,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1278055778301.8867,3392.0,9422.0,14051.0,17509.0,44374.0
1,1309718473547.268,3459.0,9283.0,13841.0,17309.0,43892.0
2,1341589563244.4697,3526.0,9196.0,13738.0,16661.0,43121.0
3,1373852136274.7837,3581.0,8943.0,13499.0,16107.0,42130.0
4,1405676363636.3635,3575.0,8868.0,13233.0,15853.0,41529.0
5,1437832112436.1157,3522.0,8821.0,12965.0,15190.0,40498.0
6,1474419769090.5408,4937.0,11619.0,16825.0,19400.0,52781.0
7,1512149060773.4807,3620.0,8499.0,12259.0,14072.0,38450.0
8,1549418655462.1848,4760.0,11123.0,15771.0,17629.0,49283.0
9,1586730204197.3909,3526.0,8244.0,11541.0,12816.0,36127.0
10,1624173430158.052,4682.0,10788.0,14727.0,16279.0,46476.0
11,1666523626135.8718,4622.0,10662.0,14099.0,15424.0,44807.0
12,1709412872542.8027,4731.0,10482.0,13535.0,14422.0,43170.0
13,1751897952894.563,4543.0,10193.0,13185.0,13606.0,41527.0
14,1794576635720.6013,4524.0,10006.0,12587.0,12961.0,40078.0
15,1837247497765.8623,4476.0,9971.0,12145.0,12447.0,39039.0
16,1879427141568.981,4436.0,9584.0,11850.0,11595.0,37465.0
17,1927281521933.7512,5585.0,11567.0,14113.0,13611.0,44876.0
18,1975453783965.8657,4453.0,9285.0,10783.0,10290.0,34811.0
19,2023130928023.3833,5474.0,11201.0,13094.0,12160.0,41929.0
20,2070915992604.576,4327.0,8741.0,9829.0,9103.0,32000.0
21,2119227798718.432,5306.0,10703.0,11922.0,10739.0,38670.0
22,2172437502358.0457,5301.0,10428.0,11397.0,10118.0,37244.0
23,2225584593410.779,5251.0,10031.0,10816.0,9525.0,35623.0
24,2284365270700.6367,6280.0,11779.0,12321.0,10420.0,40800.0
25,2342543866099.0713,5168.0,9580.0,9914.0,8077.0,32739.0
26,2396144874312.6475,5092.0,9370.0,9446.0,7691.0,31599.0
27,2454492442533.488,6047.0,10851.0,10792.0,8653.0,36343.0
28,2518337240921.9033,6031.0,10417.0,10342.0,8161.0,34951.0
29,2582694975715.9604,5971.0,10129.0,9808.0,7486.0,33394.0
30,2646269649676.241,6023.0,10038.0,9325.0,7154.0,32540.0
31,2710212185951.1196,5851.0,9716.0,8986.0,6703.0,31256.0
32,2773863835893.9727,5923.0,9634.0,8628.0,6307.0,30492.0
33,2843430647008.3022,6986.0,10970.0,9734.0,6802.0,34492.0
34,2912399447883.5537,5977.0,9339.0,8038.0,5640.0,28994.0
35,2981623686847.0015,6987.0,10732.0,8917.0,6199.0,32835.0
36,3056047224982.257,7045.0,10459.0,8604.0,5629.0,31737.0
37,3130722492917.847,7060.0,10212.0,8317.0,5643.0,31232.0
38,3205592955075.846,6856.0,9879.0,8023.0,5220.0,29978.0
39,3285490543464.427,7857.0,11165.0,8822.0,5445.0,33289.0
40,3370413606578.4404,7783.0,10476.0,8537.0,5322.0,32118.0
41,3455689835237.8423,7526.0,10207.0,7895.0,4747.0,30375.0
42,3540656273764.259,7364.0,10049.0,7484.0,4547.0,29444.0
43,3626199093824.0625,7173.0,9568.0,7150.0,4341.0,28232.0
44,3711041214235.8687,7165.0,8999.0,6571.0,3935.0,26670.0
45,3802122391441.158,7945.0,9737.0,7169.0,4363.0,29214.0
46,3897336498632.2783,7677.0,9280.0,6657.0,3884.0,27498.0
47,3992854682296.5234,7507.0,8874.0,6181.0,3537.0,26099.0
48,4089202890173.4106,7266.0,8510.0,5958.0,3367.0,25101.0
49,4190413520280.4204,7988.0,8923.0,6077.0,3579.0,26567.0
50,4296476529289.7876,7716.0,8607.0,5702.0,3114.0,25139.0
51,4402880946745.5625,7605.0,8088.0,5175.0,2852.0,23720.0
52,4509812842753.218,7148.0,7833.0,4929.0,2649.0,22559.0
53,4621486755646.817,7792.0,8030.0,5149.0,2690.0,23661.0
54,4732642065602.837,6768.0,7002.0,4273.0,2161.0,20204.0
55,4845404944598.338,7220.0,7342.0,4515.0,2254.0,21331.0
56,4967872828478.965,7725.0,7476.0,4443.0,2284.0,21928.0
57,5090410972183.197,7118.0,6739.0,3792.0,1796.0,19445.0
58,5212321388851.214,7373.0,6861.0,4017.0,1901.0,20152.0
59,5340509953800.924,7143.0,6507.0,3485.0,1664.0,18799.0
60,5473313958959.613,7651.0,6675.0,3649.0,1549.0,19524.0
61,5611788793909.443,7487.0,6113.0,3409.0,1525.0,18534.0
62,5751008367783.321,7015.0,5832.0,3045.0,1364.0,17256.0
63,5888468589461.324,6813.0,5636.0,2934.0,1237.0,16620.0
64,6033059989164.296,7383.0,5731.0,2894.0,1169.0,17177.0
65,6181575275362.318,6900.0,5528.0,2695.0,1005.0,16128.0
66,6334389948593.073,7392.0,5510.0,2723.0,1083.0,16708.0
67,6489881458873.798,6553.0,4829.0,2310.0,847.0,14539.0
68,6650555566338.556,7213.0,5322.0,2394.0,874.0,15803.0
69,6814850469270.36,6606.0,4730.0,2139.0,766.0,14241.0
70,6979466954768.078,6942.0,4703.0,2132.0,767.0,14544.0
71,7150085731523.379,6630.0,4392.0,1952.0,637.0,13611.0
72,7325241511072.514,6909.0,4453.0,1873.0,668.0,13903.0
73,7506527221312.695,6719.0,4178.0,1791.0,544.0,13232.0
74,7694210308823.529,6800.0,4223.0,1737.0,510.0,13270.0
75,7885825315481.687,6498.0,3884.0,1559.0,473.0,12414.0
76,8077175062344.14,6416.0,3717.0,1476.0,427.0,12036.0
77,8272629199700.822,6685.0,3500.0,1333.0,427.0,11945.0
78,8481478643514.3955,6738.0,3658.0,1332.0,374.0,12102.0
79,8690023179133.858,6096.0,3201.0,1281.0,363.0,10941.0
80,8902478405774.842,6511.0,3242.0,1184.0,360.0,11297.0
81,9121069442612.137,6064.0,2935.0,1077.0,252.0,10328.0
82,9343587292474.787,6445.0,3090.0,1111.0,289.0,10935.0
83,9576847220447.285,6260.0,2988.0,944.0,230.0,10422.0
84,9813077468522.2,6036.0,2663.0,925.0,204.0,9828.0
85,10051701081424.936,6288.0,2692.0,901.0,174.0,10055.0
86,10296479586735.545,6001.0,2428.0,828.0,177.0,9434.0
87,10552102691445.049,6242.0,2506.0,762.0,175.0,9685.0
88,10813718162839.248,5748.0,2307.0,701.0,156.0,8912.0
89,11073641060273.51,5923.0,2074.0,619.0,105.0,8721.0
90,11345626962457.338,5860.0,2029.0,632.0,96.0,8617.0
91,11630436944634.312,5852.0,2003.0,564.0,127.0,8546.0
92,11915933884297.521,5687.0,1874.0,540.0,113.0,8214.0
93,12208228571428.572,5635.0,1804.0,479.0,77.0,7995.0
94,12512493101594.697,5581.0,1735.0,469.0,89.0,7874.0
95,12820279179524.414,5509.0,1590.0,427.0,76.0,7602.0
96,13133434405025.87,5412.0,1484.0,386.0,67.0,7349.0
97,13454826375711.574,5270.0,1411.0,354.0,70.0,7105.0
98,13786064539653.602,5485.0,1423.0,286.0,54.0,7248.0
99,14126697687973.576,5147.0,1283.0,306.0,44.0,6780.0
100,14470276802747.043,5242.0,1160.0,276.0,44.0,6722.0
101,14828191677904.064,5191.0,1111.0,226.0,49.0,6577.0
102,15194479579929.988,5142.0,1027.0,198.0,45.0,6412.0
103,15570044706360.496,4921.0,939.0,181.0,37.0,6078.0
104,15950888495575.22,5085.0,911.0,161.0,40.0,6197.0
105,16346875796833.23,4863.0,817.0,188.0,28.0,5896.0
106,16743804151253.596,4866.0,781.0,161.0,28.0,5836.0
107,17155892181588.902,4758.0,713.0,137.0,28.0,5636.0
108,17575109215727.064,4807.0,694.0,147.0,24.0,5672.0
109,18003473298880.277,4644.0,576.0,129.0,21.0,5370.0
110,18453327759197.324,4485.0,589.0,119.0,24.0,5217.0
111,18914176723163.844,4425.0,520.0,119.0,22.0,5086.0
112,19375432167832.168,4290.0,485.0,84.0,25.0,4884.0
113,19848102189781.023,4247.0,419.0,114.0,23.0,4803.0
114,20336203552568.41,4166.0,402.0,97.0,17.0,4682.0
115,20840751464843.75,4096.0,343.0,87.0,25.0,4551.0
116,21351411298315.164,4036.0,304.0,93.0,17.0,4450.0
117,21877596991701.246,3856.0,276.0,68.0,19.0,4219.0
118,22411522894736.844,3800.0,243.0,76.0,17.0,4136.0
119,22962915988448.41,3809.0,246.0,70.0,18.0,4143.0
120,23526829129373.473,3687.0,178.0,73.0,31.0,3969.0
121,24105448523323.21,3623.0,202.0,57.0,12.0,3894.0
122,24702960778700.258,3493.0,167.0,72.0,16.0,3748.0
123,25309922855497.984,3474.0,192.0,64.0,21.0,3751.0
124,25927093614562.266,3461.0,152.0,68.0,12.0,3693.0
125,26557241625310.17,3224.0,139.0,71.0,25.0,3459.0
126,27220877138413.688,3215.0,116.0,70.0,16.0,3417.0
127,27888701680672.27,3094.0,151.0,63.0,23.0,3331.0
128,28580765886287.625,2990.0,123.0,72.0,26.0,3211.0
129,29281304873833.39,2893.0,126.0,55.0,27.0,3101.0
130,30001044107013.74,2766.0,120.0,47.0,18.0,2951.0
131,30730277511961.723,2717.0,113.0,64.0,23.0,2917.0
132,31490416417910.45,2680.0,125.0,66.0,13.0,2884.0
133,32275187153931.34,2709.0,108.0,52.0,19.0,2888.0
134,33066380142405.062,2528.0,128.0,73.0,21.0,2750.0
135,33876623677786.82,2458.0,120.0,65.0,15.0,2658.0
136,34718153333333.332,2250.0,96.0,58.0,21.0,2425.0
137,35567937890974.086,2238.0,91.0,57.0,27.0,2413.0
138,36429464936247.73,2196.0,91.0,55.0,24.0,2366.0
139,37323745644599.305,2296.0,113.0,47.0,22.0,2478.0
140,38255029871977.24,2109.0,89.0,50.0,29.0,2277.0
141,39194547764705.88,2125.0,97.0,65.0,16.0,2303.0
142,40150440264361.97,1967.0,93.0,55.0,28.0,2143.0
143,41151123855681.2,1857.0,92.0,56.0,27.0,2032.0
144,42155712466843.5,1885.0,99.0,50.0,25.0,2059.0
145,43194779716466.74,1834.0,90.0,56.0,23.0,2003.0
146,44245407643312.1,1727.0,95.0,60.0,19.0,1901.0
147,45356014351320.32,1742.0,90.0,57.0,27.0,1916.0
148,46468932126696.836,1547.0,82.0,43.0,18.0,1690.0
149,47596678211586.9,1588.0,83.0,58.0,16.0,1745.0
150,48786312119160.46,1477.0,100.0,49.0,19.0,1645.0
151,49981553404539.38,1498.0,86.0,60.0,17.0,1661.0
152,51205135289906.945,1397.0,84.0,59.0,18.0,1558.0
153,52453658031088.086,1351.0,90.0,45.0,23.0,1509.0
154,53759068991660.35,1319.0,77.0,63.0,22.0,1481.0
155,55071878693623.64,1286.0,91.0,60.0,19.0,1456.0
156,56418331002331.0,1287.0,78.0,61.0,24.0,1450.0
157,57822579612468.41,1187.0,92.0,61.0,17.0,1357.0
158,59259141991341.99,1155.0,80.0,47.0,18.0,1300.0
159,60690635283363.805,1094.0,86.0,28.0,17.0,1225.0
160,62182612226277.375,1096.0,88.0,57.0,20.0,1261.0
161,63744356125356.125,1053.0,85.0,45.0,18.0,1201.0
162,65308794695481.336,1018.0,69.0,39.0,29.0,1155.0
163,66839880761523.05,998.0,67.0,50.0,19.0,1134.0
164,68523232402234.64,895.0,66.0,42.0,27.0,1030.0
165,70215530751708.43,878.0,85.0,46.0,15.0,1024.0
166,71945004319654.42,926.0,67.0,38.0,19.0,1050.0
167,73718709511568.12,778.0,65.0,52.0,12.0,907.0
168,75515891537544.7,839.0,67.0,45.0,10.0,961.0
169,77377729295426.45,809.0,70.0,52.0,8.0,939.0
170,79277200542005.42,738.0,73.0,44.0,20.0,875.0
