,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277853606965.174,2412.0,6695.0,11467.0,16047.0,36621.0
1,1309739918200.409,2445.0,6760.0,11461.0,15855.0,36521.0
2,1341719181380.4172,2492.0,6820.0,11413.0,15703.0,36428.0
3,1373472244897.9592,2450.0,6801.0,11128.0,15538.0,35917.0
4,1405762314886.9836,2566.0,6683.0,11116.0,15378.0,35743.0
5,1437398416988.417,2590.0,6781.0,11076.0,14680.0,35127.0
6,1474852410346.8547,3402.0,8957.0,14371.0,19257.0,45987.0
7,1512171660079.0513,2530.0,6568.0,10361.0,13636.0,33095.0
8,1549151659324.5227,3405.0,8804.0,13474.0,17674.0,43357.0
9,1586376764132.5537,2565.0,6403.0,10013.0,12744.0,31725.0
10,1623726101694.9153,3540.0,8586.0,12876.0,16379.0,41381.0
11,1666315382395.3823,3465.0,8411.0,12438.0,15622.0,39936.0
12,1709170104633.7817,3345.0,8379.0,11919.0,14812.0,38455.0
13,1751972970561.9983,3363.0,8182.0,11737.0,14109.0,37391.0
14,1794744420796.5947,3289.0,8141.0,11489.0,13323.0,36242.0
15,1836850898909.5195,3393.0,7943.0,11068.0,12548.0,34952.0
16,1880008267954.134,3314.0,7907.0,10836.0,11892.0,33949.0
17,1927484674513.572,4163.0,9530.0,12779.0,14360.0,40832.0
18,1975476270667.4832,3266.0,7400.0,9873.0,10717.0,31256.0
19,2023527259752.6165,4204.0,9268.0,11864.0,12586.0,37922.0
20,2071408126477.5413,3384.0,7241.0,9106.0,9653.0,29384.0
21,2119049073845.394,4049.0,8776.0,11053.0,11245.0,35123.0
22,2172363361852.0383,3974.0,8673.0,10652.0,10761.0,34060.0
23,2225385585133.099,3982.0,8488.0,10236.0,10160.0,32866.0
24,2284039405520.17,4710.0,9836.0,11676.0,11130.0,37352.0
25,2342407235668.79,3925.0,8124.0,9187.0,8734.0,29970.0
26,2396193918575.0635,3930.0,7842.0,9265.0,8534.0,29571.0
27,2454771828908.5547,4746.0,9182.0,10288.0,9272.0,33488.0
28,2518262020600.482,4563.0,9033.0,9791.0,8626.0,32013.0
29,2581965031202.927,4647.0,8715.0,9427.0,8263.0,31052.0
30,2646179040289.7236,4418.0,8524.0,9070.0,7763.0,29775.0
31,2710341206363.235,4526.0,8271.0,8505.0,7115.0,28417.0
32,2773965065892.3384,4477.0,8082.0,8311.0,6707.0,27577.0
33,2843652838597.171,5161.0,9195.0,9213.0,7333.0,30902.0
34,2912110258183.4946,4338.0,7669.0,7637.0,5789.0,25433.0
35,2981406842001.1865,5057.0,8770.0,8396.0,6518.0,28741.0
36,3055926394125.819,5039.0,8656.0,7935.0,6106.0,27736.0
37,3130840031583.103,5066.0,8334.0,7715.0,5814.0,26929.0
38,3205000682128.24,5131.0,8307.0,7419.0,5358.0,26215.0
39,3285299929799.9297,5698.0,9236.0,8114.0,5847.0,28895.0
40,3370572162849.8726,5895.0,8957.0,7811.0,5426.0,28089.0
41,3455339073426.573,5720.0,8808.0,7495.0,4974.0,26997.0
42,3540920143271.363,5863.0,8794.0,7293.0,4894.0,26844.0
43,3626292922762.8447,5878.0,8488.0,7041.0,4717.0,26124.0
44,3711131989619.377,5780.0,8195.0,6830.0,4448.0,25253.0
45,3801232532612.154,6286.0,9267.0,7364.0,4707.0,27624.0
46,3897312624367.9663,6131.0,8685.0,7000.0,4383.0,26199.0
47,3993280305492.363,6154.0,8539.0,6610.0,4176.0,25479.0
48,4089043305896.187,5953.0,8113.0,6300.0,3853.0,24219.0
49,4190290327448.3174,6627.0,8824.0,6680.0,4091.0,26222.0
50,4297369292062.519,6526.0,8279.0,6249.0,3880.0,24934.0
51,4403568856914.469,6255.0,7946.0,5800.0,3595.0,23596.0
52,4510394595474.523,6143.0,7691.0,5502.0,3330.0,22666.0
53,4621256620447.966,6563.0,8055.0,5664.0,3417.0,23699.0
54,4733835236792.614,5849.0,6854.0,4767.0,2772.0,20242.0
55,4845141627097.183,6318.0,7361.0,4898.0,2936.0,21513.0
56,4968152116481.537,6662.0,7650.0,4973.0,2974.0,22259.0
57,5090035658387.206,5878.0,6692.0,4275.0,2473.0,19318.0
58,5212803870162.297,6408.0,6794.0,4338.0,2620.0,20160.0
59,5339880454545.454,6160.0,6545.0,4122.0,2298.0,19125.0
60,5473761473780.768,6541.0,6596.0,4177.0,2333.0,19647.0
61,5611558928014.958,6418.0,6348.0,3835.0,2061.0,18662.0
62,5749233227496.428,6299.0,6153.0,3640.0,1902.0,17994.0
63,5888804913151.365,6045.0,5862.0,3432.0,1762.0,17101.0
64,6032091731517.51,6168.0,5863.0,3454.0,1782.0,17267.0
