,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1278103279125.5664,3751.0,9725.0,14720.0,17536.0,45732.0
1,1309668375607.1235,3706.0,9843.0,14481.0,17078.0,45108.0
2,1341783923154.7017,3956.0,9483.0,14362.0,16613.0,44414.0
3,1373523676809.0002,3911.0,9447.0,13720.0,16014.0,43092.0
4,1405731059063.1365,3928.0,9409.0,13418.0,15573.0,42328.0
5,1437812045395.9248,3877.0,9367.0,13378.0,14841.0,41463.0
6,1474804084838.9631,5092.0,12362.0,17161.0,19266.0,53881.0
7,1512152420398.6538,3863.0,9042.0,12521.0,13765.0,39191.0
8,1549319292989.8142,5007.0,11809.0,16307.0,17354.0,50477.0
9,1586680450543.7598,3862.0,8692.0,11608.0,12497.0,36659.0
10,1624105638641.8755,4948.0,11341.0,15141.0,15883.0,47313.0
11,1666362459481.3613,4936.0,11276.0,14296.0,14835.0,45343.0
12,1709009164475.0151,4943.0,10952.0,13969.0,14140.0,44004.0
13,1751948378543.7488,4903.0,10771.0,13445.0,13486.0,42605.0
14,1794059203668.9597,4797.0,10425.0,12855.0,12644.0,40721.0
15,1837177910635.6199,4767.0,10219.0,12365.0,11909.0,39260.0
16,1879599178428.4812,4747.0,9807.0,11817.0,11214.0,37585.0
17,1927838976712.5615,5883.0,12237.0,14101.0,13174.0,45395.0
18,1975448179271.7087,4641.0,9638.0,11029.0,9906.0,35214.0
19,2023354548611.111,5760.0,11644.0,13095.0,11455.0,41954.0
20,2071081922146.4702,4547.0,9107.0,10061.0,8731.0,32446.0
21,2119317780535.366,5641.0,11112.0,11857.0,10238.0,38848.0
22,2172712927960.0571,5608.0,10578.0,11385.0,9525.0,37096.0
23,2225759954353.9326,5696.0,10524.0,10963.0,8892.0,36075.0
24,2284442905654.8057,6773.0,11954.0,12712.0,10098.0,41537.0
25,2343198543778.802,5425.0,9998.0,9798.0,7544.0,32765.0
26,2396147139418.626,5401.0,9784.0,9559.0,7458.0,32202.0
27,2454436210657.526,6418.0,11375.0,11077.0,8030.0,36900.0
28,2518499625468.1646,6675.0,11317.0,10352.0,7610.0,35954.0
29,2582894848531.4473,6503.0,10984.0,9885.0,7068.0,34440.0
30,2645833488651.736,6653.0,10937.0,9395.0,6522.0,33507.0
31,2710144793087.767,6597.0,10616.0,9225.0,6376.0,32814.0
32,2774260539806.9966,6632.0,10410.0,9028.0,5886.0,31956.0
33,2843002286765.6724,7609.0,11971.0,9950.0,6521.0,36051.0
34,2912925910385.1343,6673.0,9995.0,8206.0,5223.0,30097.0
35,2982057188669.1606,7484.0,11527.0,9290.0,5672.0,33973.0
36,3056179038385.9556,7633.0,11069.0,8641.0,5327.0,32670.0
37,3131042106688.329,7386.0,10712.0,8306.0,5095.0,31499.0
38,3205085261319.3604,7443.0,10405.0,7996.0,4708.0,30552.0
39,3285486607357.538,8318.0,11362.0,8649.0,5154.0,33483.0
40,3370369226993.865,8150.0,11088.0,8245.0,4716.0,32199.0
41,3455953436917.34,8045.0,10486.0,7707.0,4383.0,30621.0
42,3540688249646.847,7787.0,10062.0,7080.0,4120.0,29049.0
43,3626179214749.967,7539.0,9568.0,6783.0,3720.0,27610.0
44,3710626279540.8506,7405.0,9014.0,6393.0,3527.0,26339.0
45,3801343928128.8726,8070.0,9697.0,6643.0,3642.0,28052.0
46,3897432961803.3813,7985.0,9345.0,6097.0,3346.0,26773.0
47,3993527411885.773,7774.0,8965.0,5608.0,3008.0,25355.0
48,4089061897810.2188,7535.0,8409.0,5212.0,2775.0,23931.0
49,4190325987155.0903,8408.0,8894.0,5479.0,2716.0,25497.0
50,4297082086393.6265,8033.0,8410.0,4991.0,2531.0,23965.0
51,4403616993888.961,7691.0,7936.0,4622.0,2296.0,22545.0
52,4509372137612.184,7354.0,7508.0,4396.0,2072.0,21330.0
53,4621392673585.372,8094.0,7930.0,4481.0,2123.0,22628.0
54,4733672258338.044,7076.0,6828.0,3734.0,1717.0,19355.0
55,4844974897446.076,7557.0,7178.0,3853.0,1761.0,20349.0
56,4967467311557.789,7960.0,7364.0,3933.0,1717.0,20974.0
57,5090175703703.704,7425.0,6309.0,3359.0,1370.0,18463.0
58,5212137155372.327,7762.0,6519.0,3296.0,1363.0,18940.0
59,5340452327426.606,7562.0,6192.0,3123.0,1238.0,18115.0
60,5473134744801.513,7935.0,6306.0,3026.0,1155.0,18422.0
61,5611401999738.597,7651.0,6031.0,2885.0,1067.0,17634.0
62,5750885944363.104,7513.0,5646.0,2627.0,990.0,16776.0
63,5888526887192.536,7074.0,5351.0,2363.0,854.0,15642.0
64,6032881348558.999,7356.0,5355.0,2437.0,808.0,15956.0
65,6181248094248.095,7215.0,5080.0,2269.0,771.0,15335.0
66,6334872939262.473,7376.0,5190.0,2236.0,720.0,15522.0
67,6491037052994.399,6963.0,4491.0,1926.0,599.0,13979.0
68,6649783676231.728,7388.0,4941.0,2002.0,612.0,14943.0
69,6815065496074.232,7005.0,4266.0,1640.0,511.0,13422.0
70,6979975724485.511,7143.0,4382.0,1698.0,498.0,13721.0
71,7149885806357.111,6827.0,4026.0,1566.0,387.0,12806.0
72,7326155803893.295,6935.0,4083.0,1552.0,428.0,12998.0
73,7507221831597.223,6912.0,3724.0,1336.0,382.0,12354.0
74,7692680722021.661,6925.0,3635.0,1338.0,389.0,12287.0
75,7884977587217.824,6822.0,3558.0,1206.0,281.0,11867.0
76,8075685283194.058,6462.0,3214.0,1085.0,251.0,11012.0
77,8272676966881.463,6673.0,3173.0,1102.0,230.0,11178.0
78,8481769596541.787,6940.0,3225.0,1038.0,224.0,11427.0
79,8690020613039.247,6166.0,2801.0,885.0,218.0,10070.0
