,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277816929238.9854,3745.0,9719.0,14569.0,17333.0,45366.0
1,1309761342281.8792,3725.0,9635.0,14390.0,17157.0,44907.0
2,1341659218750.0,3840.0,9623.0,14275.0,16796.0,44534.0
3,1373738647857.333,3757.0,9458.0,13969.0,16518.0,43702.0
4,1405677722382.5767,3811.0,9329.0,13578.0,15849.0,42567.0
5,1437712016828.8193,3803.0,9401.0,13417.0,15236.0,41857.0
6,1474915052461.6626,4956.0,12131.0,16688.0,19203.0,52978.0
7,1512185809018.5676,3770.0,8982.0,12462.0,14080.0,39294.0
8,1549269676884.8384,4828.0,11756.0,15958.0,17844.0,50386.0
9,1586671298770.711,3742.0,8629.0,11645.0,12563.0,36579.0
10,1624197660578.699,4873.0,11380.0,15160.0,15954.0,47367.0
11,1666504239706.482,4906.0,11155.0,14371.0,15158.0,45590.0
12,1709051130470.8567,4821.0,10843.0,13649.0,14356.0,43669.0
13,1751423365642.4004,4849.0,10556.0,13514.0,13596.0,42515.0
14,1794463895833.3333,4800.0,10347.0,13068.0,12846.0,41061.0
15,1837179714532.872,4624.0,10139.0,12478.0,12180.0,39421.0
16,1879503279715.8972,4787.0,10004.0,11961.0,11485.0,38237.0
17,1927653108718.305,5758.0,12262.0,14441.0,13606.0,46067.0
18,1975541259808.1953,4588.0,9454.0,11088.0,10066.0,35196.0
19,2023430311807.8037,5869.0,11437.0,12979.0,12057.0,42342.0
20,2071228689057.4214,4615.0,9043.0,9893.0,8956.0,32507.0
21,2119166776945.8472,5743.0,10915.0,11995.0,10472.0,39125.0
22,2172567733333.3333,5625.0,10516.0,11472.0,9801.0,37414.0
23,2225323632668.145,5412.0,10538.0,10995.0,9316.0,36261.0
24,2284895611762.913,6563.0,12295.0,12658.0,10407.0,41923.0
25,2342827733934.611,5322.0,9831.0,9948.0,7967.0,33068.0
26,2395709213691.027,5405.0,9443.0,9499.0,7504.0,31851.0
27,2454433463035.0195,6425.0,11139.0,10965.0,8360.0,36889.0
28,2518828312873.7803,6354.0,10817.0,10401.0,7864.0,35436.0
29,2582479606210.9814,6247.0,10735.0,9912.0,7402.0,34296.0
30,2646566158730.1587,6300.0,10462.0,9744.0,6890.0,33396.0
31,2710066382252.5596,6446.0,10237.0,9193.0,6412.0,32288.0
32,2773882926829.268,6232.0,10045.0,8821.0,6081.0,31179.0
33,2843319626786.6597,7556.0,11435.0,9730.0,6746.0,35467.0
34,2912622505075.7456,6403.0,9756.0,8382.0,5234.0,29775.0
35,2981360803547.4336,7442.0,11024.0,9032.0,5849.0,33347.0
36,3056589578163.7715,7254.0,10977.0,8675.0,5624.0,32530.0
37,3130901561868.857,7427.0,10497.0,8540.0,5252.0,31716.0
38,3205239436619.7183,7100.0,10289.0,8140.0,4800.0,30329.0
39,3285389722019.0195,8202.0,11380.0,8842.0,5380.0,33804.0
40,3370473953025.972,8047.0,10972.0,8355.0,5098.0,32472.0
41,3455128623329.441,7707.0,10581.0,7681.0,4642.0,30611.0
42,3541035916040.425,7718.0,10093.0,7530.0,4291.0,29632.0
43,3625346343754.193,7453.0,9403.0,7034.0,4095.0,27985.0
44,3710921076794.6577,7188.0,9190.0,6554.0,3754.0,26686.0
45,3801988250094.3516,7949.0,9884.0,6941.0,4061.0,28835.0
46,3897282175572.519,7860.0,9367.0,6443.0,3570.0,27240.0
47,3993590510948.9053,7672.0,9031.0,5982.0,3470.0,26155.0
48,4088970722535.5894,7446.0,8571.0,5536.0,2987.0,24540.0
49,4190436255329.822,7974.0,9035.0,5833.0,3078.0,25920.0
50,4296474069826.7075,7848.0,8537.0,5338.0,2919.0,24642.0
51,4403628412576.6875,7824.0,7952.0,5032.0,2678.0,23486.0
