,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277785894580.5493,4041.0,10060.0,15226.0,17716.0,47043.0
1,1309937491073.554,4201.0,10162.0,14812.0,17305.0,46480.0
2,1341964580300.825,4122.0,10180.0,14733.0,16765.0,45800.0
3,1373762400199.6008,4008.0,9883.0,14521.0,16474.0,44886.0
4,1405767913000.9775,4092.0,9958.0,13841.0,15743.0,43634.0
5,1437674804305.2837,4088.0,9744.0,13699.0,15189.0,42720.0
6,1475015257958.2876,5466.0,12667.0,17442.0,19375.0,54950.0
7,1512173831089.3513,4085.0,9305.0,12731.0,13987.0,40108.0
8,1549631388941.6682,5263.0,12249.0,16671.0,17720.0,51903.0
9,1586817632178.0925,3953.0,8961.0,11839.0,12518.0,37271.0
10,1623837681981.471,5289.0,11834.0,15226.0,15779.0,48128.0
11,1666773742260.062,5168.0,11483.0,14652.0,14965.0,46268.0
12,1709016878612.7168,5190.0,11185.0,14113.0,14177.0,44665.0
13,1751747284846.1086,5101.0,10907.0,13523.0,13259.0,42790.0
14,1794368438003.2207,4968.0,10842.0,12994.0,12762.0,41566.0
15,1836910542756.7356,5122.0,10568.0,12426.0,11696.0,39812.0
16,1879730460448.6423,5082.0,10325.0,12110.0,11302.0,38819.0
17,1927403375733.8552,6132.0,12564.0,14149.0,13306.0,46151.0
18,1975641153369.161,4838.0,9866.0,10869.0,9822.0,35395.0
19,2023263683943.9473,5923.0,11799.0,13326.0,11501.0,42549.0
20,2071459292403.746,4805.0,9404.0,10069.0,8500.0,32778.0
21,2118744915988.221,5773.0,11453.0,12001.0,10300.0,39527.0
22,2172169620037.485,5869.0,10945.0,11416.0,9622.0,37852.0
23,2225965104703.055,5826.0,10852.0,10908.0,9002.0,36588.0
24,2283841798862.616,6682.0,12450.0,12603.0,9965.0,41700.0
25,2342758044663.267,5687.0,10218.0,9813.0,7653.0,33371.0
26,2395933124237.672,5739.0,9964.0,9580.0,7366.0,32649.0
27,2454465618800.5493,6553.0,11495.0,10785.0,8129.0,36962.0
28,2518525322461.0825,6745.0,11301.0,10477.0,7550.0,36073.0
29,2582384613168.1313,6941.0,10891.0,9972.0,7034.0,34838.0
30,2646507303039.2446,6778.0,10759.0,9650.0,6758.0,33945.0
31,2709935686567.164,6700.0,10790.0,9232.0,6140.0,32862.0
32,2774081496402.878,6950.0,10567.0,8902.0,5864.0,32283.0
33,2843146404324.868,7954.0,12068.0,10057.0,6568.0,36647.0
34,2912408719743.365,6858.0,9977.0,8195.0,5142.0,30172.0
35,2981554362591.4316,7656.0,11487.0,9121.0,5726.0,33990.0
36,3056288645392.798,7803.0,11141.0,8874.0,5439.0,33257.0
37,3130701790450.928,7540.0,10847.0,8456.0,5131.0,31974.0
38,3205544549887.9663,7587.0,10442.0,8039.0,4792.0,30860.0
39,3285260559374.2593,8438.0,11581.0,8624.0,5320.0,33963.0
40,3370577427356.485,8466.0,10937.0,8180.0,4786.0,32369.0
41,3455590049140.0493,8140.0,10317.0,7652.0,4508.0,30617.0
42,3540166708669.355,7936.0,9895.0,7231.0,4191.0,29253.0
43,3626161879592.626,7757.0,9362.0,6859.0,3878.0,27856.0
44,3711286412756.985,7588.0,9059.0,6343.0,3636.0,26626.0
45,3801335090451.659,8347.0,9923.0,6657.0,3808.0,28735.0
46,3897703321263.5786,8009.0,9418.0,6139.0,3497.0,27063.0
47,3993150164058.556,7924.0,9078.0,5761.0,3170.0,25933.0
48,4088842135416.6665,7680.0,8605.0,5330.0,2876.0,24491.0
49,4189994667631.8013,8289.0,8718.0,5709.0,2952.0,25668.0
50,4296555876639.145,8236.0,8554.0,5119.0,2645.0,24554.0
