,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277788945611.6238,5093.0,11789.0,15610.0,15848.0,48340.0
1,1309877352535.0168,5069.0,11980.0,15593.0,15372.0,48014.0
2,1341994952064.1753,5111.0,11683.0,14885.0,15102.0,46781.0
3,1373685073151.4434,5058.0,11421.0,14399.0,14632.0,45510.0
4,1405550585525.0527,5209.0,11272.0,13888.0,13927.0,44296.0
5,1437432573806.2214,5047.0,11178.0,13621.0,13438.0,43284.0
6,1474983849723.0955,6681.0,14563.0,17573.0,16813.0,55630.0
7,1512242029276.118,4987.0,10718.0,12560.0,12036.0,40301.0
8,1549472674946.9858,6602.0,13802.0,16306.0,15238.0,51948.0
9,1586774029423.7842,4894.0,10069.0,11565.0,10773.0,37301.0
10,1623904171139.3958,6521.0,13086.0,15121.0,13463.0,48191.0
11,1666689286279.4746,6319.0,13113.0,14186.0,12690.0,46308.0
12,1708879053627.7603,6340.0,12567.0,13766.0,11831.0,44504.0
13,1751568348045.3972,6344.0,11986.0,13050.0,11151.0,42531.0
14,1794310845916.545,6159.0,11799.0,12561.0,10189.0,40708.0
15,1836822910372.6082,5958.0,11418.0,11861.0,9770.0,39007.0
16,1879344001302.2954,6143.0,11290.0,11098.0,8962.0,37493.0
17,1927519837728.1948,7395.0,13545.0,13366.0,10513.0,44819.0
18,1975254925775.9785,5928.0,10621.0,10326.0,7751.0,34626.0
19,2023405534140.9692,7264.0,12601.0,12050.0,9043.0,40958.0
20,2071323273169.0386,5762.0,10009.0,9200.0,6989.0,31960.0
21,2119138029734.6116,7197.0,12015.0,10848.0,7960.0,38020.0
22,2172458636047.3208,7185.0,11680.0,10446.0,7465.0,36776.0
23,2225355829691.245,7093.0,11388.0,9836.0,6948.0,35265.0
24,2284125961879.9575,8447.0,13488.0,11358.0,7550.0,40843.0
25,2342579783080.2603,6915.0,10852.0,8954.0,6038.0,32759.0
26,2396179795831.561,7053.0,10521.0,8507.0,5614.0,31695.0
27,2454246021377.6724,8420.0,12144.0,9645.0,6288.0,36497.0
28,2518702645502.6455,8316.0,12037.0,9329.0,5723.0,35405.0
29,2582346506109.859,8429.0,11676.0,8663.0,5427.0,34195.0
30,2645984202881.0073,8261.0,11612.0,8485.0,5130.0,33488.0
31,2710183176006.6914,8369.0,11180.0,8060.0,4736.0,32345.0
32,2774172860815.2773,8169.0,10872.0,7802.0,4420.0,31263.0
33,2843320609625.6685,9350.0,12296.0,8630.0,4827.0,35103.0
34,2912318165582.3447,7839.0,10320.0,7062.0,3852.0,29073.0
35,2981777378151.2607,8925.0,11204.0,7607.0,4213.0,31949.0
36,3055886076656.61,8949.0,10634.0,7190.0,4013.0,30786.0
37,3130575519100.608,8717.0,10285.0,6655.0,3640.0,29297.0
38,3205340910691.2334,8521.0,9721.0,6355.0,3399.0,27996.0
39,3285293542959.302,9509.0,10596.0,6712.0,3456.0,30273.0
40,3370420920365.535,9192.0,9863.0,6129.0,3099.0,28283.0
41,3455214334926.103,8999.0,9570.0,5663.0,2959.0,27191.0
42,3540505527752.5024,8792.0,8922.0,5272.0,2639.0,25625.0
43,3625290480122.685,8477.0,8486.0,4979.0,2341.0,24283.0
44,3711160960997.677,8179.0,8019.0,4448.0,2257.0,22903.0
45,3801794649213.4575,8709.0,8498.0,4630.0,2217.0,24054.0
46,3897604448067.0703,8588.0,7974.0,4299.0,2002.0,22863.0
47,3993233372992.2666,8405.0,7540.0,3901.0,1798.0,21644.0
48,4089256617463.097,7994.0,7166.0,3646.0,1597.0,20403.0
49,4189871919075.1445,8650.0,7457.0,3692.0,1518.0,21317.0
50,4296531274131.274,8288.0,6854.0,3318.0,1391.0,19851.0
51,4403850755324.418,8076.0,6578.0,3122.0,1252.0,19028.0
52,4509931810746.193,7947.0,6259.0,2927.0,1157.0,18290.0
53,4621990956749.672,8393.0,6307.0,2868.0,1085.0,18653.0
54,4733129461871.282,7396.0,5559.0,2403.0,925.0,16283.0
55,4845099961205.225,7733.0,5473.0,2467.0,884.0,16557.0
56,4967515822784.811,8216.0,5805.0,2428.0,832.0,17281.0
57,5090073698781.838,7224.0,4952.0,2085.0,669.0,14930.0
58,5212856010893.528,7711.0,5053.0,2066.0,661.0,15491.0
59,5340198006155.493,7473.0,4730.0,1848.0,602.0,14653.0
60,5472926449181.18,7694.0,4720.0,1854.0,543.0,14811.0
61,5611104189755.372,7399.0,4607.0,1700.0,499.0,14205.0
62,5750117395516.191,7226.0,4225.0,1594.0,451.0,13496.0
63,5888929850113.122,7072.0,4031.0,1440.0,394.0,12937.0
64,6032462270610.792,7302.0,3902.0,1361.0,350.0,12915.0
65,6181745769176.4375,7079.0,3653.0,1242.0,360.0,12334.0
66,6336078663131.454,7166.0,3707.0,1167.0,325.0,12365.0
67,6491091568115.497,6511.0,3214.0,966.0,242.0,10933.0
68,6649914459176.553,7165.0,3440.0,1023.0,251.0,11879.0
69,6814764613470.213,6429.0,2973.0,960.0,195.0,10557.0
70,6979731595947.731,6811.0,3011.0,913.0,168.0,10903.0
71,7150404861220.01,6377.0,2673.0,743.0,168.0,9961.0
72,7325862957270.212,6506.0,2744.0,804.0,153.0,10207.0
73,7506428336821.768,6211.0,2500.0,673.0,147.0,9531.0
74,7693487806033.802,6331.0,2435.0,611.0,135.0,9512.0
75,7887436113400.362,6067.0,2231.0,576.0,105.0,8979.0
76,8076567217259.396,5933.0,2100.0,540.0,77.0,8650.0
77,8273765970249.039,5983.0,1960.0,476.0,88.0,8507.0
78,8481844336356.142,6065.0,1933.0,515.0,71.0,8584.0
79,8688432295862.321,5462.0,1730.0,392.0,69.0,7653.0
80,8901889228379.078,5793.0,1715.0,416.0,47.0,7971.0
81,9120350671641.791,5360.0,1561.0,334.0,53.0,7308.0
82,9343164200477.326,5447.0,1516.0,309.0,46.0,7318.0
83,9579088544197.346,5351.0,1458.0,297.0,38.0,7144.0
84,9812110013610.732,5143.0,1227.0,274.0,46.0,6690.0
85,10052321333845.857,5203.0,1175.0,225.0,39.0,6642.0
86,10296646385542.168,4980.0,1086.0,201.0,25.0,6292.0
87,10553970864661.654,5320.0,1143.0,193.0,32.0,6688.0
88,10811865442118.752,4682.0,906.0,174.0,27.0,5789.0
89,11075136478517.27,4748.0,876.0,168.0,17.0,5809.0
90,11345243226079.594,4724.0,769.0,145.0,25.0,5663.0
91,11628732027505.73,4799.0,743.0,146.0,25.0,5713.0
92,11914734392481.54,4469.0,672.0,133.0,15.0,5289.0
93,12209097351143.31,4417.0,656.0,114.0,16.0,5203.0
94,12511135859519.408,4328.0,579.0,90.0,12.0,5009.0
95,12817605218239.453,4101.0,513.0,93.0,15.0,4722.0
96,13134282494004.797,4170.0,506.0,89.0,12.0,4777.0
97,13454572447160.682,3927.0,392.0,77.0,18.0,4414.0
98,13782760297766.75,4030.0,415.0,74.0,7.0,4526.0
99,14123951170400.201,3973.0,348.0,61.0,14.0,4396.0
100,14471074980058.494,3761.0,318.0,56.0,17.0,4152.0
101,14825718224789.916,3808.0,302.0,47.0,15.0,4172.0
102,15194323204419.889,3620.0,261.0,51.0,17.0,3949.0
103,15568060940220.545,3446.0,212.0,50.0,13.0,3721.0
104,15950157546082.95,3472.0,215.0,50.0,13.0,3750.0
105,16343532282978.066,3237.0,175.0,40.0,16.0,3468.0
106,16744659186991.87,3075.0,169.0,45.0,11.0,3300.0
107,17153062186559.68,2991.0,143.0,51.0,5.0,3190.0
108,17572294177732.38,2937.0,139.0,37.0,10.0,3123.0
109,18006096441281.14,2810.0,100.0,34.0,5.0,2949.0
110,18454157001414.426,2828.0,95.0,41.0,19.0,2983.0
111,18909537977028.527,2699.0,103.0,35.0,16.0,2853.0
112,19377067169811.32,2650.0,93.0,41.0,6.0,2790.0
113,19850177908937.605,2372.0,86.0,36.0,14.0,2508.0
114,20338479565217.39,2300.0,82.0,39.0,10.0,2431.0
115,20833878389830.508,2360.0,59.0,39.0,9.0,2467.0
116,21354442153975.598,2377.0,91.0,31.0,15.0,2514.0
117,21875245839277.223,2103.0,66.0,34.0,13.0,2216.0
118,22414162136385.312,2097.0,68.0,37.0,5.0,2207.0
119,22959597549019.61,2040.0,55.0,31.0,7.0,2133.0
120,23527716981132.074,1961.0,55.0,28.0,13.0,2057.0
121,24104503983005.84,1883.0,67.0,30.0,8.0,1988.0
122,24689210732252.656,1789.0,75.0,33.0,11.0,1908.0
123,25298704022988.504,1740.0,79.0,32.0,6.0,1857.0
124,25923065306122.45,1715.0,60.0,27.0,9.0,1811.0
125,26569661481020.535,1607.0,61.0,31.0,7.0,1706.0
126,27227394082044.383,1487.0,70.0,23.0,14.0,1594.0
127,27889247753530.168,1558.0,59.0,40.0,9.0,1666.0
128,28581274897680.766,1466.0,67.0,28.0,9.0,1570.0
129,29279171897289.586,1402.0,46.0,25.0,11.0,1484.0
130,29996255650818.395,1283.0,54.0,25.0,11.0,1373.0
131,30732121990369.18,1246.0,33.0,29.0,11.0,1319.0
132,31497934911242.605,1183.0,42.0,27.0,13.0,1265.0
133,32264355704697.99,1192.0,61.0,31.0,4.0,1288.0
134,33065318141980.72,1141.0,46.0,34.0,5.0,1226.0
135,33871821251241.312,1007.0,59.0,28.0,11.0,1105.0
136,34700036842105.26,950.0,44.0,29.0,9.0,1032.0
137,35555252199413.49,1023.0,54.0,18.0,12.0,1107.0
138,36427328059071.73,948.0,58.0,20.0,13.0,1039.0
139,37341760043431.055,921.0,46.0,15.0,11.0,993.0
140,38239072687224.67,908.0,55.0,31.0,15.0,1009.0
141,39189505548705.305,811.0,32.0,24.0,6.0,873.0
142,40148886559802.71,811.0,50.0,27.0,7.0,895.0
143,41135988950276.24,724.0,50.0,26.0,11.0,811.0
144,42164801619433.195,741.0,45.0,18.0,4.0,808.0
145,43186766566265.06,664.0,42.0,25.0,13.0,744.0
146,44259095911949.69,636.0,40.0,21.0,9.0,706.0
147,45342513840830.45,578.0,35.0,30.0,7.0,650.0
148,46451912479740.68,617.0,50.0,22.0,7.0,696.0
149,47612465397923.875,578.0,34.0,26.0,5.0,643.0
150,48798621242484.97,499.0,21.0,16.0,8.0,544.0
151,49954704545454.55,528.0,43.0,18.0,8.0,597.0
152,51223563008130.08,492.0,28.0,25.0,4.0,549.0
153,52434772428884.02,457.0,38.0,13.0,5.0,513.0
154,53759618736383.445,459.0,32.0,21.0,6.0,518.0
155,55030095671981.77,439.0,30.0,15.0,6.0,490.0
156,56414494172494.17,429.0,30.0,21.0,7.0,487.0
157,57794631443298.97,388.0,29.0,15.0,10.0,442.0
158,59254179746835.445,395.0,26.0,13.0,5.0,439.0
159,60700800578034.68,346.0,20.0,16.0,6.0,388.0
160,62166158640226.625,353.0,38.0,18.0,6.0,415.0
161,63694350299401.195,334.0,22.0,19.0,7.0,382.0
162,65311532258064.516,310.0,16.0,16.0,5.0,347.0
163,66858545126353.79,277.0,22.0,11.0,12.0,322.0
164,68514661654135.336,266.0,27.0,13.0,4.0,310.0
165,70208921232876.71,292.0,25.0,12.0,6.0,335.0
166,71911504385964.9,228.0,18.0,8.0,1.0,255.0
167,73699935483870.97,248.0,27.0,14.0,4.0,293.0
168,75494494897959.19,196.0,22.0,12.0,4.0,234.0
169,77398237837837.84,185.0,21.0,13.0,2.0,221.0
170,79368291457286.44,199.0,19.0,12.0,5.0,235.0
171,81249107526881.72,186.0,29.0,9.0,1.0,225.0
172,83247428571428.58,189.0,21.0,6.0,4.0,220.0
173,85286315151515.16,165.0,14.0,9.0,1.0,189.0
174,87405781250000.0,160.0,21.0,2.0,2.0,185.0
175,89472007352941.17,136.0,19.0,6.0,1.0,162.0
176,91719365269461.08,167.0,14.0,4.0,2.0,187.0
177,93990242424242.42,132.0,13.0,4.0,5.0,154.0
178,96451418181818.19,110.0,21.0,5.0,3.0,139.0
179,98727237704918.03,122.0,14.0,5.0,1.0,142.0
180,101091296703296.7,91.0,18.0,2.0,2.0,113.0
181,103549239130434.78,92.0,15.0,9.0,1.0,117.0
182,106082812500000.0,96.0,13.0,5.0,2.0,116.0
183,108736067415730.34,89.0,15.0,7.0,2.0,113.0
184,111261621621621.62,74.0,13.0,7.0,1.0,95.0
185,114167031250000.0,64.0,17.0,4.0,1.0,86.0
186,116968382352941.17,68.0,18.0,3.0,2.0,91.0
187,119818333333333.33,72.0,15.0,2.0,3.0,92.0
188,122672753623188.4,69.0,12.0,4.0,0.0,85.0
189,125713725490196.08,51.0,19.0,2.0,0.0,72.0
190,128853400000000.0,50.0,13.0,0.0,2.0,65.0
191,132052857142857.14,56.0,16.0,2.0,0.0,74.0
192,135213673469387.75,49.0,11.0,2.0,0.0,62.0
193,138441176470588.23,34.0,10.0,2.0,2.0,48.0
194,142119230769230.78,39.0,8.0,4.0,0.0,51.0
