,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277990344964.314,5044.0,11594.0,15482.0,16055.0,48175.0
1,1309525364963.5037,4932.0,11452.0,15357.0,15685.0,47426.0
2,1341789552533.0178,5073.0,11489.0,14934.0,14984.0,46480.0
3,1373508584640.1287,4974.0,11175.0,14581.0,14581.0,45311.0
4,1405815186589.5032,5011.0,11149.0,13996.0,13882.0,44038.0
5,1437773493234.9324,4878.0,10945.0,13630.0,13392.0,42845.0
6,1474692213622.291,6460.0,14201.0,17494.0,16827.0,54982.0
7,1512323515838.0532,4767.0,10386.0,12457.0,12306.0,39916.0
8,1549543577620.1733,6345.0,13499.0,16319.0,15450.0,51613.0
9,1586673117154.8118,4780.0,9894.0,11690.0,10793.0,37157.0
10,1623970695856.1377,6395.0,13037.0,14924.0,13521.0,47877.0
11,1666558107457.899,6235.0,12731.0,14291.0,12862.0,46119.0
12,1709321392000.0,6250.0,12149.0,13470.0,11993.0,43862.0
13,1751814422764.2275,6150.0,11914.0,12909.0,11100.0,42073.0
14,1794234749794.9138,6095.0,11751.0,12301.0,10611.0,40758.0
15,1836883358370.8896,5991.0,11288.0,11670.0,9779.0,38728.0
16,1879505312129.9272,5911.0,11098.0,11242.0,9218.0,37469.0
17,1927449697719.1536,7278.0,13414.0,13399.0,10602.0,44693.0
18,1975561911216.5369,5902.0,10389.0,10366.0,7916.0,34573.0
19,2023299137571.2896,7189.0,12710.0,12074.0,9167.0,41140.0
20,2071128210082.5576,5693.0,9632.0,9174.0,6897.0,31396.0
21,2118778161397.6707,7212.0,12024.0,11312.0,8087.0,38635.0
22,2172617520058.3516,6855.0,11709.0,10520.0,7604.0,36688.0
23,2225546170122.7256,7089.0,11236.0,9962.0,7068.0,35355.0
24,2283882067307.6924,8320.0,13242.0,11355.0,7872.0,40789.0
25,2342955832083.958,6670.0,10705.0,9001.0,5953.0,32329.0
26,2396198941722.2383,6898.0,10373.0,8510.0,5639.0,31420.0
27,2454510765895.9536,8304.0,12238.0,9853.0,6309.0,36704.0
28,2518089560029.8286,8046.0,12147.0,9450.0,5921.0,35564.0
29,2582425250427.559,8186.0,11694.0,8962.0,5429.0,34271.0
30,2645995462839.071,8221.0,11449.0,8732.0,5122.0,33524.0
31,2710010902490.925,7989.0,10918.0,8383.0,4719.0,32009.0
32,2774467483296.214,8082.0,11012.0,7845.0,4490.0,31429.0
33,2843265950054.2886,9210.0,12153.0,8549.0,4772.0,34684.0
34,2912414393153.527,7712.0,10008.0,6988.0,3849.0,28557.0
35,2981823750701.853,8905.0,11184.0,7785.0,4174.0,32048.0
36,3056568781869.6885,8825.0,10780.0,7208.0,3924.0,30737.0
37,3130644230994.4946,8537.0,10269.0,6783.0,3571.0,29160.0
38,3205239921043.187,8359.0,9704.0,6364.0,3391.0,27818.0
39,3285098461538.4614,9360.0,10628.0,6689.0,3537.0,30214.0
40,3370022151474.531,8952.0,10086.0,6220.0,3136.0,28394.0
41,3455408056980.057,8775.0,9377.0,5667.0,2875.0,26694.0
42,3540601532612.57,8417.0,9062.0,5330.0,2678.0,25487.0
43,3625982267966.775,8307.0,8426.0,4898.0,2321.0,23952.0
44,3710815259660.3496,8126.0,7946.0,4642.0,2192.0,22906.0
45,3801223542727.787,8835.0,8580.0,4706.0,2246.0,24367.0
46,3897227298988.9263,8308.0,8034.0,4366.0,1881.0,22589.0
47,3993534431353.691,8318.0,7559.0,4014.0,1735.0,21626.0
48,4088947634462.1514,8032.0,7183.0,3677.0,1550.0,20442.0
49,4190265152219.382,8606.0,7325.0,3901.0,1548.0,21380.0
50,4296873274507.4336,8273.0,6981.0,3412.0,1386.0,20052.0
51,4403809231896.446,8189.0,6637.0,3263.0,1287.0,19376.0
52,4509266739158.245,7817.0,6229.0,2837.0,1105.0,17988.0
53,4621055859802.848,8217.0,6286.0,2847.0,1104.0,18454.0
54,4732659912496.582,7314.0,5570.0,2463.0,920.0,16267.0
55,4844592939518.195,7804.0,5628.0,2583.0,858.0,16873.0
56,4966779730222.384,8229.0,5698.0,2372.0,881.0,17180.0
57,5089739423209.604,7247.0,4827.0,2070.0,688.0,14832.0
58,5212218701229.996,7561.0,5119.0,2066.0,675.0,15421.0
59,5339753871564.482,7568.0,4864.0,1836.0,589.0,14857.0
60,5473789929833.68,7696.0,4724.0,1837.0,544.0,14801.0
61,5612028416191.252,7362.0,4418.0,1740.0,463.0,13983.0
62,5749898491409.415,7159.0,4228.0,1601.0,428.0,13416.0
63,5887740191729.861,6989.0,3877.0,1410.0,354.0,12630.0
64,6032140628966.295,7091.0,3927.0,1336.0,346.0,12700.0
65,6182052773037.543,7032.0,3689.0,1289.0,307.0,12317.0
66,6335466922005.571,7180.0,3736.0,1176.0,327.0,12419.0
67,6489548951486.698,6390.0,3119.0,1054.0,201.0,10764.0
68,6649295943462.897,7075.0,3352.0,1072.0,264.0,11763.0
69,6815361285759.195,6362.0,2954.0,969.0,171.0,10456.0
70,6980174216133.942,6570.0,2843.0,920.0,191.0,10524.0
71,7150803362136.685,6365.0,2806.0,820.0,180.0,10171.0
72,7325981129156.999,6465.0,2749.0,831.0,150.0,10195.0
73,7507229982192.003,6177.0,2558.0,674.0,141.0,9550.0
74,7692768781250.0,6400.0,2432.0,673.0,113.0,9618.0
75,7885609220092.531,6052.0,2234.0,561.0,90.0,8937.0
76,8078977298311.444,5863.0,1989.0,530.0,89.0,8471.0
77,8273865000855.725,5843.0,1972.0,522.0,89.0,8426.0
78,8480955315224.682,5964.0,1995.0,462.0,84.0,8505.0
79,8689033745844.107,5414.0,1691.0,395.0,66.0,7566.0
80,8902498555350.244,5953.0,1824.0,373.0,65.0,8215.0
81,9118927010309.28,5335.0,1486.0,367.0,55.0,7243.0
82,9343492662894.69,5479.0,1471.0,338.0,47.0,7335.0
83,9579121373766.898,5474.0,1356.0,306.0,32.0,7168.0
84,9813414641452.912,5341.0,1275.0,269.0,36.0,6921.0
85,10051382920647.299,5129.0,1208.0,224.0,39.0,6600.0
86,10295962025316.455,4977.0,1072.0,231.0,40.0,6320.0
87,10551344875900.72,4996.0,1083.0,196.0,31.0,6306.0
88,10816282347990.742,4753.0,944.0,165.0,26.0,5888.0
89,11074683232407.602,4789.0,881.0,161.0,25.0,5856.0
90,11346756462294.38,4681.0,808.0,141.0,25.0,5655.0
91,11628827673486.605,4741.0,783.0,133.0,20.0,5677.0
92,11916221313287.64,4523.0,700.0,119.0,18.0,5360.0
93,12207760811413.285,4486.0,600.0,101.0,22.0,5209.0
94,12512138248847.926,4340.0,580.0,86.0,27.0,5033.0
95,12817824611708.482,4185.0,491.0,108.0,13.0,4797.0
96,13132233597692.861,4161.0,450.0,63.0,20.0,4694.0
97,13454381294964.03,4031.0,441.0,81.0,12.0,4565.0
98,13782658634538.152,3984.0,369.0,68.0,16.0,4437.0
99,14125150170648.465,3809.0,355.0,54.0,13.0,4231.0
100,14468375586854.46,3834.0,302.0,61.0,20.0,4217.0
101,14829028130170.988,3626.0,298.0,60.0,8.0,3992.0
102,15194538198403.648,3508.0,255.0,40.0,14.0,3817.0
103,15566497277676.951,3306.0,215.0,66.0,17.0,3604.0
104,15950678220681.688,3462.0,210.0,56.0,15.0,3743.0
105,16344184615384.615,3185.0,173.0,44.0,13.0,3415.0
106,16739145125436.646,3149.0,147.0,46.0,12.0,3354.0
107,17157864000000.0,3000.0,140.0,33.0,13.0,3186.0
108,17573460429242.12,2982.0,134.0,32.0,5.0,3153.0
109,18003293404634.582,2805.0,105.0,30.0,12.0,2952.0
110,18453125603864.734,2898.0,90.0,37.0,19.0,3044.0
111,18908999629492.406,2699.0,93.0,34.0,13.0,2839.0
112,19373552428681.574,2594.0,98.0,45.0,14.0,2751.0
113,19851935927672.957,2544.0,88.0,43.0,15.0,2690.0
114,20335643750000.0,2400.0,70.0,39.0,19.0,2528.0
115,20835428571428.57,2331.0,69.0,31.0,13.0,2444.0
116,21346701893439.01,2271.0,66.0,40.0,13.0,2390.0
117,21889608038029.387,2314.0,57.0,39.0,12.0,2422.0
118,22416779501645.51,2127.0,74.0,32.0,7.0,2240.0
119,22961038820638.82,2035.0,61.0,25.0,13.0,2134.0
120,23527278679937.14,1909.0,64.0,26.0,17.0,2016.0
121,24105006586169.047,1822.0,62.0,42.0,9.0,1935.0
122,24691374104683.195,1815.0,54.0,37.0,7.0,1913.0
123,25298299495232.754,1783.0,66.0,35.0,6.0,1890.0
124,25925540683962.266,1696.0,66.0,32.0,10.0,1804.0
125,26563104219948.848,1564.0,46.0,36.0,10.0,1656.0
126,27216034009156.312,1529.0,54.0,24.0,11.0,1618.0
127,27888903654485.05,1505.0,58.0,24.0,10.0,1597.0
128,28580228433402.348,1449.0,64.0,38.0,7.0,1558.0
129,29278206691449.812,1345.0,47.0,41.0,9.0,1442.0
130,29998962692619.625,1233.0,41.0,26.0,15.0,1315.0
131,30729865930599.367,1268.0,43.0,27.0,10.0,1348.0
132,31498011284722.223,1152.0,61.0,27.0,10.0,1250.0
133,32261920389926.89,1231.0,52.0,25.0,8.0,1316.0
134,33064272227314.39,1091.0,49.0,31.0,10.0,1181.0
135,33870630454140.695,1123.0,53.0,36.0,9.0,1221.0
136,34700472024415.055,983.0,52.0,37.0,5.0,1077.0
137,35567245720040.28,993.0,49.0,43.0,9.0,1094.0
138,36423995926680.24,982.0,44.0,23.0,6.0,1055.0
139,37326085648148.15,864.0,46.0,26.0,10.0,946.0
140,38237355381165.92,892.0,48.0,33.0,4.0,977.0
141,39200657894736.84,874.0,30.0,26.0,10.0,940.0
142,40163548223350.25,788.0,47.0,28.0,2.0,865.0
143,41139196721311.48,732.0,39.0,30.0,9.0,810.0
144,42129606699751.86,806.0,40.0,20.0,8.0,874.0
145,43200237263464.336,687.0,38.0,24.0,12.0,761.0
146,44244387442572.74,653.0,52.0,32.0,6.0,743.0
147,45337356357927.79,637.0,39.0,25.0,4.0,705.0
148,46459962500000.0,640.0,35.0,17.0,10.0,702.0
149,47572734917733.086,547.0,31.0,22.0,7.0,607.0
150,48787534709193.24,533.0,50.0,24.0,5.0,612.0
151,49973841584158.414,505.0,30.0,28.0,6.0,569.0
152,51201080935251.8,556.0,25.0,26.0,7.0,614.0
153,52453218961625.28,443.0,35.0,12.0,5.0,495.0
154,53762113953488.375,430.0,37.0,21.0,9.0,497.0
155,55102279545454.55,440.0,37.0,25.0,7.0,509.0
156,56471138888888.89,396.0,27.0,21.0,9.0,453.0
157,57841501377410.47,363.0,13.0,19.0,6.0,401.0
158,59256194610778.445,334.0,35.0,8.0,3.0,380.0
159,60706350819672.13,305.0,30.0,16.0,6.0,357.0
160,62153492012779.555,313.0,27.0,17.0,5.0,362.0
161,63720249190938.51,309.0,24.0,14.0,5.0,352.0
162,65310469798657.72,298.0,24.0,11.0,3.0,336.0
163,66866663580246.914,324.0,18.0,11.0,5.0,358.0
164,68524398437500.0,256.0,26.0,5.0,4.0,291.0
165,70218983122362.87,237.0,22.0,8.0,4.0,271.0
166,71946213114754.1,244.0,32.0,7.0,3.0,286.0
167,73734812227074.23,229.0,20.0,10.0,3.0,262.0
168,75477688311688.31,231.0,21.0,12.0,6.0,270.0
169,77440583710407.23,221.0,22.0,7.0,4.0,254.0
170,79318769230769.23,208.0,22.0,10.0,0.0,240.0
171,81217940594059.4,202.0,20.0,10.0,4.0,236.0
172,83167759162303.67,191.0,27.0,8.0,4.0,230.0
173,85206337209302.33,172.0,11.0,9.0,4.0,196.0
174,87366216216216.22,148.0,25.0,8.0,3.0,184.0
175,89479167832167.83,143.0,14.0,8.0,1.0,166.0
176,91682877862595.42,131.0,18.0,6.0,2.0,157.0
177,93993152000000.0,125.0,15.0,4.0,3.0,147.0
178,96354732758620.69,116.0,16.0,8.0,1.0,141.0
179,98711650406504.06,123.0,12.0,6.0,2.0,143.0
180,101035434343434.34,99.0,15.0,8.0,0.0,122.0
181,103509805825242.72,103.0,16.0,3.0,2.0,124.0
182,106158316831683.17,101.0,20.0,3.0,2.0,126.0
183,108807500000000.0,72.0,10.0,6.0,0.0,88.0
184,111535000000000.0,72.0,15.0,2.0,1.0,90.0
185,114201940298507.47,67.0,13.0,4.0,0.0,84.0
186,116986216216216.22,74.0,13.0,2.0,4.0,93.0
187,119595000000000.0,56.0,9.0,3.0,2.0,70.0
188,122660250000000.0,80.0,21.0,6.0,0.0,107.0
189,125902112676056.34,71.0,12.0,4.0,2.0,89.0
190,128715952380952.38,42.0,10.0,3.0,2.0,57.0
191,132221914893617.02,47.0,9.0,1.0,1.0,58.0
192,135400377358490.56,53.0,14.0,5.0,0.0,72.0
193,138441250000000.0,56.0,20.0,8.0,1.0,85.0
194,142175609756097.56,41.0,16.0,3.0,0.0,60.0
195,145967608695652.2,46.0,15.0,2.0,0.0,63.0
196,149073414634146.34,41.0,9.0,3.0,2.0,55.0
197,152675151515151.5,33.0,11.0,4.0,1.0,49.0
198,156710833333333.34,36.0,12.0,0.0,2.0,50.0
