,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277887984111.2214,4028.0,10100.0,14985.0,17605.0,46718.0
1,1309694439071.5667,4136.0,10074.0,14883.0,17247.0,46340.0
2,1341588560442.2014,4161.0,10030.0,14592.0,16818.0,45601.0
3,1373909499874.3403,3979.0,9923.0,14212.0,16324.0,44438.0
4,1405460457516.3398,3978.0,9919.0,14042.0,15656.0,43595.0
5,1437715903975.994,3999.0,9626.0,13578.0,15198.0,42401.0
6,1474834482112.7551,5339.0,12518.0,17548.0,19548.0,54953.0
7,1512309193922.225,3883.0,9362.0,12886.0,13888.0,40019.0
8,1549362965779.4678,5260.0,12101.0,16267.0,17757.0,51385.0
9,1586579585125.2214,3953.0,8898.0,12022.0,12608.0,37481.0
10,1624138340542.6663,5086.0,11791.0,15469.0,15975.0,48321.0
11,1666522948299.0583,5203.0,11617.0,14755.0,15083.0,46658.0
12,1709253476757.5874,5206.0,11018.0,13986.0,14217.0,44427.0
13,1752090612002.3767,5049.0,10909.0,13546.0,13328.0,42832.0
14,1794288168168.1682,4995.0,10860.0,13077.0,12609.0,41541.0
15,1837190528233.1511,4941.0,10341.0,12442.0,12106.0,39830.0
16,1879662409200.9685,4956.0,10201.0,12084.0,11109.0,38350.0
17,1927346865671.6418,6030.0,12565.0,14468.0,13325.0,46388.0
18,1975392488650.4333,4846.0,9910.0,11046.0,9837.0,35639.0
19,2023435992701.9407,6029.0,11805.0,13178.0,11611.0,42623.0
20,2071394979338.843,4840.0,9300.0,9967.0,8713.0,32820.0
21,2119124905270.41,5806.0,11288.0,12200.0,10122.0,39416.0
22,2172134947153.0857,5866.0,10904.0,11489.0,9376.0,37635.0
23,2225927140094.92,5689.0,10837.0,11120.0,8848.0,36494.0
24,2284569718004.3384,6915.0,12471.0,12455.0,9805.0,41646.0
25,2342920052173.913,5750.0,9990.0,9883.0,7703.0,33326.0
26,2396185459363.9575,5660.0,9937.0,9639.0,7167.0,32403.0
27,2454995045441.2197,6822.0,11677.0,10968.0,8122.0,37589.0
28,2518495137451.966,6766.0,11178.0,10514.0,7616.0,36074.0
29,2582598378699.9854,6723.0,11165.0,10046.0,7203.0,35137.0
30,2646115022389.1377,6923.0,10908.0,9633.0,6586.0,34050.0
31,2710456587000.8745,6862.0,10839.0,9181.0,6249.0,33131.0
32,2774480854500.073,6811.0,10464.0,8857.0,5838.0,31970.0
33,2843045045615.8135,7892.0,12169.0,10101.0,6400.0,36562.0
34,2912493229629.6294,6750.0,10073.0,8307.0,5207.0,30337.0
35,2981904968314.322,7890.0,11515.0,9250.0,5755.0,34410.0
36,3056274825446.082,7734.0,11188.0,8856.0,5350.0,33128.0
37,3130263784772.104,7657.0,10959.0,8319.0,4952.0,31887.0
38,3205265172137.71,7494.0,10381.0,8099.0,4802.0,30776.0
39,3284812437288.5312,8571.0,11483.0,8831.0,4995.0,33880.0
40,3370667442142.2515,8253.0,11053.0,8151.0,4679.0,32136.0
41,3455754011932.3022,8213.0,10625.0,7507.0,4271.0,30616.0
42,3540029787501.572,7953.0,9933.0,7270.0,4070.0,29226.0
43,3625334259141.292,7849.0,9471.0,6772.0,3699.0,27791.0
44,3711043367012.203,7621.0,9201.0,6315.0,3601.0,26738.0
45,3801641379310.3447,8294.0,9622.0,6710.0,3545.0,28171.0
46,3897767703171.457,8072.0,9481.0,6060.0,3284.0,26897.0
47,3993215806654.112,7965.0,8687.0,5656.0,2995.0,25303.0
48,4089236581865.623,7665.0,8539.0,5445.0,2705.0,24354.0
49,4190570500545.3887,8251.0,8940.0,5517.0,2785.0,25493.0
50,4296913269560.9517,8154.0,8458.0,5102.0,2467.0,24181.0
51,4403126586102.719,7944.0,8030.0,4800.0,2342.0,23116.0
52,4509684446179.878,7683.0,7545.0,4377.0,2124.0,21729.0
53,4621680099141.579,8271.0,7955.0,4532.0,2123.0,22881.0
54,4734300220659.22,7251.0,6805.0,3755.0,1774.0,19585.0
55,4844929358034.221,7773.0,7064.0,3856.0,1772.0,20465.0
56,4967294880504.671,8243.0,7522.0,3867.0,1678.0,21310.0
57,5090797367349.708,7369.0,6254.0,3255.0,1422.0,18300.0
58,5211998760490.639,7745.0,6625.0,3296.0,1430.0,19096.0
59,5340042381337.648,7416.0,6197.0,3108.0,1207.0,17928.0
60,5473156151299.032,7852.0,6174.0,3165.0,1185.0,18376.0
61,5612017613782.463,7778.0,5927.0,2871.0,1093.0,17669.0
62,5750106339332.98,7556.0,5626.0,2485.0,997.0,16664.0
63,5888039436619.719,7242.0,5249.0,2434.0,852.0,15777.0
64,6032479214810.925,7616.0,5284.0,2479.0,936.0,16315.0
65,6181017710909.591,7278.0,5178.0,2290.0,744.0,15490.0
66,6335787875258.799,7728.0,5078.0,2233.0,696.0,15735.0
67,6490293922407.435,6779.0,4564.0,1908.0,609.0,13860.0
68,6649695155887.658,7762.0,4763.0,1973.0,636.0,15134.0
69,6815671507486.554,6879.0,4293.0,1796.0,522.0,13490.0
70,6980449437095.412,7106.0,4304.0,1799.0,492.0,13701.0
71,7150223720728.534,6918.0,4063.0,1590.0,444.0,13015.0
72,7326476101083.032,6925.0,3979.0,1558.0,416.0,12878.0
73,7507618628738.147,6855.0,3900.0,1422.0,411.0,12588.0
74,7692920661394.68,6955.0,3712.0,1365.0,316.0,12348.0
75,7885884761348.708,6851.0,3537.0,1191.0,306.0,11885.0
76,8077040323304.895,6681.0,3270.0,1093.0,266.0,11310.0
77,8271948671144.859,6848.0,3216.0,1053.0,255.0,11372.0
78,8481485402954.513,6837.0,3197.0,1066.0,232.0,11332.0
79,8689846574251.115,6276.0,2882.0,866.0,171.0,10195.0
80,8901826713635.697,6813.0,2948.0,894.0,204.0,10859.0
81,9119898351208.58,6247.0,2598.0,787.0,170.0,9802.0
82,9343796430732.002,6612.0,2643.0,790.0,158.0,10203.0
83,9578447237132.934,6334.0,2521.0,710.0,123.0,9688.0
84,9812165382113.82,6150.0,2275.0,643.0,121.0,9189.0
85,10053378560939.795,6129.0,2200.0,580.0,136.0,9045.0
86,10297226500000.0,6000.0,2129.0,564.0,94.0,8787.0
87,10549406593406.594,6279.0,2072.0,518.0,76.0,8945.0
88,10814202231759.656,5825.0,1845.0,458.0,64.0,8192.0
89,11072658163265.307,5880.0,1716.0,433.0,69.0,8098.0
90,11345266723989.682,5815.0,1723.0,396.0,67.0,8001.0
91,11627093492369.76,5701.0,1615.0,380.0,54.0,7750.0
92,11916708431550.316,5515.0,1457.0,333.0,50.0,7355.0
93,12209019478260.87,5750.0,1423.0,305.0,57.0,7535.0
94,12511591676823.959,5743.0,1362.0,274.0,48.0,7427.0
95,12819863795971.17,5411.0,1204.0,263.0,31.0,6909.0
96,13133117890772.129,5310.0,1167.0,221.0,33.0,6731.0
97,13452957483983.693,5151.0,1062.0,214.0,35.0,6462.0
98,13783147943183.914,5421.0,1004.0,210.0,35.0,6670.0
99,14124570046439.629,5168.0,903.0,174.0,35.0,6280.0
100,14470585256159.562,5114.0,841.0,165.0,27.0,6147.0
101,14826928300379.469,5007.0,772.0,158.0,31.0,5968.0
102,15194783637457.389,4987.0,757.0,139.0,20.0,5903.0
103,15568748028227.48,4818.0,618.0,123.0,24.0,5583.0
104,15949240527182.867,4856.0,609.0,122.0,20.0,5607.0
105,16342853172077.232,4713.0,550.0,98.0,21.0,5382.0
106,16744247502774.695,4505.0,524.0,114.0,27.0,5170.0
107,17156552008928.572,4480.0,392.0,84.0,24.0,4980.0
108,17576175816539.264,4317.0,417.0,87.0,20.0,4841.0
109,18007349021435.227,4292.0,369.0,86.0,24.0,4771.0
110,18450011959521.617,4348.0,324.0,85.0,22.0,4779.0
111,18910554997608.8,4182.0,300.0,73.0,23.0,4578.0
112,19371965228113.44,4055.0,291.0,73.0,18.0,4437.0
113,19848066889632.105,3887.0,279.0,60.0,18.0,4244.0
114,20338885361552.027,3969.0,212.0,59.0,17.0,4257.0
115,20837651175213.676,3744.0,200.0,78.0,18.0,4040.0
116,21346221432476.76,3658.0,182.0,76.0,27.0,3943.0
117,21876011874469.89,3537.0,173.0,57.0,18.0,3785.0
118,22412360766961.652,3390.0,157.0,62.0,25.0,3634.0
119,22962301952783.445,3431.0,129.0,81.0,16.0,3657.0
120,23525221752265.86,3310.0,125.0,82.0,24.0,3541.0
121,24111162931556.633,3302.0,135.0,63.0,19.0,3519.0
122,24702535197685.633,3111.0,120.0,66.0,19.0,3316.0
123,25302496026490.066,3020.0,119.0,54.0,19.0,3212.0
124,25923138041163.945,2818.0,117.0,51.0,14.0,3000.0
125,26563129707112.973,2868.0,117.0,59.0,23.0,3067.0
126,27223510531952.875,2801.0,101.0,53.0,19.0,2974.0
127,27889774498675.746,2643.0,115.0,48.0,27.0,2833.0
128,28571909229016.332,2633.0,99.0,49.0,16.0,2797.0
129,29279832524271.844,2472.0,98.0,50.0,19.0,2639.0
130,30002017059301.383,2462.0,102.0,44.0,14.0,2622.0
131,30734060980810.234,2345.0,86.0,42.0,19.0,2492.0
132,31497545138888.89,2304.0,108.0,54.0,15.0,2481.0
133,32262379646017.7,2260.0,102.0,61.0,19.0,2442.0
134,33056260744985.67,2094.0,101.0,51.0,16.0,2262.0
135,33876448210023.867,2095.0,90.0,69.0,19.0,2273.0
136,34707894711067.582,2042.0,95.0,46.0,15.0,2198.0
