,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
106,16745444918265.814,4221.0,1554.0,456.0,115.0,6346.0
107,17154497956239.48,4159.0,1444.0,436.0,105.0,6144.0
108,17571796135265.701,4140.0,1349.0,439.0,100.0,6028.0
109,18008402662647.574,3981.0,1248.0,396.0,90.0,5715.0
110,18454218168462.293,4084.0,1328.0,355.0,87.0,5854.0
111,18911406421105.027,4018.0,1183.0,352.0,72.0,5625.0
112,19375775331498.625,3997.0,1086.0,323.0,61.0,5467.0
113,19850026168699.188,3936.0,1059.0,312.0,56.0,5363.0
114,20338693438054.22,3947.0,1029.0,283.0,56.0,5315.0
115,20834767369242.777,3843.0,959.0,260.0,58.0,5120.0
116,21354828182294.395,3818.0,910.0,265.0,48.0,5041.0
117,21874960768614.89,3747.0,826.0,231.0,43.0,4847.0
118,22419504541701.074,3633.0,835.0,186.0,36.0,4690.0
119,22958903779147.68,3731.0,746.0,178.0,39.0,4694.0
120,23527742571582.93,3702.0,706.0,161.0,27.0,4596.0
121,24107331976744.188,3440.0,685.0,166.0,33.0,4324.0
122,24697269600699.504,3431.0,657.0,163.0,23.0,4274.0
123,25306093776885.574,3487.0,596.0,146.0,18.0,4247.0
124,25929781660692.95,3348.0,539.0,110.0,18.0,4015.0
125,26566874541866.367,3547.0,548.0,107.0,23.0,4225.0
126,27224150472914.875,3489.0,510.0,118.0,25.0,4142.0
127,27893740951241.4,3343.0,474.0,106.0,20.0,3943.0
128,28573676758409.785,3270.0,424.0,99.0,17.0,3810.0
129,29287908341262.29,3153.0,365.0,89.0,18.0,3625.0
130,30004584313725.49,3060.0,345.0,79.0,22.0,3506.0
131,30739935951078.21,3107.0,299.0,74.0,26.0,3506.0
132,31494827863577.863,3108.0,331.0,56.0,16.0,3511.0
133,32273242886178.863,2952.0,284.0,71.0,18.0,3325.0
134,33065264410187.668,2984.0,259.0,45.0,17.0,3305.0
135,33877989213639.527,2874.0,239.0,57.0,21.0,3191.0
136,34713546336206.9,2784.0,204.0,52.0,16.0,3056.0
137,35570252596439.17,2696.0,200.0,55.0,18.0,2969.0
138,36441054634513.94,2654.0,181.0,58.0,20.0,2913.0
139,37329210778443.12,2505.0,168.0,66.0,19.0,2758.0
140,38234315851272.016,2555.0,182.0,47.0,15.0,2799.0
141,39187354609929.08,2538.0,139.0,63.0,22.0,2762.0
142,40170670473083.195,2452.0,148.0,56.0,20.0,2676.0
143,41138563098708.875,2401.0,117.0,55.0,16.0,2589.0
144,42154602846054.336,2319.0,132.0,45.0,16.0,2512.0
145,43178720675105.484,2370.0,123.0,45.0,20.0,2558.0
146,44247477090222.016,2117.0,96.0,46.0,13.0,2272.0
147,45336977869986.17,2169.0,96.0,50.0,19.0,2334.0
148,46454351623228.164,2187.0,96.0,40.0,17.0,2340.0
149,47609297362110.31,2085.0,96.0,49.0,16.0,2246.0
150,48758734427812.65,2071.0,103.0,38.0,18.0,2230.0
151,49981332455216.016,1898.0,74.0,40.0,16.0,2028.0
152,51205372528059.86,1871.0,70.0,48.0,18.0,2007.0
153,52474816304347.83,1840.0,88.0,45.0,16.0,1989.0
154,53766718750000.0,1824.0,80.0,52.0,15.0,1971.0
155,55084274860335.195,1790.0,94.0,53.0,21.0,1958.0
156,56432714372346.875,1649.0,88.0,32.0,17.0,1786.0
157,57821177150192.555,1558.0,91.0,50.0,19.0,1718.0
158,59240412066752.25,1558.0,97.0,56.0,13.0,1724.0
159,60692260210803.69,1518.0,74.0,33.0,17.0,1642.0
160,62184483870967.74,1519.0,85.0,46.0,20.0,1670.0
161,63713796885578.875,1477.0,79.0,42.0,22.0,1620.0
162,65278233998623.54,1453.0,84.0,41.0,11.0,1589.0
163,66894118759455.37,1322.0,72.0,58.0,16.0,1468.0
164,68537981335247.664,1393.0,67.0,36.0,23.0,1519.0
165,70210754398826.98,1364.0,76.0,43.0,18.0,1501.0
166,71965028106508.88,1352.0,68.0,41.0,15.0,1476.0
167,73751008688783.56,1266.0,84.0,37.0,14.0,1401.0
168,75524049059689.28,1223.0,55.0,49.0,21.0,1348.0
169,77393472840605.52,1123.0,86.0,51.0,15.0,1275.0
170,79303072502210.44,1131.0,81.0,45.0,14.0,1271.0
171,81227250723240.11,1037.0,62.0,42.0,18.0,1159.0
172,83248616876818.62,1031.0,82.0,43.0,13.0,1169.0
173,85291349000000.0,1000.0,73.0,50.0,15.0,1138.0
174,87387987415295.25,1033.0,56.0,36.0,13.0,1138.0
175,89524878323108.39,978.0,71.0,51.0,18.0,1118.0
176,91768341278439.88,923.0,84.0,33.0,16.0,1056.0
177,93966055488540.4,829.0,53.0,52.0,25.0,959.0
178,96307629766297.66,813.0,66.0,37.0,15.0,931.0
179,98644614182692.31,832.0,63.0,31.0,15.0,941.0
180,101102331619537.28,778.0,50.0,46.0,14.0,888.0
181,103577877652933.83,801.0,66.0,43.0,16.0,926.0
182,106163266398929.05,747.0,71.0,26.0,22.0,866.0
183,108722847124824.69,713.0,65.0,41.0,21.0,840.0
184,111419407713498.62,726.0,64.0,42.0,12.0,844.0
185,114159901960784.31,714.0,65.0,27.0,14.0,820.0
186,116946248131539.61,669.0,63.0,38.0,16.0,786.0
187,119841179104477.61,670.0,47.0,43.0,20.0,780.0
188,122814334975369.45,609.0,63.0,31.0,26.0,729.0
189,125846907894736.84,608.0,49.0,29.0,13.0,699.0
190,128868059440559.44,572.0,60.0,26.0,18.0,676.0
191,132088581952117.86,543.0,54.0,45.0,14.0,656.0
192,135280892531876.14,549.0,56.0,24.0,10.0,639.0
193,138565955734406.44,497.0,53.0,32.0,21.0,603.0
194,141991608247422.7,485.0,61.0,29.0,11.0,586.0
195,145555082742316.78,423.0,48.0,30.0,14.0,515.0
196,149188435374149.66,441.0,58.0,21.0,15.0,535.0
197,152804866071428.56,448.0,66.0,43.0,4.0,561.0
198,156677582938388.62,422.0,55.0,24.0,15.0,516.0
