,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1278014528985.5073,2760.0,7453.0,12197.0,16293.0,38703.0
1,1309982269760.696,2758.0,7543.0,12018.0,15959.0,38278.0
2,1341998405545.9272,2885.0,7526.0,12184.0,15992.0,38587.0
3,1373710972568.5786,2807.0,7449.0,11868.0,15813.0,37937.0
4,1405770759006.6458,2859.0,7551.0,11578.0,15049.0,37037.0
5,1437641448972.4834,2871.0,7354.0,11612.0,14815.0,36652.0
6,1474830642633.2288,3828.0,9702.0,15123.0,19061.0,47714.0
7,1512032470334.412,2781.0,7217.0,10747.0,13817.0,34562.0
8,1549456771510.2678,3847.0,9312.0,14056.0,17419.0,44634.0
9,1586638419432.0903,2923.0,7024.0,10225.0,12802.0,32974.0
10,1624083585657.3706,3765.0,9216.0,13494.0,16072.0,42547.0
11,1666748452535.7607,3845.0,8907.0,12949.0,15583.0,41284.0
12,1709236128505.309,3673.0,8818.0,12422.0,14628.0,39541.0
13,1751526508907.2056,3761.0,8691.0,12064.0,13935.0,38451.0
14,1794258760397.1023,3727.0,8787.0,11770.0,13244.0,37528.0
15,1836866064202.8594,3707.0,8527.0,11431.0,12495.0,36160.0
16,1879285452127.6597,3760.0,8297.0,10897.0,11862.0,34816.0
17,1927264827286.5522,4603.0,10140.0,12682.0,13910.0,41335.0
18,1975312077562.327,3610.0,8066.0,10069.0,10483.0,32228.0
19,2023168736141.907,4510.0,9793.0,12220.0,12358.0,38881.0
20,2071078738187.882,3598.0,7563.0,9355.0,9443.0,29959.0
21,2119178078817.734,4466.0,9156.0,11373.0,11197.0,36192.0
22,2172074620095.2598,4409.0,9012.0,10757.0,10389.0,34567.0
23,2226077885279.8896,4341.0,8846.0,10173.0,9866.0,33226.0
24,2283825234375.0,5120.0,10265.0,11764.0,10928.0,38077.0
25,2342610890151.515,4224.0,8518.0,9366.0,8584.0,30692.0
26,2396246421077.1743,4289.0,8252.0,8905.0,8282.0,29728.0
27,2454286956521.7393,5014.0,9613.0,10321.0,9184.0,34132.0
28,2518620401606.426,4980.0,9452.0,9866.0,8495.0,32793.0
29,2582345672785.9595,4957.0,9138.0,9331.0,7936.0,31362.0
30,2646131756756.757,4884.0,8664.0,8979.0,7655.0,30182.0
31,2710010417098.9834,4819.0,8433.0,8591.0,7135.0,28978.0
32,2773735137875.1016,4932.0,8331.0,8211.0,6605.0,28079.0
33,2843539224295.646,5466.0,9455.0,9120.0,7193.0,31234.0
34,2912437811158.7983,4660.0,7777.0,7440.0,5894.0,25771.0
35,2981540850277.264,5410.0,8947.0,8265.0,6306.0,28928.0
36,3056098014440.433,5540.0,8750.0,8009.0,6137.0,28436.0
37,3130512972669.412,5342.0,8591.0,7597.0,5614.0,27144.0
38,3205313256536.844,5469.0,8425.0,7293.0,5378.0,26565.0
39,3285660284481.381,6257.0,9398.0,8124.0,5750.0,29529.0
40,3371185152202.0728,6176.0,9048.0,7705.0,5341.0,28270.0
41,3455891175996.1284,6199.0,9065.0,7528.0,5177.0,27969.0
42,3540957724358.974,6240.0,8944.0,7079.0,4845.0,27108.0
43,3625978977458.347,6122.0,8747.0,7040.0,4588.0,26497.0
44,3711385606680.858,6107.0,8577.0,6623.0,4291.0,25598.0
45,3801266379053.853,6722.0,9152.0,7124.0,4674.0,27672.0
46,3896751973684.2104,6536.0,8663.0,6951.0,4439.0,26589.0
47,3993594334858.766,6337.0,8550.0,6531.0,4111.0,25529.0
48,4089449644493.601,6329.0,8206.0,6241.0,4002.0,24778.0
49,4189844228571.4287,7000.0,8828.0,6479.0,4055.0,26362.0
50,4296089700996.6777,6622.0,8525.0,6092.0,3826.0,25065.0
51,4403091389913.899,6504.0,8047.0,5760.0,3532.0,23843.0
52,4509566447684.666,6241.0,7590.0,5421.0,3302.0,22554.0
53,4621259214326.979,6924.0,8057.0,5614.0,3376.0,23971.0
54,4733586917293.233,5985.0,7051.0,4826.0,2873.0,20735.0
55,4845273830208.81,6561.0,7317.0,4917.0,2986.0,21781.0
56,4967321773142.112,6903.0,7528.0,5129.0,2908.0,22468.0
57,5089606832197.339,6162.0,6636.0,4272.0,2561.0,19631.0
58,5213222721768.09,6606.0,6789.0,4476.0,2482.0,20353.0
59,5340756362204.725,6350.0,6431.0,4248.0,2271.0,19300.0
60,5473722196089.96,6803.0,6724.0,4054.0,2406.0,19987.0
61,5611350491036.633,6415.0,6530.0,3854.0,2080.0,18879.0
62,5751091145668.042,6302.0,6014.0,3654.0,1851.0,17821.0
63,5888538811244.9795,6225.0,5637.0,3313.0,1807.0,16982.0
64,6032666945347.577,6459.0,6002.0,3328.0,1679.0,17468.0
65,6182181357017.123,6249.0,5655.0,3186.0,1621.0,16711.0
66,6335865384615.385,6708.0,5683.0,3204.0,1472.0,17067.0
67,6490209926027.868,5813.0,5037.0,2792.0,1279.0,14921.0
68,6649834653312.789,6490.0,5542.0,2852.0,1400.0,16284.0
69,6815479615450.06,5877.0,4832.0,2573.0,1169.0,14451.0
70,6979371745876.204,6123.0,4901.0,2540.0,1114.0,14678.0
71,7150186798734.81,6007.0,4633.0,2447.0,1072.0,14159.0
72,7326905819070.904,6135.0,4643.0,2398.0,996.0,14172.0
73,7506508349769.889,6084.0,4468.0,2142.0,960.0,13654.0
74,7694278498624.818,6181.0,4528.0,2185.0,900.0,13794.0
75,7884832681704.261,5985.0,4245.0,2028.0,860.0,13118.0
76,8076728737997.257,5832.0,4053.0,1888.0,717.0,12490.0
77,8273816186327.078,5968.0,3915.0,1776.0,688.0,12347.0
78,8480988270997.375,6096.0,4031.0,1784.0,623.0,12534.0
79,8689178547267.225,5617.0,3467.0,1512.0,562.0,11158.0
80,8901765609074.47,6083.0,3671.0,1600.0,554.0,11908.0
81,9119632022771.748,5621.0,3370.0,1417.0,512.0,10920.0
