,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277963412719.1833,3821.0,9615.0,14749.0,17505.0,45690.0
1,1309908291786.9326,3811.0,9687.0,14428.0,17343.0,45269.0
2,1341924803767.661,3822.0,9676.0,14367.0,16964.0,44829.0
3,1373985411572.9421,3681.0,9429.0,14026.0,16228.0,43364.0
4,1405714901643.7617,3711.0,9368.0,13659.0,15970.0,42708.0
5,1437355683003.1282,3836.0,9324.0,13298.0,15436.0,41894.0
6,1474771391495.3083,5009.0,12024.0,17132.0,19609.0,53774.0
7,1512045449721.4116,3769.0,9066.0,12533.0,13867.0,39235.0
8,1549243514811.8494,4996.0,11778.0,16197.0,17737.0,50708.0
9,1586790918860.8274,3722.0,8667.0,11602.0,12838.0,36829.0
10,1623981994844.3386,5043.0,11255.0,15249.0,16298.0,47845.0
11,1666791358275.722,4918.0,11257.0,14585.0,15226.0,45986.0
12,1709322381049.6223,4897.0,10943.0,14000.0,14368.0,44208.0
13,1751752790937.1782,4855.0,10595.0,13602.0,13463.0,42515.0
14,1794168970588.2354,4760.0,10450.0,12781.0,12614.0,40605.0
15,1836979160606.6902,4813.0,10236.0,12487.0,12014.0,39550.0
16,1879328863588.446,4743.0,9914.0,11949.0,11438.0,38044.0
17,1927469878501.5188,5926.0,12211.0,14207.0,13279.0,45623.0
18,1975423854188.8723,4691.0,9396.0,11186.0,9965.0,35238.0
19,2023137577474.7654,5647.0,11631.0,13091.0,11517.0,41886.0
20,2071226755926.251,4556.0,9052.0,10071.0,8779.0,32458.0
21,2119181453021.3064,5726.0,10845.0,12168.0,10293.0,39032.0
22,2172221305779.0784,5468.0,10950.0,11534.0,9624.0,37576.0
23,2225767763986.3286,5559.0,10199.0,10940.0,9144.0,35842.0
24,2284503264868.179,6524.0,12286.0,12463.0,10247.0,41520.0
25,2342713224368.499,5384.0,9671.0,9863.0,7756.0,32674.0
26,2396128237511.7812,5305.0,9539.0,9503.0,7214.0,31561.0
27,2454803835958.21,6413.0,11358.0,10739.0,8374.0,36884.0
28,2518311854534.005,6352.0,10989.0,10414.0,7789.0,35544.0
29,2582643867628.6074,6376.0,10838.0,10046.0,7173.0,34433.0
30,2646389598765.432,6480.0,10698.0,9542.0,6598.0,33318.0
31,2709904107031.7363,6428.0,10398.0,9250.0,6233.0,32309.0
32,2774128182099.721,6458.0,10340.0,8919.0,5767.0,31484.0
33,2843518212522.7334,7698.0,11708.0,10038.0,6382.0,35826.0
34,2912577098303.0117,6541.0,9915.0,8110.0,5382.0,29948.0
35,2982035209441.058,7711.0,11283.0,9327.0,5814.0,34135.0
36,3056055848413.3228,7626.0,11062.0,8928.0,5391.0,33007.0
37,3131395680663.279,7478.0,10624.0,8555.0,5404.0,32061.0
38,3205278498532.0845,7153.0,10518.0,8153.0,4778.0,30602.0
39,3285227503663.8984,8188.0,11349.0,8731.0,5316.0,33584.0
40,3370181256085.6865,8216.0,10903.0,8167.0,4841.0,32127.0
41,3454859568456.2036,7786.0,10435.0,7706.0,4459.0,30386.0
42,3540598627630.375,7651.0,10096.0,7255.0,4134.0,29136.0
43,3626051653774.34,7498.0,9471.0,6865.0,3880.0,27714.0
44,3711344737199.511,7363.0,9294.0,6420.0,3701.0,26778.0
45,3801591343907.537,8133.0,9806.0,6730.0,3747.0,28416.0
46,3897396911966.1313,8031.0,9379.0,6310.0,3393.0,27113.0
47,3993434112934.488,7739.0,8907.0,5828.0,3092.0,25566.0
48,4088677514319.9683,7507.0,8519.0,5500.0,2761.0,24287.0
49,4189804220297.03,8080.0,8902.0,5525.0,2860.0,25367.0
50,4296348367424.7236,7871.0,8503.0,5246.0,2662.0,24282.0
51,4403219822827.063,7789.0,7959.0,4808.0,2424.0,22980.0
52,4509516091801.539,7538.0,7776.0,4537.0,2220.0,22071.0
53,4621512797354.026,7861.0,7992.0,4639.0,2170.0,22662.0
54,4733790920554.855,7137.0,6905.0,3876.0,1848.0,19766.0
55,4844820834426.66,7622.0,7213.0,3982.0,1783.0,20600.0
56,4966516047695.938,8051.0,7460.0,4027.0,1710.0,21248.0
57,5090228972734.784,7262.0,6443.0,3326.0,1464.0,18495.0
58,5211663476434.292,7617.0,6646.0,3434.0,1436.0,19133.0
59,5339474515608.181,7432.0,6241.0,3281.0,1328.0,18282.0
60,5473581700530.607,7727.0,6473.0,3198.0,1240.0,18638.0
61,5612352212271.087,7481.0,5993.0,2954.0,1152.0,17580.0
62,5749897604871.448,7390.0,5717.0,2764.0,1125.0,16996.0
63,5888369253166.399,6869.0,5558.0,2604.0,909.0,15940.0
64,6032864556451.613,7440.0,5353.0,2595.0,903.0,16291.0
65,6180989215418.262,7316.0,5335.0,2312.0,787.0,15750.0
66,6336023289508.988,7454.0,5276.0,2289.0,751.0,15770.0
67,6489698873808.836,6926.0,4585.0,1953.0,676.0,14140.0
68,6651051924833.616,7663.0,4923.0,1968.0,693.0,15247.0
69,6815380277169.949,6855.0,4266.0,1859.0,520.0,13500.0
70,6979651277294.135,7007.0,4355.0,1775.0,486.0,13623.0
71,7151026057776.48,6854.0,4097.0,1602.0,476.0,13029.0
72,7327068804706.558,6969.0,4211.0,1656.0,460.0,13296.0
73,7507102701913.247,6847.0,3865.0,1434.0,395.0,12541.0
74,7693491322552.7,6926.0,3825.0,1400.0,405.0,12556.0
75,7885343377088.306,6704.0,3594.0,1288.0,335.0,11921.0
76,8076831170181.17,6734.0,3320.0,1166.0,278.0,11498.0
77,8272471124260.355,6760.0,3306.0,1147.0,297.0,11510.0
78,8481637576020.852,6906.0,3183.0,1086.0,282.0,11457.0
79,8690966782718.784,6319.0,2929.0,927.0,202.0,10377.0
80,8903084925463.95,6574.0,3027.0,903.0,196.0,10700.0
81,9122180978350.686,6051.0,2706.0,847.0,144.0,9748.0
82,9343427420828.258,6568.0,2755.0,844.0,159.0,10326.0
83,9579400048717.115,6158.0,2539.0,769.0,165.0,9631.0
84,9812360656803.771,6151.0,2265.0,684.0,132.0,9232.0
85,10051548649921.508,6370.0,2276.0,672.0,120.0,9438.0
86,10296451951951.951,5994.0,2218.0,557.0,106.0,8875.0
87,10553093934426.23,6100.0,2113.0,584.0,98.0,8895.0
88,10812139869729.174,5834.0,1916.0,479.0,79.0,8308.0
89,11074051954645.457,5909.0,1859.0,466.0,80.0,8314.0
90,11346543233408.422,5771.0,1869.0,454.0,76.0,8170.0
91,11628677508174.152,5811.0,1679.0,408.0,52.0,7950.0
92,11916434357541.9,5728.0,1582.0,373.0,68.0,7751.0
93,12208115017667.844,5660.0,1462.0,348.0,64.0,7534.0
94,12512331589045.875,5733.0,1372.0,288.0,56.0,7449.0
95,12820032670195.291,5479.0,1272.0,276.0,26.0,7053.0
96,13134915229085.514,5391.0,1216.0,230.0,42.0,6879.0
97,13455641505828.396,5233.0,1182.0,241.0,38.0,6694.0
98,13783472977941.176,5440.0,1055.0,250.0,24.0,6769.0
99,14126452730475.63,5109.0,991.0,187.0,38.0,6325.0
100,14472664601239.256,5003.0,860.0,158.0,29.0,6050.0
101,14827129352266.096,5141.0,827.0,164.0,33.0,6165.0
102,15194955130784.709,4970.0,767.0,134.0,25.0,5896.0
103,15570705473684.21,4750.0,670.0,129.0,25.0,5574.0
104,15950042035398.23,4972.0,642.0,124.0,30.0,5768.0
105,16346826939115.93,4796.0,595.0,110.0,16.0,5517.0
106,16743067388949.078,4615.0,482.0,123.0,20.0,5240.0
107,17150264365304.785,4577.0,435.0,94.0,21.0,5127.0
108,17574705908988.0,4417.0,461.0,107.0,19.0,5004.0
109,18005198617511.52,4340.0,393.0,83.0,15.0,4831.0
110,18457974299606.39,4319.0,382.0,82.0,28.0,4811.0
111,18912051708217.914,4332.0,305.0,70.0,18.0,4725.0
112,19372392770499.758,4122.0,294.0,85.0,21.0,4522.0
113,19844229849193.97,3846.0,235.0,72.0,16.0,4169.0
114,20335709821428.57,4032.0,227.0,81.0,15.0,4355.0
115,20843206070287.54,3756.0,243.0,44.0,15.0,4058.0
116,21351172283634.402,3709.0,218.0,63.0,18.0,4008.0
117,21878970677731.67,3615.0,219.0,70.0,23.0,3927.0
118,22413778643578.645,3465.0,174.0,55.0,23.0,3717.0
119,22963224609949.957,3397.0,181.0,80.0,23.0,3681.0
120,23531645977704.13,3319.0,169.0,60.0,28.0,3576.0
121,24112818099547.51,3315.0,124.0,69.0,18.0,3526.0
122,24703149953139.645,3201.0,143.0,54.0,18.0,3416.0
123,25306124800510.69,3133.0,119.0,73.0,21.0,3346.0
124,25927943204202.234,3046.0,112.0,48.0,24.0,3230.0
125,26563459597681.555,2933.0,120.0,67.0,23.0,3143.0
126,27219499637681.16,2760.0,115.0,55.0,24.0,2954.0
127,27891412801150.664,2781.0,122.0,63.0,20.0,2986.0
128,28580182855040.473,2718.0,103.0,59.0,19.0,2899.0
129,29284168841439.305,2529.0,105.0,55.0,20.0,2709.0
130,30000741157556.27,2488.0,96.0,52.0,17.0,2653.0
131,30729800670016.75,2388.0,125.0,58.0,19.0,2590.0
132,31493211644708.883,2353.0,100.0,65.0,20.0,2538.0
133,32272523681858.8,2238.0,72.0,64.0,29.0,2403.0
134,33069615693267.945,2243.0,87.0,52.0,19.0,2401.0
135,33871925541516.246,2216.0,96.0,47.0,14.0,2373.0
136,34708520601066.406,2063.0,101.0,44.0,21.0,2229.0
137,35572398157129.0,2062.0,89.0,58.0,21.0,2230.0
138,36433706402915.15,1921.0,87.0,44.0,31.0,2083.0
139,37332098412698.414,1890.0,89.0,48.0,26.0,2053.0
140,38252805354155.05,1793.0,88.0,50.0,26.0,1957.0
141,39193993739328.4,1757.0,83.0,57.0,21.0,1918.0
142,40166667618503.71,1751.0,92.0,48.0,22.0,1913.0
143,41156877403846.16,1664.0,90.0,50.0,20.0,1824.0
144,42153974437005.48,1643.0,95.0,58.0,14.0,1810.0
145,43186342611000.664,1509.0,79.0,45.0,24.0,1657.0
146,44242734285714.29,1400.0,55.0,50.0,12.0,1517.0
