,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277916913767.0198,3305.0,8883.0,13796.0,17518.0,43502.0
1,1309978067806.7808,3333.0,8855.0,13611.0,17103.0,42902.0
2,1341443254316.652,3417.0,8695.0,13460.0,16763.0,42335.0
3,1373826796624.9636,3437.0,8788.0,13244.0,16500.0,41969.0
4,1405786292466.7651,3385.0,8845.0,12908.0,15773.0,40911.0
5,1437384132622.8538,3378.0,8415.0,12619.0,15361.0,39773.0
6,1474662749397.062,4561.0,11268.0,16470.0,19521.0,51820.0
7,1512143908251.415,3357.0,8258.0,12008.0,13894.0,37517.0
8,1549491333030.0273,4396.0,10910.0,15715.0,18008.0,49029.0
9,1586928901560.6243,3332.0,7980.0,11119.0,12823.0,35254.0
10,1623827154398.5637,4456.0,10596.0,14620.0,16356.0,46028.0
11,1666611846222.6196,4474.0,10298.0,14124.0,15582.0,44478.0
12,1709306946354.883,4362.0,9929.0,13520.0,14650.0,42461.0
13,1751766613780.5984,4412.0,9811.0,12924.0,13907.0,41054.0
14,1794116311724.7834,4273.0,9824.0,12509.0,13190.0,39796.0
15,1836659600367.4783,4354.0,9647.0,12170.0,12122.0,38293.0
16,1879581562648.8804,4198.0,9390.0,11750.0,11925.0,37263.0
17,1927476005933.6177,5393.0,11416.0,14299.0,13643.0,44751.0
18,1975625849335.3027,4062.0,8712.0,10541.0,10352.0,33667.0
19,2023503339694.6565,5240.0,10975.0,12870.0,12181.0,41266.0
20,2071292869228.91,4137.0,8582.0,9870.0,9289.0,31878.0
21,2118974513955.7266,5195.0,10502.0,11906.0,10847.0,38450.0
22,2172274838835.7102,5119.0,10242.0,11318.0,10171.0,36850.0
23,2225743999202.552,5016.0,10016.0,10675.0,9687.0,35394.0
24,2283794689514.7607,5894.0,11533.0,12459.0,10667.0,40553.0
25,2343145816890.292,5068.0,9320.0,9895.0,8124.0,32407.0
26,2396079696356.2754,4940.0,9130.0,9416.0,7764.0,31250.0
27,2454858493840.0137,5763.0,10735.0,10895.0,8831.0,36224.0
28,2518519216581.767,5693.0,10343.0,10472.0,8068.0,34576.0
29,2582509041811.8467,5740.0,10144.0,9979.0,7695.0,33558.0
30,2646074108416.548,5608.0,9613.0,9455.0,7234.0,31910.0
31,2709694751429.0664,5773.0,9605.0,8898.0,6631.0,30907.0
32,2774182921702.5747,5709.0,9513.0,8541.0,6255.0,30018.0
33,2843760551014.2295,6606.0,10853.0,9604.0,6913.0,33976.0
34,2912748138025.2817,5854.0,9283.0,8063.0,5539.0,28739.0
35,2981457445200.3022,6615.0,10475.0,9129.0,6034.0,32253.0
36,3056242830078.6943,6862.0,10354.0,8650.0,5791.0,31657.0
37,3130940466926.07,6682.0,10324.0,8384.0,5395.0,30785.0
38,3205323752201.9966,6812.0,10045.0,8192.0,5040.0,30089.0
39,3285170867387.2925,7586.0,10876.0,8676.0,5562.0,32700.0
40,3370303075699.3237,7543.0,10710.0,8415.0,5271.0,31939.0
41,3455401944519.9893,7354.0,10404.0,7881.0,4904.0,30543.0
42,3540660203504.805,7076.0,9815.0,7446.0,4662.0,28999.0
43,3625618837339.296,7156.0,9479.0,7261.0,4248.0,28144.0
44,3710850858057.01,6876.0,9251.0,6697.0,3966.0,26790.0
45,3801569963128.7856,7594.0,9791.0,6968.0,4288.0,28641.0
46,3897565591254.4995,7501.0,9295.0,6750.0,3938.0,27484.0
47,3993975320250.7495,7338.0,8865.0,6380.0,3679.0,26262.0
48,4088884631578.9473,7125.0,8395.0,5896.0,3417.0,24833.0
49,4189810286389.9106,7612.0,9019.0,6059.0,3445.0,26135.0
50,4296678474004.0513,7405.0,8613.0,5729.0,3084.0,24831.0
51,4402810605444.941,7383.0,8190.0,5325.0,2872.0,23770.0
52,4509978858350.951,7095.0,7650.0,4886.0,2714.0,22345.0
53,4621961181489.142,7736.0,7949.0,5033.0,2740.0,23458.0
54,4733562318410.91,6746.0,7182.0,4213.0,2293.0,20434.0
55,4845425817741.284,7429.0,7250.0,4269.0,2192.0,21140.0
56,4968039403758.911,7715.0,7512.0,4459.0,2196.0,21882.0
57,5090228699421.965,6920.0,6470.0,3793.0,1872.0,19055.0
58,5212081394711.6045,7299.0,6745.0,3861.0,1841.0,19746.0
59,5340188794661.477,7193.0,6491.0,3598.0,1702.0,18984.0
60,5473418682650.862,7424.0,6541.0,3657.0,1638.0,19260.0
61,5610991833379.008,7298.0,6219.0,3327.0,1490.0,18334.0
62,5750911317567.567,7104.0,5983.0,3111.0,1357.0,17555.0
63,5888346545133.784,6802.0,5703.0,2974.0,1219.0,16698.0
64,6032719028340.081,7163.0,5728.0,2778.0,1145.0,16814.0
65,6181066828193.833,6810.0,5416.0,2651.0,1118.0,15995.0
66,6336105992509.363,7209.0,5439.0,2627.0,1044.0,16319.0
67,6490626549586.777,6776.0,4936.0,2265.0,882.0,14859.0
68,6651140937114.673,7299.0,5223.0,2486.0,851.0,15859.0
69,6815361228845.86,6559.0,4595.0,2084.0,802.0,14040.0
70,6980212511157.394,6722.0,4839.0,2056.0,738.0,14355.0
71,7151438416378.143,6643.0,4379.0,1918.0,618.0,13558.0
72,7326229271137.026,6860.0,4343.0,1893.0,622.0,13718.0
73,7507313191684.5,6542.0,4171.0,1802.0,567.0,13082.0
74,7694095943382.46,6853.0,4177.0,1761.0,506.0,13297.0
75,7884718243754.731,6605.0,3953.0,1590.0,492.0,12640.0
76,8077466281096.498,6311.0,3655.0,1474.0,410.0,11850.0
77,8274882494529.54,6398.0,3715.0,1459.0,409.0,11981.0
78,8482233519637.462,6620.0,3517.0,1373.0,379.0,11889.0
79,8688732562396.007,6010.0,3276.0,1225.0,315.0,10826.0
80,8902703708281.83,6472.0,3335.0,1206.0,315.0,11328.0
81,9120905335315.494,6054.0,3049.0,1065.0,263.0,10431.0
82,9342483529952.506,6527.0,3083.0,1085.0,238.0,10933.0
83,9576560738691.832,6146.0,2801.0,1040.0,247.0,10234.0
84,9811599766977.363,6008.0,2738.0,903.0,200.0,9849.0
85,10051817377748.605,6094.0,2683.0,865.0,207.0,9849.0
86,10299030124537.193,5942.0,2464.0,792.0,170.0,9368.0
87,10552756184895.834,6144.0,2568.0,818.0,150.0,9680.0
88,10811489226421.76,5662.0,2296.0,644.0,144.0,8746.0
