,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277905737179.487,3120.0,8106.0,13123.0,17094.0,41443.0
1,1309688974358.9744,3120.0,8210.0,13025.0,16835.0,41190.0
2,1341748056190.7874,3061.0,8196.0,13061.0,16427.0,40745.0
3,1373348047375.1602,3124.0,7924.0,12607.0,16115.0,39770.0
4,1405754580031.6958,3155.0,8022.0,12417.0,15775.0,39369.0
5,1437882059380.9224,3166.0,7951.0,12209.0,15240.0,38566.0
6,1474914313677.5142,4087.0,10510.0,15779.0,19753.0,50129.0
7,1512233406940.063,3170.0,7735.0,11431.0,14038.0,36374.0
8,1549461454112.038,4195.0,10162.0,14980.0,18150.0,47487.0
9,1586818205046.311,3131.0,7441.0,11007.0,12796.0,34375.0
10,1624088837095.1914,4076.0,9937.0,14042.0,16641.0,44696.0
11,1666682260479.042,4008.0,9743.0,13683.0,15520.0,42954.0
12,1708837592262.6624,3929.0,9352.0,13299.0,14902.0,41482.0
13,1751601100825.6191,3997.0,9171.0,12478.0,13896.0,39542.0
14,1794378101071.9756,3918.0,9094.0,12209.0,13126.0,38347.0
15,1837379959969.9775,3997.0,8920.0,11918.0,12418.0,37253.0
16,1879325137614.679,3815.0,8869.0,11558.0,11807.0,36049.0
17,1927657934715.664,4871.0,10780.0,13613.0,13979.0,43243.0
18,1975321126760.5635,3905.0,8392.0,10478.0,10484.0,33259.0
19,2023499387254.9019,4896.0,10466.0,12398.0,12313.0,40073.0
20,2071410722610.7227,3861.0,8267.0,9707.0,9321.0,31156.0
21,2119243144308.083,4726.0,9887.0,11562.0,11021.0,37196.0
22,2172156748273.6975,4779.0,9650.0,11155.0,10193.0,35777.0
23,2225682878306.8784,4725.0,9598.0,10630.0,9669.0,34622.0
24,2284218695014.6626,5456.0,11079.0,12150.0,10854.0,39539.0
25,2343146172406.2295,4559.0,9178.0,9707.0,8362.0,31806.0
26,2396587202843.8125,4501.0,8679.0,9408.0,7973.0,30561.0
27,2454520410031.1187,5463.0,9998.0,10527.0,8787.0,34775.0
28,2518479403948.3677,5268.0,10022.0,10257.0,8238.0,33785.0
29,2582964994507.5063,5462.0,9779.0,9746.0,7723.0,32710.0
30,2646712810780.034,5269.0,9481.0,9410.0,7337.0,31497.0
31,2709820785476.102,5398.0,9291.0,8899.0,6604.0,30192.0
32,2773770093457.944,5243.0,8907.0,8641.0,6353.0,29144.0
33,2843695230549.8335,6311.0,10554.0,9627.0,6917.0,33409.0
34,2913037743403.0938,5495.0,8655.0,7964.0,5593.0,27707.0
35,2981600031530.8213,6343.0,10129.0,8850.0,6149.0,31471.0
36,3056478954824.492,6353.0,9978.0,8549.0,5897.0,30777.0
37,3131079782368.7114,6341.0,9774.0,8265.0,5459.0,29839.0
38,3205344261224.4897,6125.0,9585.0,8016.0,5172.0,28898.0
39,3284934502595.7627,7127.0,10605.0,8689.0,5595.0,32016.0
40,3370129187745.925,7116.0,10229.0,8353.0,5323.0,31021.0
41,3455381343393.993,6759.0,9988.0,7876.0,5006.0,29629.0
42,3540545372958.658,6797.0,9705.0,7598.0,4653.0,28753.0
43,3625558180735.4473,6717.0,9366.0,7199.0,4388.0,27670.0
44,3711576609410.0073,6695.0,8951.0,6864.0,4155.0,26665.0
45,3801832379099.4995,7196.0,9727.0,7288.0,4411.0,28622.0
46,3897868233676.976,7275.0,9274.0,6760.0,4036.0,27345.0
47,3993271473669.106,6969.0,8903.0,6489.0,3696.0,26057.0
48,4089192686131.3867,6850.0,8366.0,5806.0,3494.0,24516.0
49,4189935013968.3384,7517.0,8910.0,6384.0,3633.0,26444.0
50,4296518389355.742,7140.0,8603.0,5857.0,3343.0,24943.0
51,4403165223583.024,7022.0,8046.0,5586.0,3094.0,23748.0
52,4510333814195.037,6932.0,7677.0,5014.0,2881.0,22504.0
53,4621706481994.46,7220.0,8172.0,5208.0,2976.0,23576.0
54,4733188257984.879,6481.0,7022.0,4379.0,2382.0,20264.0
55,4844822504721.778,6883.0,7295.0,4640.0,2423.0,21241.0
56,4967679679434.937,7362.0,7637.0,4602.0,2446.0,22047.0
57,5089459050806.206,6574.0,6697.0,3966.0,1936.0,19173.0
58,5212280720669.599,7049.0,6755.0,3938.0,1999.0,19741.0
59,5339577981260.647,7044.0,6605.0,3781.0,1854.0,19284.0
60,5473222555447.063,7169.0,6726.0,3776.0,1856.0,19527.0
61,5612183528237.308,7012.0,6410.0,3441.0,1672.0,18535.0
62,5750514130753.444,6822.0,5936.0,3261.0,1471.0,17490.0
63,5887691842431.762,6448.0,5750.0,3034.0,1319.0,16551.0
64,6031958496778.812,6985.0,5851.0,2932.0,1306.0,17074.0
65,6181393055137.09,6638.0,5552.0,2809.0,1166.0,16165.0
66,6335670769230.77,7085.0,5712.0,2782.0,1142.0,16721.0
67,6491165526653.821,6228.0,4900.0,2270.0,988.0,14386.0
68,6650117344446.041,6959.0,5421.0,2495.0,996.0,15871.0
69,6814101347374.942,6457.0,4844.0,2222.0,924.0,14447.0
70,6980247808029.534,6501.0,4689.0,2199.0,814.0,14203.0
71,7150627746301.542,6354.0,4373.0,2018.0,682.0,13427.0
72,7326286067313.523,6596.0,4545.0,1993.0,729.0,13863.0
73,7505979253432.053,6483.0,4196.0,1866.0,630.0,13175.0
74,7694229310607.214,6571.0,4309.0,1843.0,619.0,13342.0
75,7883258195836.546,6485.0,3929.0,1672.0,582.0,12668.0
76,8076693798701.299,6160.0,3750.0,1548.0,484.0,11942.0
77,8274367782162.589,6335.0,3789.0,1505.0,403.0,12032.0
78,8482102089959.109,6603.0,3776.0,1455.0,417.0,12251.0
79,8689805575777.631,6044.0,3355.0,1309.0,382.0,11090.0
80,8901840818549.643,6426.0,3498.0,1335.0,359.0,11618.0
81,9120931061887.047,5914.0,3093.0,1229.0,306.0,10542.0
82,9342342225415.07,6264.0,3176.0,1163.0,314.0,10917.0
83,9577760713709.025,6193.0,3003.0,1104.0,251.0,10551.0
84,9812434695963.209,5871.0,2973.0,952.0,250.0,10046.0
85,10053065002447.38,6129.0,2772.0,912.0,228.0,10041.0
86,10296882953385.506,5878.0,2525.0,879.0,203.0,9485.0
87,10553409970482.125,6098.0,2587.0,862.0,202.0,9749.0
88,10813229347826.088,5520.0,2313.0,754.0,165.0,8752.0
89,11074752198381.99,5686.0,2290.0,726.0,149.0,8851.0
90,11343945060658.578,5770.0,2287.0,669.0,136.0,8862.0
91,11626206422018.348,5668.0,2098.0,631.0,147.0,8544.0
92,11915241434404.402,5633.0,2033.0,590.0,119.0,8375.0
93,12208284709700.686,5546.0,1916.0,552.0,106.0,8120.0
94,12511406333870.102,5589.0,1868.0,453.0,102.0,8012.0
95,12820907283537.719,5382.0,1653.0,507.0,73.0,7615.0
96,13134086263138.818,5518.0,1608.0,423.0,77.0,7626.0
97,13458616672939.406,5314.0,1463.0,378.0,77.0,7232.0
98,13782923565688.656,5351.0,1458.0,372.0,66.0,7247.0
99,14123608737676.396,5173.0,1339.0,326.0,56.0,6894.0
100,14471995370370.371,5184.0,1235.0,326.0,47.0,6792.0
101,14827686669272.87,5116.0,1179.0,288.0,35.0,6618.0
102,15196898603405.395,5227.0,1220.0,249.0,43.0,6739.0
103,15570834988850.598,4933.0,1101.0,246.0,35.0,6315.0
104,15951769199512.393,4922.0,1001.0,215.0,35.0,6173.0
105,16345707788161.994,4815.0,965.0,194.0,38.0,6012.0
106,16747203494566.375,4693.0,855.0,168.0,32.0,5748.0
107,17154240508969.545,4794.0,830.0,146.0,28.0,5798.0
108,17577918640350.877,4560.0,724.0,150.0,36.0,5470.0
109,18006282757148.953,4686.0,676.0,126.0,27.0,5515.0
110,18453360008628.13,4636.0,631.0,126.0,19.0,5412.0
111,18913945630640.547,4543.0,587.0,113.0,19.0,5262.0
112,19374892773345.848,4262.0,494.0,96.0,24.0,4876.0
113,19848913761467.89,4360.0,482.0,126.0,18.0,4986.0
114,20339135562170.83,4367.0,454.0,109.0,17.0,4947.0
115,20837463595839.523,4038.0,391.0,113.0,21.0,4563.0
116,21344529900332.227,4214.0,423.0,88.0,21.0,4746.0
117,21876182653061.223,3920.0,338.0,85.0,26.0,4369.0
118,22415892718320.81,3859.0,301.0,72.0,17.0,4249.0
119,22961644606565.918,3838.0,273.0,60.0,20.0,4191.0
120,23526074500768.05,3906.0,251.0,75.0,22.0,4254.0
121,24110061218758.777,3561.0,232.0,66.0,18.0,3877.0
122,24693850129198.965,3483.0,195.0,82.0,16.0,3776.0
123,25307805587892.9,3436.0,197.0,63.0,21.0,3717.0
124,25932472829297.105,3386.0,190.0,65.0,22.0,3663.0
125,26563337078651.684,3293.0,183.0,57.0,11.0,3544.0
126,27227041889763.78,3175.0,151.0,77.0,20.0,3423.0
127,27891631611128.094,3271.0,142.0,58.0,18.0,3489.0
128,28581841145833.332,3072.0,151.0,68.0,26.0,3317.0
129,29282011023079.574,2903.0,129.0,48.0,21.0,3101.0
130,30006264685314.684,2860.0,136.0,64.0,22.0,3082.0
131,30734039578794.48,2754.0,112.0,69.0,27.0,2962.0
132,31484383654532.477,2802.0,108.0,62.0,17.0,2989.0
133,32275936801541.426,2595.0,123.0,69.0,26.0,2813.0
134,33069260300346.555,2597.0,91.0,64.0,20.0,2772.0
135,33871864800946.0,2537.0,124.0,46.0,27.0,2734.0
136,34714670472440.945,2540.0,121.0,58.0,24.0,2743.0
137,35560436648782.5,2423.0,116.0,45.0,24.0,2608.0
138,36436140992167.1,2298.0,104.0,52.0,27.0,2481.0
139,37339111111111.11,2277.0,105.0,64.0,14.0,2460.0
140,38248965532879.82,2205.0,84.0,53.0,17.0,2359.0
141,39198029591357.445,2129.0,103.0,59.0,20.0,2311.0
142,40177354523227.38,2045.0,99.0,61.0,18.0,2223.0
143,41136212518929.836,1981.0,106.0,54.0,29.0,2170.0
144,42165055060304.14,1907.0,107.0,43.0,24.0,2081.0
145,43188761615044.25,1808.0,93.0,55.0,29.0,1985.0
146,44248112359550.56,1869.0,98.0,60.0,21.0,2048.0
147,45334010016694.49,1797.0,84.0,57.0,23.0,1961.0
148,46473727119595.734,1781.0,87.0,57.0,24.0,1949.0
149,47604490660024.91,1606.0,89.0,46.0,19.0,1760.0
150,48771112429731.414,1601.0,89.0,57.0,26.0,1773.0
151,49977890851735.016,1585.0,91.0,59.0,19.0,1754.0
152,51218724916943.52,1505.0,96.0,57.0,13.0,1671.0
153,52443408821593.16,1519.0,76.0,44.0,19.0,1658.0
154,53721016937191.25,1417.0,72.0,47.0,15.0,1551.0
155,55044214953271.03,1284.0,77.0,71.0,21.0,1453.0
156,56431133942161.336,1314.0,87.0,63.0,25.0,1489.0
157,57823966012084.59,1324.0,72.0,44.0,14.0,1454.0
158,59212337549407.12,1265.0,86.0,61.0,20.0,1432.0
159,60693548539857.93,1267.0,101.0,46.0,17.0,1431.0
160,62199904891304.35,1104.0,82.0,61.0,23.0,1270.0
161,63720723792160.44,1097.0,79.0,46.0,14.0,1236.0
162,65307861702127.66,1034.0,81.0,58.0,27.0,1200.0
163,66892419483101.39,1006.0,89.0,45.0,18.0,1158.0
