,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
54,4732723523848.129,7401.0,5458.0,2448.0,939.0,16246.0
55,4845127623888.183,7870.0,5721.0,2504.0,812.0,16907.0
56,4967439896248.04,8289.0,5803.0,2430.0,828.0,17350.0
57,5089705354480.141,7377.0,4987.0,2076.0,617.0,15057.0
58,5211953290842.872,7688.0,5023.0,2130.0,626.0,15467.0
59,5339091873075.378,7469.0,4791.0,1897.0,616.0,14773.0
60,5473506362712.726,7874.0,4727.0,1782.0,553.0,14936.0
61,5611992186245.651,7474.0,4410.0,1765.0,450.0,14099.0
62,5749977708333.333,7200.0,4311.0,1533.0,434.0,13478.0
63,5888216089670.828,7048.0,3921.0,1462.0,366.0,12797.0
64,6032623050755.205,7349.0,3953.0,1352.0,358.0,13012.0
65,6180578048086.499,7029.0,3730.0,1279.0,320.0,12358.0
66,6335389191834.452,7152.0,3618.0,1202.0,275.0,12247.0
67,6489600031274.434,6395.0,3184.0,1020.0,249.0,10848.0
68,6650072844344.905,7144.0,3232.0,1114.0,227.0,11717.0
69,6815410256410.257,6396.0,2944.0,882.0,212.0,10434.0
70,6979686174415.071,6582.0,2995.0,898.0,184.0,10659.0
71,7150357932235.592,6316.0,2642.0,786.0,170.0,9914.0
72,7326045115207.373,6510.0,2586.0,779.0,114.0,9989.0
73,7507280901901.396,5943.0,2512.0,689.0,151.0,9295.0
74,7692607977386.935,6368.0,2338.0,630.0,119.0,9455.0
75,7885076387992.253,6196.0,2198.0,566.0,126.0,9086.0
76,8076905973414.101,5943.0,2003.0,536.0,104.0,8586.0
77,8273305125693.765,6126.0,1996.0,490.0,77.0,8689.0
78,8480392879668.05,6025.0,1941.0,515.0,87.0,8568.0
79,8688058256201.407,5402.0,1735.0,395.0,78.0,7610.0
80,8902004689915.822,5821.0,1747.0,422.0,68.0,8058.0
81,9120792430886.559,5245.0,1544.0,303.0,54.0,7146.0
82,9343922228221.742,5556.0,1533.0,295.0,67.0,7451.0
83,9578749209596.43,5377.0,1381.0,281.0,48.0,7087.0
84,9813721140874.928,5189.0,1320.0,256.0,50.0,6815.0
85,10051202995301.488,5108.0,1235.0,236.0,44.0,6623.0
86,10296494789579.158,4990.0,1051.0,224.0,32.0,6297.0
87,10550151158374.479,5266.0,1099.0,192.0,25.0,6582.0
88,10813714902807.775,4630.0,959.0,170.0,19.0,5778.0
89,11074129189647.857,4714.0,843.0,146.0,31.0,5734.0
90,11346260708849.75,4599.0,801.0,148.0,21.0,5569.0
91,11627148242811.502,4695.0,716.0,137.0,24.0,5572.0
92,11915834571235.652,4443.0,703.0,113.0,12.0,5271.0
93,12209162253903.598,4419.0,617.0,99.0,19.0,5154.0
94,12512510837326.033,4383.0,578.0,89.0,11.0,5061.0
95,12820280027771.35,4321.0,523.0,89.0,13.0,4946.0
96,13138284113060.43,4104.0,498.0,82.0,18.0,4702.0
97,13454325038481.271,3898.0,436.0,79.0,9.0,4422.0
98,13782721556886.229,4008.0,383.0,69.0,14.0,4474.0
99,14126422907488.986,3859.0,330.0,78.0,18.0,4285.0
100,14469925026968.717,3708.0,319.0,59.0,17.0,4103.0
101,14828935240151.105,3706.0,288.0,45.0,17.0,4056.0
102,15194029144899.643,3637.0,245.0,59.0,12.0,3953.0
103,15568057988165.68,3380.0,213.0,51.0,13.0,3657.0
104,15947954652532.39,3396.0,211.0,42.0,12.0,3661.0
105,16343138386007.979,3259.0,151.0,38.0,12.0,3460.0
106,16743408182989.691,3104.0,145.0,51.0,11.0,3311.0
107,17154392441860.465,3096.0,155.0,43.0,17.0,3311.0
108,17576256549846.887,2939.0,151.0,43.0,9.0,3142.0
109,18011390852390.85,2886.0,117.0,37.0,10.0,3050.0
110,18449203749557.836,2827.0,103.0,33.0,9.0,2972.0
111,18908886122299.523,2731.0,93.0,47.0,8.0,2879.0
112,19374490272373.54,2570.0,83.0,35.0,9.0,2697.0
113,19850539447336.805,2497.0,86.0,36.0,19.0,2638.0
114,20338055532870.56,2449.0,86.0,36.0,10.0,2581.0
115,20836746045694.2,2276.0,66.0,52.0,11.0,2405.0
116,21349199232081.91,2344.0,65.0,36.0,12.0,2457.0
117,21879733705772.812,2148.0,62.0,29.0,16.0,2255.0
118,22409907875185.734,2019.0,71.0,34.0,11.0,2135.0
119,22961274418604.652,1935.0,51.0,38.0,8.0,2032.0
120,23519243974422.035,2033.0,65.0,41.0,9.0,2148.0
121,24106592755214.05,1822.0,59.0,30.0,9.0,1920.0
122,24687597409909.91,1776.0,78.0,34.0,11.0,1899.0
123,25303148632580.26,1682.0,84.0,42.0,15.0,1823.0
124,25931556029232.645,1642.0,57.0,41.0,13.0,1753.0
125,26578069253731.344,1675.0,51.0,30.0,6.0,1762.0
126,27220707744107.742,1485.0,69.0,37.0,12.0,1603.0
127,27891797423049.39,1397.0,51.0,20.0,12.0,1480.0
128,28581441678520.625,1406.0,44.0,23.0,9.0,1482.0
129,29287631499623.21,1327.0,54.0,28.0,7.0,1416.0
130,30003793495934.96,1230.0,50.0,43.0,6.0,1329.0
131,30743717356687.9,1256.0,42.0,43.0,9.0,1350.0
132,31482592201462.227,1231.0,59.0,18.0,9.0,1317.0
133,32268145470383.273,1148.0,48.0,37.0,15.0,1248.0
134,33060028336380.258,1094.0,54.0,32.0,5.0,1185.0
135,33882041144901.61,1118.0,50.0,32.0,11.0,1211.0
136,34724390804597.7,1044.0,40.0,32.0,7.0,1123.0
137,35552490073145.24,957.0,49.0,22.0,8.0,1036.0
138,36438102868447.086,1011.0,46.0,30.0,10.0,1097.0
139,37323438325991.19,908.0,42.0,37.0,7.0,994.0
140,38263205882352.94,850.0,58.0,31.0,6.0,945.0
141,39189087591240.875,822.0,48.0,31.0,14.0,915.0
142,40148556701030.93,776.0,46.0,23.0,4.0,849.0
143,41162761780104.71,764.0,48.0,26.0,7.0,845.0
144,42144960170697.016,703.0,42.0,25.0,7.0,777.0
145,43198662202380.95,672.0,41.0,19.0,6.0,738.0
146,44257308955223.88,670.0,42.0,19.0,9.0,740.0
147,45355445440956.65,669.0,41.0,19.0,10.0,739.0
148,46454756097560.98,615.0,36.0,21.0,0.0,672.0
149,47596973070017.95,557.0,33.0,25.0,4.0,619.0
150,48774611418047.88,543.0,38.0,23.0,6.0,610.0
151,49966062737642.586,526.0,47.0,22.0,9.0,604.0
152,51217117773019.27,467.0,27.0,22.0,7.0,523.0
153,52443992015968.06,501.0,39.0,22.0,7.0,569.0
154,53726088167053.37,431.0,27.0,21.0,4.0,483.0
155,55069851203501.09,457.0,35.0,25.0,8.0,525.0
156,56412823798627.0,437.0,32.0,13.0,9.0,491.0
157,57784133995037.22,403.0,24.0,19.0,6.0,452.0
158,59233579387186.63,359.0,29.0,13.0,7.0,408.0
159,60707732970027.25,367.0,23.0,14.0,3.0,407.0
160,62166759322033.9,295.0,18.0,12.0,5.0,330.0
161,63712464163822.52,293.0,31.0,13.0,7.0,344.0
162,65282774074074.07,270.0,28.0,21.0,5.0,324.0
163,66843514563106.8,309.0,20.0,15.0,5.0,349.0
164,68559309352517.984,278.0,26.0,12.0,6.0,322.0
165,70271568376068.375,234.0,22.0,15.0,4.0,275.0
166,71914375968992.25,258.0,26.0,9.0,5.0,298.0
167,73708104347826.1,230.0,15.0,4.0,2.0,251.0
168,75528747572815.53,206.0,20.0,7.0,4.0,237.0
169,77444636363636.36,231.0,18.0,10.0,1.0,260.0
170,79309889952153.11,209.0,19.0,5.0,2.0,235.0
171,81203974358974.36,195.0,24.0,8.0,3.0,230.0
172,83195796511627.9,172.0,19.0,7.0,5.0,203.0
173,85231643312101.9,157.0,15.0,6.0,2.0,180.0
174,87432328571428.58,140.0,14.0,7.0,1.0,162.0
175,89461358108108.11,148.0,16.0,13.0,2.0,179.0
176,91782956204379.56,137.0,17.0,12.0,1.0,167.0
177,93945203539823.02,113.0,17.0,5.0,5.0,140.0
178,96335513274336.28,113.0,23.0,6.0,4.0,146.0
179,98696584905660.38,106.0,17.0,4.0,1.0,128.0
180,101127983739837.39,123.0,10.0,8.0,1.0,142.0
181,103644880000000.0,125.0,17.0,1.0,6.0,149.0
182,106133837209302.33,86.0,13.0,7.0,0.0,106.0
183,108793750000000.0,96.0,14.0,7.0,1.0,118.0
184,111375800000000.0,100.0,12.0,3.0,1.0,116.0
185,114216024096385.55,83.0,11.0,5.0,0.0,99.0
186,116975428571428.58,70.0,10.0,3.0,0.0,83.0
187,119865070422535.22,71.0,12.0,5.0,2.0,90.0
188,122689629629629.62,54.0,11.0,5.0,3.0,73.0
189,125870819672131.14,61.0,7.0,2.0,3.0,73.0
190,129048750000000.0,56.0,11.0,5.0,1.0,73.0
191,132210238095238.1,42.0,8.0,4.0,1.0,55.0
192,135293400000000.0,50.0,10.0,3.0,2.0,65.0
193,138655384615384.61,52.0,11.0,4.0,1.0,68.0
194,141966585365853.66,41.0,15.0,4.0,1.0,61.0
195,145692121212121.22,33.0,10.0,2.0,0.0,45.0
196,149013658536585.38,41.0,8.0,1.0,1.0,51.0
197,153062424242424.25,33.0,9.0,4.0,2.0,48.0
198,156684047619047.62,42.0,6.0,2.0,0.0,50.0
