,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277693449519.2307,3328.0,8792.0,13671.0,17281.0,43072.0
1,1309784054534.677,3374.0,8694.0,13503.0,16942.0,42513.0
2,1341595123401.7246,3363.0,8559.0,13395.0,16717.0,42034.0
3,1373919860017.4978,3429.0,8600.0,13116.0,16274.0,41419.0
4,1405558101571.9468,3308.0,8431.0,12937.0,15698.0,40374.0
5,1437585094283.1487,3341.0,8443.0,12641.0,15376.0,39801.0
6,1475002071605.4941,4441.0,11104.0,16404.0,19584.0,51533.0
7,1512062266389.7954,3371.0,8017.0,11935.0,14103.0,37426.0
8,1549299151027.7034,4476.0,10784.0,15388.0,18070.0,48718.0
9,1586781516443.3618,3284.0,7969.0,11336.0,12966.0,35555.0
10,1623862488748.875,4444.0,10224.0,14226.0,16516.0,45410.0
11,1666798702776.5134,4394.0,10026.0,13641.0,15678.0,43739.0
12,1709099695977.549,4276.0,9858.0,13269.0,14483.0,41886.0
13,1751828389928.39,4329.0,9957.0,12953.0,13904.0,41143.0
14,1794612894981.4126,4304.0,9594.0,12558.0,13075.0,39531.0
15,1837221637705.3083,4201.0,9533.0,12130.0,12412.0,38276.0
16,1879401480611.046,4255.0,9314.0,11460.0,11837.0,36866.0
17,1927536216622.7905,5318.0,11260.0,13974.0,13939.0,44491.0
18,1975507050092.7644,4312.0,8816.0,10483.0,10384.0,33995.0
19,2023154089254.932,5221.0,10810.0,12657.0,12353.0,41041.0
20,2071363164251.2078,4140.0,8428.0,9724.0,9216.0,31508.0
21,2119277496593.3425,5137.0,10168.0,11832.0,10980.0,38117.0
22,2172571946867.5654,5044.0,9897.0,11357.0,10252.0,36550.0
23,2225535631951.4663,4945.0,9570.0,10742.0,9510.0,34767.0
24,2284086355171.83,5907.0,11214.0,12426.0,10735.0,40282.0
25,2342980467135.1797,4838.0,9256.0,9624.0,8317.0,32035.0
26,2396500394846.218,4812.0,8937.0,9221.0,7968.0,30938.0
27,2454781085380.944,5657.0,10365.0,10723.0,8904.0,35649.0
28,2518891405706.3325,5748.0,10094.0,10192.0,8339.0,34373.0
29,2582962745098.039,5610.0,9949.0,9642.0,7659.0,32860.0
30,2646708352962.493,5519.0,9572.0,9146.0,7301.0,31538.0
31,2710312341549.296,5680.0,9403.0,8800.0,6656.0,30539.0
32,2773975136371.635,5683.0,9229.0,8508.0,6402.0,29822.0
33,2843240744697.0854,6553.0,10675.0,9613.0,6956.0,33797.0
34,2912712726626.3774,5626.0,8730.0,7953.0,5642.0,27951.0
35,2981885484118.4595,6517.0,10164.0,8741.0,6166.0,31588.0
36,3056008091254.753,6575.0,9877.0,8570.0,5818.0,30840.0
37,3130931557251.908,6550.0,9730.0,8225.0,5476.0,29981.0
38,3205543094867.807,6430.0,9685.0,8062.0,5139.0,29316.0
39,3285779596174.2827,7528.0,10724.0,8439.0,5759.0,32450.0
40,3370459472749.6245,7321.0,10439.0,8471.0,5338.0,31569.0
41,3456062710187.9326,7077.0,10143.0,7862.0,4873.0,29955.0
42,3540807908020.191,7132.0,9663.0,7729.0,4750.0,29274.0
43,3625992418617.9326,7004.0,9329.0,7171.0,4481.0,27985.0
44,3711238755490.4834,6830.0,9074.0,6738.0,4172.0,26814.0
45,3801663562327.5977,7613.0,9669.0,7241.0,4255.0,28778.0
46,3897292627345.8447,7460.0,9383.0,6733.0,4202.0,27778.0
47,3994403961218.8364,7220.0,8986.0,6277.0,3830.0,26313.0
48,4089218886991.176,7026.0,8496.0,5777.0,3643.0,24942.0
49,4190139494007.9893,7510.0,8975.0,6134.0,3751.0,26370.0
50,4296844140313.5796,7526.0,8384.0,5883.0,3398.0,25191.0
51,4402681362056.984,7195.0,8063.0,5419.0,3063.0,23740.0
52,4510046335931.963,7055.0,7961.0,5127.0,2767.0,22910.0
53,4621295180077.654,7469.0,7970.0,5158.0,2811.0,23408.0
54,4732659340493.117,6611.0,7039.0,4511.0,2395.0,20556.0
55,4845138625158.473,7099.0,7337.0,4502.0,2512.0,21450.0
56,4966324741858.618,7554.0,7638.0,4634.0,2458.0,22284.0
57,5090400104104.699,6724.0,6723.0,3966.0,1990.0,19403.0
58,5212805604969.6455,7083.0,6916.0,3991.0,1914.0,19904.0
59,5340103826237.054,6952.0,6487.0,3830.0,1767.0,19036.0
60,5472257377049.181,7259.0,6689.0,3845.0,1797.0,19590.0
61,5611790696394.165,7266.0,6230.0,3561.0,1653.0,18710.0
62,5750773639430.835,6817.0,5997.0,3291.0,1492.0,17597.0
63,5889382874524.715,6575.0,5618.0,3055.0,1359.0,16607.0
64,6033223608745.031,7044.0,5863.0,3074.0,1348.0,17329.0
65,6181911769038.15,6789.0,5633.0,2789.0,1175.0,16386.0
66,6336186466376.526,7123.0,5554.0,2711.0,1069.0,16457.0
67,6490156192120.546,6371.0,4952.0,2391.0,955.0,14669.0
68,6650115501347.326,7051.0,5313.0,2631.0,958.0,15953.0
69,6814403172608.764,6367.0,4683.0,2209.0,856.0,14115.0
70,6979605889246.997,6826.0,4574.0,2260.0,821.0,14481.0
71,7150697745052.922,6519.0,4434.0,2092.0,691.0,13736.0
72,7325711667398.624,6831.0,4448.0,2015.0,691.0,13985.0
73,7507360599006.828,6444.0,4155.0,1879.0,670.0,13148.0
74,7693446144560.133,6627.0,4233.0,1869.0,600.0,13329.0
75,7885084467850.967,6361.0,4041.0,1674.0,565.0,12641.0
76,8077022266688.01,6247.0,3829.0,1523.0,474.0,12073.0
77,8272553751962.323,6370.0,3721.0,1525.0,485.0,12101.0
78,8482158893643.032,6544.0,3731.0,1483.0,462.0,12220.0
79,8689411932192.231,6076.0,3241.0,1269.0,357.0,10943.0
80,8902351778907.242,6296.0,3531.0,1264.0,352.0,11443.0
81,9120103593514.959,5983.0,3070.0,1116.0,344.0,10513.0
82,9344555003166.56,6316.0,3126.0,1206.0,304.0,10952.0
83,9577881016563.82,6158.0,2940.0,1102.0,264.0,10464.0
84,9812707180178.662,5933.0,2851.0,963.0,252.0,9999.0
85,10050701857282.502,6138.0,2775.0,903.0,243.0,10059.0
86,10296337227018.791,5907.0,2622.0,834.0,179.0,9542.0
87,10551392556634.305,6180.0,2668.0,850.0,172.0,9870.0
88,10812357337419.135,5874.0,2392.0,759.0,163.0,9188.0
89,11074356992269.852,5692.0,2311.0,715.0,159.0,8877.0
90,11345279033105.623,5709.0,2181.0,704.0,148.0,8742.0
91,11628070618120.236,5905.0,2163.0,627.0,131.0,8826.0
92,11916660655737.705,5490.0,1923.0,550.0,112.0,8075.0
93,12210345110635.26,5604.0,1863.0,578.0,81.0,8126.0
94,12511893999654.158,5783.0,1854.0,470.0,92.0,8199.0
95,12819066950249.676,5407.0,1690.0,436.0,86.0,7619.0
96,13135462022971.47,5398.0,1585.0,439.0,72.0,7494.0
97,13452506768350.81,5245.0,1479.0,397.0,73.0,7194.0
98,13785843409688.322,5326.0,1423.0,361.0,57.0,7167.0
99,14125506676697.387,5317.0,1391.0,313.0,63.0,7084.0
100,14470388557118.09,5191.0,1305.0,310.0,54.0,6860.0
101,14828885539795.115,5076.0,1219.0,309.0,44.0,6648.0
102,15192706575073.602,5095.0,1171.0,262.0,37.0,6565.0
103,15568742990654.205,4922.0,1044.0,226.0,36.0,6228.0
104,15952545060999.607,5082.0,1054.0,227.0,37.0,6400.0
105,16342063475760.066,4868.0,930.0,202.0,43.0,6043.0
106,16744741117805.941,4813.0,850.0,167.0,39.0,5869.0
107,17152211782094.594,4736.0,805.0,175.0,28.0,5744.0
108,17576332490518.332,4746.0,760.0,141.0,32.0,5679.0
109,18004801546961.324,4525.0,672.0,147.0,19.0,5363.0
110,18451422767760.156,4603.0,649.0,149.0,29.0,5430.0
111,18908209738664.285,4477.0,608.0,105.0,20.0,5210.0
112,19375077949438.203,4272.0,524.0,115.0,20.0,4931.0
113,19849240686985.97,4134.0,526.0,100.0,18.0,4778.0
114,20334901088719.02,4317.0,507.0,106.0,19.0,4949.0
115,20843025466893.04,4123.0,398.0,101.0,25.0,4647.0
116,21349521960689.152,4121.0,380.0,99.0,19.0,4619.0
117,21874090043923.867,4098.0,336.0,76.0,22.0,4532.0
118,22411323136246.785,3890.0,325.0,81.0,17.0,4313.0
119,22962116185897.438,3744.0,261.0,62.0,21.0,4088.0
120,23528900052465.9,3812.0,241.0,87.0,30.0,4170.0
121,24104539748953.977,3585.0,225.0,87.0,20.0,3917.0
122,24691758898776.418,3596.0,189.0,67.0,13.0,3865.0
123,25302913763066.203,3444.0,184.0,58.0,24.0,3710.0
124,25930301514718.492,3499.0,176.0,56.0,23.0,3754.0
125,26570257747318.234,3356.0,153.0,55.0,13.0,3577.0
126,27218564166928.145,3187.0,169.0,63.0,27.0,3446.0
127,27892799295774.65,3124.0,159.0,63.0,21.0,3367.0
128,28578626728110.598,3038.0,136.0,57.0,15.0,3246.0
129,29290208712613.785,3076.0,141.0,69.0,26.0,3312.0
130,30001423786739.58,2926.0,135.0,64.0,30.0,3155.0
131,30738282006313.574,2851.0,109.0,55.0,23.0,3038.0
132,31492840131099.78,2746.0,102.0,64.0,21.0,2933.0
133,32273017172086.227,2737.0,105.0,65.0,29.0,2936.0
134,33066545025560.363,2543.0,101.0,61.0,15.0,2720.0
135,33887225139220.367,2514.0,114.0,69.0,23.0,2720.0
136,34705166666666.668,2538.0,93.0,60.0,21.0,2712.0
137,35551677148846.96,2385.0,114.0,60.0,15.0,2574.0
138,36436760175054.7,2285.0,95.0,61.0,20.0,2461.0
139,37341185218978.1,2192.0,104.0,50.0,21.0,2367.0
140,38241250686184.81,2186.0,110.0,65.0,27.0,2388.0
141,39192208522212.15,2206.0,108.0,73.0,24.0,2411.0
142,40148415377402.72,2133.0,99.0,62.0,23.0,2317.0
143,41144713216957.61,2005.0,92.0,63.0,18.0,2178.0
144,42162010687022.9,1965.0,120.0,59.0,15.0,2159.0
145,43190730225248.82,1909.0,90.0,56.0,19.0,2074.0
146,44255419062832.805,1878.0,101.0,57.0,25.0,2061.0
147,45352250000000.0,1820.0,97.0,54.0,25.0,1996.0
148,46467851874244.26,1654.0,90.0,69.0,15.0,1828.0
149,47607423029556.65,1624.0,83.0,62.0,22.0,1791.0
150,48777519399249.06,1598.0,80.0,55.0,22.0,1755.0
151,49991246619446.234,1553.0,81.0,37.0,24.0,1695.0
152,51200516438356.164,1460.0,99.0,39.0,31.0,1629.0
153,52450238962859.15,1427.0,92.0,55.0,29.0,1603.0
154,53770094151212.555,1402.0,85.0,39.0,19.0,1545.0
155,55074628093158.664,1374.0,94.0,48.0,26.0,1542.0
156,56399508021390.375,1309.0,92.0,45.0,20.0,1466.0
157,57811489591364.69,1297.0,84.0,53.0,13.0,1447.0
158,59228442760942.76,1188.0,74.0,47.0,18.0,1327.0
159,60682153658536.586,1230.0,89.0,48.0,16.0,1383.0
160,62190193658954.586,1167.0,80.0,52.0,14.0,1313.0
161,63724364852809.99,1121.0,84.0,44.0,14.0,1263.0
162,65299385714285.71,980.0,79.0,39.0,20.0,1118.0
163,66895837390457.64,1027.0,68.0,40.0,16.0,1151.0
164,68528296670030.27,991.0,73.0,58.0,15.0,1137.0
165,70196841719077.57,954.0,83.0,44.0,24.0,1105.0
166,71950597430406.86,934.0,72.0,44.0,22.0,1072.0
167,73721276059564.72,873.0,90.0,49.0,17.0,1029.0
168,75490026136363.64,880.0,78.0,40.0,18.0,1016.0
169,77404670945157.53,857.0,84.0,48.0,13.0,1002.0
170,79292945520581.11,826.0,69.0,37.0,19.0,951.0
171,81222408906882.6,741.0,83.0,47.0,18.0,889.0
172,83261102067183.47,774.0,65.0,42.0,16.0,897.0
173,85343079575596.81,754.0,75.0,32.0,14.0,875.0
174,87377646288209.61,687.0,60.0,39.0,17.0,803.0
175,89534529061102.83,671.0,67.0,38.0,14.0,790.0
176,91753147865853.66,656.0,50.0,25.0,19.0,750.0
177,93977454248366.02,612.0,61.0,28.0,18.0,719.0
178,96328481543624.16,596.0,46.0,42.0,14.0,698.0
179,98684347826086.95,575.0,38.0,36.0,13.0,662.0
180,101095408723747.98,619.0,77.0,38.0,17.0,751.0
181,103564107806691.45,538.0,66.0,20.0,12.0,636.0
182,106115272373540.86,514.0,64.0,19.0,17.0,614.0
183,108696136363636.36,484.0,61.0,28.0,10.0,583.0
184,111410081632653.06,490.0,49.0,32.0,18.0,589.0
185,114127767441860.47,430.0,63.0,24.0,7.0,524.0
186,117014298056155.5,463.0,60.0,26.0,17.0,566.0
187,119827610208816.7,431.0,42.0,25.0,10.0,508.0
188,122803731343283.58,402.0,42.0,20.0,8.0,472.0
189,125742534246575.34,438.0,65.0,27.0,9.0,539.0
190,128852410714285.72,336.0,48.0,19.0,11.0,414.0
191,132040331325301.2,332.0,51.0,28.0,6.0,417.0
192,135285372670807.45,322.0,73.0,17.0,6.0,418.0
193,138669812500000.0,320.0,50.0,24.0,10.0,404.0
194,142108750000000.0,280.0,42.0,19.0,8.0,349.0
195,145567260273972.6,292.0,52.0,16.0,9.0,369.0
196,149111936619718.3,284.0,51.0,13.0,9.0,357.0
197,152830559701492.53,268.0,41.0,19.0,10.0,338.0
198,156522052238805.97,268.0,43.0,15.0,8.0,334.0
