,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
34,2912345445026.178,6685.0,9881.0,8422.0,5240.0,30228.0
35,2982078006018.579,7643.0,11344.0,9345.0,5852.0,34184.0
36,3056042511366.676,7478.0,11175.0,8839.0,5405.0,32897.0
37,3130876162391.99,7291.0,10728.0,8426.0,5113.0,31558.0
38,3205457314246.762,7335.0,10343.0,7844.0,4690.0,30212.0
39,3285116347319.9126,8246.0,11470.0,8737.0,5055.0,33508.0
40,3370310217735.069,8221.0,10786.0,8279.0,4707.0,31993.0
41,3455101868922.8438,7919.0,10512.0,7669.0,4361.0,30461.0
42,3540625561689.562,7789.0,10169.0,7111.0,4071.0,29140.0
43,3625629085615.9854,7557.0,9451.0,6726.0,3730.0,27464.0
44,3711465202610.824,7354.0,9163.0,6152.0,3567.0,26236.0
45,3801216523657.7593,8158.0,9740.0,6735.0,3592.0,28225.0
46,3897332993710.692,7950.0,9395.0,6101.0,3287.0,26733.0
47,3992780589680.59,7733.0,8742.0,5860.0,2911.0,25246.0
48,4089246826029.2163,7530.0,8444.0,5544.0,2700.0,24218.0
49,4189690145985.4014,8220.0,8838.0,5554.0,2861.0,25473.0
50,4297197007418.584,7953.0,8581.0,5129.0,2569.0,24232.0
51,4402682092221.229,7829.0,8117.0,4720.0,2297.0,22963.0
52,4508943017136.688,7411.0,7563.0,4366.0,2075.0,21415.0
53,4621609821206.854,8054.0,7881.0,4491.0,2120.0,22546.0
54,4733256496453.9,7050.0,6899.0,3872.0,1727.0,19548.0
55,4844374696707.105,7501.0,7000.0,3902.0,1721.0,20124.0
56,4967938726955.655,8028.0,7310.0,3824.0,1687.0,20849.0
57,5089863352312.179,7201.0,6329.0,3325.0,1371.0,18226.0
58,5212484485908.142,7664.0,6621.0,3332.0,1330.0,18947.0
59,5339731548990.378,7379.0,6145.0,3052.0,1246.0,17822.0
60,5474586927517.64,7795.0,6199.0,3070.0,1231.0,18295.0
61,5611856495388.669,7590.0,6212.0,2891.0,1086.0,17779.0
62,5749781685378.061,7393.0,5709.0,2678.0,1011.0,16791.0
63,5888450629546.727,7148.0,5425.0,2520.0,843.0,15936.0
64,6032912342158.859,7365.0,5410.0,2433.0,836.0,16044.0
65,6181315777930.089,7295.0,5197.0,2218.0,746.0,15456.0
66,6335362970878.974,7486.0,5112.0,2240.0,723.0,15561.0
67,6491134042863.392,6859.0,4541.0,1860.0,612.0,13872.0
68,6649925804324.895,7584.0,4849.0,2026.0,601.0,15060.0
69,6815291537007.416,6877.0,4281.0,1723.0,479.0,13360.0
70,6979706625577.8125,7139.0,4346.0,1703.0,508.0,13696.0
71,7149935395087.304,6758.0,3987.0,1574.0,440.0,12759.0
72,7325376106069.2,7052.0,3963.0,1440.0,355.0,12810.0
73,7506971780862.374,6772.0,3847.0,1352.0,369.0,12340.0
74,7693172869987.155,7007.0,3734.0,1368.0,344.0,12453.0
75,7885756064244.972,6662.0,3423.0,1223.0,288.0,11596.0
76,8076688531125.422,6522.0,3277.0,1148.0,296.0,11243.0
77,8274112928679.818,6590.0,3298.0,1146.0,259.0,11293.0
78,8481088429631.786,6871.0,3182.0,1033.0,216.0,11302.0
79,8689330782803.979,6234.0,2776.0,921.0,156.0,10087.0
80,8900547622552.627,6793.0,2949.0,898.0,175.0,10815.0
81,9119072960182.768,6128.0,2601.0,785.0,187.0,9701.0
82,9342443483593.99,6522.0,2667.0,763.0,160.0,10112.0
83,9576914094387.756,6272.0,2517.0,715.0,121.0,9625.0
84,9813219944823.11,6162.0,2368.0,657.0,117.0,9304.0
85,10052175464984.635,6183.0,2305.0,605.0,120.0,9213.0
86,10297104761904.762,5775.0,2112.0,478.0,74.0,8439.0
87,10551392421323.057,6228.0,2088.0,493.0,101.0,8910.0
88,10812554501552.26,5798.0,1841.0,408.0,68.0,8115.0
89,11075427527405.604,5747.0,1774.0,440.0,67.0,8028.0
90,11344970034246.576,5840.0,1612.0,398.0,65.0,7915.0
91,11627253028493.432,5861.0,1624.0,377.0,72.0,7934.0
92,11915178201926.508,5606.0,1478.0,330.0,57.0,7471.0
93,12209483142037.303,5576.0,1472.0,321.0,53.0,7422.0
94,12511596962820.736,5729.0,1317.0,272.0,42.0,7360.0
95,12821410981393.652,5482.0,1206.0,243.0,32.0,6963.0
96,13134093517138.6,5368.0,1143.0,217.0,31.0,6759.0
97,13453498869630.746,5308.0,1017.0,184.0,36.0,6545.0
98,13785175957871.799,5507.0,994.0,187.0,36.0,6724.0
99,14124489464527.354,5173.0,885.0,169.0,29.0,6256.0
100,14470336507936.508,5040.0,835.0,146.0,26.0,6047.0
101,14829193418130.426,4953.0,762.0,159.0,26.0,5900.0
102,15196644258275.44,4894.0,682.0,130.0,27.0,5733.0
103,15567430592577.404,4877.0,635.0,147.0,25.0,5684.0
104,15953762430939.227,4887.0,611.0,124.0,20.0,5642.0
105,16346235879679.723,4621.0,558.0,90.0,26.0,5295.0
106,16748017114914.426,4499.0,467.0,91.0,22.0,5079.0
107,17153727862254.025,4472.0,452.0,103.0,24.0,5051.0
108,17571039876624.807,4539.0,410.0,89.0,21.0,5059.0
109,18006055805154.883,4229.0,354.0,76.0,18.0,4677.0
110,18451568145620.023,4395.0,340.0,85.0,9.0,4829.0
111,18910155753490.613,4154.0,271.0,71.0,16.0,4512.0
112,19373013422818.793,3874.0,280.0,82.0,28.0,4264.0
113,19846247501921.598,3903.0,209.0,72.0,17.0,4201.0
114,20335891012396.695,3872.0,232.0,56.0,26.0,4186.0
115,20841573245033.113,3775.0,192.0,55.0,19.0,4041.0
116,21348635826771.652,3556.0,175.0,66.0,15.0,3812.0
117,21873555111364.934,3502.0,154.0,58.0,33.0,3747.0
118,22417654810495.625,3430.0,151.0,63.0,17.0,3661.0
119,22961126861226.92,3358.0,135.0,63.0,12.0,3568.0
120,23525627327327.33,3330.0,147.0,52.0,11.0,3540.0
121,24105909346670.836,3199.0,124.0,55.0,17.0,3395.0
122,24701483333333.332,3060.0,120.0,63.0,16.0,3259.0
123,25296590999338.188,3022.0,110.0,53.0,17.0,3202.0
124,25931671020120.016,2833.0,92.0,60.0,13.0,2998.0
125,26562981192334.99,2818.0,132.0,51.0,22.0,3023.0
126,27221296746514.12,2797.0,95.0,52.0,20.0,2964.0
127,27897136726167.87,2633.0,85.0,52.0,23.0,2793.0
128,28585445015822.785,2528.0,79.0,52.0,22.0,2681.0
129,29282657108239.094,2476.0,102.0,55.0,25.0,2658.0
130,29998847161572.05,2290.0,112.0,53.0,13.0,2468.0
131,30736484381507.707,2401.0,114.0,48.0,21.0,2584.0
132,31490602521008.402,2380.0,101.0,60.0,20.0,2561.0
133,32269942047930.285,2295.0,95.0,59.0,20.0,2469.0
134,33061949539058.71,2061.0,99.0,59.0,14.0,2233.0
135,33886880039820.805,2009.0,93.0,50.0,16.0,2168.0
136,34719560719640.18,2001.0,92.0,58.0,23.0,2174.0
137,35571111743404.04,1933.0,80.0,53.0,19.0,2085.0
138,36432573251942.29,1802.0,94.0,57.0,18.0,1971.0
139,37333132763532.766,1755.0,97.0,44.0,19.0,1915.0
140,38248682084309.13,1708.0,65.0,58.0,30.0,1861.0
141,39190722920406.945,1671.0,93.0,40.0,19.0,1823.0
142,40153491103202.84,1686.0,81.0,40.0,16.0,1823.0
143,41141917886696.375,1571.0,93.0,53.0,24.0,1741.0
144,42154842105263.16,1596.0,89.0,56.0,15.0,1756.0
145,43185744861800.14,1411.0,72.0,48.0,23.0,1554.0
146,44252114246386.79,1453.0,92.0,62.0,21.0,1628.0
147,45331536912751.68,1341.0,80.0,60.0,18.0,1499.0
148,46460751562500.0,1280.0,85.0,59.0,23.0,1447.0
149,47594327599687.26,1279.0,85.0,47.0,23.0,1434.0
150,48763692887029.29,1195.0,72.0,45.0,23.0,1335.0
151,49993103476821.195,1208.0,77.0,42.0,13.0,1340.0
152,51214311504424.78,1130.0,69.0,43.0,16.0,1258.0
153,52448990974729.24,1108.0,73.0,44.0,21.0,1246.0
154,53728754385964.914,1083.0,78.0,47.0,16.0,1224.0
155,55070918699186.99,984.0,75.0,34.0,16.0,1109.0
156,56422375372393.25,1007.0,65.0,41.0,23.0,1136.0
157,57828375132837.41,941.0,50.0,33.0,17.0,1041.0
158,59247481727574.75,903.0,62.0,35.0,21.0,1021.0
159,60669275902211.875,859.0,75.0,38.0,18.0,990.0
160,62162066502463.055,812.0,56.0,36.0,15.0,919.0
161,63688370689655.17,812.0,66.0,46.0,22.0,946.0
162,65284204755614.266,757.0,60.0,40.0,12.0,869.0
163,66909740645161.29,775.0,54.0,35.0,14.0,878.0
164,68528604938271.6,729.0,59.0,46.0,11.0,845.0
165,70218172214182.34,691.0,68.0,35.0,12.0,806.0
166,71968407185628.75,668.0,61.0,38.0,16.0,783.0
167,73711759316770.19,644.0,54.0,40.0,18.0,756.0
168,75558950793650.8,630.0,61.0,33.0,14.0,738.0
169,77377939024390.25,574.0,69.0,31.0,17.0,691.0
170,79312623423423.42,555.0,63.0,37.0,13.0,668.0
171,81258241502683.36,559.0,46.0,21.0,6.0,632.0
172,83213499017681.73,509.0,38.0,29.0,17.0,593.0
173,85262145418326.69,502.0,53.0,25.0,18.0,598.0
174,87369617586912.06,489.0,53.0,19.0,3.0,564.0
175,89518674832962.14,449.0,33.0,17.0,10.0,509.0
176,91727833333333.33,456.0,32.0,13.0,6.0,507.0
177,93990397022332.5,403.0,31.0,27.0,8.0,469.0
178,96285340369393.14,379.0,51.0,31.0,7.0,468.0
179,98709373655913.98,372.0,41.0,21.0,10.0,444.0
180,101064884393063.58,346.0,47.0,24.0,9.0,426.0
181,103525994318181.81,352.0,41.0,20.0,6.0,419.0
182,106110598802395.2,334.0,42.0,14.0,8.0,398.0
183,108720128205128.2,312.0,33.0,18.0,11.0,374.0
184,111406321070234.11,299.0,41.0,21.0,11.0,372.0
185,114126985815602.84,282.0,42.0,21.0,7.0,352.0
186,116945917602996.25,267.0,34.0,19.0,9.0,329.0
187,119874580152671.75,262.0,35.0,13.0,6.0,316.0
188,122867568627450.98,255.0,39.0,12.0,6.0,312.0
189,125807972972972.97,222.0,33.0,14.0,5.0,274.0
190,128863696682464.45,211.0,48.0,16.0,7.0,282.0
191,132036696428571.42,224.0,43.0,10.0,7.0,284.0
192,135260673575129.53,193.0,37.0,9.0,5.0,244.0
193,138662820512820.52,195.0,36.0,14.0,4.0,249.0
194,141915921787709.5,179.0,29.0,15.0,3.0,226.0
195,145574875000000.0,160.0,31.0,17.0,3.0,211.0
196,148991862068965.53,145.0,28.0,10.0,4.0,187.0
197,152957467532467.53,154.0,32.0,13.0,2.0,201.0
198,156626666666666.66,135.0,30.0,10.0,4.0,179.0
