,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1278017318634.4238,2812.0,7177.0,11799.0,16011.0,37799.0
1,1309955341569.7673,2752.0,7161.0,11855.0,15725.0,37493.0
2,1341823599257.885,2695.0,7143.0,11777.0,15806.0,37421.0
3,1374022313432.836,2680.0,7245.0,11615.0,15380.0,36920.0
4,1405508955778.521,2691.0,7052.0,11403.0,15047.0,36193.0
5,1437739520743.92,2796.0,7012.0,11040.0,15019.0,35867.0
6,1474792066070.945,3693.0,9414.0,14593.0,18980.0,46680.0
7,1512438884892.0864,2780.0,6949.0,10672.0,13695.0,34096.0
8,1549429169960.4744,3795.0,9220.0,13516.0,17524.0,44055.0
9,1586463363892.807,2836.0,6732.0,10113.0,12504.0,32185.0
10,1623627062532.8428,3806.0,9055.0,13133.0,16101.0,42095.0
11,1666512717721.869,3617.0,8683.0,12525.0,15585.0,40410.0
12,1709193633802.817,3550.0,8655.0,12155.0,14606.0,38966.0
13,1751835180131.0044,3664.0,8567.0,11854.0,13906.0,37991.0
14,1794255403556.7715,3655.0,8512.0,11438.0,13409.0,37014.0
15,1836995825322.7136,3641.0,8069.0,11084.0,12275.0,35069.0
16,1879554410080.1833,3492.0,7986.0,10589.0,11706.0,33773.0
17,1927830569362.856,4426.0,10044.0,12866.0,13913.0,41249.0
18,1975373893431.0686,3547.0,7775.0,9938.0,10505.0,31765.0
19,2023512651413.1897,4458.0,9371.0,11888.0,12369.0,38086.0
20,2070982663537.6943,3409.0,7479.0,9159.0,9284.0,29331.0
21,2119213739763.4214,4396.0,9172.0,11072.0,11166.0,35806.0
22,2172553112404.8364,4466.0,9016.0,10511.0,10641.0,34634.0
23,2225577819460.727,4265.0,8656.0,10147.0,10124.0,33192.0
24,2284122072336.266,5115.0,10177.0,11612.0,11295.0,38199.0
25,2342484940462.293,4283.0,8261.0,9261.0,8680.0,30485.0
26,2395857957015.214,4141.0,7935.0,8900.0,8206.0,29182.0
27,2454273466070.703,4922.0,9449.0,10253.0,9286.0,33910.0
28,2518487040695.3774,5062.0,9111.0,9790.0,8515.0,32478.0
29,2582292459493.145,4814.0,8777.0,9209.0,8143.0,30943.0
30,2646216951983.2983,4790.0,8440.0,8779.0,7716.0,29725.0
31,2710661611374.4077,4642.0,8318.0,8424.0,7114.0,28498.0
32,2774036434612.8823,4611.0,8099.0,8077.0,6722.0,27509.0
33,2842716127805.249,5258.0,9324.0,8958.0,7365.0,30905.0
34,2912321840628.5073,4455.0,7609.0,7458.0,5903.0,25425.0
35,2982052764797.508,5136.0,8804.0,8158.0,6530.0,28628.0
36,3055835850525.496,5138.0,8362.0,7919.0,6174.0,27593.0
37,3131276205471.364,5081.0,8279.0,7512.0,5761.0,26633.0
38,3205713193777.607,5207.0,8053.0,7058.0,5526.0,25844.0
39,3284699765336.909,5966.0,8968.0,8089.0,5748.0,28771.0
40,3370311204576.043,5944.0,8857.0,7589.0,5451.0,27841.0
41,3455872452636.9688,5859.0,8648.0,7303.0,5232.0,27042.0
42,3540794376899.6963,5922.0,8553.0,7152.0,4920.0,26547.0
43,3626188374934.5435,5729.0,8402.0,6701.0,4720.0,25552.0
44,3711436139035.611,5869.0,8276.0,6566.0,4283.0,24994.0
45,3801924941176.4707,6375.0,8916.0,6985.0,4598.0,26874.0
46,3897571738785.8613,6309.0,8663.0,6785.0,4582.0,26339.0
47,3992740491384.8115,6268.0,8571.0,6502.0,4311.0,25652.0
48,4088743562610.2295,6237.0,8272.0,6240.0,3855.0,24604.0
49,4190136006522.384,6746.0,8548.0,6349.0,4225.0,25868.0
