,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277872179539.0215,2473.0,6805.0,11262.0,15094.0,35634.0
1,1309910455655.0042,2458.0,6889.0,11156.0,15376.0,35879.0
2,1341866198282.5918,2562.0,6806.0,11083.0,14801.0,35252.0
3,1373449278663.6294,2634.0,6769.0,10920.0,14695.0,35018.0
4,1405770011714.174,2561.0,6751.0,10731.0,14606.0,34649.0
5,1437582174887.8923,2676.0,6829.0,10649.0,14187.0,34341.0
6,1474920494394.9412,3479.0,9017.0,13827.0,18460.0,44783.0
7,1512518980941.268,2571.0,6546.0,10053.0,13291.0,32461.0
8,1549445572842.9985,3535.0,8740.0,13171.0,16941.0,42387.0
9,1586547768532.5264,2644.0,6403.0,9627.0,12363.0,31037.0
10,1624038864501.0242,3417.0,8517.0,12613.0,15962.0,40509.0
11,1666274800456.1003,3508.0,8544.0,12064.0,15245.0,39361.0
12,1709053200115.8413,3453.0,8321.0,11612.0,14311.0,37697.0
13,1752041289198.6062,3444.0,8008.0,11388.0,13715.0,36555.0
14,1794348316251.83,3415.0,8041.0,11109.0,13268.0,35833.0
15,1837202555910.5432,3443.0,7743.0,10684.0,12656.0,34526.0
16,1879299072194.839,3449.0,7722.0,10296.0,11825.0,33292.0
17,1927185586011.342,4232.0,9404.0,12510.0,13924.0,40070.0
18,1975275701754.386,3420.0,7413.0,9549.0,10586.0,30968.0
19,2023187666984.733,4192.0,8932.0,11540.0,12526.0,37190.0
20,2071354700334.6516,3287.0,6989.0,8889.0,9320.0,28485.0
21,2119420237518.1775,4126.0,8865.0,10643.0,11295.0,34929.0
22,2172209977989.7285,4089.0,8233.0,10448.0,10394.0,33164.0
23,2225899189388.3564,4071.0,8375.0,9863.0,10010.0,32319.0
24,2284393237227.0513,4717.0,9552.0,11286.0,11030.0,36585.0
25,2342668359678.6733,3859.0,7946.0,8946.0,8626.0,29377.0
26,2396301779359.4307,3934.0,7609.0,8547.0,8167.0,28257.0
27,2454581727861.771,4630.0,8957.0,9961.0,9459.0,33007.0
28,2518302843180.8086,4502.0,8585.0,9504.0,8793.0,31384.0
29,2582637830042.1567,4507.0,8501.0,9116.0,8193.0,30317.0
30,2646487929100.2915,4457.0,8304.0,8614.0,7731.0,29106.0
31,2710458815489.7495,4390.0,7849.0,8084.0,7362.0,27685.0
32,2773924688561.721,4415.0,7876.0,7974.0,6871.0,27136.0
33,2843715928853.755,5060.0,8712.0,8692.0,7534.0,29998.0
34,2912763596082.0894,4288.0,7379.0,7190.0,5966.0,24823.0
35,2981178497461.9287,4925.0,8211.0,8145.0,6424.0,27705.0
36,3055863029045.643,4820.0,8006.0,7590.0,6056.0,26472.0
37,3131261434313.518,4727.0,7937.0,7437.0,5985.0,26086.0
38,3205646598855.69,4719.0,7734.0,6797.0,5551.0,24801.0
39,3284654229041.916,5344.0,8297.0,7690.0,5802.0,27133.0
40,3371301094822.787,5389.0,8303.0,7391.0,5427.0,26510.0
41,3455124595469.256,5253.0,7939.0,7117.0,5184.0,25493.0
42,3541016359955.8335,5434.0,7967.0,6624.0,4952.0,24977.0
43,3625830472822.04,5372.0,7905.0,6490.0,4754.0,24521.0
44,3711817585104.3823,5317.0,7567.0,6240.0,4395.0,23519.0
45,3801992774957.6987,5910.0,8464.0,6827.0,4668.0,25869.0
46,3897899710391.8228,5870.0,8200.0,6664.0,4413.0,25147.0
47,3993244932781.7993,5802.0,7964.0,6431.0,4297.0,24494.0
48,4089270528314.917,5792.0,7838.0,6164.0,4111.0,23905.0
49,4190404732013.52,6213.0,8444.0,6543.0,4142.0,25342.0
50,4295863708373.747,6186.0,8083.0,6053.0,3930.0,24252.0
51,4403445406564.407,6063.0,7670.0,5861.0,3818.0,23412.0
52,4510071656271.656,5772.0,7332.0,5526.0,3383.0,22013.0
53,4621559975407.316,6506.0,7987.0,5535.0,3766.0,23794.0
54,4733117516550.367,5589.0,6913.0,5026.0,3276.0,20804.0
55,4845426593157.127,6167.0,7120.0,5175.0,3255.0,21717.0
56,4968026998608.319,6467.0,7376.0,5228.0,3339.0,22410.0
57,5089454412786.657,5756.0,6625.0,4556.0,2774.0,19711.0
58,5212847885714.286,6125.0,6687.0,4588.0,2969.0,20369.0
59,5340328103504.749,6106.0,6525.0,4419.0,2646.0,19696.0
60,5473424687600.128,6242.0,6689.0,4488.0,2595.0,20014.0
61,5612007912710.312,6003.0,6226.0,4112.0,2433.0,18774.0
62,5750515890600.658,5777.0,6138.0,4013.0,2268.0,18196.0
63,5888452987910.19,5790.0,5826.0,3673.0,2078.0,17367.0
64,6032573719339.2295,5993.0,5933.0,3650.0,2109.0,17685.0
65,6181643009840.516,5894.0,5602.0,3341.0,1964.0,16801.0
66,6335779502905.1,6196.0,5746.0,3474.0,1844.0,17260.0
67,6490468309339.239,5418.0,5048.0,2985.0,1577.0,15028.0
68,6650788106217.205,6289.0,5469.0,3160.0,1616.0,16534.0
69,6815444773763.592,5702.0,4915.0,2903.0,1437.0,14957.0
70,6980030513698.63,5840.0,4900.0,2801.0,1384.0,14925.0
71,7151159349593.496,5658.0,4855.0,2609.0,1343.0,14465.0
72,7326121505751.133,5738.0,4593.0,2596.0,1343.0,14270.0
73,7507157911392.405,5688.0,4599.0,2518.0,1204.0,14009.0
74,7693234521384.929,5892.0,4564.0,2422.0,1082.0,13960.0
75,7885317626027.887,5594.0,4325.0,2159.0,992.0,13070.0
76,8077759694519.317,5565.0,4139.0,2079.0,984.0,12767.0
77,8273865637823.372,5605.0,4105.0,2031.0,895.0,12636.0
78,8481168299609.514,5634.0,4087.0,2009.0,881.0,12611.0
79,8689285233015.16,5343.0,3566.0,1813.0,738.0,11460.0
80,8902994925373.135,5695.0,3710.0,1790.0,728.0,11923.0
81,9119189175058.094,5164.0,3481.0,1626.0,657.0,10928.0
82,9343743527305.281,5585.0,3658.0,1659.0,618.0,11520.0
83,9578458571966.842,5308.0,3308.0,1502.0,631.0,10749.0
84,9812000400763.36,5240.0,3189.0,1435.0,586.0,10450.0
85,10051791421748.715,5444.0,3191.0,1439.0,517.0,10591.0
86,10297706307361.844,5121.0,2993.0,1281.0,503.0,9898.0
87,10550492899850.523,5352.0,3025.0,1314.0,460.0,10151.0
88,10815189199842.334,5074.0,2794.0,1151.0,413.0,9432.0
89,11073896850393.701,5080.0,2746.0,1102.0,370.0,9298.0
90,11347435226179.018,5195.0,2630.0,1100.0,348.0,9273.0
91,11627990060417.072,5131.0,2509.0,1065.0,328.0,9033.0
92,11914717809867.629,4986.0,2528.0,929.0,289.0,8732.0
93,12206847099815.535,4879.0,2365.0,931.0,300.0,8475.0
94,12511038827258.32,5048.0,2278.0,911.0,253.0,8490.0
95,12818551189036.68,4962.0,2209.0,866.0,219.0,8256.0
96,13134481768180.893,4909.0,2116.0,801.0,227.0,8053.0
97,13453195085786.91,4721.0,1983.0,729.0,195.0,7628.0
98,13787741942324.004,4716.0,1986.0,734.0,199.0,7635.0
99,14125850074962.52,4669.0,1841.0,634.0,155.0,7299.0
100,14472419568091.67,4538.0,1845.0,569.0,122.0,7074.0
101,14824929079497.908,4780.0,1710.0,546.0,132.0,7168.0
102,15196710714285.715,4760.0,1708.0,524.0,147.0,7139.0
103,15566947748141.67,4574.0,1551.0,488.0,101.0,6714.0
104,15951766826923.076,4576.0,1589.0,458.0,105.0,6728.0
105,16346698922317.018,4454.0,1426.0,447.0,97.0,6424.0
106,16747033393501.805,4432.0,1444.0,442.0,94.0,6412.0
107,17155729808121.375,4482.0,1338.0,415.0,74.0,6309.0
108,17571978130755.064,4344.0,1244.0,360.0,57.0,6005.0
109,18006942724097.79,4295.0,1188.0,334.0,52.0,5869.0
110,18451845610731.938,4249.0,1084.0,315.0,64.0,5712.0
111,18912418507609.23,4074.0,1050.0,317.0,47.0,5488.0
112,19372128585318.426,4114.0,1044.0,241.0,43.0,5442.0
113,19847720088084.168,4087.0,933.0,240.0,43.0,5303.0
114,20334830391221.375,4192.0,893.0,249.0,34.0,5368.0
115,20842127877237.85,3910.0,852.0,213.0,39.0,5014.0
116,21352563035804.336,3966.0,795.0,202.0,25.0,4988.0
117,21879932026476.58,3928.0,738.0,189.0,35.0,4890.0
118,22419719252724.44,3854.0,655.0,155.0,17.0,4681.0
119,22964056739477.89,3754.0,714.0,147.0,25.0,4640.0
120,23523013888888.89,3672.0,591.0,140.0,31.0,4434.0
121,24104613079019.074,3670.0,559.0,128.0,26.0,4383.0
122,24699125240847.785,3633.0,537.0,135.0,31.0,4336.0
123,25300502648452.746,3587.0,484.0,106.0,16.0,4193.0
124,25931717870932.156,3626.0,449.0,93.0,18.0,4186.0
125,26570047812228.34,3451.0,408.0,68.0,9.0,3936.0
126,27224853001464.13,3415.0,379.0,87.0,15.0,3896.0
127,27889729166666.668,3456.0,366.0,85.0,18.0,3925.0
128,28583598622417.03,3194.0,335.0,73.0,19.0,3621.0
129,29278522316043.426,3316.0,313.0,81.0,21.0,3731.0
130,30003554119547.656,3095.0,287.0,66.0,18.0,3466.0
131,30735701535508.637,3126.0,266.0,71.0,21.0,3484.0
132,31493900421667.207,3083.0,217.0,71.0,20.0,3391.0
133,32267200066028.39,3029.0,211.0,62.0,17.0,3319.0
134,33059925243043.914,2983.0,206.0,78.0,18.0,3285.0
135,33875816520210.895,2845.0,182.0,53.0,15.0,3095.0
136,34701209469153.516,2788.0,157.0,56.0,16.0,3017.0
137,35570874343585.9,2666.0,151.0,55.0,17.0,2889.0
138,36430727873668.75,2723.0,151.0,65.0,10.0,2949.0
139,37329992573338.28,2693.0,123.0,39.0,10.0,2865.0
140,38243160031847.13,2512.0,142.0,51.0,16.0,2721.0
141,39193187745483.11,2546.0,128.0,62.0,14.0,2750.0
142,40158042596348.88,2465.0,111.0,67.0,18.0,2661.0
143,41136266161390.99,2243.0,104.0,54.0,23.0,2424.0
144,42157713738834.54,2351.0,128.0,44.0,22.0,2545.0
145,43185057996485.06,2276.0,103.0,64.0,21.0,2464.0
146,44244024988431.28,2161.0,110.0,37.0,17.0,2325.0
147,45346127688787.19,2185.0,94.0,47.0,30.0,2356.0
148,46463159330143.54,2090.0,96.0,60.0,24.0,2270.0
149,47625418547595.68,2038.0,101.0,51.0,17.0,2207.0
150,48770528025144.055,1909.0,85.0,39.0,15.0,2048.0
151,49969839678284.18,1865.0,71.0,42.0,22.0,2000.0
152,51194894822006.47,1854.0,89.0,57.0,21.0,2021.0
153,52466107142857.14,1764.0,68.0,44.0,11.0,1887.0
154,53774319148936.17,1692.0,84.0,45.0,21.0,1842.0
155,55070802923976.61,1710.0,89.0,51.0,14.0,1864.0
156,56437162790697.67,1634.0,70.0,40.0,21.0,1765.0
157,57804682762836.19,1636.0,75.0,50.0,22.0,1783.0
158,59221025896414.34,1506.0,76.0,61.0,14.0,1657.0
