,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1278013819095.4773,3582.0,9133.0,14254.0,17432.0,44401.0
1,1309715544188.69,3519.0,9132.0,14094.0,16911.0,43656.0
2,1342039966461.7104,3578.0,8985.0,13768.0,16640.0,42971.0
3,1373703301237.9644,3635.0,8888.0,13367.0,16198.0,42088.0
4,1405621723368.656,3586.0,8886.0,13444.0,15843.0,41759.0
5,1437719390039.1719,3574.0,8856.0,12923.0,15474.0,40827.0
6,1475170831583.3684,4762.0,11626.0,16672.0,19592.0,52652.0
7,1512288854662.5596,3571.0,8687.0,11977.0,14078.0,38313.0
8,1549473234524.8474,4588.0,11274.0,16007.0,17887.0,49756.0
9,1586498603351.9553,3580.0,8396.0,11398.0,12700.0,36074.0
10,1624202837923.0608,4757.0,10896.0,14701.0,16160.0,46514.0
11,1666378292894.2808,4616.0,10445.0,14160.0,15313.0,44534.0
12,1709253191030.6167,4638.0,10493.0,13381.0,14509.0,43021.0
13,1751661291739.8945,4552.0,10197.0,13194.0,13693.0,41636.0
14,1794309746328.438,4494.0,10038.0,12695.0,12854.0,40081.0
15,1836854113994.2336,4509.0,9728.0,12300.0,12279.0,38816.0
16,1879725354295.837,4516.0,9577.0,11695.0,11605.0,37393.0
17,1927229175784.099,5484.0,11760.0,14226.0,13580.0,45050.0
18,1975330285449.06,4309.0,9154.0,10766.0,10214.0,34443.0
19,2023085905292.479,5385.0,11169.0,12972.0,12121.0,41647.0
20,2071200140581.0684,4268.0,8837.0,10080.0,9084.0,32269.0
21,2118869133271.2021,5365.0,10605.0,11933.0,10563.0,38466.0
22,2172045025680.0457,5257.0,10172.0,11290.0,9951.0,36670.0
23,2225518761977.769,5218.0,9997.0,10927.0,9394.0,35536.0
24,2284077538712.3066,6135.0,11827.0,12641.0,10454.0,41057.0
25,2342549704608.1133,5078.0,9587.0,9884.0,8083.0,32632.0
26,2396113511390.4165,5092.0,9382.0,9534.0,7623.0,31631.0
27,2454633970489.6045,5964.0,10744.0,10924.0,8649.0,36281.0
28,2518461490376.7065,6079.0,10716.0,10168.0,7975.0,34938.0
29,2582616716968.4775,5964.0,10376.0,9807.0,7513.0,33660.0
30,2645952703156.481,5956.0,10100.0,9509.0,6943.0,32508.0
31,2710396030308.022,6071.0,9741.0,9109.0,6498.0,31419.0
32,2773778588274.9326,5936.0,9629.0,8696.0,6169.0,30430.0
33,2842959030076.27,6949.0,11131.0,9856.0,6790.0,34726.0
34,2912777356302.7993,6037.0,9229.0,8120.0,5466.0,28852.0
35,2981510465761.02,7214.0,10700.0,9086.0,6106.0,33106.0
36,3056500283205.8906,7062.0,10443.0,8611.0,5620.0,31736.0
37,3130621881774.8228,6919.0,10485.0,8410.0,5422.0,31236.0
38,3205134480317.1904,7062.0,9897.0,8101.0,5063.0,30123.0
39,3284888381532.2173,7884.0,11140.0,8618.0,5471.0,33113.0
40,3370679850167.915,7742.0,10733.0,8292.0,5082.0,31849.0
41,3455388867667.1216,7330.0,10197.0,7908.0,4774.0,30209.0
42,3541095493300.8525,7389.0,9965.0,7359.0,4496.0,29209.0
43,3625262312869.1113,7281.0,9695.0,7161.0,4394.0,28531.0
44,3711286346810.934,7024.0,9336.0,6656.0,3993.0,27009.0
45,3801745466371.7964,7687.0,9853.0,7022.0,4150.0,28712.0
46,3897525380977.4043,7612.0,9361.0,6579.0,3871.0,27423.0
47,3993260106820.0493,7302.0,9103.0,6109.0,3494.0,26008.0
48,4089197193807.0225,7234.0,8444.0,5897.0,3228.0,24803.0
49,4190771023237.8994,7789.0,8915.0,6024.0,3343.0,26071.0
50,4295979879801.411,7654.0,8638.0,5721.0,3019.0,25032.0
51,4402907460507.103,7533.0,8045.0,5231.0,2803.0,23612.0
52,4510073065271.275,7262.0,7779.0,4803.0,2494.0,22338.0
53,4621820265737.874,7752.0,8285.0,4875.0,2564.0,23476.0
54,4733097734117.31,6973.0,6870.0,4249.0,2137.0,20229.0
55,4845265831188.186,7381.0,7417.0,4301.0,2178.0,21277.0
56,4967238179016.31,7787.0,7452.0,4405.0,2251.0,21895.0
57,5089909487443.09,6809.0,6591.0,3753.0,1740.0,18893.0
58,5211894835808.693,7339.0,6945.0,3852.0,1812.0,19948.0
59,5340378409726.104,7156.0,6404.0,3491.0,1572.0,18623.0
60,5473483567766.531,7607.0,6707.0,3613.0,1637.0,19564.0
61,5612176596024.747,7597.0,6167.0,3278.0,1430.0,18472.0
62,5750142934181.416,7232.0,5862.0,2982.0,1234.0,17310.0
63,5888470178699.07,6995.0,5562.0,2750.0,1116.0,16423.0
64,6032433438920.259,7261.0,5697.0,2847.0,1099.0,16904.0
65,6180209419765.591,6911.0,5273.0,2723.0,992.0,15899.0
66,6336122402730.375,7325.0,5481.0,2685.0,977.0,16468.0
67,6490556440453.408,6793.0,4864.0,2207.0,792.0,14656.0
68,6649255774803.367,7247.0,5236.0,2375.0,864.0,15722.0
69,6815755605718.585,6645.0,4506.0,2056.0,712.0,13919.0
70,6980771835216.707,6991.0,4617.0,2020.0,647.0,14275.0
71,7150031532084.74,6514.0,4362.0,1917.0,599.0,13392.0
72,7326290554592.721,6924.0,4383.0,1777.0,615.0,13699.0
73,7507492612798.585,6782.0,4104.0,1749.0,561.0,13196.0
74,7694349278320.455,6859.0,4083.0,1675.0,479.0,13096.0
75,7884431257503.001,6664.0,3866.0,1545.0,421.0,12496.0
76,8077266582993.411,6374.0,3654.0,1409.0,416.0,11853.0
77,8273562269009.391,6602.0,3683.0,1326.0,374.0,11985.0
78,8482630765758.989,6647.0,3551.0,1303.0,326.0,11827.0
79,8688460353368.561,6056.0,3139.0,1243.0,298.0,10736.0
80,8901685663689.56,6494.0,3351.0,1149.0,280.0,11274.0
81,9120231432212.84,6277.0,2919.0,993.0,221.0,10410.0
82,9344683961828.537,6497.0,3095.0,1026.0,230.0,10848.0
83,9577605782975.959,6156.0,2768.0,878.0,191.0,9993.0
84,9814243981248.953,5973.0,2597.0,866.0,190.0,9626.0
85,10053111926147.705,6012.0,2701.0,856.0,171.0,9740.0
86,10295886497064.58,6132.0,2408.0,687.0,172.0,9399.0
87,10555644982589.428,6318.0,2420.0,733.0,147.0,9618.0
88,10813691278665.74,5756.0,2163.0,594.0,141.0,8654.0
89,11073417780748.664,5984.0,2164.0,612.0,98.0,8858.0
90,11345392713962.002,5737.0,1980.0,586.0,125.0,8428.0
91,11628160231331.86,5879.0,1946.0,552.0,110.0,8487.0
92,11916413787085.516,5730.0,1834.0,488.0,104.0,8156.0
93,12209316620402.498,5764.0,1748.0,421.0,83.0,8016.0
94,12512696653472.473,5558.0,1625.0,430.0,71.0,7684.0
95,12820833063500.629,5559.0,1501.0,376.0,59.0,7495.0
96,13135085520278.951,5449.0,1516.0,347.0,55.0,7367.0
97,13455924882629.107,5325.0,1408.0,329.0,46.0,7108.0
98,13784333272428.285,5473.0,1319.0,325.0,52.0,7169.0
99,14123780538302.277,5313.0,1197.0,292.0,43.0,6845.0
100,14472074941905.5,5164.0,1099.0,257.0,38.0,6558.0
