,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277954064719.8105,2534.0,6841.0,11474.0,15373.0,36222.0
1,1310247020872.8652,2635.0,7108.0,11166.0,15174.0,36083.0
2,1341433781190.0193,2605.0,6942.0,11040.0,15203.0,35790.0
3,1373958253542.7039,2611.0,6856.0,11085.0,14900.0,35452.0
4,1405864126250.9622,2598.0,6858.0,10953.0,14653.0,35062.0
5,1437819847328.2444,2620.0,6870.0,10892.0,14251.0,34633.0
6,1474761281977.5798,3479.0,8915.0,13966.0,18549.0,44909.0
7,1512096100583.0903,2744.0,6753.0,10230.0,13240.0,32967.0
8,1549304654327.7083,3674.0,8910.0,13202.0,16995.0,42781.0
9,1586577326007.326,2730.0,6471.0,9740.0,12412.0,31353.0
10,1624297459062.6765,3542.0,8564.0,12431.0,15652.0,40189.0
11,1666701423284.9417,3513.0,8516.0,12211.0,14938.0,39178.0
12,1709400775639.184,3481.0,8334.0,11853.0,14267.0,37935.0
13,1751624089240.3276,3541.0,8122.0,11491.0,13552.0,36706.0
14,1794439751903.0166,3547.0,8173.0,10922.0,13180.0,35822.0
15,1836780881917.727,3379.0,7916.0,10558.0,12308.0,34161.0
16,1879244278749.6416,3487.0,7788.0,10289.0,11429.0,32993.0
17,1927569482478.5332,4309.0,9468.0,12543.0,13854.0,40174.0
18,1975777094017.094,3510.0,7376.0,9534.0,10284.0,30704.0
19,2023521068524.971,4305.0,9138.0,11526.0,12433.0,37402.0
20,2071355031731.6409,3309.0,7111.0,8831.0,9577.0,28828.0
21,2119079860274.6326,4151.0,8767.0,10583.0,11305.0,34806.0
22,2172240397515.5278,4025.0,8616.0,10129.0,10478.0,33248.0
23,2225796228239.845,4136.0,8319.0,9737.0,9729.0,31921.0
24,2283998147041.243,5019.0,9920.0,11299.0,11099.0,37337.0
25,2343234521717.2983,3983.0,7804.0,8966.0,8743.0,29496.0
26,2396217584369.449,3941.0,7620.0,8547.0,8266.0,28374.0
27,2454654655781.1123,4532.0,8876.0,9941.0,9220.0,32569.0
28,2518640537679.932,4724.0,8779.0,9361.0,8866.0,31730.0
29,2582342288874.7075,4701.0,8563.0,9020.0,8082.0,30366.0
30,2646527560923.0107,4637.0,8165.0,8739.0,7679.0,29220.0
31,2710117050186.281,4563.0,8028.0,8009.0,7183.0,27783.0
32,2774101440658.587,4373.0,7807.0,7849.0,6868.0,26897.0
33,2843449553659.9883,5041.0,8913.0,8820.0,7473.0,30247.0
34,2912401800094.7417,4222.0,7295.0,7197.0,6061.0,24775.0
35,2981319394185.81,4919.0,8238.0,8015.0,6569.0,27741.0
36,3056083863179.074,4970.0,8073.0,7657.0,6223.0,26923.0
37,3130565647445.1055,4873.0,7714.0,7145.0,5787.0,25519.0
38,3205188930896.8706,4761.0,7745.0,7036.0,5572.0,25114.0
39,3285150111524.1636,5380.0,8380.0,7520.0,5840.0,27120.0
40,3370126146449.704,5408.0,8120.0,7332.0,5534.0,26394.0
41,3455638207898.6587,5368.0,8144.0,7020.0,5243.0,25775.0
42,3540782902921.772,5305.0,8031.0,6671.0,4903.0,24910.0
43,3626006998679.4946,5301.0,7741.0,6410.0,4555.0,24007.0
44,3710746085177.6084,5377.0,7677.0,6269.0,4328.0,23651.0
45,3801902448021.462,5964.0,8341.0,6637.0,4750.0,25692.0
46,3897809013315.1245,5858.0,8186.0,6454.0,4356.0,24854.0
47,3993246160337.5527,5925.0,8007.0,6181.0,4152.0,24265.0
48,4088816264849.7554,5724.0,7867.0,6095.0,3874.0,23560.0
