,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277854830383.4807,2712.0,7375.0,12187.0,16080.0,38354.0
1,1309688249651.325,2868.0,7657.0,12221.0,16118.0,38864.0
2,1341690382626.6804,2901.0,7347.0,11908.0,15571.0,37727.0
3,1373591929824.5615,2850.0,7346.0,11700.0,15280.0,37176.0
4,1406071600993.9653,2817.0,7303.0,11496.0,14872.0,36488.0
5,1437349729924.379,2777.0,7494.0,11324.0,14698.0,36293.0
6,1474682252468.6416,3747.0,9551.0,14747.0,19112.0,47157.0
7,1512688112136.2668,2818.0,7204.0,10929.0,13897.0,34848.0
8,1549444029075.8047,3852.0,9490.0,13944.0,17493.0,44779.0
9,1586389591205.7712,2911.0,6959.0,10390.0,12738.0,32998.0
10,1623890353189.246,3794.0,9238.0,13395.0,16164.0,42591.0
11,1666474914089.3472,3783.0,8984.0,12993.0,15313.0,41073.0
12,1709583613217.768,3692.0,8866.0,12439.0,14601.0,39598.0
13,1751739055452.3748,3769.0,8750.0,12006.0,13947.0,38472.0
14,1794564287630.8022,3727.0,8660.0,11705.0,13316.0,37408.0
15,1837068179405.5203,3768.0,8516.0,11251.0,12420.0,35955.0
16,1879443514986.376,3670.0,8325.0,10647.0,11788.0,34430.0
17,1927912309728.6565,4533.0,10112.0,12979.0,13975.0,41599.0
18,1975110927892.6775,3578.0,8050.0,9955.0,10537.0,32120.0
19,2023324497629.2617,4429.0,9631.0,12054.0,12548.0,38662.0
20,2070990756541.5244,3516.0,7529.0,9423.0,9306.0,29774.0
21,2118909812442.8179,4372.0,9230.0,11078.0,11162.0,35842.0
22,2172230683116.2898,4377.0,9049.0,10587.0,10424.0,34437.0
23,2225469074749.3164,4388.0,8861.0,10395.0,9888.0,33532.0
24,2284464823051.6343,5171.0,10206.0,11652.0,10990.0,38019.0
25,2342511523301.646,4313.0,8339.0,9287.0,8472.0,30411.0
26,2395962429245.283,4240.0,8261.0,8916.0,8248.0,29665.0
27,2454241175314.4653,5088.0,9715.0,10467.0,9045.0,34315.0
28,2518318031129.9775,4947.0,9218.0,9653.0,8510.0,32328.0
29,2582339469899.322,4867.0,9079.0,9370.0,8071.0,31387.0
30,2646205084392.582,4799.0,8878.0,8990.0,7585.0,30252.0
31,2710529515327.258,4828.0,8538.0,8568.0,7207.0,29141.0
32,2773884652529.918,4763.0,8271.0,8205.0,6580.0,27819.0
33,2843024772644.598,5498.0,9389.0,9013.0,7299.0,31199.0
34,2912686703366.5044,4723.0,7846.0,7469.0,5801.0,25839.0
35,2982140682318.415,5452.0,9155.0,8380.0,6437.0,29424.0
36,3056364490177.7363,5345.0,8716.0,7898.0,6056.0,28015.0
37,3130785417050.267,5431.0,8545.0,7573.0,5538.0,27087.0
38,3205813092550.79,5316.0,8489.0,7288.0,5357.0,26450.0
39,3285498146058.359,6203.0,9502.0,7928.0,5754.0,29387.0
40,3370719279250.1616,6188.0,9185.0,7648.0,5483.0,28504.0
41,3455182245851.458,6207.0,9173.0,7297.0,4965.0,27642.0
42,3540704880461.6655,6065.0,8937.0,7316.0,4894.0,27212.0
43,3626180530104.712,6112.0,8638.0,6891.0,4740.0,26381.0
44,3710937242763.928,5977.0,8391.0,6597.0,4236.0,25201.0
45,3801286552280.393,6819.0,9102.0,7198.0,4652.0,27771.0
46,3897609565605.4746,6722.0,8804.0,6827.0,4416.0,26769.0
47,3993206757178.527,6408.0,8558.0,6495.0,4154.0,25615.0
48,4088638330384.4297,6217.0,8272.0,6153.0,3836.0,24478.0
49,4190847089015.985,6819.0,8633.0,6347.0,4097.0,25896.0
50,4296914985458.442,6533.0,8240.0,6292.0,3886.0,24951.0
51,4403349483596.598,6584.0,8135.0,5805.0,3586.0,24110.0
52,4510069617224.881,6270.0,7643.0,5466.0,3320.0,22699.0
53,4621770408310.489,6931.0,8012.0,5516.0,3513.0,23972.0
54,4733511460563.148,6073.0,7055.0,4813.0,2820.0,20761.0
55,4845935139295.06,6497.0,7379.0,4936.0,2986.0,21798.0
56,4967811253972.84,6922.0,7588.0,4963.0,2932.0,22405.0
57,5089351140118.969,6052.0,6559.0,4283.0,2486.0,19380.0
58,5212172021824.795,6598.0,6987.0,4253.0,2538.0,20376.0
59,5339924901248.223,6329.0,6364.0,4189.0,2291.0,19173.0
60,5473418971920.963,6731.0,6792.0,4224.0,2299.0,20046.0
61,5612440567508.575,6414.0,6542.0,3981.0,2090.0,19027.0
62,5750603238929.745,6391.0,6108.0,3529.0,1981.0,18009.0
63,5888599158303.658,6178.0,5704.0,3327.0,1715.0,16924.0
64,6032664207269.915,6465.0,5839.0,3464.0,1798.0,17566.0
65,6181071080693.936,6283.0,5504.0,3168.0,1531.0,16486.0
66,6335683239113.827,6545.0,5675.0,3063.0,1632.0,16915.0
67,6490715151009.511,5993.0,5057.0,2708.0,1268.0,15026.0
68,6649575094510.8125,6613.0,5488.0,3038.0,1292.0,16431.0
69,6815235498995.312,5972.0,4885.0,2521.0,1158.0,14536.0
70,6979758491484.185,6165.0,4759.0,2560.0,1200.0,14684.0
71,7149276140466.032,6094.0,4798.0,2349.0,1059.0,14300.0
72,7325736589669.554,6234.0,4706.0,2376.0,1008.0,14324.0
73,7506505006357.279,6292.0,4481.0,2226.0,879.0,13878.0
74,7693736949585.194,6268.0,4533.0,2172.0,862.0,13835.0
75,7884740052962.595,6042.0,4121.0,2007.0,760.0,12930.0
76,8077971953781.513,5712.0,3833.0,1821.0,664.0,12030.0
77,8273222865651.886,6044.0,3998.0,1747.0,714.0,12503.0
78,8480690979338.148,5953.0,4007.0,1752.0,662.0,12374.0
79,8688447661744.022,5688.0,3642.0,1538.0,619.0,11487.0
80,8902216931837.213,5971.0,3701.0,1626.0,526.0,11824.0
81,9121134151624.549,5540.0,3251.0,1477.0,484.0,10752.0
82,9345625310924.37,5950.0,3432.0,1399.0,481.0,11262.0
83,9578608422506.041,5794.0,3230.0,1309.0,407.0,10740.0
84,9813952605192.48,5585.0,3093.0,1234.0,369.0,10281.0
85,10051506037399.822,5615.0,3017.0,1220.0,371.0,10223.0
86,10296077579941.861,5504.0,2881.0,1125.0,341.0,9851.0
87,10551818960993.527,5717.0,2839.0,1103.0,331.0,9990.0
88,10813668921389.396,5470.0,2659.0,1007.0,275.0,9411.0
89,11075005751391.465,5390.0,2683.0,944.0,228.0,9245.0
90,11346127319025.1,5498.0,2520.0,841.0,269.0,9128.0
91,11627382452193.477,5334.0,2398.0,887.0,195.0,8814.0
92,11914325440424.322,5279.0,2244.0,828.0,208.0,8559.0
93,12210834944237.918,5380.0,2187.0,740.0,169.0,8476.0
94,12513202787855.643,5237.0,2142.0,678.0,166.0,8223.0
95,12823627604664.5,5231.0,2050.0,608.0,132.0,8021.0
96,13134710628394.104,5156.0,1954.0,645.0,118.0,7873.0
97,13453853300227.602,4833.0,1791.0,581.0,130.0,7335.0
98,13788078094870.807,5186.0,1798.0,567.0,128.0,7679.0
99,14126210504718.916,4874.0,1696.0,463.0,105.0,7138.0
100,14472253601736.729,5067.0,1636.0,455.0,81.0,7239.0
101,14830288205128.205,4875.0,1493.0,448.0,76.0,6892.0
102,15193993733575.904,4947.0,1486.0,399.0,89.0,6921.0
103,15568513143834.152,4679.0,1383.0,358.0,69.0,6489.0
104,15951525651634.258,4834.0,1279.0,351.0,68.0,6532.0
105,16345550746268.656,4690.0,1208.0,300.0,49.0,6247.0
106,16746093430034.129,4688.0,1158.0,334.0,62.0,6242.0
107,17153699560439.56,4550.0,1149.0,253.0,48.0,6000.0
108,17577600087032.201,4596.0,1022.0,266.0,35.0,5919.0
109,18004768922528.94,4492.0,985.0,227.0,38.0,5742.0
110,18453791067875.305,4523.0,933.0,232.0,30.0,5718.0
111,18910567561205.273,4248.0,863.0,192.0,32.0,5335.0
112,19374850841830.684,4217.0,793.0,185.0,19.0,5214.0
113,19843977672209.027,4210.0,756.0,158.0,29.0,5153.0
114,20336510171428.57,4375.0,674.0,147.0,33.0,5229.0
115,20835217239661.188,4014.0,645.0,138.0,23.0,4820.0
116,21348557413326.777,4067.0,590.0,130.0,28.0,4815.0
117,21877578985683.086,4121.0,563.0,127.0,27.0,4838.0
118,22412269726663.227,3878.0,517.0,108.0,20.0,4523.0
119,22962023189899.51,3881.0,437.0,101.0,15.0,4434.0
120,23527030497180.934,3902.0,436.0,111.0,18.0,4467.0
121,24107512942419.44,3786.0,390.0,76.0,23.0,4275.0
122,24697860522696.01,3635.0,332.0,88.0,21.0,4076.0
123,25306046429541.137,3683.0,343.0,70.0,18.0,4114.0
124,25930251849743.883,3514.0,309.0,70.0,24.0,3917.0
125,26570993580798.215,3583.0,287.0,94.0,14.0,3978.0
126,27218615496227.51,3446.0,266.0,75.0,24.0,3811.0
127,27894192795984.65,3387.0,245.0,66.0,17.0,3715.0
128,28581872968091.51,3322.0,218.0,78.0,23.0,3641.0
129,29282126295947.22,3183.0,243.0,61.0,22.0,3509.0
130,30007032890575.586,3162.0,174.0,62.0,23.0,3421.0
131,30736003242542.152,3084.0,166.0,60.0,13.0,3323.0
132,31493248677248.676,3024.0,152.0,79.0,13.0,3268.0
133,32264114714919.77,2929.0,141.0,56.0,19.0,3145.0
134,33059300446888.965,2909.0,150.0,50.0,26.0,3135.0
135,33876822881033.83,2631.0,128.0,59.0,22.0,2840.0
136,34717270067516.88,2666.0,116.0,67.0,35.0,2884.0
137,35570858900422.914,2601.0,122.0,49.0,20.0,2792.0
