,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277949388690.7795,3926.0,9970.0,15047.0,17418.0,46361.0
1,1309927818227.4668,3983.0,9690.0,14661.0,17142.0,45476.0
2,1341805383443.3723,3938.0,9867.0,14310.0,16894.0,45009.0
3,1373773996465.539,3961.0,9623.0,14065.0,16297.0,43946.0
4,1405860767195.767,3780.0,9461.0,13850.0,15516.0,42607.0
5,1437627625032.7312,3819.0,9306.0,13322.0,15227.0,41674.0
6,1474759330416.5874,5257.0,12344.0,17354.0,19515.0,54470.0
7,1512153314344.899,3862.0,9141.0,12464.0,14074.0,39541.0
8,1549343581213.3071,5110.0,11750.0,16129.0,17894.0,50883.0
9,1586896844660.194,3708.0,8882.0,11505.0,12692.0,36787.0
10,1624479847144.0063,4972.0,11517.0,14970.0,16023.0,47482.0
11,1666583560528.993,4915.0,11288.0,14783.0,14875.0,45861.0
12,1709011780210.868,4932.0,10914.0,13914.0,14316.0,44076.0
13,1751831389503.3179,4973.0,10728.0,13523.0,13458.0,42682.0
14,1794422526274.0432,5043.0,10536.0,12842.0,12732.0,41153.0
15,1836936786817.7136,4855.0,10374.0,12220.0,11870.0,39319.0
16,1879649643007.14,4762.0,10068.0,11870.0,11383.0,38083.0
17,1927699931845.2888,5869.0,12441.0,14382.0,13176.0,45868.0
18,1975602132505.176,4830.0,9695.0,11024.0,9946.0,35495.0
19,2023487913399.25,5866.0,11713.0,12931.0,11720.0,42230.0
20,2071486181277.8604,4711.0,9147.0,10124.0,8744.0,32726.0
21,2119006444977.7168,5834.0,11046.0,12013.0,10084.0,38977.0
22,2172457986481.6792,5622.0,10677.0,11542.0,9644.0,37485.0
23,2225558755426.9175,5528.0,10502.0,10710.0,8856.0,35596.0
24,2284419982038.617,6681.0,12327.0,12601.0,9915.0,41524.0
25,2343088766678.6875,5546.0,10093.0,9860.0,7672.0,33171.0
26,2396142451283.919,5491.0,9608.0,9482.0,7205.0,31786.0
27,2454839712918.66,6479.0,11365.0,10697.0,8154.0,36695.0
28,2518822988505.747,6786.0,11137.0,10221.0,7609.0,35753.0
29,2582504979189.1475,6487.0,10862.0,10054.0,7071.0,34474.0
30,2646242253100.254,6693.0,10663.0,9545.0,6764.0,33665.0
31,2709809683455.481,6413.0,10339.0,9051.0,6236.0,32039.0
32,2774068113063.407,6545.0,10427.0,9026.0,5864.0,31862.0
33,2843034650771.025,7717.0,11741.0,10208.0,6322.0,35988.0
34,2912668571428.5713,6650.0,9788.0,8245.0,5182.0,29865.0
35,2981932389403.628,7663.0,11477.0,9276.0,5844.0,34260.0
36,3056155877057.6133,7776.0,10929.0,8935.0,5487.0,33127.0
37,3130861711650.617,7373.0,10617.0,8433.0,5192.0,31615.0
38,3205471883824.1226,7437.0,10502.0,8046.0,4869.0,30854.0
39,3285544337378.0635,8406.0,11250.0,8678.0,5155.0,33489.0
40,3370134631668.078,8267.0,11055.0,8409.0,4735.0,32466.0
41,3455565139593.9087,7880.0,10364.0,7629.0,4480.0,30353.0
