,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277967793522.267,4940.0,11611.0,15090.0,15228.0,46869.0
1,1309781762132.0605,5028.0,11576.0,15028.0,14774.0,46406.0
2,1341915107639.5503,5249.0,11306.0,14488.0,14495.0,45538.0
3,1373805836726.779,5157.0,11258.0,14060.0,13911.0,44386.0
4,1405771227246.0364,5109.0,11055.0,13706.0,13250.0,43120.0
5,1437593702407.9028,4859.0,10722.0,13153.0,12543.0,41277.0
6,1474820600728.1553,6592.0,14128.0,16790.0,16055.0,53565.0
7,1512483326677.3164,5008.0,10304.0,12188.0,11463.0,38963.0
8,1549383612605.688,6505.0,13557.0,15564.0,14336.0,49962.0
9,1586620327732.8354,4821.0,9904.0,11246.0,10077.0,36048.0
10,1623851081294.3962,6335.0,12726.0,14484.0,12798.0,46343.0
11,1666570868033.312,6244.0,12521.0,13654.0,11844.0,44263.0
12,1708882947071.7195,6386.0,12279.0,13126.0,11196.0,42987.0
13,1751801556925.073,6166.0,11902.0,12409.0,10253.0,40730.0
14,1794463421733.5059,6184.0,11576.0,11898.0,9605.0,39263.0
15,1836800000000.0,6007.0,11208.0,11185.0,9119.0,37519.0
16,1879450830397.5842,5961.0,10943.0,10618.0,8422.0,35944.0
17,1926969730972.0156,7397.0,13459.0,12871.0,9924.0,43651.0
18,1975326910747.427,5927.0,10165.0,9463.0,7362.0,32917.0
19,2022986340454.8586,7255.0,12616.0,11584.0,8416.0,39871.0
20,2071014746624.5835,5703.0,9630.0,8784.0,6230.0,30347.0
21,2119084687325.5164,7164.0,11701.0,10527.0,7439.0,36831.0
22,2172395206876.4568,6864.0,11227.0,9828.0,6858.0,34777.0
23,2226213147526.631,6853.0,10804.0,9313.0,6399.0,33369.0
24,2284291250447.014,8389.0,12973.0,10765.0,7016.0,39143.0
25,2343041774332.472,6966.0,10675.0,8453.0,5449.0,31543.0
26,2395913783667.003,6943.0,10216.0,8014.0,5125.0,30298.0
27,2454609598923.9424,8178.0,12053.0,9374.0,5867.0,35472.0
28,2517987048858.3354,8146.0,11720.0,8978.0,5356.0,34200.0
29,2582408437386.35,8249.0,11294.0,8524.0,4996.0,33063.0
30,2646297734194.1772,8209.0,11077.0,8121.0,4646.0,32053.0
31,2710109355199.404,8049.0,10567.0,7699.0,4372.0,30687.0
32,2773625015305.4976,8167.0,10374.0,7166.0,4070.0,29777.0
33,2843224402693.31,9208.0,11830.0,7946.0,4358.0,33342.0
34,2912178557922.6016,7933.0,9699.0,6497.0,3549.0,27678.0
35,2981884655367.2314,8850.0,10795.0,7031.0,3920.0,30596.0
36,3056314000461.6807,8664.0,10419.0,6577.0,3536.0,29196.0
37,3130917466410.7485,8336.0,9659.0,6120.0,3217.0,27332.0
