,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1278017710472.2793,3896.0,9684.0,14535.0,17498.0,45613.0
1,1309889248462.1558,3739.0,9446.0,14477.0,16999.0,44661.0
2,1341728154327.4243,3836.0,9386.0,14087.0,16698.0,44007.0
3,1373460451977.4011,3717.0,9388.0,13956.0,16207.0,43268.0
4,1405724383047.2102,3728.0,9309.0,13481.0,15686.0,42204.0
5,1437662593984.9624,3724.0,9188.0,13090.0,15061.0,41063.0
6,1474706002400.9604,4998.0,12127.0,17199.0,19445.0,53769.0
7,1512204395304.3953,3663.0,8831.0,12305.0,13992.0,38791.0
8,1549377002012.0725,4970.0,11643.0,15840.0,17713.0,50166.0
9,1586787489932.886,3725.0,8483.0,11546.0,12670.0,36424.0
10,1624062398373.9836,4920.0,11063.0,14970.0,16151.0,47104.0
11,1666669189523.613,4849.0,10939.0,14474.0,15328.0,45590.0
12,1709122300958.733,4798.0,10420.0,13964.0,14461.0,43643.0
13,1751885566119.274,4628.0,10492.0,13285.0,13671.0,42076.0
14,1794601802757.158,4715.0,10225.0,12917.0,12952.0,40809.0
15,1837095905172.4138,4640.0,10163.0,12476.0,12163.0,39442.0
16,1879514310569.813,4598.0,9834.0,11830.0,11437.0,37699.0
17,1927172994746.0596,5710.0,12090.0,14410.0,13479.0,45689.0
18,1975530082679.6692,4717.0,9400.0,10749.0,10226.0,35092.0
19,2023592056074.7664,5564.0,11386.0,13052.0,11872.0,41874.0
20,2071307271095.1526,4456.0,8976.0,9859.0,8911.0,32202.0
21,2119053272394.881,5470.0,10869.0,11851.0,10538.0,38728.0
22,2172250974729.242,5540.0,10407.0,11444.0,9825.0,37216.0
23,2225633259830.9443,5442.0,10433.0,10965.0,9214.0,36054.0
24,2284101798728.485,6449.0,12127.0,12550.0,10238.0,41364.0
25,2342433320916.3716,5369.0,9803.0,9880.0,8031.0,33083.0
26,2396230423024.918,5177.0,9462.0,9593.0,7417.0,31649.0
27,2454487397524.5137,6221.0,11126.0,10891.0,8359.0,36597.0
28,2518633017504.416,6227.0,10955.0,10465.0,8100.0,35747.0
29,2582694199120.0913,6137.0,10570.0,10141.0,7223.0,34071.0
30,2646439126971.4834,6277.0,10406.0,9544.0,6795.0,33022.0
31,2710232850008.0557,6207.0,10320.0,9227.0,6485.0,32239.0
32,2774359655771.3564,6333.0,10153.0,8627.0,6055.0,31168.0
33,2843361532247.206,7427.0,11454.0,9943.0,6558.0,35382.0
34,2912718736246.4634,6362.0,9717.0,8105.0,5369.0,29553.0
35,2981955814268.309,7387.0,11113.0,9166.0,5907.0,33573.0
36,3056568361429.5347,7415.0,10893.0,8832.0,5627.0,32767.0
37,3130694289674.2896,7215.0,10672.0,8587.0,5257.0,31731.0
38,3205280760225.8643,7261.0,10294.0,8074.0,4892.0,30521.0
39,3284416146341.4634,8200.0,11181.0,8833.0,5248.0,33462.0
40,3370662073277.479,7997.0,10927.0,8258.0,4915.0,32097.0
41,3455194794485.2466,7761.0,10329.0,7705.0,4705.0,30500.0
42,3540747715935.9414,7618.0,10132.0,7452.0,4363.0,29565.0
43,3625988753600.419,7638.0,9519.0,6913.0,4144.0,28214.0
44,3710702323662.863,7273.0,9214.0,6467.0,3680.0,26634.0
45,3801701860346.585,7848.0,9790.0,6862.0,3887.0,28387.0
