,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277485714285.7144,3423.0,8886.0,13956.0,17515.0,43780.0
1,1309909376803.2314,3466.0,8945.0,13659.0,16939.0,43009.0
2,1341669135802.4692,3564.0,8786.0,13534.0,16788.0,42672.0
3,1373816788108.423,3431.0,8704.0,13371.0,16507.0,42013.0
4,1405672883295.1946,3496.0,8742.0,12969.0,15835.0,41042.0
5,1437615284090.9092,3520.0,8687.0,12671.0,15319.0,40197.0
6,1474783790907.0942,4553.0,11226.0,16408.0,19364.0,51551.0
7,1512007495692.1309,3482.0,8444.0,12176.0,13938.0,38040.0
8,1549506722689.0757,4522.0,10797.0,15448.0,18238.0,49005.0
9,1586907259259.2593,3375.0,8108.0,11297.0,12766.0,35546.0
10,1623832762119.504,4435.0,10629.0,14604.0,16096.0,45764.0
11,1666623521505.3765,4464.0,10381.0,14232.0,15490.0,44567.0
12,1708817694311.7673,4606.0,10161.0,13649.0,14589.0,43005.0
13,1751604477611.9402,4355.0,9936.0,12964.0,13769.0,41024.0
14,1794409977272.7273,4400.0,9899.0,12624.0,12945.0,39868.0
15,1837051984126.9841,4284.0,9741.0,12219.0,12378.0,38622.0
16,1879682115694.8606,4339.0,9241.0,11678.0,11730.0,36988.0
17,1927420115370.3015,5374.0,11650.0,13815.0,13758.0,44597.0
18,1975292875617.2114,4253.0,8987.0,10731.0,10254.0,34225.0
19,2023556657764.2122,5242.0,10908.0,12934.0,12107.0,41191.0
20,2070992728967.6067,4291.0,8606.0,9989.0,9195.0,32081.0
21,2119025990338.1643,5175.0,10353.0,11852.0,11000.0,38380.0
22,2172559291862.285,5112.0,10025.0,11456.0,10208.0,36801.0
23,2225658980438.6484,5061.0,9895.0,10981.0,9391.0,35328.0
24,2284473060884.07,5995.0,11668.0,12420.0,10591.0,40674.0
25,2342779782823.2974,5065.0,9333.0,9749.0,8271.0,32418.0
26,2396267827868.8525,4880.0,9134.0,9633.0,7950.0,31597.0
27,2454370841250.648,5789.0,10749.0,10931.0,8823.0,36292.0
28,2518622091235.264,5853.0,10504.0,10472.0,8180.0,35009.0
29,2582732418436.0435,5793.0,10050.0,9788.0,7700.0,33331.0
30,2646256788445.1997,5885.0,9812.0,9361.0,7187.0,32245.0
31,2710380869415.215,5797.0,9675.0,8888.0,6670.0,31030.0
32,2774511251733.703,5768.0,9415.0,8667.0,6212.0,30062.0
33,2843422080586.0806,6825.0,10722.0,9744.0,6923.0,34214.0
34,2912786238841.1655,5937.0,9324.0,8075.0,5510.0,28846.0
35,2982144552303.68,6902.0,10466.0,9139.0,6025.0,32532.0
36,3056016192431.7983,6818.0,10242.0,8531.0,5591.0,31182.0
37,3131204183179.2163,6813.0,10121.0,8246.0,5434.0,30614.0
38,3205218716656.787,6748.0,10073.0,8030.0,5169.0,30020.0
39,3285220732356.8574,7510.0,11004.0,8758.0,5418.0,32690.0
40,3370625444887.118,7530.0,10542.0,8391.0,5222.0,31685.0
41,3455274940428.9116,7554.0,10315.0,7991.0,4812.0,30672.0
42,3541001258894.3623,7308.0,9980.0,7566.0,4630.0,29484.0
43,3626026446855.871,7188.0,9320.0,7033.0,4320.0,27861.0
44,3711073241678.7266,6910.0,9100.0,6842.0,3955.0,26807.0
45,3801252668759.8115,7644.0,9822.0,7128.0,4255.0,28849.0
46,3897524602533.01,7422.0,9395.0,6733.0,3909.0,27459.0
47,3993294348122.8667,7325.0,8831.0,6183.0,3672.0,26011.0
48,4088897261804.9736,7158.0,8459.0,5786.0,3270.0,24673.0
49,4189873285060.9756,7872.0,9256.0,6034.0,3412.0,26574.0
50,4297021205766.7104,7630.0,8651.0,5784.0,3251.0,25316.0
51,4403324183813.443,7290.0,8143.0,5330.0,2957.0,23720.0
52,4509501633217.993,7225.0,7632.0,4857.0,2638.0,22352.0
53,4621305200574.9375,7653.0,8004.0,4977.0,2640.0,23274.0
54,4733780983944.616,6789.0,6998.0,4325.0,2148.0,20260.0
55,4845498584456.24,7347.0,7383.0,4255.0,2326.0,21311.0
56,4967700470711.297,7648.0,7603.0,4532.0,2248.0,22031.0
57,5090347467248.908,6870.0,6478.0,3809.0,1831.0,18988.0
58,5211851120641.948,7228.0,6846.0,3862.0,1884.0,19820.0
59,5339902315702.933,7298.0,6523.0,3661.0,1703.0,19185.0
60,5473624735270.16,7366.0,6775.0,3557.0,1632.0,19330.0
61,5612020952121.13,7331.0,6132.0,3279.0,1569.0,18311.0
62,5749525627495.722,7012.0,6110.0,3070.0,1250.0,17442.0
63,5888435786003.297,6673.0,5606.0,2767.0,1214.0,16260.0
64,6031919615715.515,6974.0,5773.0,2963.0,1180.0,16890.0
65,6180782381847.088,6919.0,5526.0,2606.0,1055.0,16106.0
66,6334996277542.083,7307.0,5411.0,2674.0,1049.0,16441.0
67,6490184953416.149,6440.0,4967.0,2309.0,873.0,14589.0
68,6650152736385.804,7382.0,5186.0,2472.0,929.0,15969.0
69,6815641979625.97,6577.0,4612.0,2175.0,765.0,14129.0
70,6979966568828.882,6814.0,4687.0,2098.0,774.0,14373.0
71,7150440203833.282,6574.0,4433.0,1947.0,705.0,13659.0
72,7326732124738.884,6702.0,4506.0,1865.0,637.0,13710.0
73,7507760036275.695,6616.0,4263.0,1732.0,591.0,13202.0
74,7692306346635.253,6791.0,4129.0,1674.0,512.0,13106.0
75,7885077073906.485,6630.0,3936.0,1535.0,503.0,12604.0
76,8077481853704.282,6398.0,3801.0,1518.0,424.0,12141.0
77,8275048385083.477,6409.0,3621.0,1431.0,405.0,11866.0
78,8482966156202.144,6530.0,3616.0,1420.0,382.0,11948.0
79,8690280881879.627,6214.0,3312.0,1204.0,309.0,11039.0
80,8902871155305.906,6587.0,3317.0,1209.0,334.0,11447.0
81,9121174184420.771,6008.0,3075.0,1081.0,258.0,10422.0
82,9343969445314.95,6382.0,3072.0,1051.0,278.0,10783.0
