,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277962539481.996,4749.0,11190.0,15523.0,16491.0,47953.0
1,1309952660706.6836,4698.0,11397.0,15114.0,15983.0,47192.0
2,1341902480033.6277,4758.0,11033.0,14902.0,15473.0,46166.0
3,1373910904872.39,4741.0,10835.0,14366.0,14869.0,44811.0
4,1405741340782.1228,4833.0,10873.0,14394.0,14366.0,44466.0
5,1437532496754.6516,4622.0,10529.0,13474.0,13813.0,42438.0
6,1474985248020.682,6189.0,14097.0,17620.0,17644.0,55550.0
7,1512125677966.1018,4720.0,10134.0,12735.0,12560.0,40149.0
8,1549280931994.072,6073.0,13455.0,16457.0,15777.0,51762.0
9,1586623626965.3242,4643.0,9782.0,11816.0,11256.0,37497.0
10,1623860148637.4897,6055.0,12849.0,15144.0,14247.0,48295.0
11,1666479579678.9673,6043.0,12426.0,14436.0,13269.0,46174.0
12,1708972372013.6519,5860.0,12148.0,13973.0,12355.0,44336.0
13,1751741413969.3357,5870.0,11861.0,13078.0,11683.0,42492.0
14,1794650790950.842,5879.0,11554.0,12662.0,10868.0,40963.0
15,1836854303708.8875,5716.0,11228.0,12144.0,10247.0,39335.0
16,1879621189265.0413,5701.0,10828.0,11545.0,9712.0,37786.0
17,1927241946451.3386,7059.0,13206.0,13940.0,11137.0,45342.0
18,1975347607007.4048,5537.0,10362.0,10387.0,8368.0,34654.0
19,2023117802917.535,6718.0,12717.0,12524.0,9838.0,41797.0
20,2071262248777.8381,5523.0,9751.0,9666.0,7387.0,32327.0
21,2119519732937.6855,6740.0,12154.0,11387.0,8665.0,38946.0
22,2172234697242.2063,6672.0,11570.0,10851.0,7922.0,37015.0
23,2225679975965.1494,6657.0,11376.0,10230.0,7393.0,35656.0
24,2283953806140.573,7882.0,13069.0,11948.0,8328.0,41227.0
25,2343065570307.785,6628.0,10728.0,9550.0,6516.0,33422.0
26,2395816253776.435,6620.0,10526.0,8826.0,5960.0,31932.0
27,2454458269206.5093,7927.0,12129.0,10259.0,6774.0,37089.0
28,2518412211221.122,7878.0,12091.0,9717.0,6189.0,35875.0
29,2582489810189.81,8008.0,11683.0,9283.0,5770.0,34744.0
30,2646530603941.513,7865.0,11599.0,9124.0,5672.0,34260.0
31,2710171424974.8237,7944.0,11371.0,8598.0,5275.0,33188.0
32,2774111757021.5547,7655.0,11040.0,8255.0,4839.0,31789.0
33,2843408331476.944,8978.0,12650.0,9190.0,5455.0,36273.0
34,2912769343161.7744,7597.0,10329.0,7592.0,4268.0,29786.0
35,2981881858752.65,8963.0,11420.0,8177.0,4678.0,33238.0
36,3055909744592.729,8692.0,11264.0,7761.0,4226.0,31943.0
37,3130680294424.4814,8627.0,10703.0,7362.0,4024.0,30716.0
38,3205041306424.648,8374.0,10167.0,6951.0,3735.0,29227.0
