,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
52,4510014698046.182,6756.0,4662.0,1901.0,698.0,14017.0
53,4621337323748.963,7234.0,4597.0,1892.0,698.0,14421.0
54,4733359407967.249,6351.0,4009.0,1586.0,529.0,12475.0
55,4844978426626.324,6610.0,4084.0,1563.0,510.0,12767.0
56,4966972970651.3955,6985.0,4158.0,1557.0,507.0,13207.0
57,5090329084913.4375,6065.0,3561.0,1289.0,375.0,11290.0
58,5212470799322.347,6493.0,3436.0,1339.0,410.0,11678.0
59,5340062868988.392,6030.0,3389.0,1180.0,358.0,10957.0
60,5473604365936.439,6482.0,3380.0,1166.0,288.0,11316.0
61,5611394349819.85,6106.0,3131.0,1034.0,247.0,10518.0
62,5750237134699.361,5954.0,2975.0,904.0,235.0,10068.0
63,5888667264731.75,5685.0,2691.0,805.0,219.0,9400.0
64,6032321673856.773,5795.0,2535.0,812.0,242.0,9384.0
65,6181509804267.325,5671.0,2502.0,718.0,191.0,9082.0
66,6335457777001.049,5722.0,2448.0,722.0,152.0,9044.0
67,6490922096956.031,5322.0,2099.0,571.0,123.0,8115.0
68,6649951811722.913,5630.0,2158.0,642.0,133.0,8563.0
69,6815279943559.767,4961.0,1905.0,473.0,110.0,7449.0
70,6979207947530.864,5184.0,1805.0,501.0,89.0,7579.0
71,7151154156378.601,4860.0,1738.0,432.0,97.0,7127.0
72,7325276053793.657,4982.0,1627.0,424.0,90.0,7123.0
73,7507346769809.743,4783.0,1464.0,330.0,52.0,6629.0
74,7693513068414.584,4882.0,1481.0,382.0,65.0,6810.0
75,7884381214659.686,4775.0,1355.0,288.0,53.0,6471.0
76,8076217242157.526,4431.0,1197.0,261.0,39.0,5928.0
77,8272700975720.444,4407.0,1216.0,240.0,43.0,5906.0
78,8481106959706.96,4368.0,1169.0,226.0,28.0,5791.0
79,8689888115734.099,4182.0,974.0,189.0,26.0,5371.0
80,8903146915351.506,4182.0,1013.0,181.0,24.0,5400.0
81,9120379538381.742,3856.0,843.0,164.0,33.0,4896.0
82,9345353225024.248,4124.0,820.0,162.0,19.0,5125.0
83,9577729600420.61,3804.0,739.0,121.0,18.0,4682.0
84,9812537100671.14,3725.0,662.0,109.0,17.0,4513.0
85,10052291081912.217,3577.0,597.0,102.0,21.0,4297.0
86,10297318014184.396,3525.0,552.0,96.0,14.0,4187.0
87,10553815030504.715,3606.0,581.0,94.0,9.0,4290.0
88,10814143478260.87,3220.0,479.0,79.0,9.0,3787.0
89,11073254292193.068,3087.0,471.0,77.0,8.0,3643.0
90,11347742537313.434,3216.0,403.0,50.0,5.0,3674.0
91,11625782268170.426,3192.0,364.0,58.0,6.0,3620.0
92,11914557230980.123,2918.0,321.0,67.0,12.0,3318.0
93,12209165211551.377,2978.0,313.0,49.0,5.0,3345.0
94,12512972432804.963,2902.0,269.0,46.0,7.0,3224.0
95,12819830711610.486,2670.0,235.0,34.0,10.0,2949.0
96,13136720582741.875,2677.0,209.0,33.0,10.0,2929.0
97,13454719753086.42,2430.0,201.0,36.0,7.0,2674.0
98,13782137731481.482,2592.0,181.0,35.0,7.0,2815.0
99,14128805659592.176,2403.0,127.0,25.0,6.0,2561.0
100,14473981663113.006,2345.0,136.0,41.0,6.0,2528.0
101,14827615480649.19,2403.0,108.0,18.0,6.0,2535.0
102,15198987105380.17,2249.0,126.0,20.0,8.0,2403.0
103,15567851625058.879,2123.0,105.0,27.0,8.0,2263.0
104,15948282175813.502,2059.0,86.0,19.0,9.0,2173.0
105,16347365199797.674,1977.0,70.0,14.0,5.0,2066.0
106,16742248627881.45,1822.0,58.0,21.0,5.0,1906.0
107,17155782707622.299,1758.0,63.0,25.0,5.0,1851.0
108,17575707846410.684,1797.0,55.0,21.0,5.0,1878.0
109,18007166767371.6,1655.0,52.0,25.0,6.0,1738.0
110,18449541120381.406,1678.0,52.0,23.0,2.0,1755.0
111,18908963777490.297,1546.0,44.0,21.0,3.0,1614.0
112,19374486338797.812,1464.0,49.0,19.0,9.0,1541.0
113,19843017416545.72,1378.0,43.0,16.0,5.0,1442.0
114,20333674614305.75,1426.0,35.0,23.0,3.0,1487.0
115,20833964939024.39,1312.0,33.0,18.0,4.0,1367.0
116,21351264521193.094,1274.0,33.0,12.0,1.0,1320.0
117,21878204526404.023,1193.0,32.0,17.0,8.0,1250.0
118,22410435919790.758,1147.0,25.0,20.0,5.0,1197.0
119,22958069911504.426,1130.0,33.0,27.0,4.0,1194.0
120,23528836466165.414,1064.0,35.0,21.0,9.0,1129.0
121,24107229885057.473,1044.0,29.0,8.0,5.0,1086.0
122,24696088621444.203,914.0,29.0,23.0,6.0,972.0
123,25304355460385.438,934.0,37.0,15.0,4.0,990.0
124,25931682502896.87,863.0,20.0,10.0,3.0,896.0
125,26560395209580.84,835.0,30.0,14.0,0.0,879.0
126,27220098914354.645,829.0,27.0,14.0,9.0,879.0
127,27885188000000.0,750.0,29.0,19.0,8.0,806.0
128,28577576335877.863,786.0,32.0,13.0,3.0,834.0
129,29272570402298.85,696.0,23.0,11.0,5.0,735.0
130,30008130298273.156,637.0,24.0,18.0,6.0,685.0
131,30734548013245.03,604.0,21.0,13.0,4.0,642.0
132,31495678510998.31,591.0,21.0,14.0,4.0,630.0
133,32261836126629.42,537.0,21.0,11.0,6.0,575.0
134,33064734104046.242,519.0,24.0,14.0,4.0,561.0
135,33857037878787.88,528.0,29.0,22.0,2.0,581.0
136,34702481404958.676,484.0,17.0,8.0,5.0,514.0
137,35557668934240.36,441.0,22.0,9.0,3.0,475.0
138,36417724637681.16,414.0,18.0,12.0,2.0,446.0
139,37337894736842.1,437.0,17.0,10.0,2.0,466.0
140,38258363896848.14,349.0,17.0,16.0,3.0,385.0
141,39180827500000.0,400.0,16.0,6.0,6.0,428.0
142,40175147590361.445,332.0,19.0,10.0,4.0,365.0
143,41130671974522.3,314.0,9.0,7.0,2.0,332.0
144,42125360360360.36,333.0,15.0,5.0,6.0,359.0
145,43182757575757.58,297.0,10.0,11.0,2.0,320.0
146,44271515151515.15,297.0,13.0,7.0,2.0,319.0
147,45370326164874.555,279.0,16.0,7.0,3.0,305.0
148,46467269841269.84,252.0,11.0,7.0,2.0,272.0
149,47588674107142.86,224.0,19.0,9.0,1.0,253.0
150,48787473429951.69,207.0,20.0,3.0,1.0,231.0
151,49953409836065.57,183.0,15.0,8.0,4.0,210.0
152,51148983333333.336,180.0,19.0,8.0,5.0,212.0
153,52437188481675.39,191.0,15.0,1.0,3.0,210.0
154,53775741496598.64,147.0,11.0,5.0,0.0,163.0
155,55004891719745.23,157.0,10.0,10.0,4.0,181.0
156,56440042424242.42,165.0,14.0,11.0,0.0,190.0
157,57843538461538.46,143.0,6.0,5.0,1.0,155.0
158,59189039215686.27,153.0,12.0,5.0,2.0,172.0
159,60617666666666.664,105.0,8.0,4.0,0.0,117.0
160,62171191666666.664,120.0,5.0,3.0,1.0,129.0
161,63657892156862.74,102.0,6.0,2.0,1.0,111.0
162,65252752136752.14,117.0,13.0,4.0,0.0,134.0
163,66935054347826.086,92.0,11.0,2.0,0.0,105.0
164,68454641304347.83,92.0,7.0,3.0,2.0,104.0
165,70149162790697.67,86.0,4.0,0.0,1.0,91.0
166,71965783132530.12,83.0,7.0,4.0,1.0,95.0
167,73715273972602.73,73.0,7.0,4.0,0.0,84.0
168,75635444444444.44,72.0,8.0,3.0,1.0,84.0
169,77418415384615.39,65.0,4.0,4.0,2.0,75.0
170,79292846153846.16,65.0,4.0,2.0,1.0,72.0
171,81367293103448.28,58.0,5.0,2.0,0.0,65.0
172,83073826923076.92,52.0,6.0,5.0,1.0,64.0
173,85383340425531.92,47.0,5.0,5.0,1.0,58.0
174,87323285714285.72,28.0,6.0,2.0,1.0,37.0
175,89573478260869.56,46.0,13.0,1.0,2.0,62.0
176,91726722222222.22,36.0,5.0,4.0,0.0,45.0
177,94083026315789.47,38.0,5.0,1.0,1.0,45.0
178,96157166666666.67,18.0,6.0,0.0,2.0,26.0
179,98787903225806.45,31.0,3.0,1.0,0.0,35.0
180,101146875000000.0,24.0,7.0,0.0,1.0,32.0
181,103496923076923.08,26.0,6.0,1.0,1.0,34.0
182,106075000000000.0,24.0,3.0,0.0,0.0,27.0
183,108710000000000.0,18.0,7.0,1.0,1.0,27.0
184,111248125000000.0,16.0,3.0,1.0,0.0,20.0
185,113901428571428.58,21.0,3.0,0.0,0.0,24.0
186,117071538461538.47,13.0,3.0,2.0,0.0,18.0
187,120036250000000.0,16.0,4.0,4.0,0.0,24.0
188,123101666666666.67,12.0,3.0,1.0,0.0,16.0
189,125645000000000.0,14.0,3.0,0.0,0.0,17.0
190,128901250000000.0,8.0,1.0,3.0,0.0,12.0
191,131982857142857.14,14.0,0.0,0.0,0.0,14.0
192,134501111111111.11,9.0,4.0,1.0,1.0,15.0
193,138411000000000.0,10.0,3.0,1.0,0.0,14.0
194,142860000000000.0,6.0,3.0,1.0,2.0,12.0
195,145038888888888.88,9.0,2.0,1.0,1.0,13.0
196,148738333333333.34,6.0,4.0,1.0,1.0,12.0
197,152811111111111.12,9.0,3.0,0.0,1.0,13.0
198,157080000000000.0,5.0,3.0,0.0,0.0,8.0
