,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1278139511017.2048,3313.0,8698.0,13355.0,17179.0,42545.0
1,1309775741817.0693,3269.0,8599.0,13534.0,17010.0,42412.0
2,1341803118564.2837,3399.0,8729.0,13267.0,16696.0,42091.0
3,1373799139520.59,3254.0,8452.0,13012.0,16106.0,40824.0
4,1405639969325.1533,3260.0,8311.0,12792.0,15896.0,40259.0
5,1437736756915.8328,3398.0,8357.0,12602.0,15211.0,39568.0
6,1474779549632.353,4352.0,10922.0,16300.0,19258.0,50832.0
7,1512281416193.6062,3347.0,8277.0,11935.0,14109.0,37668.0
8,1549407007233.273,4424.0,10561.0,15454.0,17786.0,48225.0
9,1586913818067.3591,3177.0,8167.0,11270.0,12878.0,35492.0
10,1624005329593.2678,4278.0,10357.0,14533.0,16287.0,45455.0
11,1666699500227.1694,4402.0,10436.0,13833.0,15633.0,44304.0
12,1709454882951.0522,4229.0,10115.0,13461.0,14632.0,42437.0
13,1751735240064.3235,4353.0,9871.0,12919.0,13793.0,40936.0
14,1794498572086.596,4342.0,9566.0,12712.0,13142.0,39762.0
15,1836558060801.4739,4342.0,9457.0,12225.0,12265.0,38289.0
16,1879760383613.545,4223.0,9321.0,11522.0,11762.0,36828.0
17,1927556368102.7966,5292.0,11175.0,14154.0,13660.0,44281.0
18,1975536448598.1309,4066.0,8846.0,10691.0,10472.0,34075.0
19,2023386865729.8984,5124.0,10998.0,12823.0,12074.0,41019.0
20,2071296000000.0,3950.0,8510.0,9908.0,9032.0,31400.0
21,2119213355625.4917,5084.0,10396.0,11891.0,10817.0,38188.0
22,2172311560341.3247,4922.0,10091.0,11343.0,10229.0,36585.0
23,2225500281124.498,4980.0,9725.0,10908.0,9347.0,34960.0
24,2284347341425.885,5849.0,11445.0,12367.0,10652.0,40313.0
25,2343157595718.403,4858.0,9135.0,9975.0,8091.0,32059.0
26,2396081891389.635,4843.0,9080.0,9454.0,7933.0,31310.0
27,2454964755098.4834,5737.0,10621.0,10886.0,8699.0,35943.0
28,2518604385964.912,5814.0,10338.0,10313.0,7917.0,34382.0
29,2582680615164.5205,5592.0,10076.0,9925.0,7612.0,33205.0
30,2646452847822.2534,5671.0,9889.0,9501.0,7039.0,32100.0
31,2710427830669.8403,5882.0,9417.0,8929.0,6737.0,30965.0
32,2774339836550.165,5751.0,9517.0,8832.0,6191.0,30291.0
33,2843283650133.65,6734.0,11131.0,9886.0,7005.0,34756.0
34,2912603755310.1104,5885.0,9359.0,8000.0,5480.0,28724.0
35,2981613797752.809,6675.0,10558.0,9076.0,6089.0,32398.0
36,3055619262592.539,6889.0,10523.0,8701.0,5824.0,31937.0
37,3130592723798.324,6803.0,10156.0,8342.0,5357.0,30658.0
38,3205314044943.8203,6586.0,9970.0,8169.0,5052.0,29777.0
39,3285452115460.6562,7587.0,11102.0,8758.0,5467.0,32914.0
40,3370112924813.0166,7621.0,10790.0,8320.0,5170.0,31901.0
41,3454930402114.9297,7187.0,10253.0,7997.0,4772.0,30209.0
42,3540848906314.4863,7269.0,9863.0,7549.0,4565.0,29246.0
43,3625513089823.7637,7036.0,9528.0,7046.0,4358.0,27968.0
44,3711355872409.2314,6803.0,9104.0,6793.0,3993.0,26693.0
45,3801324770286.0103,7727.0,9802.0,7073.0,4144.0,28746.0
46,3897592760898.2827,7570.0,9331.0,6694.0,3904.0,27499.0
47,3993875898578.991,7178.0,8932.0,6392.0,3483.0,25985.0
48,4088162586926.2866,7190.0,8589.0,5583.0,3320.0,24682.0
49,4190331634791.721,7634.0,8927.0,5905.0,3249.0,25715.0
50,4296882686647.043,7474.0,8478.0,5537.0,3095.0,24584.0
51,4403716931432.451,7365.0,8158.0,5215.0,2801.0,23539.0
52,4509678465030.501,7049.0,7726.0,4838.0,2572.0,22185.0
53,4621712916338.841,7626.0,8086.0,4972.0,2580.0,23264.0
54,4733411478312.187,6778.0,7113.0,4250.0,2107.0,20248.0
55,4845890689371.052,7282.0,7425.0,4281.0,2135.0,21123.0
56,4967645559845.56,7770.0,7515.0,4458.0,2147.0,21890.0
57,5090582635681.293,6928.0,6598.0,3755.0,1730.0,19011.0
58,5212717623349.548,7195.0,6856.0,3860.0,1717.0,19628.0
59,5340125216404.144,7047.0,6429.0,3531.0,1613.0,18620.0
60,5473637098501.07,7472.0,6780.0,3503.0,1556.0,19311.0
61,5612300739219.713,7305.0,6165.0,3205.0,1441.0,18116.0
62,5749958103716.264,7077.0,5924.0,3037.0,1325.0,17363.0
63,5888819397894.112,6743.0,5527.0,2828.0,1154.0,16252.0
64,6031952985386.222,7185.0,5723.0,2823.0,1092.0,16823.0
65,6180986561672.063,6794.0,5499.0,2509.0,999.0,15801.0
66,6337046428066.204,7069.0,5431.0,2621.0,996.0,16117.0
67,6491062198515.77,6468.0,4783.0,2233.0,834.0,14318.0
68,6649600323989.294,7099.0,5273.0,2405.0,796.0,15573.0
69,6814813476355.945,6619.0,4618.0,2075.0,773.0,14085.0
70,6979679855158.144,6766.0,4670.0,2071.0,707.0,14214.0
71,7150714629768.138,6685.0,4324.0,1900.0,603.0,13512.0
72,7326429372457.873,6884.0,4398.0,1871.0,590.0,13743.0
73,7507888521371.395,6621.0,4217.0,1760.0,534.0,13132.0
74,7693669557469.558,6734.0,4040.0,1680.0,493.0,12947.0
75,7885481605659.797,6502.0,3946.0,1478.0,456.0,12382.0
76,8076384103954.082,6272.0,3656.0,1423.0,408.0,11759.0
77,8273885401683.244,6535.0,3603.0,1363.0,363.0,11864.0
78,8482027692307.692,6565.0,3579.0,1313.0,360.0,11817.0
79,8689316182233.834,6124.0,3114.0,1184.0,329.0,10751.0
80,8902972217139.371,6558.0,3323.0,1136.0,315.0,11332.0
81,9120969089361.701,5875.0,2919.0,1030.0,226.0,10050.0
82,9344524229212.084,6422.0,3045.0,1057.0,233.0,10757.0
83,9577672827855.516,6146.0,2840.0,928.0,240.0,10154.0
84,9811856390472.996,5962.0,2668.0,812.0,194.0,9636.0
85,10050789845037.916,6066.0,2646.0,817.0,180.0,9709.0
86,10295190286094.479,6012.0,2439.0,800.0,134.0,9385.0
87,10552544014084.508,6248.0,2469.0,752.0,147.0,9616.0
88,10813607626076.262,5691.0,2192.0,631.0,134.0,8648.0
89,11074162602993.105,5947.0,2106.0,569.0,120.0,8742.0
90,11347767842078.623,5927.0,2073.0,539.0,101.0,8640.0
91,11629536234366.969,5837.0,2001.0,523.0,94.0,8455.0
92,11916951262272.09,5704.0,1807.0,492.0,82.0,8085.0
93,12207306848345.426,5651.0,1826.0,444.0,69.0,7990.0
94,12514516146589.26,5512.0,1649.0,404.0,81.0,7646.0
95,12821613460831.188,5438.0,1544.0,386.0,53.0,7421.0
96,13135831784217.24,5487.0,1438.0,321.0,55.0,7301.0
97,13454692101740.295,5229.0,1448.0,321.0,48.0,7046.0
98,13782047047797.562,5335.0,1377.0,293.0,53.0,7058.0
99,14124609628770.3,5172.0,1205.0,218.0,40.0,6635.0
100,14470985770454.97,5341.0,1173.0,229.0,36.0,6779.0
101,14825391227380.016,5084.0,1072.0,230.0,29.0,6415.0
102,15192387423130.332,5041.0,929.0,191.0,37.0,6198.0
103,15569586178861.79,4920.0,854.0,191.0,32.0,5997.0
104,15952662470023.98,5004.0,831.0,170.0,31.0,6036.0
105,16348261462998.508,4689.0,719.0,159.0,22.0,5589.0
106,16741991859468.723,4668.0,715.0,142.0,22.0,5547.0
107,17155554237653.656,4637.0,644.0,118.0,27.0,5426.0
108,17573227821300.021,4723.0,607.0,111.0,25.0,5466.0
109,18005869632580.79,4518.0,564.0,113.0,27.0,5222.0
110,18449801629238.223,4542.0,530.0,96.0,24.0,5192.0
111,18914731146809.46,4482.0,417.0,124.0,23.0,5046.0
112,19373359598214.285,4480.0,409.0,100.0,17.0,5006.0
113,19847068176400.477,4195.0,374.0,85.0,24.0,4678.0
114,20335297450424.93,4236.0,332.0,72.0,16.0,4656.0
115,20839085080147.965,4055.0,319.0,90.0,20.0,4484.0
116,21351012661433.273,3949.0,312.0,60.0,19.0,4340.0
117,21876769525267.992,3918.0,286.0,88.0,17.0,4309.0
118,22416111405835.543,3770.0,232.0,74.0,13.0,4089.0
119,22963560701562.07,3649.0,197.0,72.0,18.0,3936.0
120,23527086216216.215,3700.0,220.0,83.0,16.0,4019.0
121,24101455517042.17,3462.0,170.0,55.0,20.0,3707.0
122,24700028571428.57,3430.0,170.0,67.0,22.0,3689.0
123,25303606123662.31,3364.0,152.0,71.0,24.0,3611.0
124,25929240945365.254,3258.0,143.0,70.0,23.0,3494.0
125,26567687962962.965,3240.0,149.0,54.0,36.0,3479.0
126,27223759707932.293,3013.0,108.0,66.0,17.0,3204.0
127,27891421623397.96,3043.0,117.0,65.0,16.0,3241.0
128,28579852921195.652,2944.0,142.0,60.0,15.0,3161.0
129,29280804056376.76,2909.0,126.0,58.0,31.0,3124.0
130,29999647866419.297,2695.0,106.0,68.0,20.0,2889.0
131,30741341076696.164,2712.0,109.0,62.0,21.0,2904.0
132,31495032561788.938,2549.0,121.0,68.0,27.0,2765.0
133,32279477308917.2,2512.0,119.0,48.0,23.0,2702.0
134,33065899218428.63,2431.0,89.0,47.0,17.0,2584.0
135,33870863580998.78,2463.0,96.0,54.0,20.0,2633.0
136,34715360034828.035,2297.0,110.0,60.0,32.0,2499.0
137,35564979591836.734,2205.0,94.0,74.0,26.0,2399.0
138,36435719234275.3,2194.0,102.0,62.0,15.0,2373.0
139,37334577209302.33,2150.0,111.0,42.0,22.0,2325.0
140,38254447150511.445,2053.0,101.0,48.0,27.0,2229.0
141,39192812931885.49,2026.0,100.0,53.0,26.0,2205.0
142,40150204306722.69,1904.0,91.0,61.0,26.0,2082.0
143,41142001066666.664,1875.0,87.0,56.0,18.0,2036.0
144,42158808328884.14,1873.0,94.0,55.0,17.0,2039.0
145,43188779403489.02,1777.0,84.0,40.0,24.0,1925.0
146,44251984192037.47,1708.0,99.0,64.0,22.0,1893.0
147,45339808711006.48,1699.0,76.0,55.0,19.0,1849.0
148,46462465308720.56,1571.0,87.0,71.0,17.0,1746.0
149,47598526768010.58,1513.0,99.0,57.0,20.0,1689.0
150,48767907670454.55,1408.0,90.0,55.0,26.0,1579.0
151,49976200564971.75,1416.0,81.0,60.0,26.0,1583.0
152,51196321796759.94,1358.0,83.0,46.0,20.0,1507.0
153,52452085023400.94,1282.0,87.0,36.0,19.0,1424.0
154,53743055008210.18,1218.0,84.0,62.0,14.0,1378.0
155,55069581433224.76,1228.0,107.0,67.0,24.0,1426.0
156,56427069020866.77,1246.0,90.0,34.0,21.0,1391.0
157,57814631006346.33,1103.0,88.0,59.0,19.0,1269.0
158,59221587194608.26,1187.0,83.0,43.0,11.0,1324.0
159,60703141199226.305,1034.0,79.0,53.0,13.0,1179.0
160,62193619718309.86,1065.0,86.0,53.0,17.0,1221.0
161,63703830357142.86,1008.0,80.0,67.0,30.0,1185.0
162,65303898578199.055,1055.0,89.0,42.0,18.0,1204.0
163,66867675617615.47,931.0,79.0,45.0,20.0,1075.0
164,68538763476347.63,909.0,70.0,46.0,17.0,1042.0
165,70211128956623.68,853.0,72.0,55.0,24.0,1004.0
166,71943522753792.3,857.0,72.0,50.0,13.0,992.0
167,73719260416666.67,768.0,49.0,33.0,15.0,865.0
168,75511177439797.22,789.0,73.0,41.0,15.0,918.0
169,77340986876640.42,762.0,62.0,36.0,17.0,877.0
170,79337111888111.89,715.0,72.0,37.0,15.0,839.0
171,81248198170731.7,656.0,55.0,33.0,9.0,753.0
172,83252251862891.2,671.0,72.0,40.0,15.0,798.0
173,85317279365079.36,630.0,64.0,36.0,21.0,751.0
174,87426558966074.31,619.0,56.0,39.0,8.0,722.0
175,89553889983579.64,609.0,59.0,30.0,22.0,720.0
176,91713292483660.12,612.0,53.0,31.0,13.0,709.0
177,93991429347826.1,552.0,53.0,34.0,15.0,654.0
178,96274372708757.64,491.0,62.0,32.0,9.0,594.0
179,98664947686116.7,497.0,52.0,25.0,9.0,583.0
180,101043292035398.23,452.0,49.0,30.0,18.0,549.0
181,103626949152542.38,472.0,54.0,24.0,17.0,567.0
182,106062948717948.72,468.0,52.0,37.0,13.0,570.0
183,108688097447795.83,431.0,45.0,25.0,9.0,510.0
184,111484275362318.84,414.0,51.0,29.0,7.0,501.0
185,114157579787234.05,376.0,49.0,17.0,6.0,448.0
186,116987815789473.69,380.0,41.0,26.0,7.0,454.0
187,119813391304347.83,345.0,47.0,20.0,2.0,414.0
188,122732404692082.11,341.0,44.0,17.0,8.0,410.0
189,125771949152542.38,354.0,44.0,20.0,8.0,426.0
190,128866000000000.0,305.0,55.0,16.0,10.0,386.0
191,132214013605442.17,294.0,40.0,18.0,8.0,360.0
192,135415539033457.25,269.0,49.0,21.0,11.0,350.0
193,138734535714285.72,280.0,37.0,19.0,9.0,345.0
194,142198287937743.2,257.0,38.0,20.0,5.0,320.0
195,145568007812500.0,256.0,54.0,9.0,8.0,327.0
196,149055397489539.75,239.0,28.0,23.0,8.0,298.0
197,152811894273127.75,227.0,45.0,17.0,8.0,297.0
198,156568110599078.34,217.0,37.0,16.0,3.0,273.0
