,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1278132657517.1553,3206.0,8484.0,13510.0,17424.0,42624.0
1,1310012476780.1858,3230.0,8535.0,13353.0,17065.0,42183.0
2,1341551329371.2856,3197.0,8586.0,13359.0,16752.0,41894.0
3,1373856990557.417,3283.0,8377.0,12919.0,16227.0,40806.0
4,1405719788095.98,3209.0,8359.0,12532.0,15468.0,39568.0
5,1437814981036.6624,3164.0,8301.0,12471.0,15169.0,39105.0
6,1474591490794.7913,4454.0,10948.0,16065.0,19530.0,50997.0
7,1512331958447.9072,3273.0,7958.0,11876.0,14049.0,37156.0
8,1549510663938.1538,4398.0,10522.0,15413.0,18122.0,48455.0
9,1586541005374.6443,3163.0,7901.0,11074.0,13044.0,35182.0
10,1624062508551.8813,4385.0,10242.0,14580.0,16485.0,45692.0
11,1666521154299.1755,4245.0,10111.0,13762.0,15562.0,43680.0
12,1709371961293.368,4237.0,9979.0,13346.0,14501.0,42063.0
13,1751797458022.388,4288.0,9675.0,13059.0,13974.0,40996.0
14,1794471759259.2593,4320.0,9602.0,12403.0,12949.0,39274.0
15,1837161243548.7834,4069.0,9278.0,11844.0,12319.0,37510.0
16,1879565305629.3792,4139.0,9027.0,11546.0,11816.0,36528.0
17,1927675736738.7034,5090.0,11204.0,13973.0,13789.0,44056.0
18,1975373576254.8262,4144.0,8775.0,10558.0,10583.0,34060.0
19,2023457807632.3987,5136.0,10572.0,12794.0,12097.0,40599.0
20,2070895392057.0264,3928.0,8339.0,9851.0,9276.0,31394.0
21,2118922433460.076,4997.0,10379.0,11909.0,10938.0,38223.0
22,2172145760980.5925,4895.0,9967.0,11127.0,10081.0,36070.0
23,2225373574918.567,4912.0,9790.0,10976.0,9582.0,35260.0
24,2283847163553.8486,5729.0,11298.0,12396.0,10848.0,40271.0
25,2342626260059.297,4722.0,9185.0,9722.0,8326.0,31955.0
26,2396117896950.578,4755.0,8956.0,9364.0,7830.0,30905.0
27,2454391165951.359,5592.0,10736.0,10669.0,8779.0,35776.0
28,2518438614564.831,5630.0,10188.0,10353.0,8161.0,34332.0
29,2582000717875.09,5572.0,9949.0,9578.0,7445.0,32544.0
30,2646482261243.505,5581.0,9700.0,9413.0,7181.0,31875.0
31,2710079066452.8774,5613.0,9648.0,9190.0,6683.0,31134.0
32,2774405139110.4023,5643.0,9440.0,8698.0,6177.0,29958.0
33,2843320588235.294,6596.0,10873.0,9804.0,6834.0,34107.0
34,2912361243112.9478,5808.0,9087.0,8027.0,5684.0,28606.0
35,2981503635547.576,6684.0,10499.0,8961.0,6118.0,32262.0
36,3056025831820.9316,6612.0,10293.0,8716.0,5926.0,31547.0
