,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1278133031542.0562,3424.0,8830.0,13873.0,17235.0,43362.0
1,1309894940389.6482,3439.0,8964.0,13836.0,17139.0,43378.0
2,1341632875912.4087,3425.0,8887.0,13527.0,16542.0,42381.0
3,1373518996206.5947,3427.0,8783.0,13191.0,16327.0,41728.0
4,1405616128133.7048,3590.0,8624.0,13106.0,15760.0,41080.0
5,1437620881006.865,3496.0,8668.0,12838.0,15413.0,40415.0
6,1474815152164.595,4666.0,11630.0,16707.0,19621.0,52624.0
7,1512219700967.4583,3411.0,8510.0,12043.0,14095.0,38059.0
8,1549906176924.774,4533.0,11196.0,15630.0,18020.0,49379.0
9,1586681136429.1895,3467.0,8103.0,11322.0,12864.0,35756.0
10,1623972816181.3735,4499.0,10475.0,14585.0,16247.0,45806.0
11,1666596773480.663,4525.0,10610.0,14260.0,15353.0,44748.0
12,1709171996366.114,4403.0,10168.0,13576.0,14580.0,42727.0
13,1752070163274.4353,4471.0,10332.0,13176.0,13707.0,41686.0
14,1793984587652.0955,4438.0,9835.0,12667.0,13092.0,40032.0
15,1836785500340.3677,4407.0,9585.0,12172.0,12233.0,38397.0
16,1879468376844.4949,4405.0,9428.0,11511.0,11418.0,36762.0
17,1927345228758.17,5355.0,11712.0,13964.0,13407.0,44438.0
18,1975362933210.925,4357.0,9058.0,10755.0,10270.0,34440.0
19,2023303438449.8481,5264.0,11123.0,13006.0,12091.0,41484.0
20,2071455659059.1523,4294.0,8626.0,9854.0,9164.0,31938.0
21,2119004731018.695,5242.0,10354.0,11898.0,10936.0,38430.0
22,2172016162943.4954,5327.0,10318.0,11426.0,9967.0,37038.0
23,2225858363741.1177,5207.0,10062.0,10995.0,9396.0,35660.0
24,2284157197537.028,6009.0,11613.0,12413.0,10707.0,40742.0
25,2342361248504.1885,5014.0,9612.0,9784.0,8109.0,32519.0
26,2396331570512.8203,4992.0,9334.0,9413.0,7617.0,31356.0
27,2454525711347.2744,5834.0,10735.0,10611.0,8752.0,35932.0
28,2518447514644.3516,5975.0,10565.0,10545.0,8010.0,35095.0
29,2582603598099.1177,5892.0,10225.0,9724.0,7561.0,33402.0
30,2646646510055.7715,5917.0,10028.0,9629.0,6999.0,32573.0
31,2710375034106.412,5864.0,9747.0,9061.0,6555.0,31227.0
