,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277799094736.842,4750.0,9589.0,11628.0,11318.0,37285.0
1,1309917098445.596,4632.0,9594.0,11582.0,10965.0,36773.0
2,1341706194690.2654,4633.0,9588.0,11096.0,10436.0,35753.0
3,1373677573696.145,4410.0,9297.0,10620.0,10148.0,34475.0
4,1405911165155.87,4523.0,9204.0,10211.0,9584.0,33522.0
5,1437518681076.3123,4534.0,8773.0,10090.0,8971.0,32368.0
6,1474617378723.4043,5875.0,11608.0,12395.0,11438.0,41316.0
7,1511752326927.5295,4319.0,8402.0,8999.0,7977.0,29697.0
8,1549411473136.915,5770.0,10914.0,11228.0,9831.0,37743.0
9,1586728905345.9846,4321.0,7985.0,8183.0,7067.0,27556.0
10,1624137610776.3206,5642.0,10134.0,10100.0,8768.0,34644.0
11,1666377174681.754,5656.0,9886.0,9613.0,7987.0,33142.0
12,1709059457045.9011,5599.0,9611.0,8973.0,7528.0,31711.0
13,1751833113069.016,5448.0,9235.0,8515.0,6994.0,30192.0
14,1794250735564.546,5438.0,8925.0,8210.0,6234.0,28807.0
15,1837169233617.1787,5402.0,8617.0,7601.0,5924.0,27544.0
16,1879495424836.6013,5355.0,8591.0,7433.0,5585.0,26964.0
17,1927898468137.255,6528.0,10143.0,8680.0,6497.0,31848.0
18,1975489823182.7112,5090.0,7908.0,6565.0,4686.0,24249.0
19,2023171013354.2812,6365.0,9426.0,7879.0,5403.0,29073.0
20,2070755814428.776,4893.0,7331.0,5709.0,4000.0,21933.0
21,2119243804593.9824,6182.0,8861.0,6817.0,4681.0,26541.0
22,2172729177718.833,6032.0,8319.0,6750.0,4339.0,25440.0
23,2225721321961.6206,6097.0,8008.0,6121.0,3925.0,24151.0
24,2284162758227.668,7019.0,9555.0,6715.0,4461.0,27750.0
25,2342580796490.044,5926.0,7503.0,5351.0,3478.0,22258.0
26,2396098856152.513,5770.0,7349.0,4977.0,3166.0,21262.0
27,2454796786137.441,6752.0,8496.0,5717.0,3544.0,24509.0
28,2518560361317.747,6587.0,8185.0,5298.0,3191.0,23261.0
29,2582627934798.8633,6687.0,7714.0,5043.0,2974.0,22418.0
30,2646364909034.844,6486.0,7323.0,4593.0,2764.0,21166.0
31,2710495406083.4116,6378.0,7149.0,4327.0,2460.0,20314.0
32,2774046476901.54,6429.0,6747.0,4099.0,2269.0,19544.0
33,2842480661505.982,7105.0,7541.0,4331.0,2514.0,21491.0
34,2912463334440.3853,6022.0,5984.0,3437.0,1933.0,17376.0
35,2981457563272.513,6796.0,6862.0,3665.0,2048.0,19371.0
36,3056036195938.6143,6451.0,6176.0,3499.0,1852.0,17978.0
37,3130768967652.0664,6461.0,5817.0,3158.0,1747.0,17183.0
38,3205065671885.1924,6132.0,5441.0,3002.0,1551.0,16126.0
39,3285136063861.5337,6702.0,5920.0,3119.0,1670.0,17411.0
40,3370200346803.3774,6632.0,5447.0,2819.0,1429.0,16327.0
41,3455080733652.3125,6270.0,5047.0,2609.0,1319.0,15245.0
42,3540377796161.4824,6044.0,4737.0,2280.0,1196.0,14257.0
43,3625804701873.935,5870.0,4433.0,2067.0,977.0,13347.0
44,3710560180505.415,5540.0,4131.0,1889.0,890.0,12450.0
45,3801417269010.6294,6115.0,4339.0,1993.0,925.0,13372.0
46,3897032031778.2285,5916.0,3972.0,1681.0,826.0,12395.0
47,3992671676507.4253,5589.0,3683.0,1534.0,729.0,11535.0
48,4089025227062.0947,5395.0,3492.0,1453.0,657.0,10997.0
49,4190349261168.385,5820.0,3586.0,1473.0,624.0,11503.0
50,4296803154459.7534,5516.0,3352.0,1279.0,550.0,10697.0
51,4403303794346.424,5271.0,3010.0,1164.0,485.0,9930.0
52,4509902169625.246,5070.0,2811.0,1092.0,426.0,9399.0
53,4621953849000.74,5404.0,2863.0,1056.0,437.0,9760.0
54,4733653085896.076,4715.0,2349.0,876.0,360.0,8300.0
55,4845363958974.359,4875.0,2437.0,860.0,314.0,8486.0
56,4966362328103.815,5163.0,2406.0,883.0,295.0,8747.0
57,5089185498220.641,4496.0,2068.0,729.0,224.0,7517.0
58,5213315227663.23,4656.0,2029.0,707.0,236.0,7628.0
59,5340328678815.49,4390.0,1859.0,670.0,227.0,7146.0
60,5473456985940.246,4552.0,1894.0,641.0,199.0,7286.0
61,5611560053499.777,4486.0,1720.0,534.0,180.0,6920.0
62,5751027725783.809,4274.0,1567.0,511.0,118.0,6470.0
63,5887338247317.322,3914.0,1443.0,453.0,134.0,5944.0
64,6032599609279.609,4095.0,1427.0,431.0,113.0,6066.0
65,6180657919498.171,3826.0,1286.0,390.0,93.0,5595.0
66,6335933454639.9795,3847.0,1246.0,384.0,102.0,5579.0
67,6490401572327.044,3498.0,1120.0,288.0,66.0,4972.0
68,6650474713541.667,3840.0,1196.0,321.0,91.0,5448.0
69,6816286031841.394,3329.0,997.0,290.0,77.0,4693.0
70,6980290966386.555,3332.0,970.0,239.0,61.0,4602.0
71,7150772992248.0625,3225.0,862.0,226.0,46.0,4359.0
72,7326138188976.378,3302.0,801.0,231.0,51.0,4385.0
73,7506669914977.109,3058.0,744.0,199.0,44.0,4045.0
74,7692641344691.208,3287.0,727.0,176.0,21.0,4211.0
75,7884333885392.514,3019.0,683.0,152.0,31.0,3885.0
76,8075541648898.365,2814.0,563.0,138.0,28.0,3543.0
77,8274324423145.189,2817.0,535.0,126.0,18.0,3496.0
78,8480358701957.94,2758.0,594.0,139.0,17.0,3508.0
79,8686638345266.508,2514.0,456.0,110.0,18.0,3098.0
80,8902942170542.635,2580.0,474.0,85.0,13.0,3152.0
81,9119023407079.646,2260.0,397.0,91.0,13.0,2761.0
82,9344058754071.662,2456.0,380.0,68.0,12.0,2916.0
83,9578301758241.758,2275.0,307.0,67.0,10.0,2659.0
84,9812180249768.732,2162.0,300.0,66.0,10.0,2538.0
85,10052938648897.059,2176.0,283.0,55.0,7.0,2521.0
86,10295366778684.59,2083.0,245.0,50.0,5.0,2383.0
87,10551670743639.922,2044.0,247.0,42.0,11.0,2344.0
88,10812729533678.756,1930.0,227.0,33.0,6.0,2196.0
89,11075078595317.727,1794.0,179.0,36.0,4.0,2013.0
90,11343756111111.111,1800.0,180.0,19.0,7.0,2006.0
91,11630772539776.076,1697.0,150.0,18.0,6.0,1871.0
92,11914921309592.188,1741.0,123.0,23.0,7.0,1894.0
93,12206785438144.33,1552.0,100.0,17.0,5.0,1674.0
94,12509731204258.15,1503.0,98.0,18.0,7.0,1626.0
95,12820937888198.758,1449.0,76.0,14.0,5.0,1544.0
96,13133880714285.715,1400.0,72.0,13.0,5.0,1490.0
97,13453349612403.102,1290.0,42.0,17.0,2.0,1351.0
98,13780436106983.656,1346.0,69.0,17.0,7.0,1439.0
