,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
54,4732522632562.149,6959.0,6900.0,4074.0,1951.0,19884.0
55,4845028608820.835,7641.0,7349.0,4203.0,1933.0,21126.0
56,4967885509253.431,7943.0,7398.0,4228.0,1988.0,21557.0
57,5091012960609.911,7083.0,6471.0,3642.0,1662.0,18858.0
58,5212665017477.816,7438.0,6811.0,3660.0,1552.0,19461.0
59,5341123894050.756,7211.0,6349.0,3270.0,1475.0,18305.0
60,5473333042212.519,7557.0,6473.0,3437.0,1425.0,18892.0
61,5612119964879.104,7403.0,6232.0,3085.0,1288.0,18008.0
62,5750737166919.784,7243.0,5787.0,2960.0,1216.0,17206.0
63,5889221013877.089,7062.0,5500.0,2651.0,1025.0,16238.0
64,6031918149946.0625,7416.0,5676.0,2666.0,981.0,16739.0
65,6181225431888.983,7062.0,5214.0,2510.0,916.0,15702.0
66,6335527430129.516,7335.0,5395.0,2392.0,868.0,15990.0
67,6489902650387.135,6716.0,4732.0,2117.0,758.0,14323.0
68,6649766411187.307,7437.0,5056.0,2276.0,722.0,15491.0
69,6815239098080.071,6719.0,4427.0,1884.0,679.0,13709.0
70,6980188855464.833,6981.0,4596.0,1835.0,603.0,14015.0
71,7150869157910.315,6757.0,4247.0,1751.0,535.0,13290.0
72,7326577626648.161,7205.0,4221.0,1688.0,531.0,13645.0
73,7507751338417.825,6687.0,4089.0,1569.0,448.0,12793.0
74,7693858966214.265,6926.0,3847.0,1597.0,449.0,12819.0
75,7886136856889.414,6764.0,3783.0,1403.0,369.0,12319.0
76,8077083820603.092,6533.0,3414.0,1226.0,348.0,11521.0
77,8273831586848.821,6661.0,3422.0,1255.0,293.0,11631.0
78,8480969858314.69,6705.0,3491.0,1181.0,306.0,11683.0
79,8689613897034.865,6138.0,3036.0,1037.0,252.0,10463.0
80,8901298610073.232,6691.0,3239.0,1043.0,256.0,11229.0
81,9120554424202.992,6148.0,2854.0,944.0,222.0,10168.0
82,9343578286512.494,6443.0,2975.0,956.0,185.0,10559.0
83,9578409595084.291,6347.0,2768.0,815.0,160.0,10090.0
84,9811854234817.814,6175.0,2495.0,744.0,151.0,9565.0
85,10052110620193.094,6111.0,2413.0,733.0,161.0,9418.0
86,10296535280216.07,5924.0,2280.0,691.0,131.0,9026.0
87,10550850109752.273,6378.0,2347.0,649.0,130.0,9504.0
88,10812177162629.758,5780.0,2046.0,552.0,120.0,8498.0
89,11075630570035.312,5947.0,1983.0,521.0,74.0,8525.0
90,11345717197670.436,5838.0,1855.0,527.0,78.0,8298.0
91,11629377519644.688,5854.0,1866.0,451.0,74.0,8245.0
92,11915110364343.828,5654.0,1706.0,383.0,65.0,7808.0
93,12208953418349.273,5646.0,1556.0,380.0,66.0,7648.0
94,12512906486201.441,5689.0,1515.0,383.0,50.0,7637.0
95,12819098278734.037,5403.0,1416.0,334.0,42.0,7195.0
96,13134207330415.756,5484.0,1358.0,282.0,66.0,7190.0
97,13453512460183.623,5337.0,1252.0,240.0,50.0,6879.0
98,13783178836174.945,5396.0,1171.0,221.0,30.0,6818.0
99,14125533422459.893,5236.0,1126.0,237.0,27.0,6626.0
100,14469952427184.467,5150.0,1023.0,222.0,43.0,6438.0
101,14827653216596.879,5254.0,938.0,201.0,34.0,6427.0
102,15192846619773.35,5118.0,891.0,175.0,20.0,6204.0
103,15567421924792.861,4707.0,753.0,160.0,20.0,5640.0
104,15948557918185.5,4938.0,746.0,164.0,19.0,5867.0
105,16343793188854.488,4845.0,736.0,130.0,21.0,5732.0
106,16743513467293.715,4678.0,626.0,134.0,31.0,5469.0
107,17152250986409.469,4562.0,582.0,106.0,20.0,5270.0
108,17576433028749.72,4487.0,544.0,96.0,21.0,5148.0
109,18007586501687.29,4445.0,507.0,91.0,18.0,5061.0
110,18454601305718.145,4442.0,442.0,100.0,22.0,5006.0
111,18911431232091.69,4188.0,406.0,91.0,22.0,4707.0
112,19373266807214.805,4269.0,387.0,89.0,17.0,4762.0
113,19848887620937.734,4031.0,328.0,73.0,22.0,4454.0
114,20337126263871.76,4055.0,319.0,63.0,22.0,4459.0
115,20841013537675.605,3915.0,273.0,66.0,29.0,4283.0
116,21350104302151.074,3998.0,238.0,78.0,19.0,4333.0
117,21876973954222.574,3801.0,239.0,62.0,19.0,4121.0
118,22417802610114.19,3678.0,198.0,71.0,29.0,3976.0
119,22959576709282.934,3598.0,201.0,77.0,19.0,3895.0
120,23523926241134.75,3525.0,160.0,77.0,11.0,3773.0
121,24108871963418.12,3499.0,155.0,61.0,23.0,3738.0
122,24699437519002.74,3289.0,144.0,83.0,27.0,3543.0
123,25304257464960.39,3282.0,140.0,59.0,17.0,3498.0
124,25928427113237.64,3135.0,124.0,52.0,22.0,3333.0
125,26566124877089.48,3051.0,131.0,50.0,15.0,3247.0
126,27220067027758.973,2954.0,98.0,60.0,25.0,3137.0
127,27891304615384.617,2925.0,110.0,62.0,25.0,3122.0
128,28580183479789.105,2845.0,121.0,62.0,19.0,3047.0
129,29280868392271.234,2743.0,103.0,46.0,19.0,2911.0
130,30000519792822.79,2703.0,130.0,55.0,18.0,2906.0
131,30728620446533.49,2553.0,116.0,57.0,19.0,2745.0
132,31492097266881.027,2488.0,114.0,46.0,13.0,2661.0
133,32270982685810.812,2368.0,118.0,58.0,24.0,2568.0
134,33062795570698.465,2348.0,111.0,52.0,22.0,2533.0
135,33883549717759.445,2303.0,111.0,44.0,18.0,2476.0
136,34720275583482.945,2228.0,117.0,58.0,26.0,2429.0
137,35565904937701.89,2167.0,107.0,45.0,33.0,2352.0
138,36434176956733.11,2057.0,88.0,48.0,17.0,2210.0
139,37338164376840.04,2038.0,91.0,63.0,23.0,2215.0
140,38237096654275.09,1883.0,108.0,56.0,22.0,2069.0
141,39186357105401.16,1907.0,82.0,58.0,22.0,2069.0
142,40168584482758.62,1740.0,88.0,64.0,21.0,1913.0
143,41146170249854.734,1721.0,88.0,56.0,18.0,1883.0
144,42147292263610.31,1745.0,79.0,56.0,22.0,1902.0
145,43197140506329.12,1580.0,90.0,46.0,21.0,1737.0
146,44258154904306.22,1672.0,77.0,40.0,19.0,1808.0
147,45340382276843.47,1546.0,86.0,60.0,25.0,1717.0
148,46453574525745.26,1476.0,85.0,56.0,14.0,1631.0
149,47592012969283.27,1465.0,84.0,56.0,17.0,1622.0
150,48765578639356.26,1367.0,70.0,58.0,22.0,1517.0
151,49979824031007.75,1290.0,93.0,42.0,20.0,1445.0
152,51198315420560.75,1284.0,92.0,48.0,18.0,1442.0
153,52433984603541.19,1299.0,80.0,50.0,18.0,1447.0
154,53761323552735.92,1261.0,87.0,52.0,26.0,1426.0
155,55090907651715.04,1137.0,88.0,60.0,17.0,1302.0
156,56448175551470.586,1088.0,75.0,59.0,18.0,1240.0
157,57827963988919.664,1083.0,76.0,47.0,19.0,1225.0
158,59282324468085.11,940.0,58.0,50.0,12.0,1060.0
159,60667554079696.4,1054.0,81.0,52.0,26.0,1213.0
160,62195483097055.62,917.0,70.0,57.0,17.0,1061.0
161,63706288747346.07,942.0,66.0,39.0,16.0,1063.0
162,65272379310344.83,870.0,68.0,57.0,13.0,1008.0
163,66911159165751.92,911.0,73.0,39.0,26.0,1049.0
164,68516058152793.62,877.0,76.0,38.0,13.0,1004.0
165,70229233850129.195,774.0,75.0,43.0,14.0,906.0
166,71958211286089.23,762.0,73.0,52.0,14.0,901.0
167,73757680173661.36,691.0,49.0,45.0,14.0,799.0
168,75525523323615.16,686.0,53.0,37.0,17.0,793.0
169,77417256838905.78,658.0,59.0,33.0,18.0,768.0
170,79244880466472.3,686.0,55.0,28.0,20.0,789.0
171,81199752671755.72,655.0,49.0,24.0,14.0,742.0
172,83258256077795.78,617.0,57.0,28.0,17.0,719.0
173,85233014414414.42,555.0,56.0,34.0,16.0,661.0
174,87375802946593.0,543.0,69.0,42.0,24.0,678.0
175,89494186440677.97,531.0,60.0,30.0,6.0,627.0
176,91758542968750.0,512.0,50.0,39.0,14.0,615.0
177,93990575150300.6,499.0,48.0,26.0,9.0,582.0
178,96290420600858.38,466.0,47.0,25.0,9.0,547.0
179,98696771186440.67,472.0,40.0,24.0,13.0,549.0
180,101115310810810.81,444.0,49.0,32.0,13.0,538.0
181,103582079439252.34,428.0,39.0,24.0,8.0,499.0
182,106085330188679.25,424.0,51.0,28.0,12.0,515.0
183,108753102564102.56,390.0,45.0,37.0,15.0,487.0
184,111405223880597.02,335.0,44.0,15.0,7.0,401.0
185,114108693009118.55,329.0,56.0,22.0,11.0,418.0
186,116973230337078.66,356.0,47.0,17.0,14.0,434.0
187,119798844884488.45,303.0,37.0,17.0,12.0,369.0
188,122795681818181.81,308.0,45.0,16.0,8.0,377.0
189,125869340277777.78,288.0,45.0,23.0,7.0,363.0
190,128889425675675.67,296.0,33.0,23.0,3.0,355.0
191,131995117187500.0,256.0,51.0,21.0,4.0,332.0
192,135393590733590.73,259.0,33.0,13.0,6.0,311.0
193,138647717842323.66,241.0,38.0,22.0,11.0,312.0
194,142061158798283.25,233.0,42.0,18.0,7.0,300.0
195,145581284403669.72,218.0,52.0,12.0,5.0,287.0
196,148988205128205.12,195.0,40.0,11.0,10.0,256.0
197,152816000000000.0,175.0,39.0,13.0,4.0,231.0
198,156657475247524.75,202.0,53.0,20.0,7.0,282.0
