,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1278171570492.4963,4731.0,11282.0,15583.0,16995.0,48591.0
1,1309759752981.2607,4696.0,10983.0,15293.0,16282.0,47254.0
2,1341934292462.959,4657.0,11242.0,14963.0,15921.0,46783.0
3,1373756059957.1733,4670.0,10975.0,14878.0,15462.0,45985.0
4,1405652356939.2678,4561.0,10651.0,14121.0,15022.0,44355.0
5,1437502481442.2058,4715.0,10430.0,13734.0,14356.0,43235.0
6,1475091553719.0083,6050.0,13747.0,17906.0,18067.0,55770.0
7,1511863527551.9421,4428.0,10032.0,12943.0,12953.0,40356.0
8,1549110926326.293,6013.0,13256.0,16539.0,16590.0,52398.0
9,1586797440462.9424,4493.0,9751.0,12039.0,11657.0,37940.0
10,1624017397034.5964,6070.0,12854.0,15375.0,14600.0,48899.0
11,1666426546260.0103,5869.0,12505.0,14895.0,13649.0,46918.0
12,1709388777247.9563,5872.0,12018.0,13925.0,12786.0,44601.0
13,1751739556090.8464,5812.0,11765.0,13406.0,12090.0,43073.0
14,1794245556499.5752,5885.0,11323.0,12968.0,11472.0,41648.0
15,1837274495805.8184,5603.0,11500.0,12441.0,10676.0,40220.0
16,1879771150378.6514,5546.0,11047.0,11734.0,10232.0,38559.0
17,1927312235260.4465,6988.0,13213.0,14063.0,11607.0,45871.0
18,1975518812969.4082,5459.0,10494.0,10766.0,8737.0,35456.0
19,2023343034100.8452,6862.0,12447.0,12751.0,10389.0,42449.0
20,2071143312699.306,5331.0,9822.0,9834.0,7596.0,32583.0
21,2119167354056.103,6595.0,11990.0,11682.0,9089.0,39356.0
22,2172314133533.3833,6665.0,11740.0,10929.0,8356.0,37690.0
23,2225401061173.533,6408.0,11388.0,10664.0,8012.0,36472.0
24,2283994671542.3794,7657.0,13138.0,11947.0,8865.0,41607.0
25,2342740761636.1074,6381.0,10686.0,9685.0,6707.0,33459.0
26,2396167939760.9067,6441.0,10416.0,9048.0,6345.0,32250.0
27,2454808876740.8564,7683.0,12056.0,10748.0,7249.0,37736.0
28,2518299623913.889,7711.0,12041.0,10180.0,6600.0,36532.0
29,2582399638476.4365,7745.0,11761.0,9780.0,6243.0,35529.0
30,2646278582414.7656,7802.0,11508.0,9359.0,5863.0,34532.0
31,2710597330097.0874,7828.0,11077.0,8935.0,5553.0,33393.0
32,2773925461878.7407,7686.0,11033.0,8585.0,5230.0,32534.0
33,2843386370095.0923,9149.0,12712.0,9631.0,5569.0,37061.0
34,2912870936877.076,7525.0,10623.0,7669.0,4449.0,30266.0
35,2981744753649.6353,8768.0,11664.0,8672.0,5011.0,34115.0
36,3056243231947.9917,8614.0,11281.0,8090.0,4669.0,32654.0
37,3130478563015.312,8490.0,10850.0,7741.0,4385.0,31466.0
38,3204839960361.6997,8073.0,10408.0,7224.0,3985.0,29690.0
39,3284920857827.1284,9186.0,11092.0,7798.0,4151.0,32227.0
40,3369889574537.1875,9237.0,10733.0,7223.0,3937.0,31130.0
41,3455573152906.2466,8757.0,10180.0,6784.0,3560.0,29281.0
42,3540816817274.968,8521.0,9537.0,6281.0,3169.0,27508.0
43,3625469219756.621,8382.0,9396.0,5961.0,2995.0,26734.0
44,3710721655497.642,8058.0,8886.0,5446.0,2695.0,25085.0
45,3801477433131.0405,8898.0,9190.0,5661.0,2811.0,26560.0
46,3898279379391.1006,8540.0,8716.0,5188.0,2507.0,24951.0
47,3993547366509.2627,8259.0,8419.0,4857.0,2296.0,23831.0
48,4089439126680.6465,8107.0,7875.0,4479.0,2027.0,22488.0
49,4190115162414.297,8897.0,8250.0,4557.0,2072.0,23776.0
50,4296637343768.2515,8561.0,7964.0,4219.0,1861.0,22605.0
51,4403390074837.443,8151.0,7332.0,3911.0,1646.0,21040.0
52,4508944354631.768,7794.0,6993.0,3504.0,1497.0,19788.0
53,4620857100869.975,8506.0,7027.0,3679.0,1468.0,20680.0
54,4733007149514.046,7511.0,6229.0,3054.0,1184.0,17978.0
55,4844641351150.705,8082.0,6448.0,3056.0,1234.0,18820.0
56,4968181718915.111,8517.0,6587.0,3130.0,1102.0,19336.0
57,5090065573989.831,7474.0,5690.0,2658.0,941.0,16763.0
58,5212908942476.765,7962.0,5880.0,2576.0,902.0,17320.0
59,5339760817891.374,7825.0,5471.0,2449.0,833.0,16578.0
60,5473421953371.141,7935.0,5579.0,2453.0,813.0,16780.0
61,5611844758629.474,7851.0,5225.0,2165.0,664.0,15905.0
62,5750374811772.759,7305.0,5010.0,2013.0,617.0,14945.0
63,5888228485944.893,7186.0,4621.0,1863.0,540.0,14210.0
64,6033124057043.85,7503.0,4593.0,1758.0,544.0,14398.0
65,6181546153846.154,7527.0,4439.0,1676.0,459.0,14101.0
66,6336699893842.888,7536.0,4443.0,1656.0,457.0,14092.0
67,6489973658464.275,6746.0,3798.0,1374.0,357.0,12275.0
68,6648960391686.65,7506.0,3964.0,1436.0,377.0,13283.0
69,6815552940318.108,6853.0,3513.0,1190.0,296.0,11852.0
70,6980973326644.689,6977.0,3567.0,1185.0,288.0,12017.0
71,7149937106918.239,6837.0,3409.0,1102.0,240.0,11588.0
72,7326060459543.276,7094.0,3322.0,1106.0,236.0,11758.0
73,7506902979431.337,6612.0,3193.0,1003.0,187.0,10995.0
74,7693349284785.436,6921.0,3031.0,947.0,192.0,11091.0
75,7885717577771.066,6622.0,2923.0,868.0,194.0,10607.0
76,8076723790069.139,6364.0,2669.0,746.0,150.0,9929.0
77,8273780748581.07,6519.0,2596.0,736.0,124.0,9975.0
78,8481636129320.62,6712.0,2611.0,700.0,112.0,10135.0
79,8689320135527.59,6198.0,2187.0,592.0,91.0,9068.0
80,8902225299306.87,6348.0,2266.0,615.0,95.0,9324.0
81,9118311156324.178,5898.0,2031.0,513.0,84.0,8526.0
