,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277825642317.3804,3970.0,9882.0,14866.0,17134.0,45852.0
1,1309562675350.7014,3992.0,10116.0,14854.0,17106.0,46068.0
2,1341756299922.7004,3881.0,9824.0,14478.0,16453.0,44636.0
3,1373744043140.2056,3987.0,9852.0,14209.0,16089.0,44137.0
4,1405723908323.281,4145.0,9586.0,13968.0,15612.0,43311.0
5,1437447647517.5461,3847.0,9654.0,13357.0,14957.0,41815.0
6,1474976597339.329,5337.0,12702.0,17380.0,19325.0,54744.0
7,1512130661114.0032,3842.0,9227.0,12433.0,13592.0,39094.0
8,1549347100769.375,5329.0,12024.0,16226.0,17526.0,51105.0
9,1586761213653.603,3955.0,9009.0,11771.0,12276.0,37011.0
10,1623778550498.1443,5119.0,11599.0,15277.0,15748.0,47743.0
11,1666743624950.9612,5098.0,11509.0,14472.0,14773.0,45852.0
12,1709435492629.9458,5156.0,11211.0,13969.0,13972.0,44308.0
13,1751757380000.0,5000.0,10954.0,13660.0,13194.0,42808.0
14,1794138864541.8328,5020.0,10830.0,13219.0,12530.0,41599.0
15,1836940568158.594,4893.0,10458.0,12483.0,11688.0,39522.0
16,1879646197757.3904,4905.0,10125.0,11944.0,10930.0,37904.0
17,1927375388991.1326,5977.0,12589.0,14403.0,12653.0,45622.0
18,1975328190279.214,4835.0,9744.0,10898.0,9577.0,35054.0
19,2023228433203.1914,5891.0,11882.0,13059.0,11292.0,42124.0
20,2070997231759.6567,4660.0,9285.0,9943.0,8492.0,32380.0
21,2118573859496.9644,5765.0,11340.0,12008.0,10109.0,39222.0
22,2171982965860.5974,5624.0,10925.0,11556.0,9443.0,37548.0
23,2225416631799.163,5736.0,10771.0,10865.0,8731.0,36103.0
24,2284124771970.465,6907.0,12430.0,12571.0,9754.0,41662.0
25,2342698428222.1445,5726.0,10278.0,9811.0,7546.0,33361.0
26,2396217417040.359,5575.0,9861.0,9507.0,7046.0,31989.0
27,2454505540858.319,6804.0,11589.0,10953.0,7782.0,37128.0
28,2518591991786.4478,6818.0,11394.0,10433.0,7362.0,36007.0
29,2582143129599.039,6659.0,11194.0,10084.0,6828.0,34765.0
30,2646449340028.6943,6970.0,11126.0,9422.0,6500.0,34018.0
31,2710339347154.83,6801.0,10941.0,9348.0,6061.0,33151.0
32,2773764553610.825,6799.0,10597.0,8833.0,5810.0,32039.0
33,2843239164686.7573,7997.0,12035.0,10085.0,6170.0,36287.0
34,2912633318498.7393,6741.0,10429.0,8449.0,4975.0,30594.0
35,2981787093953.0234,8004.0,11517.0,9150.0,5573.0,34244.0
36,3055985086618.127,7966.0,11185.0,8868.0,5156.0,33175.0
37,3130905645265.4697,7741.0,10764.0,8356.0,4983.0,31844.0
38,3205326568954.031,7505.0,10601.0,7867.0,4570.0,30543.0
39,3285298370648.224,8531.0,11695.0,8450.0,4942.0,33618.0
40,3370203334147.533,8188.0,10973.0,7950.0,4622.0,31733.0
41,3455536341343.796,8156.0,10366.0,7355.0,4185.0,30062.0
42,3540492644996.8135,7845.0,10034.0,6949.0,3807.0,28635.0
43,3625796599973.846,7647.0,9444.0,6453.0,3551.0,27095.0
44,3711619405571.105,7503.0,8863.0,6033.0,3306.0,25705.0
45,3801672210118.615,8262.0,9763.0,6374.0,3402.0,27801.0
46,3897484622133.0996,7979.0,9204.0,5737.0,3063.0,25983.0
47,3993078690189.1104,7879.0,8890.0,5488.0,2807.0,25064.0
48,4088952554368.807,7771.0,8370.0,5117.0,2529.0,23787.0
49,4190482837277.385,8198.0,8719.0,5295.0,2533.0,24745.0
50,4296427678461.3486,8111.0,8102.0,4741.0,2298.0,23252.0
51,4402740128269.618,7952.0,7824.0,4451.0,2129.0,22356.0
52,4510292133649.04,7602.0,7574.0,4147.0,1968.0,21291.0
53,4622320116405.966,8247.0,7709.0,4263.0,1950.0,22169.0
54,4734037793555.435,7324.0,6543.0,3488.0,1605.0,18960.0
55,4845209447711.583,7822.0,6895.0,3717.0,1506.0,19940.0
56,4967544399559.31,8169.0,7188.0,3754.0,1548.0,20659.0
57,5090312955801.1045,7240.0,6315.0,3159.0,1245.0,17959.0
58,5212330828417.543,7798.0,6341.0,3054.0,1152.0,18345.0
59,5340062571695.345,7497.0,5921.0,2889.0,1092.0,17399.0
60,5473276647298.801,8089.0,6251.0,2956.0,1073.0,18369.0
61,5611310624187.256,7690.0,5718.0,2655.0,917.0,16980.0
62,5750216535111.595,7348.0,5544.0,2462.0,868.0,16222.0
63,5888312658757.851,7165.0,5263.0,2300.0,788.0,15516.0
64,6032423316609.453,7574.0,5338.0,2269.0,711.0,15892.0
65,6182025016903.313,7395.0,4951.0,2032.0,660.0,15038.0
66,6334348958333.333,7488.0,4953.0,2021.0,632.0,15094.0
