,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277780157170.9233,5090.0,11892.0,15524.0,16199.0,48705.0
1,1309693762259.7097,5098.0,11715.0,15168.0,15615.0,47596.0
2,1341772412412.4124,4995.0,11432.0,15064.0,15179.0,46670.0
3,1373876245814.4573,5077.0,11594.0,14430.0,14810.0,45911.0
4,1405677079556.8982,4965.0,11093.0,14075.0,14020.0,44153.0
5,1437487361642.1816,4969.0,10996.0,13522.0,13411.0,42898.0
6,1474726476793.249,6636.0,14023.0,17475.0,16923.0,55057.0
7,1512118165024.6306,4872.0,10365.0,12683.0,12118.0,40038.0
8,1549226493345.7134,6462.0,13740.0,16213.0,15239.0,51654.0
9,1586960655058.0432,4824.0,9829.0,11885.0,10880.0,37418.0
10,1623997686415.5073,6397.0,13042.0,15016.0,13504.0,47959.0
11,1666783661701.1052,6243.0,12592.0,14326.0,12582.0,45743.0
12,1709254608916.389,6303.0,12075.0,13539.0,11974.0,43891.0
13,1751611643283.3413,6201.0,12056.0,12873.0,11146.0,42276.0
14,1794217601170.161,6153.0,11853.0,12322.0,10334.0,40662.0
15,1837087528792.366,6078.0,11583.0,11739.0,9866.0,39266.0
16,1879626943942.1338,6083.0,10932.0,11160.0,9239.0,37414.0
17,1927384009222.84,7373.0,13491.0,13323.0,10576.0,44763.0
18,1975429920853.4067,5812.0,10333.0,10317.0,7866.0,34328.0
19,2023584851841.5952,7222.0,12752.0,12072.0,9317.0,41363.0
20,2071063269264.68,5671.0,9750.0,9205.0,6799.0,31425.0
21,2119043320637.6077,7089.0,12141.0,11260.0,8225.0,38715.0
22,2172151065989.8477,6895.0,11534.0,10688.0,7525.0,36642.0
23,2225922433182.4155,6847.0,11437.0,9879.0,6882.0,35045.0
24,2283994385285.576,8264.0,13369.0,11119.0,7804.0,40556.0
25,2342717631501.616,6806.0,10626.0,8886.0,6044.0,32362.0
26,2396178542510.1216,6669.0,10495.0,8583.0,5684.0,31431.0
27,2454681405812.964,8223.0,12264.0,9781.0,6188.0,36456.0
28,2518052010594.751,8306.0,11999.0,9390.0,5757.0,35452.0
29,2582177606592.619,8373.0,11521.0,9104.0,5415.0,34413.0
30,2646508676239.894,8287.0,11542.0,8622.0,4996.0,33447.0
31,2710486425114.7783,8059.0,11099.0,8081.0,4685.0,31924.0
32,2774013992233.496,7983.0,10889.0,7926.0,4551.0,31349.0
33,2843347918834.5474,9610.0,12316.0,8600.0,4939.0,35465.0
34,2912604080081.0947,7892.0,10306.0,7063.0,3776.0,29037.0
35,2981652663911.538,8953.0,11257.0,7811.0,4323.0,32344.0
36,3056057861493.345,8866.0,10819.0,7116.0,3841.0,30642.0
37,3130627543308.9175,8601.0,10301.0,6686.0,3714.0,29302.0
38,3205047878141.2993,8436.0,9816.0,6442.0,3273.0,27967.0
39,3284939015606.2427,9163.0,10564.0,6819.0,3499.0,30045.0
40,3370144635761.5894,9060.0,9947.0,6184.0,3199.0,28390.0
41,3455174719800.747,8833.0,9343.0,5722.0,2858.0,26756.0
42,3540839944360.728,8627.0,8953.0,5192.0,2601.0,25373.0
43,3625600366345.097,8189.0,8435.0,4802.0,2358.0,23784.0
44,3711229854640.328,8049.0,7916.0,4493.0,2035.0,22493.0
45,3801214933603.421,8886.0,8555.0,4626.0,2126.0,24193.0
46,3897863350052.49,8573.0,7997.0,4376.0,1930.0,22876.0
47,3993195198735.8696,8227.0,7498.0,3827.0,1691.0,21243.0
48,4088774769384.1934,8022.0,7132.0,3686.0,1559.0,20399.0
49,4189772262348.5557,8584.0,7385.0,3764.0,1604.0,21337.0
50,4295726509376.8906,8265.0,6954.0,3367.0,1367.0,19953.0
51,4403011150990.099,8080.0,6612.0,3089.0,1254.0,19035.0
52,4509838398650.402,7706.0,6079.0,2809.0,1096.0,17690.0
53,4621044127292.603,8233.0,6276.0,2852.0,1084.0,18445.0
54,4733247760388.56,7412.0,5487.0,2460.0,937.0,16296.0
55,4845365730550.284,7905.0,5784.0,2509.0,869.0,17067.0
56,4967109800097.514,8204.0,5848.0,2443.0,854.0,17349.0
57,5090010299852.091,7437.0,4975.0,2074.0,673.0,15159.0
58,5212393668724.55,7613.0,5172.0,2002.0,640.0,15427.0
59,5340249993201.903,7355.0,4604.0,1951.0,604.0,14514.0
60,5473292883164.194,7686.0,4788.0,1890.0,525.0,14889.0
61,5612014412238.325,7452.0,4592.0,1683.0,458.0,14185.0
62,5750043351472.024,7167.0,4312.0,1588.0,455.0,13522.0
63,5888446903935.186,6912.0,3859.0,1397.0,374.0,12542.0
64,6031082705833.678,7251.0,3922.0,1389.0,394.0,12956.0
65,6181138761932.312,6914.0,3670.0,1216.0,316.0,12116.0
66,6335860780259.167,7254.0,3562.0,1196.0,303.0,12315.0
67,6490791403426.057,6363.0,3118.0,1004.0,246.0,10731.0
68,6650559597222.223,7200.0,3438.0,1116.0,240.0,11994.0
69,6815545394942.241,6406.0,2996.0,909.0,200.0,10511.0
70,6980463508876.622,6703.0,2901.0,879.0,201.0,10684.0
71,7151484395946.999,6415.0,2632.0,854.0,168.0,10069.0
72,7327038999693.157,6518.0,2688.0,769.0,164.0,10139.0
73,7506679387590.652,6205.0,2509.0,723.0,128.0,9565.0
74,7693180078988.941,6330.0,2387.0,627.0,117.0,9461.0
75,7883555618431.689,6185.0,2221.0,584.0,118.0,9108.0
76,8077239023551.659,5817.0,2077.0,559.0,101.0,8554.0
77,8273995182138.66,5957.0,2017.0,520.0,89.0,8583.0
78,8482904140954.855,6158.0,1923.0,500.0,70.0,8651.0
79,8689115567997.11,5537.0,1642.0,408.0,58.0,7645.0
80,8902828772919.605,5672.0,1809.0,358.0,80.0,7919.0
81,9119943479073.244,5352.0,1536.0,348.0,48.0,7284.0
82,9342745239376.008,5577.0,1462.0,327.0,47.0,7413.0
83,9577984715025.906,5404.0,1307.0,292.0,43.0,7046.0
84,9813233179811.936,5211.0,1313.0,237.0,37.0,6798.0
85,10052631867076.451,5206.0,1172.0,223.0,39.0,6640.0
86,10296179353283.791,4979.0,1089.0,232.0,37.0,6337.0
87,10553054054054.055,5217.0,1150.0,197.0,31.0,6595.0
88,10810299897013.389,4855.0,880.0,178.0,22.0,5935.0
89,11076719790575.916,4775.0,829.0,153.0,20.0,5777.0
90,11345899643829.877,4773.0,814.0,154.0,21.0,5762.0
91,11626808906544.01,4783.0,813.0,131.0,19.0,5746.0
92,11915487881508.078,4456.0,715.0,126.0,14.0,5311.0
93,12207283953435.29,4381.0,657.0,91.0,16.0,5145.0
94,12512975779322.719,4459.0,619.0,81.0,19.0,5178.0
95,12821086966995.904,4151.0,462.0,84.0,15.0,4712.0
96,13134467495219.885,4184.0,501.0,83.0,16.0,4784.0
97,13453047214589.059,4003.0,443.0,75.0,13.0,4534.0
98,13782992740926.158,3995.0,382.0,71.0,18.0,4466.0
99,14127684666327.05,3926.0,348.0,53.0,11.0,4338.0
100,14472013133208.256,3731.0,284.0,63.0,20.0,4098.0
101,14831446521858.674,3637.0,274.0,62.0,14.0,3987.0
102,15196954733646.15,3623.0,261.0,63.0,16.0,3963.0
103,15568817856076.441,3349.0,217.0,50.0,14.0,3630.0
104,15950707759882.87,3415.0,204.0,42.0,13.0,3674.0
105,16344070887609.814,3301.0,167.0,50.0,19.0,3537.0
106,16742631160572.338,3145.0,165.0,39.0,12.0,3361.0
107,17151725090430.78,3041.0,153.0,39.0,12.0,3245.0
108,17570183762111.594,2993.0,123.0,40.0,7.0,3163.0
109,18005869687390.234,2847.0,131.0,41.0,16.0,3035.0
110,18452704391288.824,2801.0,116.0,39.0,14.0,2970.0
111,18910509936257.97,2667.0,103.0,24.0,10.0,2804.0
112,19379090561711.883,2617.0,82.0,47.0,12.0,2758.0
113,19850648606203.375,2547.0,97.0,35.0,8.0,2687.0
114,20343768925881.887,2523.0,82.0,39.0,7.0,2651.0
115,20837389130434.78,2300.0,64.0,27.0,10.0,2401.0
116,21347501513186.34,2313.0,67.0,43.0,9.0,2432.0
117,21874325764596.848,2158.0,82.0,30.0,9.0,2279.0
118,22408381748686.098,2093.0,68.0,31.0,11.0,2203.0
119,22966001505268.44,1993.0,66.0,31.0,12.0,2102.0
120,23524657187176.836,1934.0,72.0,27.0,12.0,2045.0
121,24101792740662.81,1901.0,66.0,33.0,16.0,2016.0
122,24699870789618.996,1811.0,60.0,26.0,21.0,1918.0
123,25299065650644.78,1706.0,67.0,43.0,12.0,1828.0
124,25927842624854.82,1722.0,59.0,33.0,11.0,1825.0
125,26562787507654.625,1633.0,53.0,31.0,9.0,1726.0
126,27217944337811.9,1563.0,54.0,34.0,21.0,1672.0
127,27894992642140.47,1495.0,54.0,28.0,9.0,1586.0
128,28573171346292.297,1389.0,60.0,36.0,22.0,1507.0
129,29283987600291.758,1371.0,40.0,34.0,15.0,1460.0
130,30005046644844.516,1222.0,46.0,23.0,10.0,1301.0
131,30747618933969.77,1257.0,56.0,34.0,11.0,1358.0
132,31490856905158.07,1202.0,45.0,28.0,10.0,1285.0
133,32264303691275.168,1192.0,47.0,11.0,7.0,1257.0
134,33068805580558.055,1111.0,57.0,26.0,10.0,1204.0
135,33860228985507.246,1035.0,54.0,35.0,9.0,1133.0
136,34708708933717.58,1041.0,47.0,30.0,6.0,1124.0
137,35564924471299.09,993.0,39.0,25.0,8.0,1065.0
138,36440333696837.516,917.0,49.0,21.0,8.0,995.0
139,37322415384615.38,845.0,50.0,25.0,12.0,932.0
140,38251455294117.65,850.0,45.0,31.0,4.0,930.0
141,39196171875000.0,832.0,41.0,28.0,10.0,911.0
142,40156580687830.69,756.0,41.0,35.0,8.0,840.0
143,41131763832658.57,741.0,35.0,25.0,5.0,806.0
144,42152737500000.0,800.0,45.0,28.0,7.0,880.0
145,43172159539473.69,608.0,27.0,26.0,14.0,675.0
146,44262300898203.59,668.0,44.0,25.0,6.0,743.0
147,45348664000000.0,625.0,44.0,21.0,4.0,694.0
148,46457986531986.53,594.0,36.0,18.0,7.0,655.0
149,47586570747217.805,629.0,35.0,23.0,9.0,696.0
150,48753083032490.98,554.0,43.0,31.0,12.0,640.0
151,49997611320754.72,530.0,30.0,17.0,6.0,583.0
152,51220600427350.43,468.0,43.0,16.0,7.0,534.0
153,52475185185185.19,486.0,27.0,14.0,8.0,535.0
154,53724387665198.234,454.0,29.0,11.0,9.0,503.0
155,55096127083333.336,480.0,28.0,16.0,4.0,528.0
156,56414414578587.7,439.0,25.0,23.0,5.0,492.0
157,57830331658291.46,398.0,17.0,18.0,5.0,438.0
158,59255363896848.14,349.0,29.0,15.0,6.0,399.0
159,60658828488372.09,344.0,34.0,19.0,3.0,400.0
160,62217492537313.43,335.0,25.0,17.0,7.0,384.0
161,63703656957928.805,309.0,22.0,13.0,4.0,348.0
162,65307560975609.76,328.0,26.0,12.0,7.0,373.0
163,66860034591194.97,318.0,22.0,12.0,4.0,356.0
164,68527090909090.91,286.0,17.0,8.0,3.0,314.0
165,70246143369175.625,279.0,20.0,8.0,2.0,309.0
166,71972378600823.05,243.0,23.0,13.0,4.0,283.0
167,73755725663716.81,226.0,20.0,14.0,2.0,262.0
168,75546756218905.47,201.0,23.0,10.0,6.0,240.0
169,77406175115207.38,217.0,19.0,4.0,5.0,245.0
170,79277425120772.95,207.0,17.0,8.0,3.0,235.0
171,81188789473684.2,209.0,15.0,15.0,2.0,241.0
172,83235444444444.44,189.0,22.0,10.0,2.0,223.0
173,85302937888198.75,161.0,19.0,6.0,3.0,189.0
174,87333445086705.2,173.0,20.0,7.0,3.0,203.0
175,89575380952380.95,168.0,22.0,5.0,4.0,199.0
176,91618381250000.0,160.0,12.0,5.0,3.0,180.0
177,94025486725663.72,113.0,14.0,3.0,1.0,131.0
178,96185777777777.78,117.0,19.0,3.0,1.0,140.0
179,98575245762711.86,118.0,17.0,1.0,2.0,138.0
180,101063609090909.1,110.0,16.0,7.0,0.0,133.0
181,103499047619047.62,105.0,18.0,7.0,2.0,132.0
182,106100786516853.94,89.0,15.0,6.0,1.0,111.0
183,108661948051948.05,77.0,11.0,2.0,2.0,92.0
184,111423086419753.1,81.0,9.0,3.0,2.0,95.0
185,113985555555555.56,72.0,14.0,6.0,2.0,94.0
186,116911625000000.0,80.0,11.0,5.0,1.0,97.0
187,119844687500000.0,64.0,14.0,4.0,0.0,82.0
188,122774047619047.62,42.0,16.0,3.0,1.0,62.0
189,125761224489795.92,49.0,9.0,9.0,1.0,68.0
190,128624687500000.0,64.0,14.0,4.0,0.0,82.0
191,132082500000000.0,40.0,9.0,5.0,2.0,56.0
192,135462058823529.4,34.0,17.0,8.0,1.0,60.0
193,138495882352941.17,51.0,14.0,1.0,0.0,66.0
194,142147105263157.9,38.0,9.0,4.0,3.0,54.0
195,145621777777777.78,45.0,9.0,0.0,2.0,56.0
196,149071034482758.62,29.0,12.0,3.0,3.0,47.0
197,152845333333333.34,30.0,10.0,3.0,0.0,43.0
198,156663103448275.88,29.0,3.0,2.0,0.0,34.0
