,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277982737661.0747,4113.0,10239.0,15235.0,17288.0,46875.0
1,1309785166546.8489,4173.0,10460.0,14866.0,16905.0,46404.0
2,1341820567547.902,4123.0,10192.0,14411.0,16557.0,45283.0
3,1373993402609.9565,4138.0,10038.0,14399.0,16098.0,44673.0
4,1405797149122.8071,4104.0,9903.0,14037.0,15685.0,43729.0
5,1437507127003.6992,4055.0,9929.0,13560.0,14961.0,42505.0
6,1474968819393.0422,5404.0,12925.0,17459.0,18848.0,54636.0
7,1512179248569.296,4019.0,9269.0,12761.0,13709.0,39758.0
8,1549416398050.9746,5336.0,12322.0,16634.0,17230.0,51522.0
9,1586774604719.0464,4111.0,9164.0,11826.0,12276.0,37377.0
10,1623861074705.1113,5341.0,12129.0,15310.0,15774.0,48554.0
11,1666505260180.9954,5304.0,11692.0,15136.0,14781.0,46913.0
12,1709410501238.8032,5247.0,11463.0,13982.0,13850.0,44542.0
13,1751836193181.818,5280.0,11019.0,13436.0,13060.0,42795.0
14,1794497182277.497,5146.0,10738.0,12907.0,12336.0,41127.0
15,1836836939782.8232,5065.0,10674.0,12516.0,11330.0,39585.0
16,1879523226302.634,5201.0,10481.0,12017.0,10825.0,38524.0
17,1927459161112.0144,6151.0,12670.0,14305.0,12758.0,45884.0
18,1975434188911.7043,4870.0,10061.0,10904.0,9456.0,35291.0
19,2023092731204.258,6012.0,11808.0,13041.0,11160.0,42021.0
20,2071061965811.9658,4914.0,9201.0,10339.0,8393.0,32847.0
21,2118955119680.851,6016.0,11412.0,11880.0,10059.0,39367.0
22,2172630026498.8406,6038.0,11108.0,11483.0,9168.0,37797.0
23,2225521973929.2363,5907.0,10936.0,10978.0,8733.0,36554.0
24,2284288190990.479,7037.0,12863.0,12592.0,9536.0,42028.0
25,2342796035695.8984,5827.0,10144.0,9965.0,7272.0,33208.0
26,2396247610803.324,5776.0,9811.0,9413.0,6868.0,31868.0
27,2454712023877.203,7036.0,11773.0,10743.0,7925.0,37477.0
28,2518470748785.367,6998.0,11640.0,10346.0,7354.0,36338.0
29,2582413234872.3833,6974.0,11415.0,9965.0,6939.0,35293.0
30,2646391773231.0317,7038.0,11102.0,9501.0,6364.0,34005.0
31,2710062232882.6865,6879.0,10798.0,9321.0,5899.0,32897.0
32,2773986963503.6494,6850.0,10729.0,9015.0,5614.0,32208.0
33,2843367561576.3545,8120.0,12424.0,10122.0,6250.0,36916.0
34,2912334480820.5703,7117.0,10351.0,8127.0,5031.0,30626.0
35,2981759532263.9893,8167.0,11783.0,9439.0,5535.0,34924.0
36,3056602344533.6006,7976.0,11377.0,8733.0,5149.0,33235.0
37,3130718703115.067,7865.0,11016.0,8397.0,4999.0,32277.0
38,3205192509119.333,7676.0,10648.0,8024.0,4582.0,30930.0
39,3285198520302.822,8718.0,11338.0,8503.0,4769.0,33328.0
40,3370035240328.2534,8530.0,11087.0,7920.0,4621.0,32158.0
41,3455340033202.8936,8433.0,10466.0,7430.0,4155.0,30484.0
42,3541018658122.88,7959.0,9892.0,6977.0,3846.0,28674.0
43,3626483142009.545,7753.0,9481.0,6376.0,3503.0,27113.0
44,3710970994439.4155,7733.0,9183.0,5925.0,3215.0,26056.0
45,3801808483754.5127,8310.0,9766.0,6395.0,3333.0,27804.0
46,3897043877551.0205,8428.0,9159.0,5861.0,3143.0,26591.0
47,3993306843020.3677,8052.0,8582.0,5430.0,2800.0,24864.0
48,4089185776136.5083,7853.0,8311.0,5057.0,2614.0,23835.0
49,4189557033096.927,8460.0,8771.0,5089.0,2597.0,24917.0
50,4296979083445.6562,8161.0,8250.0,4878.0,2285.0,23574.0
51,4402901052370.93,8077.0,7797.0,4464.0,2083.0,22421.0
52,4510060257234.727,7775.0,7331.0,4148.0,1894.0,21148.0
53,4621458344410.876,8275.0,7836.0,4352.0,1929.0,22392.0
54,4733211020850.257,7386.0,6692.0,3518.0,1558.0,19154.0
55,4844575503355.705,7748.0,6991.0,3614.0,1484.0,19837.0
56,4967330357797.045,8189.0,7213.0,3574.0,1422.0,20398.0
57,5090739155888.359,7345.0,6288.0,3127.0,1291.0,18051.0
58,5212431487259.49,7692.0,6423.0,3174.0,1229.0,18518.0
59,5340675229357.798,7630.0,6074.0,2863.0,1082.0,17649.0
60,5474100789177.001,7983.0,6217.0,2845.0,1055.0,18100.0
61,5612266729750.189,7926.0,5961.0,2583.0,964.0,17434.0
62,5750265171858.217,7448.0,5500.0,2383.0,854.0,16185.0
63,5888922327394.209,7184.0,5168.0,2274.0,761.0,15387.0
64,6031814401595.745,7520.0,5266.0,2290.0,697.0,15773.0
65,6182631776208.582,7364.0,5025.0,1984.0,629.0,15002.0
66,6336519019453.207,7608.0,4936.0,2054.0,661.0,15259.0
67,6491145336447.234,6851.0,4390.0,1752.0,542.0,13535.0
68,6649764854111.406,7540.0,4695.0,1847.0,518.0,14600.0
69,6813791971544.716,6888.0,4012.0,1626.0,412.0,12938.0
70,6978632439603.407,7161.0,4224.0,1542.0,428.0,13355.0
71,7151415961703.344,6998.0,3721.0,1356.0,383.0,12458.0
72,7326760168302.945,7130.0,3919.0,1358.0,356.0,12763.0
73,7506611851745.438,6961.0,3662.0,1290.0,318.0,12231.0
74,7693857830149.212,7171.0,3560.0,1200.0,284.0,12215.0
75,7884632952738.835,6919.0,3366.0,1128.0,226.0,11639.0
76,8076132969121.141,6315.0,3179.0,972.0,214.0,10680.0
77,8274508938463.842,6679.0,3107.0,1009.0,192.0,10987.0
78,8482277623205.564,6757.0,3083.0,892.0,173.0,10905.0
79,8689664207605.68,6127.0,2688.0,804.0,161.0,9780.0
80,8901929835265.406,6556.0,2724.0,776.0,143.0,10199.0
81,9120906482074.264,6248.0,2466.0,665.0,116.0,9495.0
82,9343621255891.744,6577.0,2469.0,703.0,134.0,9883.0
83,9577315034634.76,6352.0,2399.0,608.0,102.0,9461.0
84,9812904816097.64,6063.0,2113.0,559.0,79.0,8814.0
85,10052610672703.752,6184.0,2020.0,494.0,83.0,8781.0
86,10295883228972.754,5909.0,1872.0,465.0,63.0,8309.0
87,10552331477652.299,6287.0,1840.0,495.0,64.0,8686.0
88,10813916493055.555,5760.0,1643.0,355.0,58.0,7816.0
89,11073372542195.928,5747.0,1622.0,370.0,63.0,7802.0
90,11345266078398.1,5893.0,1537.0,343.0,46.0,7819.0
91,11628294996525.365,5756.0,1476.0,306.0,57.0,7595.0
92,11916149726775.957,5490.0,1356.0,313.0,31.0,7190.0
93,12208083635047.066,5524.0,1225.0,247.0,46.0,7042.0
94,12509988955277.928,5523.0,1178.0,219.0,30.0,6950.0
95,12823354530106.922,5331.0,1059.0,205.0,38.0,6633.0
96,13133655276571.645,5297.0,1001.0,187.0,31.0,6516.0
97,13454226892430.28,5020.0,919.0,183.0,23.0,6145.0
98,13784655800575.264,5215.0,893.0,162.0,24.0,6294.0
99,14122187118376.994,5077.0,794.0,124.0,28.0,6023.0
100,14468530846774.193,4960.0,733.0,135.0,24.0,5852.0
101,14825305223410.951,4767.0,630.0,119.0,19.0,5535.0
102,15193749160369.438,4764.0,639.0,123.0,23.0,5549.0
103,15570390206746.463,4595.0,592.0,99.0,23.0,5309.0
104,15951005499153.977,4728.0,496.0,110.0,19.0,5353.0
105,16345942699115.045,4520.0,410.0,84.0,21.0,5035.0
106,16740628858906.93,4373.0,422.0,86.0,21.0,4902.0
107,17155685641852.96,4339.0,382.0,78.0,21.0,4820.0
108,17574964856230.031,4382.0,334.0,85.0,16.0,4817.0
109,18009259223766.17,4174.0,303.0,74.0,15.0,4566.0
110,18449197287299.63,4055.0,305.0,78.0,25.0,4463.0
111,18913954699297.06,3841.0,230.0,70.0,16.0,4157.0
112,19373610406761.754,3786.0,191.0,60.0,20.0,4057.0
113,19844233094669.848,3771.0,224.0,69.0,25.0,4089.0
114,20339778410631.95,3687.0,193.0,62.0,15.0,3957.0
115,20836974461979.914,3485.0,142.0,60.0,10.0,3697.0
116,21347111685328.74,3483.0,175.0,72.0,16.0,3746.0
117,21874771317829.457,3354.0,123.0,70.0,20.0,3567.0
118,22416083384615.383,3250.0,136.0,45.0,21.0,3452.0
119,22964697704081.633,3136.0,128.0,51.0,24.0,3339.0
120,23529440087145.97,3213.0,104.0,45.0,14.0,3376.0
121,24105309656301.145,3055.0,104.0,46.0,17.0,3222.0
122,24695254935919.64,2887.0,101.0,53.0,20.0,3061.0
123,25305502968913.727,2863.0,102.0,43.0,24.0,3032.0
124,25926689238653.0,2732.0,106.0,43.0,21.0,2902.0
125,26570332450832.074,2644.0,109.0,50.0,13.0,2816.0
126,27220868307932.785,2559.0,109.0,50.0,11.0,2729.0
127,27890533843674.457,2482.0,91.0,48.0,14.0,2635.0
128,28580507554103.715,2449.0,92.0,46.0,18.0,2605.0
129,29287607649333.906,2327.0,89.0,48.0,13.0,2477.0
130,30000278284671.53,2192.0,102.0,55.0,24.0,2373.0
131,30744775661867.16,2153.0,102.0,43.0,14.0,2312.0
132,31491996790463.09,2181.0,81.0,52.0,18.0,2332.0
133,32276960877862.594,2096.0,81.0,56.0,17.0,2250.0
134,33063669473684.21,1900.0,84.0,52.0,18.0,2054.0
135,33879937625754.527,1988.0,99.0,43.0,22.0,2152.0
136,34713533483398.99,1777.0,80.0,48.0,14.0,1919.0
137,35555552677029.36,1737.0,87.0,41.0,16.0,1881.0
138,36432326601269.48,1733.0,91.0,52.0,16.0,1892.0
139,37326416616855.945,1673.0,76.0,47.0,12.0,1808.0
140,38251800855222.97,1637.0,89.0,48.0,20.0,1794.0
141,39186227414330.22,1605.0,85.0,46.0,19.0,1755.0
142,40180154334038.055,1419.0,84.0,46.0,18.0,1567.0
143,41139272406492.59,1417.0,98.0,36.0,13.0,1564.0
144,42171537410071.945,1390.0,70.0,58.0,17.0,1535.0
145,43215903743315.51,1309.0,78.0,44.0,21.0,1452.0
146,44243230769230.766,1261.0,71.0,30.0,13.0,1375.0
147,45356136222910.22,1292.0,74.0,56.0,14.0,1436.0
148,46457475736568.46,1154.0,78.0,40.0,15.0,1287.0
149,47596286835222.32,1147.0,91.0,48.0,15.0,1301.0
150,48777253418413.86,1097.0,61.0,43.0,15.0,1216.0
151,49988076923076.92,1079.0,60.0,29.0,13.0,1181.0
152,51196493827160.49,1053.0,74.0,28.0,19.0,1174.0
153,52459332694151.484,1043.0,69.0,47.0,10.0,1169.0
154,53735493092454.836,941.0,74.0,50.0,17.0,1082.0
155,55075607021517.555,883.0,76.0,36.0,11.0,1006.0
156,56405080225988.7,885.0,61.0,38.0,10.0,994.0
157,57804130081300.81,861.0,60.0,41.0,14.0,976.0
158,59203606577344.7,821.0,54.0,32.0,12.0,919.0
159,60678002628120.89,761.0,53.0,28.0,12.0,854.0
160,62181039944903.58,726.0,58.0,32.0,13.0,829.0
161,63728824536376.6,701.0,68.0,29.0,17.0,815.0
162,65235857355126.3,673.0,50.0,23.0,12.0,758.0
163,66935426584234.93,647.0,55.0,34.0,15.0,751.0
164,68513098883572.57,627.0,52.0,36.0,10.0,725.0
165,70186474637681.16,552.0,62.0,28.0,11.0,653.0
166,71931547457627.12,590.0,46.0,25.0,6.0,667.0
167,73736062030075.19,532.0,34.0,35.0,11.0,612.0
168,75546817120622.56,514.0,42.0,24.0,6.0,586.0
169,77350061111111.11,540.0,50.0,42.0,11.0,643.0
170,79278684665226.78,463.0,45.0,25.0,11.0,544.0
171,81248716417910.45,469.0,42.0,22.0,8.0,541.0
172,83248759009009.02,444.0,52.0,32.0,11.0,539.0
173,85283104622871.05,411.0,34.0,20.0,3.0,468.0
174,87424032745591.94,397.0,48.0,23.0,8.0,476.0
175,89570472019464.72,411.0,48.0,24.0,12.0,495.0
176,91758864450127.88,391.0,32.0,21.0,6.0,450.0
177,93940206266318.53,383.0,31.0,20.0,7.0,441.0
178,96280098765432.1,324.0,38.0,20.0,8.0,390.0
179,98704209375000.0,320.0,36.0,14.0,11.0,381.0
180,101098782477341.39,331.0,45.0,26.0,4.0,406.0
181,103678541666666.67,288.0,36.0,21.0,5.0,350.0
182,106140931899641.58,279.0,43.0,9.0,5.0,336.0
183,108804389312977.1,262.0,44.0,13.0,6.0,325.0
184,111418233082706.77,266.0,40.0,13.0,4.0,323.0
185,114148032128514.06,249.0,36.0,16.0,4.0,305.0
186,117043587443946.19,223.0,42.0,17.0,3.0,285.0
187,119868461538461.53,221.0,42.0,16.0,2.0,281.0
188,122758904109589.05,219.0,27.0,12.0,2.0,260.0
189,125859408602150.53,186.0,37.0,11.0,5.0,239.0
190,128803612565445.03,191.0,21.0,9.0,8.0,229.0
191,131985414364640.89,181.0,41.0,10.0,4.0,236.0
192,135206064516129.03,155.0,23.0,6.0,3.0,187.0
193,138721468531468.53,143.0,40.0,9.0,3.0,195.0
194,141995839416058.4,137.0,32.0,8.0,1.0,178.0
195,145452645161290.3,155.0,32.0,4.0,4.0,195.0
196,148999218750000.0,128.0,25.0,15.0,4.0,172.0
197,152984695652173.9,115.0,18.0,7.0,4.0,144.0
198,156674732824427.47,131.0,21.0,9.0,3.0,164.0
