,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1278073235724.744,3415.0,9173.0,14491.0,17657.0,44736.0
1,1310002554640.931,3523.0,9078.0,14046.0,17065.0,43712.0
2,1341935472877.0237,3521.0,9161.0,13969.0,16886.0,43537.0
3,1373769775280.899,3560.0,8946.0,13479.0,16401.0,42386.0
4,1405690646877.6252,3571.0,8861.0,13265.0,15817.0,41514.0
5,1437798698060.942,3610.0,8752.0,12853.0,15181.0,40396.0
6,1474896113664.8557,4786.0,11682.0,16673.0,19559.0,52700.0
7,1511888450377.249,3446.0,8657.0,12250.0,14171.0,38524.0
8,1549365373070.326,4664.0,11112.0,15964.0,17738.0,49478.0
9,1586770745305.1643,3408.0,8421.0,11506.0,12732.0,36067.0
10,1623819071945.5088,4698.0,10965.0,14859.0,16155.0,46677.0
11,1667003601286.1736,4665.0,10629.0,14492.0,15399.0,45185.0
12,1709218205461.6384,4614.0,10418.0,13850.0,14327.0,43209.0
13,1751484739044.2634,4541.0,10339.0,13227.0,13764.0,41871.0
14,1794051683615.819,4425.0,10049.0,12721.0,12827.0,40022.0
15,1836650055666.8894,4491.0,9820.0,12283.0,12426.0,39020.0
16,1879743394077.4487,4390.0,9598.0,11838.0,11400.0,37226.0
17,1927443928571.4285,5600.0,11853.0,14243.0,13499.0,45195.0
18,1975086048667.4392,4315.0,9113.0,11006.0,10079.0,34513.0
19,2023460401695.2275,5427.0,11386.0,13238.0,11888.0,41939.0
20,2071261654869.4167,4097.0,8850.0,10019.0,8919.0,31885.0
21,2119335888305.8472,5336.0,10797.0,12009.0,10582.0,38724.0
22,2172600267073.636,5242.0,10438.0,11455.0,9749.0,36884.0
23,2225905963130.173,5316.0,10125.0,10952.0,9088.0,35481.0
24,2284131385247.1963,6331.0,11889.0,12690.0,10298.0,41208.0
25,2342898187427.69,5186.0,9530.0,9834.0,7879.0,32429.0
26,2396101962278.5293,5249.0,9390.0,9615.0,7685.0,31939.0
27,2454780891417.7334,6327.0,11025.0,11050.0,8358.0,36760.0
28,2518447116942.015,6174.0,10901.0,10378.0,7762.0,35215.0
29,2582443265773.1284,6118.0,10498.0,10007.0,7266.0,33889.0
30,2646231541335.066,6157.0,10608.0,9617.0,6824.0,33206.0
31,2710172606214.331,6308.0,10214.0,9172.0,6549.0,32243.0
32,2774206964690.638,6174.0,10148.0,8929.0,5973.0,31224.0
33,2843689934201.316,7143.0,11660.0,10143.0,6379.0,35325.0
34,2912442510767.2676,6269.0,9629.0,8183.0,5348.0,29429.0
35,2981371160175.5347,7292.0,11201.0,9334.0,5760.0,33587.0
36,3056200970739.1484,7211.0,11122.0,8993.0,5549.0,32875.0
37,3130603032430.156,7123.0,10399.0,8565.0,5108.0,31195.0
38,3205493979357.7983,6976.0,10284.0,8254.0,4922.0,30436.0
39,3285180303221.731,7915.0,11288.0,8768.0,5134.0,33105.0
40,3369942968550.2427,7822.0,10741.0,8376.0,4923.0,31862.0
41,3455517520073.7134,7597.0,10390.0,7741.0,4652.0,30380.0
42,3540451786186.822,7558.0,9889.0,7343.0,4221.0,29011.0
43,3625685086042.065,7322.0,9634.0,6901.0,3928.0,27785.0
44,3710958730158.73,7056.0,9056.0,6467.0,3619.0,26198.0
45,3801536627610.8,7852.0,9698.0,6804.0,3771.0,28125.0
46,3897165697155.2495,7839.0,9383.0,6357.0,3534.0,27113.0
47,3993402301003.344,7475.0,8915.0,5984.0,3136.0,25510.0
48,4089071007943.0293,7302.0,8412.0,5465.0,2834.0,24013.0
49,4190327956989.247,7905.0,8789.0,5563.0,3007.0,25264.0
50,4296477046632.1245,7720.0,8511.0,5379.0,2575.0,24185.0
51,4402969990680.336,7511.0,7991.0,4775.0,2387.0,22664.0
52,4509545326591.965,7318.0,7514.0,4524.0,2211.0,21567.0
53,4620931877394.636,7830.0,7973.0,4588.0,2212.0,22603.0
54,4733184892504.358,6884.0,6868.0,4018.0,1839.0,19609.0
55,4845012051899.411,7476.0,7210.0,3995.0,1875.0,20556.0
56,4967430631988.943,7959.0,7428.0,3999.0,1791.0,21177.0
57,5089654306220.096,7106.0,6353.0,3480.0,1483.0,18422.0
58,5212241346927.824,7454.0,6787.0,3425.0,1419.0,19085.0
59,5340245407678.741,7371.0,6466.0,3275.0,1284.0,18396.0
60,5473281938444.925,7408.0,6563.0,3244.0,1239.0,18454.0
61,5612343831480.719,7287.0,6133.0,3018.0,1074.0,17512.0
62,5749624661321.537,7234.0,5746.0,2706.0,1008.0,16694.0
63,5889366488439.307,6920.0,5388.0,2482.0,900.0,15690.0
64,6032639765763.312,7343.0,5609.0,2527.0,900.0,16379.0
65,6180514342068.188,7098.0,5136.0,2352.0,843.0,15429.0
66,6334887288597.927,7332.0,5368.0,2314.0,739.0,15753.0
67,6490173483822.423,6645.0,4752.0,1951.0,656.0,14004.0
68,6650713592493.298,7460.0,5115.0,2015.0,621.0,15211.0
