,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277875915974.597,2047.0,5782.0,10244.0,14371.0,32444.0
1,1309702329916.123,2146.0,5954.0,10142.0,14552.0,32794.0
2,1341960606060.606,2178.0,6010.0,10071.0,14305.0,32564.0
3,1373396754112.939,2249.0,5849.0,9948.0,14077.0,32123.0
4,1405676090909.0908,2200.0,6043.0,9827.0,13993.0,32063.0
5,1437530611313.8687,2192.0,6001.0,9741.0,13562.0,31496.0
6,1474778494623.656,2976.0,7897.0,12963.0,17764.0,41600.0
7,1512114929449.249,2197.0,5998.0,9382.0,13061.0,30638.0
8,1549472874627.853,3023.0,7741.0,12587.0,16836.0,40187.0
9,1586761653116.5312,2214.0,5732.0,9149.0,12071.0,29166.0
10,1624708723262.032,2992.0,7387.0,11845.0,15349.0,37573.0
11,1666740116478.246,2919.0,7523.0,11420.0,14850.0,36712.0
12,1709148336798.337,2886.0,7407.0,11165.0,14119.0,35577.0
13,1751685411684.3184,2927.0,7260.0,10628.0,13485.0,34300.0
14,1794537823664.3723,3051.0,7218.0,10457.0,13068.0,33794.0
15,1837183315990.2878,2883.0,7068.0,9998.0,12411.0,32360.0
16,1879451189245.088,2901.0,6951.0,9773.0,11764.0,31389.0
17,1927737279596.9773,3573.0,8652.0,11609.0,13928.0,37762.0
18,1975466909975.6692,2877.0,6755.0,9019.0,10503.0,29154.0
19,2023472368786.4482,3601.0,8311.0,11035.0,12486.0,35433.0
20,2071348153214.7742,2924.0,6477.0,8428.0,9510.0,27339.0
21,2119398427408.0315,3561.0,7954.0,10456.0,11353.0,33324.0
22,2172121246458.9236,3530.0,7722.0,9896.0,10651.0,31799.0
23,2226168881412.952,3567.0,7681.0,9370.0,10057.0,30675.0
24,2284205843071.786,4193.0,8920.0,10966.0,11487.0,35566.0
25,2343291065006.9155,3615.0,7142.0,8727.0,8923.0,28407.0
26,2395896044021.416,3362.0,6984.0,8291.0,8263.0,26900.0
27,2454723030155.642,4112.0,8390.0,9675.0,9460.0,31637.0
28,2518185564240.3516,4094.0,8095.0,9344.0,8583.0,30116.0
29,2582034493268.9863,3937.0,7914.0,8872.0,8382.0,29105.0
30,2646312543991.9556,3978.0,7650.0,8527.0,7833.0,27988.0
31,2710454868387.427,3913.0,7494.0,8128.0,7281.0,26816.0
32,2774311550387.5967,3870.0,7261.0,7814.0,7086.0,26031.0
33,2843389168937.3296,4404.0,8362.0,8443.0,7532.0,28741.0
34,2912114114513.9814,3755.0,6893.0,7093.0,6323.0,24064.0
35,2981826731040.98,4246.0,7798.0,7920.0,6799.0,26763.0
36,3056123334107.267,4307.0,7454.0,7611.0,6347.0,25719.0
37,3130092104653.855,4319.0,7457.0,7256.0,5940.0,24972.0
38,3205331543310.7637,4283.0,7181.0,6907.0,5711.0,24082.0
39,3285262848034.0063,4705.0,7984.0,7696.0,6059.0,26444.0
40,3370228122362.869,4740.0,7720.0,7190.0,5656.0,25306.0
41,3456192101799.0347,4558.0,7422.0,7001.0,5262.0,24243.0
42,3541010292134.8315,4450.0,7181.0,6598.0,4945.0,23174.0
43,3625857034390.353,4478.0,6998.0,6241.0,4752.0,22469.0
44,3711344373865.6987,4408.0,6874.0,5990.0,4406.0,21678.0
45,3801471950974.4824,4977.0,7555.0,6458.0,4627.0,23617.0
46,3898328614337.2046,4994.0,7450.0,6244.0,4502.0,23190.0
47,3993133136696.501,4916.0,7456.0,6126.0,4170.0,22668.0
48,4089598337621.2153,5053.0,7250.0,5761.0,3993.0,22057.0
49,4189986177715.092,5672.0,7914.0,6243.0,4129.0,23958.0
50,4297153872478.386,5552.0,7479.0,5900.0,3969.0,22900.0
51,4403021337463.557,5488.0,7329.0,5820.0,3877.0,22514.0
52,4509736977007.162,5306.0,7229.0,5625.0,3634.0,21794.0
53,4621648816272.091,5998.0,7691.0,5785.0,3768.0,23242.0
54,4733522751531.923,5059.0,6726.0,5021.0,3218.0,20024.0
55,4845283416547.789,5608.0,7053.0,5351.0,3346.0,21358.0
56,4966693353679.213,5898.0,7352.0,5385.0,3467.0,22102.0
57,5089752866842.701,5302.0,6673.0,4680.0,3072.0,19727.0
58,5211625366364.2705,5732.0,6766.0,4705.0,3017.0,20220.0
59,5340590997255.261,5465.0,6433.0,4539.0,2898.0,19335.0
60,5473426219093.406,5824.0,6812.0,4590.0,3019.0,20245.0
61,5612884316521.119,5611.0,6365.0,4266.0,2715.0,18957.0
62,5750483021245.949,5554.0,6098.0,3923.0,2418.0,17993.0
63,5888752322274.882,5275.0,5695.0,3789.0,2324.0,17083.0
64,6032144547606.044,5493.0,5905.0,3802.0,2329.0,17529.0
65,6181183854358.22,5438.0,5621.0,3670.0,2070.0,16799.0
66,6335629841721.501,5623.0,5761.0,3491.0,2103.0,16978.0
67,6490637407407.407,5130.0,5227.0,3141.0,1778.0,15276.0
68,6648755818084.917,5629.0,5496.0,3339.0,1939.0,16403.0
69,6815332099479.468,5187.0,4823.0,2953.0,1640.0,14603.0
70,6980556830398.518,5395.0,5004.0,2987.0,1572.0,14958.0
71,7150536672200.701,5421.0,4796.0,2690.0,1512.0,14419.0
72,7325377419354.839,5518.0,4898.0,2740.0,1413.0,14569.0
73,7507745977011.494,5220.0,4538.0,2584.0,1342.0,13684.0
74,7694231103678.93,5382.0,4575.0,2512.0,1311.0,13780.0
75,7885932671957.672,5292.0,4338.0,2316.0,1146.0,13092.0
76,8075843321160.869,5203.0,4045.0,2055.0,1051.0,12354.0
77,8273654064885.496,5240.0,4124.0,2211.0,1021.0,12596.0
78,8481680450581.3955,5504.0,4048.0,2216.0,1008.0,12776.0
79,8689563907148.727,4868.0,3684.0,1915.0,815.0,11282.0
80,8901052074418.605,5375.0,3989.0,1968.0,909.0,12241.0
81,9120728000000.0,4900.0,3473.0,1763.0,737.0,10873.0
82,9342914098230.264,5029.0,3624.0,1808.0,766.0,11227.0
