,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277836998656.6877,5211.0,11952.0,15327.0,15345.0,47835.0
1,1309735585937.5,5120.0,11730.0,14957.0,14872.0,46679.0
2,1341685654806.9644,5284.0,11362.0,14453.0,14263.0,45362.0
3,1373999631497.2847,5156.0,11574.0,14008.0,13751.0,44489.0
4,1405560084033.6135,4998.0,11332.0,13592.0,13149.0,43071.0
5,1437610041265.4746,5089.0,10954.0,13364.0,12688.0,42095.0
6,1474913758782.2014,6832.0,14304.0,16957.0,16053.0,54146.0
7,1512131051489.4456,5069.0,10515.0,12121.0,11293.0,38998.0
8,1549225056501.4314,6637.0,13680.0,15510.0,14364.0,50191.0
9,1586724806989.0288,4922.0,10101.0,11251.0,10153.0,36427.0
10,1624049055425.449,6405.0,12733.0,14299.0,12578.0,46015.0
11,1666667901234.5679,6480.0,12672.0,13710.0,11657.0,44519.0
12,1709328769254.7068,6427.0,12181.0,12916.0,10864.0,42388.0
13,1751996349895.4817,6219.0,11815.0,12298.0,10226.0,40558.0
14,1794326867793.3975,6331.0,11678.0,11754.0,9529.0,39292.0
15,1837222240500.0823,6079.0,11298.0,11259.0,9037.0,37673.0
16,1879515548630.474,6097.0,10927.0,10832.0,8165.0,36021.0
17,1927373266932.271,7530.0,13290.0,12804.0,9679.0,43303.0
18,1975222380226.8496,5907.0,10229.0,9627.0,7288.0,33051.0
19,2023047829018.3386,7416.0,12473.0,11661.0,8490.0,40040.0
20,2071124167672.9343,5797.0,9662.0,8675.0,6269.0,30403.0
21,2118945956389.7322,7246.0,11646.0,10517.0,7418.0,36827.0
22,2172548424753.8677,7110.0,11678.0,9770.0,6822.0,35380.0
23,2225686458333.3335,7200.0,11075.0,9562.0,6359.0,34196.0
24,2284312963625.522,8385.0,12865.0,10743.0,7177.0,39170.0
25,2342671819988.6426,7044.0,10733.0,8465.0,5413.0,31655.0
26,2396033021674.458,7059.0,10232.0,8188.0,5009.0,30488.0
27,2454349934469.2007,8393.0,11903.0,9194.0,5796.0,35286.0
28,2518196388261.851,8417.0,11832.0,8914.0,5314.0,34477.0
29,2582044290160.4023,8354.0,11375.0,8334.0,5024.0,33087.0
30,2646270710447.761,8375.0,11253.0,8010.0,4557.0,32195.0
31,2709946503750.3022,8266.0,10749.0,7716.0,4329.0,31060.0
32,2774028130715.7666,8201.0,10731.0,7226.0,4159.0,30317.0
33,2843438002409.3745,9131.0,11708.0,8052.0,4344.0,33235.0
34,2912666335498.6626,7851.0,9649.0,6316.0,3596.0,27412.0
35,2981715930181.1753,9052.0,10644.0,7029.0,3825.0,30550.0
36,3055692634107.2856,8743.0,10256.0,6706.0,3404.0,29109.0
37,3130848742064.4253,8506.0,9591.0,6065.0,3242.0,27404.0
38,3205334325276.327,8233.0,9337.0,5686.0,2992.0,26248.0
39,3284911014060.503,9388.0,9825.0,6012.0,2981.0,28206.0
40,3369685849784.9346,9067.0,9357.0,5553.0,2811.0,26788.0
41,3455396164414.93,8734.0,8674.0,5128.0,2597.0,25133.0
42,3540696447665.439,8417.0,8375.0,4645.0,2234.0,23671.0
43,3625675277025.3633,8122.0,8099.0,4333.0,2160.0,22714.0
44,3710920894770.0063,7935.0,7478.0,4025.0,1822.0,21260.0
45,3801161030092.593,8640.0,7896.0,4168.0,1854.0,22558.0
46,3897531388788.861,8331.0,7233.0,3731.0,1685.0,20980.0
47,3993455379628.475,8021.0,7076.0,3515.0,1444.0,20056.0
48,4088652450980.392,7752.0,6475.0,3147.0,1322.0,18696.0
49,4189382672382.994,8397.0,6718.0,3337.0,1338.0,19790.0
50,4297463993574.6943,8093.0,6405.0,3080.0,1190.0,18768.0
51,4403131815306.768,7905.0,5999.0,2731.0,1042.0,17677.0
52,4508577039431.157,7735.0,5597.0,2492.0,958.0,16782.0
53,4621768332502.492,8024.0,5901.0,2560.0,947.0,17432.0
54,4732807180925.666,7130.0,4995.0,2080.0,724.0,14929.0
