,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277959295929.593,4545.0,11009.0,15752.0,17159.0,48465.0
1,1310097659010.6006,4528.0,11048.0,15353.0,16638.0,47567.0
2,1341623797025.3718,4572.0,10798.0,15140.0,16118.0,46628.0
3,1373712066228.1697,4409.0,10710.0,14761.0,15687.0,45567.0
4,1405805565529.623,4456.0,10351.0,14190.0,15203.0,44200.0
5,1437713778931.4297,4623.0,10288.0,13694.0,14511.0,43116.0
6,1474731788522.6702,5977.0,13726.0,17467.0,18882.0,56052.0
7,1511879864253.3936,4420.0,9945.0,12987.0,13339.0,40691.0
8,1549276632825.7192,5910.0,12925.0,16642.0,16862.0,52339.0
9,1586579740871.6138,4245.0,9662.0,12045.0,11925.0,37877.0
10,1623785222012.6865,5833.0,12550.0,15382.0,15176.0,48941.0
11,1666229823955.8164,5794.0,12113.0,14729.0,13976.0,46612.0
12,1709079336644.2,5638.0,11935.0,14158.0,13447.0,45178.0
13,1751894324750.394,5709.0,11786.0,13598.0,12584.0,43677.0
14,1794325656960.2273,5632.0,11279.0,13082.0,11872.0,41865.0
15,1837034287798.6504,5483.0,11279.0,12501.0,11032.0,40295.0
16,1879865352112.676,5325.0,11033.0,11815.0,10596.0,38769.0
17,1927510361842.1052,6688.0,13283.0,14301.0,11912.0,46184.0
18,1975649097129.8232,5261.0,10315.0,11067.0,9272.0,35915.0
19,2023453494378.6084,6582.0,12347.0,13181.0,10797.0,42907.0
20,2071407949244.262,5359.0,9732.0,9880.0,7998.0,32969.0
21,2119100062962.38,6353.0,11826.0,12022.0,9483.0,39684.0
22,2172310529644.2688,6325.0,11459.0,11419.0,8841.0,38044.0
23,2225767524065.015,6337.0,11250.0,10831.0,8252.0,36670.0
24,2283999840679.766,7532.0,13158.0,12106.0,9218.0,42014.0
25,2342986930533.118,6190.0,10687.0,9791.0,7079.0,33747.0
26,2395983704405.495,6333.0,10498.0,9360.0,6707.0,32898.0
27,2454982357647.6865,7499.0,12046.0,10998.0,7378.0,37921.0
28,2518720503548.9487,7467.0,11894.0,10278.0,6957.0,36596.0
29,2582696542588.4224,7549.0,11777.0,9782.0,6434.0,35542.0
30,2646301686226.899,7413.0,11339.0,9522.0,6068.0,34342.0
31,2710108165910.564,7715.0,11406.0,9311.0,5784.0,34216.0
32,2774287212475.6333,7695.0,10874.0,8730.0,5500.0,32799.0
33,2843097441077.441,8910.0,12606.0,9820.0,5991.0,37327.0
34,2912434235435.2754,7501.0,10329.0,8035.0,4681.0,30546.0
35,2981764198535.3945,8603.0,11909.0,8909.0,5150.0,34571.0
36,3055970573446.666,8353.0,11411.0,8345.0,4910.0,33019.0
37,3130799927736.9624,8303.0,11045.0,8089.0,4508.0,31945.0
38,3205033815171.732,8094.0,10513.0,7605.0,4289.0,30501.0
39,3284805800644.516,8999.0,11747.0,8193.0,4571.0,33510.0
40,3370472623919.9634,8796.0,10987.0,7434.0,4131.0,31348.0
41,3455302715617.716,8580.0,10464.0,7057.0,3836.0,29937.0
42,3540265046461.7583,8394.0,9810.0,6756.0,3582.0,28542.0
43,3625945579472.212,8223.0,9405.0,6072.0,3320.0,27020.0
44,3711312122749.176,7886.0,8846.0,5819.0,3010.0,25561.0
45,3801180425917.535,8828.0,9581.0,5862.0,3095.0,27366.0
46,3897574077611.9404,8375.0,9015.0,5633.0,2780.0,25803.0
47,3993469980554.205,8228.0,8469.0,5192.0,2531.0,24420.0
48,4088962460805.218,7973.0,8022.0,4684.0,2296.0,22975.0
49,4190425835760.0464,8585.0,8658.0,4989.0,2379.0,24611.0
50,4297057922289.437,8596.0,7989.0,4573.0,2104.0,23262.0
51,4403417198625.092,8146.0,7676.0,4226.0,1920.0,21968.0
52,4508757480412.884,8041.0,7113.0,3897.0,1693.0,20744.0
53,4621425323301.199,8506.0,7422.0,3963.0,1656.0,21547.0
54,4733810531309.298,7378.0,6562.0,3289.0,1350.0,18579.0
55,4845370376840.529,8014.0,6787.0,3393.0,1412.0,19606.0
56,4967666611957.796,8530.0,6719.0,3435.0,1339.0,20023.0
57,5089630100334.448,7475.0,5983.0,2852.0,1075.0,17385.0
58,5212181766097.8955,8029.0,6153.0,2955.0,1060.0,18197.0
59,5340930252538.401,7682.0,5915.0,2698.0,948.0,17243.0
60,5473158346819.37,8033.0,5950.0,2649.0,923.0,17555.0
61,5611929850361.197,7752.0,5416.0,2414.0,780.0,16362.0
62,5749667901234.568,7452.0,5291.0,2244.0,777.0,15764.0
63,5888602157687.61,7369.0,4892.0,2071.0,671.0,15003.0
64,6032462621927.429,7689.0,5043.0,2011.0,631.0,15374.0
65,6181056904729.638,7379.0,4560.0,1832.0,551.0,14322.0
66,6335240357852.883,7545.0,4767.0,1827.0,499.0,14638.0
67,6490628052368.344,6798.0,4164.0,1601.0,408.0,12971.0
68,6649383438750.484,7747.0,4382.0,1675.0,484.0,14288.0
69,6814675204359.673,6973.0,3896.0,1421.0,373.0,12663.0
70,6980579255695.486,7067.0,3885.0,1417.0,366.0,12735.0
71,7150688007513.365,6921.0,3692.0,1223.0,314.0,12150.0
72,7325424336096.67,7117.0,3517.0,1229.0,273.0,12136.0
73,7506384571595.388,6851.0,3363.0,1124.0,236.0,11574.0
74,7693599930118.798,7155.0,3231.0,1031.0,251.0,11668.0
75,7884682240235.814,6785.0,3170.0,1012.0,209.0,11176.0
76,8076893242205.498,6511.0,2815.0,852.0,205.0,10383.0
77,8274298693004.6045,6733.0,2827.0,813.0,168.0,10541.0
78,8481289179268.83,6811.0,2822.0,732.0,165.0,10530.0
79,8688186776326.399,6201.0,2361.0,731.0,139.0,9432.0
80,8901618533171.03,6572.0,2488.0,710.0,134.0,9904.0
81,9119898660568.441,6122.0,2224.0,594.0,96.0,9036.0
82,9344487848023.38,6501.0,2297.0,609.0,99.0,9506.0
83,9577943862250.783,6069.0,2120.0,559.0,98.0,8846.0
84,9812433049574.361,5991.0,1931.0,496.0,68.0,8486.0
85,10052645840973.496,5999.0,1811.0,447.0,74.0,8331.0
86,10298812596269.04,5843.0,1716.0,394.0,56.0,8009.0
87,10553701176470.588,5950.0,1697.0,367.0,58.0,8072.0
88,10813209269662.922,5696.0,1521.0,336.0,52.0,7605.0
89,11074291804997.379,5723.0,1479.0,296.0,55.0,7553.0
90,11345139395011.498,5653.0,1323.0,290.0,42.0,7308.0
91,11628396697181.834,5571.0,1273.0,277.0,33.0,7154.0
92,11916942518078.992,5393.0,1186.0,239.0,46.0,6864.0
93,12208210489632.34,5739.0,1123.0,204.0,37.0,7103.0
94,12511083955563.65,5491.0,1009.0,188.0,35.0,6723.0
95,12820323771275.578,5229.0,891.0,204.0,32.0,6356.0
96,13133682385035.074,5132.0,881.0,168.0,32.0,6213.0
97,13456152968934.33,5086.0,793.0,137.0,18.0,6034.0
98,13782252167060.678,5076.0,772.0,155.0,20.0,6023.0
99,14125807956675.693,4801.0,656.0,107.0,21.0,5585.0
100,14473917870408.584,4846.0,578.0,107.0,27.0,5558.0
101,14827895085470.086,4680.0,566.0,103.0,19.0,5368.0
