,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277986635944.7004,4991.0,11064.0,13962.0,13807.0,43824.0
1,1309977378562.8262,4982.0,11121.0,13646.0,13605.0,43354.0
2,1341650523771.1523,4964.0,10922.0,13455.0,13108.0,42449.0
3,1373859924498.311,5033.0,10725.0,12929.0,12408.0,41095.0
4,1405673462250.5657,4861.0,10442.0,12456.0,11953.0,39712.0
5,1437324555233.7607,4834.0,10483.0,12167.0,11371.0,38855.0
6,1474841049240.6812,6519.0,13574.0,15637.0,14588.0,50318.0
7,1512172753865.441,4786.0,9875.0,11411.0,10168.0,36240.0
8,1549394233710.6147,6538.0,13027.0,14343.0,12832.0,46740.0
9,1586677404354.259,4731.0,9522.0,10279.0,9152.0,33684.0
10,1623886586730.6155,6255.0,12077.0,13103.0,11279.0,42714.0
11,1666275149362.183,6193.0,11822.0,12192.0,10680.0,40887.0
12,1709458188666.885,6106.0,11285.0,11636.0,9810.0,38837.0
13,1751662577822.6484,5943.0,11045.0,11065.0,9076.0,37129.0
14,1794573922077.922,5775.0,10705.0,10662.0,8373.0,35515.0
15,1836994194312.7961,5908.0,10401.0,9964.0,8070.0,34343.0
16,1879533053317.3325,5833.0,10096.0,9643.0,7471.0,33043.0
17,1927441446644.6646,7272.0,12462.0,11469.0,8485.0,39688.0
18,1975353514092.0442,5606.0,9604.0,8700.0,6345.0,30255.0
19,2023387590083.5977,6938.0,11587.0,10307.0,7353.0,36185.0
20,2071212023142.2888,5531.0,9134.0,7950.0,5403.0,28018.0
21,2119325965974.6252,6936.0,10814.0,9209.0,6503.0,33462.0
22,2172437363278.4016,6857.0,10575.0,8754.0,5872.0,32058.0
23,2225395445721.965,6697.0,10266.0,8311.0,5580.0,30854.0
24,2283966975949.2124,8191.0,11901.0,9366.0,6005.0,35463.0
25,2342626108228.3174,6745.0,9529.0,7426.0,4707.0,28407.0
26,2395802300447.7383,6477.0,9106.0,7128.0,4410.0,27121.0
27,2454288173690.932,7830.0,10918.0,8131.0,4906.0,31785.0
28,2518853419177.397,7999.0,10768.0,7828.0,4502.0,31097.0
29,2582413231040.1206,7951.0,10394.0,7285.0,4252.0,29882.0
30,2646610285569.876,7914.0,10044.0,6724.0,3961.0,28643.0
31,2709946469218.831,7732.0,9841.0,6488.0,3589.0,27650.0
32,2773736232459.624,7554.0,9388.0,6107.0,3313.0,26362.0
33,2843036017637.503,8618.0,10515.0,6561.0,3510.0,29204.0
34,2912525047801.1475,7322.0,8507.0,5343.0,2842.0,24014.0
35,2981637056694.813,8290.0,9320.0,5906.0,3109.0,26625.0
36,3056287481426.4487,8076.0,8911.0,5492.0,2746.0,25225.0
37,3130135435396.866,7786.0,8438.0,4977.0,2585.0,23786.0
38,3204876267159.4507,7576.0,8012.0,4619.0,2360.0,22567.0
39,3284948893266.8906,8629.0,8786.0,4672.0,2414.0,24501.0
40,3370021989720.9985,8172.0,7909.0,4546.0,2223.0,22850.0
41,3455450552624.9688,7962.0,7506.0,4085.0,1927.0,21480.0
42,3540317175621.698,7761.0,6977.0,3681.0,1832.0,20251.0
43,3625852278114.301,7594.0,6732.0,3373.0,1564.0,19263.0
44,3710934898954.7036,7175.0,6381.0,3109.0,1400.0,18065.0
45,3801419845197.31,7881.0,6599.0,3311.0,1454.0,19245.0
46,3897453816743.5728,7585.0,6243.0,2927.0,1316.0,18071.0
47,3993652351399.807,7251.0,5830.0,2719.0,1123.0,16923.0
48,4089205506670.451,7046.0,5441.0,2449.0,971.0,15907.0
49,4189845197592.2534,7642.0,5645.0,2497.0,1055.0,16839.0
50,4296504759972.9546,7395.0,5146.0,2315.0,912.0,15768.0
51,4403759346186.086,7158.0,4888.0,2057.0,745.0,14848.0
52,4509589757451.782,6844.0,4692.0,1956.0,700.0,14192.0
53,4622299455383.326,7161.0,4612.0,1833.0,636.0,14242.0
54,4733491261361.824,6271.0,4088.0,1530.0,509.0,12398.0
55,4845399498006.792,6773.0,4097.0,1578.0,495.0,12943.0
56,4967398144952.545,6954.0,4281.0,1552.0,498.0,13285.0
57,5090126590799.808,6239.0,3500.0,1365.0,416.0,11520.0
58,5212932806506.062,6517.0,3611.0,1281.0,379.0,11788.0
59,5340193657437.219,6212.0,3308.0,1143.0,311.0,10974.0
60,5472194748223.664,6474.0,3505.0,1122.0,346.0,11447.0
61,5612291349091.494,6219.0,3066.0,1067.0,310.0,10662.0
62,5749242339121.553,5874.0,2930.0,1002.0,250.0,10056.0
63,5888213483146.067,5696.0,2598.0,805.0,210.0,9309.0
64,6032581446384.04,6015.0,2655.0,762.0,221.0,9653.0
65,6182228849241.748,5605.0,2385.0,714.0,173.0,8877.0
66,6336384198405.669,5645.0,2388.0,721.0,170.0,8924.0
67,6490229207073.588,5259.0,2033.0,634.0,111.0,8037.0
68,6650137882018.4795,5628.0,2209.0,611.0,135.0,8583.0
69,6814430179640.719,5010.0,1913.0,514.0,100.0,7537.0
70,6979861324786.325,5148.0,1890.0,492.0,102.0,7632.0
71,7150416560900.717,4885.0,1697.0,451.0,101.0,7134.0
72,7326829909126.827,5062.0,1736.0,421.0,77.0,7296.0
73,7506861901865.369,4932.0,1550.0,379.0,65.0,6926.0
74,7692009589597.725,4922.0,1570.0,327.0,68.0,6887.0
75,7885722219808.862,4604.0,1322.0,289.0,45.0,6260.0
76,8075989053189.142,4531.0,1261.0,279.0,43.0,6114.0
77,8272753594057.243,4577.0,1180.0,262.0,25.0,6044.0
78,8480713950867.703,4437.0,1124.0,231.0,53.0,5845.0
79,8689228582126.81,4006.0,1044.0,180.0,32.0,5262.0
80,8901729092996.557,4355.0,999.0,206.0,35.0,5595.0
81,9120584029175.05,3976.0,934.0,159.0,24.0,5093.0
82,9344381403421.77,4033.0,829.0,167.0,18.0,5047.0
83,9576692706524.436,4031.0,759.0,131.0,21.0,4942.0
84,9811392646254.783,3658.0,709.0,117.0,10.0,4494.0
85,10051117835079.236,3723.0,658.0,97.0,19.0,4497.0
86,10297896491228.07,3420.0,609.0,97.0,16.0,4142.0
87,10554848922902.494,3528.0,560.0,91.0,17.0,4196.0
88,10814930267965.895,3284.0,527.0,72.0,9.0,3892.0
89,11073667887667.887,3276.0,461.0,76.0,15.0,3828.0
90,11347519689922.48,3225.0,396.0,69.0,10.0,3700.0
91,11627096366508.69,3165.0,371.0,61.0,6.0,3603.0
92,11915064462809.918,3025.0,355.0,61.0,14.0,3455.0
93,12206499662390.277,2962.0,310.0,51.0,9.0,3332.0
94,12509676134395.566,2887.0,265.0,42.0,12.0,3206.0
95,12818523434704.83,2795.0,218.0,42.0,8.0,3063.0
96,13132483307453.416,2576.0,205.0,28.0,5.0,2814.0
97,13454493243243.244,2516.0,185.0,34.0,10.0,2745.0
98,13783377321981.424,2584.0,153.0,30.0,3.0,2770.0
99,14123984087102.178,2388.0,159.0,35.0,2.0,2584.0
100,14468706766917.293,2261.0,140.0,28.0,8.0,2437.0
101,14826716417910.447,2278.0,119.0,36.0,7.0,2440.0
102,15191722610722.611,2145.0,117.0,25.0,10.0,2297.0
103,15567882183908.047,2088.0,100.0,28.0,6.0,2222.0
104,15945006356968.215,2045.0,90.0,18.0,10.0,2163.0
105,16341883215369.06,1978.0,86.0,18.0,3.0,2085.0
106,16747729729729.73,1850.0,51.0,20.0,4.0,1925.0
107,17153647282608.695,1840.0,60.0,18.0,6.0,1924.0
108,17577814982973.893,1762.0,67.0,23.0,4.0,1856.0
109,18008169521559.363,1693.0,52.0,17.0,6.0,1768.0
110,18455709237445.754,1613.0,47.0,20.0,8.0,1688.0
111,18907806684141.547,1526.0,42.0,16.0,8.0,1592.0
112,19374166317260.656,1431.0,41.0,19.0,11.0,1502.0
113,19851435519528.37,1357.0,37.0,20.0,8.0,1422.0
114,20338844210526.316,1425.0,42.0,12.0,3.0,1482.0
115,20836124460431.656,1390.0,36.0,20.0,2.0,1448.0
116,21338758352758.35,1287.0,39.0,16.0,5.0,1347.0
117,21873776131687.242,1215.0,34.0,15.0,10.0,1274.0
118,22413257452574.527,1107.0,37.0,26.0,4.0,1174.0
119,22966311858076.562,1071.0,35.0,22.0,4.0,1132.0
120,23519704779756.324,1067.0,32.0,12.0,5.0,1116.0
121,24104835416666.668,960.0,36.0,18.0,3.0,1017.0
122,24699925452609.16,939.0,31.0,18.0,4.0,992.0
123,25309938080495.355,969.0,23.0,15.0,3.0,1010.0
124,25928756264236.902,878.0,34.0,21.0,4.0,937.0
125,26565748538011.695,855.0,27.0,10.0,4.0,896.0
126,27213096446700.508,788.0,31.0,14.0,2.0,835.0
127,27882511821974.965,719.0,22.0,16.0,5.0,762.0
128,28572415894039.734,755.0,23.0,12.0,5.0,795.0
129,29286739376770.54,706.0,20.0,11.0,5.0,742.0
130,29988821256038.65,621.0,24.0,13.0,5.0,663.0
131,30724343103448.277,580.0,32.0,17.0,4.0,633.0
132,31497337042925.277,629.0,37.0,10.0,4.0,680.0
133,32279955830388.69,566.0,19.0,13.0,6.0,604.0
134,33049107692307.69,520.0,16.0,17.0,4.0,557.0
135,33889143468950.75,467.0,27.0,12.0,6.0,512.0
136,34703544247787.61,452.0,16.0,8.0,3.0,479.0
137,35587596673596.67,481.0,19.0,12.0,3.0,515.0
138,36448153846153.84,442.0,14.0,16.0,7.0,479.0
139,37320007352941.18,408.0,15.0,15.0,3.0,441.0
140,38269675879396.984,398.0,11.0,14.0,1.0,424.0
141,39214895604395.6,364.0,20.0,9.0,0.0,393.0
142,40171804347826.086,322.0,23.0,12.0,1.0,358.0
143,41132201277955.27,313.0,16.0,10.0,4.0,343.0
144,42151863787375.414,301.0,15.0,13.0,4.0,333.0
145,43177754901960.78,306.0,17.0,8.0,7.0,338.0
146,44275648550724.64,276.0,12.0,10.0,5.0,303.0
