,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1278139805632.6855,5042.0,11530.0,15178.0,15213.0,46963.0
1,1309777994537.6511,5126.0,11370.0,14834.0,14944.0,46274.0
2,1341713701350.278,5036.0,11269.0,14426.0,14351.0,45082.0
3,1373872092092.092,4995.0,11216.0,14051.0,13698.0,43960.0
4,1405575279106.8582,5016.0,11044.0,13797.0,13091.0,42948.0
5,1437516301507.5376,4975.0,10926.0,13074.0,12668.0,41643.0
6,1474939240506.329,6478.0,13987.0,17053.0,15716.0,53234.0
7,1512173311161.9207,4811.0,10316.0,11919.0,11564.0,38610.0
8,1549578706575.6824,6448.0,13224.0,15346.0,14401.0,49419.0
9,1586415989103.1013,4772.0,9891.0,11263.0,10259.0,36185.0
10,1623956585829.767,6309.0,12621.0,14061.0,12646.0,45637.0
11,1666438397790.0552,6154.0,12485.0,13593.0,11932.0,44164.0
12,1708910477582.846,6156.0,12257.0,13046.0,11071.0,42530.0
13,1752232174906.1838,6129.0,11614.0,12096.0,10335.0,40174.0
14,1794293824900.133,6008.0,11451.0,11694.0,9754.0,38907.0
15,1836912001358.0037,5891.0,11210.0,11234.0,9097.0,37432.0
16,1879583503772.0034,5965.0,10763.0,10585.0,8472.0,35785.0
17,1927447830773.3765,7422.0,13043.0,12778.0,9843.0,43086.0
18,1975494417475.7283,5768.0,10103.0,9714.0,7314.0,32899.0
19,2023433174625.4026,7141.0,12474.0,11480.0,8555.0,39650.0
20,2071459867849.0698,5751.0,9659.0,8719.0,6408.0,30537.0
21,2119370595799.4,6999.0,11629.0,10408.0,7316.0,36352.0
22,2172431266413.773,6854.0,11221.0,9855.0,7053.0,34983.0
23,2225544954656.6865,6947.0,11108.0,9366.0,6291.0,33712.0
24,2284718975831.5386,8358.0,12776.0,10823.0,6945.0,38902.0
25,2342616067835.585,6958.0,10377.0,8476.0,5375.0,31186.0
26,2395926112716.763,6920.0,10214.0,8026.0,5131.0,30291.0
27,2454626771558.9717,8326.0,11971.0,9346.0,5801.0,35444.0
28,2518315052708.997,8158.0,11578.0,8825.0,5520.0,34081.0
29,2582605387853.2773,8315.0,11355.0,8203.0,5030.0,32903.0
30,2646396731129.133,8015.0,11112.0,7877.0,4747.0,31751.0
31,2710216348639.665,8123.0,10708.0,7599.0,4431.0,30861.0
32,2774160826001.955,8184.0,10472.0,7214.0,4109.0,29979.0
33,2843114351597.6724,9107.0,11712.0,7991.0,4468.0,33278.0
34,2912420972167.7773,7653.0,9628.0,6478.0,3584.0,27343.0
35,2981880292134.8315,8900.0,10736.0,7119.0,3809.0,30564.0
36,3056662485441.416,8586.0,10296.0,6589.0,3583.0,29054.0
37,3130764799141.7334,8389.0,9765.0,6131.0,3296.0,27581.0
38,3205465256315.9185,8154.0,9278.0,5721.0,2942.0,26095.0
39,3284908541759.7144,8956.0,10112.0,6173.0,3114.0,28355.0
40,3370141065445.611,8954.0,9423.0,5433.0,2787.0,26597.0
41,3455563155425.2197,8525.0,9067.0,5199.0,2555.0,25346.0
42,3540969116939.3647,8312.0,8463.0,4580.0,2325.0,23680.0
43,3625880067105.754,8047.0,7999.0,4415.0,2167.0,22628.0
44,3711376977950.7134,7710.0,7468.0,4000.0,1881.0,21059.0
45,3800963503480.2783,8620.0,7845.0,4090.0,1872.0,22427.0
46,3897953483282.675,8225.0,7588.0,3847.0,1685.0,21345.0
47,3993003286153.846,8125.0,6901.0,3561.0,1501.0,20088.0
48,4088983599118.3716,7713.0,6475.0,3183.0,1272.0,18643.0
49,4189680524845.0977,8231.0,6781.0,3257.0,1323.0,19592.0
50,4297348581781.832,8003.0,6445.0,2982.0,1191.0,18621.0
51,4402820645323.922,7934.0,6016.0,2700.0,1053.0,17703.0
52,4509823621025.309,7705.0,5714.0,2500.0,935.0,16854.0
53,4620732874333.209,8061.0,5828.0,2490.0,946.0,17325.0
54,4733255832616.796,6978.0,4905.0,2123.0,713.0,14719.0
55,4844767936717.205,7585.0,5047.0,2053.0,762.0,15447.0
56,4968330620353.756,7802.0,5056.0,2142.0,677.0,15677.0
57,5090384404865.335,6906.0,4307.0,1769.0,563.0,13545.0
58,5212113769813.922,7255.0,4500.0,1809.0,521.0,14085.0
59,5339731641961.231,7016.0,4148.0,1642.0,470.0,13276.0
60,5473157314410.48,7328.0,4307.0,1579.0,450.0,13664.0
61,5611589239436.62,7100.0,3926.0,1387.0,400.0,12813.0
62,5749932699840.418,6893.0,3772.0,1252.0,361.0,12278.0
63,5889257082131.471,6587.0,3373.0,1206.0,309.0,11475.0
64,6032391928509.657,6938.0,3504.0,1195.0,253.0,11890.0
65,6180451025719.534,6532.0,3260.0,1064.0,266.0,11122.0
66,6336207761150.234,6816.0,3159.0,1005.0,256.0,11236.0
67,6489272730301.516,6003.0,2805.0,888.0,207.0,9903.0
68,6651348532319.392,6575.0,2990.0,862.0,182.0,10609.0
69,6815350894835.5205,5867.0,2503.0,732.0,157.0,9259.0
70,6979456137213.461,6151.0,2545.0,724.0,179.0,9599.0
71,7149303604373.078,5854.0,2392.0,658.0,126.0,9030.0
72,7325600254452.926,5895.0,2323.0,637.0,128.0,8983.0
73,7507482472137.791,5922.0,2171.0,573.0,95.0,8761.0
74,7692730286006.129,5874.0,2056.0,525.0,100.0,8555.0
75,7884381895154.026,5551.0,1928.0,482.0,71.0,8032.0
76,8076870629760.356,5383.0,1806.0,434.0,74.0,7697.0
77,8273009617162.937,5407.0,1773.0,418.0,68.0,7666.0
78,8481381569276.002,5442.0,1598.0,343.0,62.0,7445.0
79,8688543821330.185,5082.0,1470.0,326.0,43.0,6921.0
80,8903469346923.367,5298.0,1466.0,318.0,44.0,7126.0
81,9120519833159.541,4795.0,1300.0,271.0,26.0,6392.0
82,9344353329439.252,5136.0,1213.0,249.0,33.0,6631.0
83,9579026676354.578,4817.0,1147.0,225.0,29.0,6218.0
84,9815062478298.611,4608.0,1054.0,220.0,33.0,5915.0
85,10050785050416.484,4562.0,949.0,198.0,21.0,5730.0
86,10298369476082.004,4390.0,903.0,146.0,28.0,5467.0
87,10552949585194.639,4701.0,842.0,140.0,18.0,5701.0
88,10813982762691.854,4235.0,708.0,124.0,22.0,5089.0
89,11075654061966.334,4099.0,730.0,119.0,23.0,4971.0
90,11345425913003.023,4299.0,639.0,104.0,19.0,5061.0
91,11628528829915.56,4145.0,594.0,102.0,18.0,4859.0
92,11914272611788.617,3936.0,527.0,86.0,20.0,4569.0
93,12209106831022.086,3894.0,499.0,79.0,9.0,4481.0
94,12509962953162.213,3779.0,403.0,89.0,20.0,4291.0
95,12821529879385.965,3648.0,400.0,78.0,7.0,4133.0
96,13133673913043.479,3542.0,366.0,76.0,9.0,3993.0
97,13452977406103.287,3408.0,280.0,44.0,11.0,3743.0
98,13786655479059.094,3486.0,322.0,56.0,12.0,3876.0
99,14123917981072.555,3170.0,255.0,40.0,9.0,3474.0
100,14468623319787.434,3199.0,207.0,52.0,17.0,3475.0
101,14829163091482.65,3170.0,220.0,50.0,7.0,3447.0
102,15195019632678.91,3158.0,179.0,45.0,12.0,3394.0
103,15569280883367.84,2898.0,178.0,45.0,11.0,3132.0
104,15950638151086.582,2899.0,125.0,32.0,7.0,3063.0
105,16344322059376.174,2661.0,123.0,38.0,7.0,2829.0
106,16744164618249.535,2685.0,134.0,39.0,10.0,2868.0
107,17152420708237.105,2598.0,117.0,30.0,15.0,2760.0
108,17575903265306.123,2450.0,92.0,37.0,13.0,2592.0
109,18003010998307.953,2364.0,96.0,22.0,7.0,2489.0
110,18448465097067.33,2421.0,84.0,23.0,11.0,2539.0
111,18910434782608.695,2300.0,70.0,33.0,10.0,2413.0
112,19378400472813.24,2115.0,68.0,28.0,16.0,2227.0
113,19847596108210.727,2107.0,69.0,30.0,7.0,2213.0
114,20335413000000.0,2000.0,56.0,27.0,12.0,2095.0
115,20838921761658.03,1930.0,68.0,25.0,7.0,2030.0
116,21345300106044.54,1886.0,56.0,29.0,11.0,1982.0
117,21879998382749.324,1855.0,57.0,33.0,8.0,1953.0
118,22417402494331.066,1764.0,55.0,29.0,7.0,1855.0
119,22963147462686.566,1675.0,52.0,23.0,10.0,1760.0
120,23525712294043.094,1578.0,42.0,37.0,7.0,1664.0
121,24108242866622.43,1507.0,46.0,34.0,10.0,1597.0
122,24702369104579.633,1463.0,59.0,21.0,9.0,1552.0
123,25310841258741.258,1430.0,46.0,20.0,7.0,1503.0
124,25930054324517.51,1399.0,52.0,17.0,5.0,1473.0
125,26570050652340.754,1303.0,40.0,18.0,7.0,1368.0
126,27229383208645.055,1203.0,47.0,28.0,6.0,1284.0
127,27892497453310.695,1178.0,53.0,27.0,10.0,1268.0
128,28571536064113.98,1123.0,37.0,24.0,5.0,1189.0
129,29278922555663.117,1033.0,48.0,16.0,11.0,1108.0
130,29999606177606.176,1036.0,35.0,27.0,9.0,1107.0
131,30737100980392.156,1020.0,24.0,22.0,10.0,1076.0
132,31481653436592.45,1033.0,30.0,21.0,6.0,1090.0
133,32273638477801.27,946.0,45.0,22.0,10.0,1023.0
134,33060920177383.594,902.0,34.0,27.0,7.0,970.0
135,33862832926829.27,820.0,37.0,21.0,6.0,884.0
136,34710924731182.797,837.0,28.0,17.0,8.0,890.0
137,35565241423125.8,787.0,33.0,28.0,4.0,852.0
138,36439115760111.58,717.0,38.0,13.0,5.0,773.0
139,37305207906295.76,683.0,32.0,22.0,9.0,746.0
140,38252327044025.16,636.0,46.0,18.0,3.0,703.0
141,39185490909090.91,660.0,40.0,24.0,10.0,734.0
142,40158616838487.97,582.0,30.0,24.0,4.0,640.0
143,41137678391959.8,597.0,41.0,20.0,4.0,662.0
144,42149233082706.766,532.0,32.0,19.0,4.0,587.0
145,43197593869731.8,522.0,36.0,22.0,11.0,591.0
146,44273024809160.305,524.0,26.0,12.0,8.0,570.0
147,45365031982942.43,469.0,25.0,13.0,8.0,515.0
148,46430339168490.16,457.0,25.0,16.0,6.0,504.0
149,47593132275132.27,378.0,28.0,15.0,6.0,427.0
150,48746992822966.51,418.0,23.0,9.0,5.0,455.0
151,49986949333333.336,375.0,27.0,9.0,4.0,415.0
152,51190932614555.26,371.0,30.0,21.0,10.0,432.0
153,52432661202185.79,366.0,18.0,10.0,3.0,397.0
154,53758515337423.31,326.0,29.0,8.0,5.0,368.0
155,55086833333333.336,282.0,23.0,12.0,1.0,318.0
156,56436827205882.35,272.0,20.0,10.0,7.0,309.0
157,57848604316546.766,278.0,24.0,19.0,1.0,322.0
158,59229593639575.97,283.0,16.0,11.0,1.0,311.0
159,60656856088560.88,271.0,24.0,15.0,3.0,313.0
160,62149903474903.48,259.0,25.0,11.0,3.0,298.0
161,63698485576923.08,208.0,23.0,14.0,3.0,248.0
162,65303129032258.06,217.0,21.0,2.0,3.0,243.0
163,66883115183246.07,191.0,16.0,4.0,4.0,215.0
164,68556487437185.93,199.0,12.0,8.0,1.0,220.0
165,70198636363636.37,187.0,19.0,8.0,1.0,215.0
166,72015446540880.5,159.0,12.0,10.0,1.0,182.0
167,73642901234567.9,162.0,23.0,10.0,1.0,196.0
168,75439855263157.89,152.0,19.0,6.0,2.0,179.0
169,77355698275862.06,116.0,12.0,9.0,5.0,142.0
170,79313090909090.9,154.0,11.0,8.0,2.0,175.0
171,81175840000000.0,125.0,10.0,10.0,1.0,146.0
172,83252333333333.33,111.0,11.0,4.0,3.0,129.0
173,85272491379310.34,116.0,13.0,4.0,0.0,133.0
174,87376849557522.12,113.0,14.0,4.0,1.0,132.0
175,89529387387387.39,111.0,18.0,7.0,2.0,138.0
176,91720706422018.34,109.0,15.0,2.0,2.0,128.0
177,93951817204301.08,93.0,9.0,7.0,1.0,110.0
178,96243031746031.75,63.0,16.0,5.0,1.0,85.0
179,98682015384615.39,65.0,16.0,6.0,3.0,90.0
180,101131068965517.23,58.0,12.0,1.0,0.0,71.0
181,103601764705882.36,68.0,14.0,7.0,0.0,89.0
182,105913488372093.02,43.0,9.0,4.0,0.0,56.0
183,108747045454545.45,44.0,10.0,3.0,1.0,58.0
184,111449692307692.31,65.0,15.0,4.0,0.0,84.0
185,114187021276595.75,47.0,16.0,8.0,4.0,75.0
186,116877297297297.3,37.0,5.0,4.0,0.0,46.0
187,120061428571428.58,42.0,7.0,1.0,2.0,52.0
188,122709811320754.72,53.0,11.0,1.0,0.0,65.0
189,126225666666666.67,30.0,10.0,2.0,1.0,43.0
190,128728000000000.0,30.0,10.0,0.0,0.0,40.0
191,131684838709677.42,31.0,3.0,0.0,0.0,34.0
192,135439500000000.0,20.0,9.0,0.0,1.0,30.0
193,138581724137931.03,29.0,2.0,3.0,0.0,34.0
194,141531764705882.34,17.0,5.0,4.0,0.0,26.0
195,145539500000000.0,20.0,3.0,0.0,1.0,24.0
196,149448260869565.22,23.0,8.0,3.0,1.0,35.0
197,152918095238095.25,21.0,7.0,3.0,0.0,31.0
198,156823333333333.34,9.0,4.0,3.0,1.0,17.0
