,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1278221655892.5908,4022.0,10340.0,15063.0,17162.0,46587.0
1,1310041405706.3325,4311.0,10215.0,14884.0,16988.0,46398.0
2,1341644417709.336,4156.0,10298.0,14563.0,16294.0,45311.0
3,1373711118946.8735,4254.0,9999.0,14329.0,15933.0,44515.0
4,1405682493946.7312,4130.0,9950.0,13917.0,15495.0,43492.0
5,1437604339298.8477,4079.0,9760.0,13704.0,14886.0,42429.0
6,1474884009502.924,5472.0,12890.0,17500.0,18924.0,54786.0
7,1512293157000.728,4121.0,9461.0,12874.0,13460.0,39916.0
8,1549615769230.7693,5200.0,12313.0,16173.0,17474.0,51160.0
9,1586740914709.5178,4045.0,9068.0,11856.0,12491.0,37460.0
10,1623989035987.3206,5363.0,12033.0,15378.0,15703.0,48477.0
11,1666654032105.7603,5295.0,11661.0,14591.0,14769.0,46316.0
12,1708872010765.0903,5202.0,11267.0,14117.0,13723.0,44309.0
13,1751539614561.0278,5137.0,11153.0,13413.0,12972.0,42675.0
14,1794194707680.5503,5234.0,10737.0,13142.0,12293.0,41406.0
15,1837160073543.6423,5167.0,10637.0,12488.0,11440.0,39732.0
16,1879578308321.9646,5131.0,10376.0,12082.0,11036.0,38625.0
17,1927421287363.5933,6323.0,12520.0,14425.0,12793.0,46061.0
18,1975404827724.359,4992.0,9942.0,10954.0,9613.0,35501.0
19,2023555057639.227,6159.0,12210.0,13201.0,11119.0,42689.0
20,2071015428330.8777,4751.0,9371.0,10015.0,8478.0,32615.0
21,2119159238595.3396,6094.0,11452.0,12143.0,9888.0,39577.0
22,2172261550050.2175,5974.0,11030.0,11506.0,9278.0,37788.0
23,2225607064311.896,6002.0,10748.0,10971.0,8650.0,36371.0
24,2284110672821.3735,7149.0,12599.0,12408.0,9608.0,41764.0
25,2342732516778.5234,5960.0,10317.0,9942.0,7451.0,33670.0
26,2395949437618.9653,5779.0,9899.0,9444.0,7016.0,32138.0
27,2454375253549.696,6902.0,11661.0,11016.0,7858.0,37437.0
28,2518474054282.098,7111.0,11723.0,10474.0,7264.0,36572.0
29,2582418835567.0845,6939.0,11197.0,9958.0,6718.0,34812.0
