,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277903598484.8484,4224.0,10521.0,15193.0,17398.0,47336.0
1,1309679933586.3376,4216.0,10261.0,14915.0,17007.0,46399.0
2,1341740028288.5432,4242.0,10316.0,14723.0,16773.0,46054.0
3,1373799264705.8823,4216.0,10309.0,14374.0,15863.0,44762.0
4,1405509334587.35,4253.0,10237.0,14034.0,15593.0,44117.0
5,1437686891924.2751,4173.0,9953.0,13694.0,14835.0,42655.0
6,1475100127783.8628,5478.0,13034.0,17475.0,19069.0,55056.0
7,1512042037771.0422,4289.0,9688.0,12819.0,13389.0,40185.0
8,1549399350766.4563,5545.0,12603.0,16510.0,17490.0,52148.0
9,1586793731417.2449,4036.0,9191.0,11880.0,12315.0,37422.0
10,1623970810414.3748,5454.0,12115.0,15498.0,15578.0,48645.0
11,1666617120765.832,5432.0,11538.0,14547.0,14582.0,46099.0
12,1709291635687.7324,5380.0,11668.0,14340.0,13699.0,45087.0
13,1751763714285.7144,5250.0,11396.0,13604.0,13021.0,43271.0
14,1794269660148.0918,5267.0,11175.0,12890.0,12079.0,41411.0
15,1836754764616.5527,5268.0,10493.0,12374.0,11664.0,39799.0
16,1879616945525.2917,5140.0,10558.0,11978.0,10925.0,38601.0
17,1927634947335.3247,6361.0,12706.0,14365.0,12616.0,46048.0
18,1975775928120.0632,5064.0,9776.0,11145.0,9463.0,35448.0
19,2023434741035.8567,6275.0,12261.0,12968.0,11168.0,42672.0
20,2071213303679.7412,4946.0,9637.0,10132.0,8414.0,33129.0
21,2118990207522.6978,6168.0,11519.0,12030.0,9885.0,39602.0
22,2172385149485.3782,6121.0,11385.0,11558.0,9301.0,38365.0
23,2225733226729.507,5941.0,10962.0,10972.0,8578.0,36453.0
24,2284373167319.53,7148.0,12706.0,12527.0,9541.0,41922.0
25,2342499983039.3486,5896.0,10353.0,9814.0,7451.0,33514.0
26,2396139608250.9966,5769.0,10057.0,9448.0,6917.0,32191.0
27,2454284925899.788,7085.0,11810.0,10947.0,7810.0,37652.0
28,2518519303664.1865,7123.0,11532.0,10397.0,7327.0,36379.0
29,2582325968272.1167,6997.0,11521.0,9867.0,6694.0,35079.0
30,2646171906307.323,7087.0,11262.0,9709.0,6374.0,34432.0
31,2710162422360.2485,7084.0,10963.0,9293.0,6144.0,33484.0
32,2774287510548.5234,7110.0,10960.0,8879.0,5714.0,32663.0
33,2843367578125.0,8192.0,12390.0,10073.0,6077.0,36732.0
34,2912313285834.0317,7158.0,10184.0,8023.0,4960.0,30325.0
35,2982067698898.4087,8170.0,11694.0,9106.0,5464.0,34434.0
36,3055878823672.6743,8212.0,11219.0,8700.0,5159.0,33290.0
37,3130786735205.6167,7976.0,10893.0,8380.0,4762.0,32011.0
38,3205129891512.4443,7835.0,10407.0,7803.0,4538.0,30583.0
39,3284807757548.3433,8843.0,11634.0,8549.0,4837.0,33863.0
40,3370027429231.658,8655.0,10903.0,7923.0,4578.0,32059.0
41,3455596653873.8306,8338.0,10433.0,7480.0,4203.0,30454.0
42,3540506210565.3843,8083.0,10098.0,6993.0,3817.0,28991.0
43,3626246119235.0957,8001.0,9480.0,6365.0,3449.0,27295.0
44,3711152696774.1934,7750.0,9153.0,6158.0,3314.0,26375.0
45,3801951172953.082,8696.0,9728.0,6330.0,3411.0,28165.0
46,3897274057918.3325,8253.0,9254.0,5912.0,3145.0,26564.0
47,3993782576331.0625,7926.0,8616.0,5494.0,2807.0,24843.0
48,4089034502558.9814,8011.0,8494.0,5118.0,2523.0,24146.0
49,4190689191729.323,8512.0,8457.0,5122.0,2575.0,24666.0
50,4296307197015.2847,8309.0,8305.0,4951.0,2383.0,23948.0
51,4403526332132.654,8051.0,7950.0,4486.0,2104.0,22591.0
52,4509848298883.04,7789.0,7539.0,4130.0,1844.0,21302.0
53,4621578626139.817,8225.0,7847.0,4217.0,1759.0,22048.0
54,4732908770491.804,7320.0,6599.0,3505.0,1489.0,18913.0
55,4845237382001.259,7945.0,6938.0,3568.0,1623.0,20074.0
56,4967547752944.004,8322.0,7250.0,3611.0,1521.0,20704.0
57,5089961672051.696,7428.0,6312.0,3064.0,1250.0,18054.0
58,5212899108507.387,7852.0,6413.0,3128.0,1255.0,18648.0
59,5340305982792.853,7555.0,6026.0,2948.0,1047.0,17576.0
60,5473292694461.7295,8035.0,6092.0,2837.0,1016.0,17980.0
61,5611876643356.644,7865.0,5778.0,2621.0,975.0,17239.0
62,5749749214870.487,7451.0,5507.0,2399.0,814.0,16171.0
63,5889083264959.684,7069.0,5291.0,2294.0,784.0,15438.0
64,6032969553630.913,7505.0,5236.0,2238.0,747.0,15726.0
65,6181064244897.959,7350.0,4987.0,1925.0,674.0,14936.0
66,6335959816152.331,7615.0,4892.0,2054.0,610.0,15171.0
67,6491113352812.271,6845.0,4266.0,1716.0,502.0,13329.0
68,6650415032249.572,7597.0,4745.0,1757.0,555.0,14654.0
69,6814861551798.873,6921.0,4044.0,1551.0,446.0,12962.0
70,6979993615819.209,7080.0,3960.0,1568.0,430.0,13038.0
71,7150092481095.734,7009.0,3813.0,1378.0,351.0,12551.0
72,7325496046544.231,7133.0,3946.0,1353.0,336.0,12768.0
73,7506864784053.156,6923.0,3636.0,1222.0,309.0,12090.0
74,7693495706390.817,7057.0,3640.0,1158.0,293.0,12148.0
75,7884910533413.245,6674.0,3297.0,1193.0,241.0,11405.0
76,8075608359981.727,6567.0,3224.0,1011.0,234.0,11036.0
77,8273078771361.226,6788.0,3126.0,952.0,195.0,11061.0
78,8481417646188.009,6755.0,3009.0,979.0,208.0,10951.0
79,8689175423177.083,6144.0,2645.0,759.0,158.0,9706.0
80,8901567607105.54,6699.0,2716.0,809.0,172.0,10396.0
81,9121114843623.4,6171.0,2406.0,692.0,133.0,9402.0
82,9345185153374.232,6520.0,2391.0,680.0,124.0,9715.0
83,9577856697071.531,6249.0,2244.0,621.0,115.0,9229.0
84,9813434633903.371,6023.0,2125.0,562.0,71.0,8781.0
85,10052846300246.104,6095.0,2026.0,513.0,77.0,8711.0
86,10297653138976.312,6037.0,1838.0,439.0,75.0,8389.0
87,10553770654114.592,6161.0,1920.0,479.0,87.0,8647.0
88,10814004922644.164,5688.0,1734.0,379.0,57.0,7858.0
89,11074242136190.805,5786.0,1609.0,360.0,66.0,7821.0
90,11345770130763.938,5812.0,1591.0,378.0,46.0,7827.0
91,11627410049191.848,5692.0,1437.0,306.0,35.0,7470.0
92,11916300723327.305,5530.0,1314.0,296.0,48.0,7188.0
93,12207777583187.39,5710.0,1191.0,267.0,20.0,7188.0
94,12511606405693.95,5620.0,1203.0,234.0,43.0,7100.0
95,12820778389669.578,5266.0,1071.0,220.0,23.0,6580.0
96,13136625895212.967,5306.0,995.0,155.0,18.0,6474.0
97,13454075034923.17,5011.0,936.0,173.0,24.0,6144.0
98,13785348832759.281,5226.0,892.0,165.0,28.0,6311.0
99,14124627744510.979,5010.0,734.0,140.0,27.0,5911.0
100,14469953194953.195,4914.0,707.0,139.0,22.0,5782.0
101,14827192292252.107,4982.0,662.0,112.0,28.0,5784.0
102,15193478828733.938,4747.0,616.0,131.0,23.0,5517.0
103,15567293857803.955,4754.0,515.0,94.0,21.0,5384.0
104,15949514655904.844,4708.0,486.0,90.0,26.0,5310.0
105,16344890178571.428,4480.0,475.0,92.0,21.0,5068.0
106,16740844038764.932,4437.0,408.0,91.0,19.0,4955.0
107,17156790430181.734,4347.0,361.0,67.0,18.0,4793.0
108,17574523934897.08,4178.0,335.0,80.0,28.0,4621.0
109,18000111056989.77,4106.0,291.0,69.0,22.0,4488.0
110,18453044466161.74,4093.0,276.0,68.0,26.0,4463.0
111,18913908289241.62,3969.0,268.0,74.0,19.0,4330.0
112,19371398262700.71,3799.0,222.0,64.0,15.0,4100.0
113,19853451991271.14,3666.0,229.0,70.0,12.0,3977.0
114,20339391470749.043,3658.0,208.0,58.0,17.0,3941.0
115,20839038854225.75,3526.0,175.0,38.0,16.0,3755.0
116,21351014685508.45,3609.0,188.0,73.0,20.0,3890.0
117,21880815959952.887,3396.0,141.0,41.0,12.0,3590.0
118,22416273361650.484,3296.0,144.0,68.0,15.0,3523.0
119,22961372561560.6,3127.0,125.0,53.0,11.0,3316.0
120,23526309753817.387,3209.0,115.0,53.0,23.0,3400.0
121,24108603748766.85,3041.0,121.0,58.0,18.0,3238.0
122,24697695176188.848,2923.0,107.0,46.0,21.0,3097.0
123,25304734532374.1,2780.0,100.0,61.0,15.0,2956.0
124,25928783047050.04,2678.0,95.0,43.0,15.0,2831.0
125,26571301440709.273,2707.0,114.0,60.0,15.0,2896.0
126,27224196747322.492,2521.0,114.0,60.0,17.0,2712.0
127,27890664335664.336,2431.0,92.0,53.0,19.0,2595.0
128,28574418418839.36,2378.0,99.0,59.0,14.0,2550.0
129,29278406082289.805,2236.0,106.0,62.0,12.0,2416.0
130,30004685063512.92,2283.0,95.0,53.0,13.0,2444.0
131,30742525870178.74,2126.0,89.0,60.0,18.0,2293.0
132,31491524843222.383,2073.0,88.0,48.0,16.0,2225.0
133,32264302672147.996,1946.0,97.0,56.0,13.0,2112.0
134,33066135448136.957,1986.0,77.0,33.0,19.0,2115.0
135,33872781798829.164,1879.0,87.0,44.0,31.0,2041.0
136,34710381382978.723,1880.0,77.0,54.0,15.0,2026.0
137,35563307300509.336,1767.0,86.0,60.0,18.0,1931.0
138,36442108484848.484,1650.0,82.0,52.0,17.0,1801.0
139,37326555351681.96,1635.0,73.0,63.0,13.0,1784.0
140,38234457750759.875,1645.0,85.0,47.0,25.0,1802.0
141,39190479899497.484,1592.0,90.0,47.0,15.0,1744.0
142,40164281335149.87,1468.0,84.0,44.0,28.0,1624.0
143,41146007544581.62,1458.0,65.0,46.0,14.0,1583.0
144,42156558510638.3,1316.0,78.0,52.0,16.0,1462.0
145,43191692982456.14,1254.0,77.0,60.0,17.0,1408.0
146,44258692307692.305,1313.0,78.0,40.0,19.0,1450.0
147,45346605746209.1,1253.0,73.0,43.0,26.0,1395.0
148,46475801673640.164,1195.0,93.0,41.0,28.0,1357.0
149,47602735590118.94,1093.0,76.0,52.0,16.0,1237.0
150,48790992779783.39,1108.0,69.0,36.0,17.0,1230.0
151,49969926853707.414,998.0,70.0,46.0,19.0,1133.0
152,51206220304568.53,985.0,71.0,40.0,12.0,1108.0
153,52469959119496.85,954.0,78.0,35.0,17.0,1084.0
154,53745795753286.15,989.0,63.0,46.0,23.0,1121.0
155,55083074853801.17,855.0,61.0,33.0,15.0,964.0
156,56408607354685.65,843.0,56.0,29.0,10.0,938.0
157,57848652272727.27,880.0,57.0,34.0,16.0,987.0
158,59235111931119.31,813.0,48.0,41.0,14.0,916.0
159,60685434729064.04,812.0,46.0,26.0,13.0,897.0
160,62181030349013.66,659.0,54.0,44.0,15.0,772.0
161,63696747625508.82,737.0,54.0,36.0,9.0,836.0
162,65269776377952.76,635.0,53.0,29.0,10.0,727.0
163,66890528803545.055,677.0,57.0,38.0,6.0,778.0
164,68506709677419.35,651.0,47.0,33.0,11.0,742.0
165,70226073248407.64,628.0,59.0,31.0,12.0,730.0
166,71958568791946.31,596.0,45.0,41.0,14.0,696.0
167,73705860254083.48,551.0,56.0,31.0,15.0,653.0
168,75524404536862.0,529.0,46.0,23.0,9.0,607.0
169,77386089795918.38,490.0,41.0,33.0,10.0,574.0
170,79268724279835.39,486.0,49.0,29.0,9.0,573.0
171,81254358490566.03,477.0,48.0,31.0,13.0,569.0
172,83246591885441.53,419.0,34.0,26.0,5.0,484.0
173,85355566265060.23,415.0,41.0,29.0,8.0,493.0
174,87407677884615.39,416.0,44.0,29.0,21.0,510.0
175,89578142857142.86,378.0,49.0,28.0,8.0,463.0
176,91726181818181.81,363.0,47.0,21.0,10.0,441.0
177,94004335051546.39,388.0,31.0,23.0,8.0,450.0
178,96242330555555.56,360.0,45.0,16.0,10.0,431.0
179,98642944615384.61,325.0,30.0,21.0,5.0,381.0
180,101063211221122.11,303.0,34.0,15.0,9.0,361.0
181,103597110389610.39,308.0,35.0,17.0,4.0,364.0
182,106201774193548.39,248.0,37.0,15.0,4.0,304.0
183,108645698529411.77,272.0,42.0,10.0,6.0,330.0
184,111423750000000.0,232.0,32.0,14.0,3.0,281.0
185,114199537815126.05,238.0,37.0,11.0,3.0,289.0
186,116942050209205.02,239.0,36.0,14.0,6.0,295.0
187,119753010204081.62,196.0,29.0,15.0,5.0,245.0
188,122730900473933.66,211.0,18.0,19.0,11.0,259.0
189,125706380368098.16,163.0,25.0,8.0,6.0,202.0
190,128936648648648.66,185.0,36.0,12.0,4.0,237.0
191,132088263157894.73,190.0,40.0,14.0,9.0,253.0
192,135392119205298.02,151.0,35.0,16.0,5.0,207.0
193,138677181208053.69,149.0,30.0,9.0,2.0,190.0
194,142171552795031.06,161.0,31.0,11.0,4.0,207.0
195,145564736842105.25,133.0,29.0,13.0,3.0,178.0
196,149131694915254.25,118.0,33.0,16.0,6.0,173.0
197,152743666666666.66,120.0,33.0,8.0,1.0,162.0
198,156585545454545.47,110.0,25.0,6.0,1.0,142.0
