,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277626039096.6028,5269.0,11473.0,14287.0,14002.0,45031.0
1,1309958012013.1758,5161.0,11495.0,14137.0,13570.0,44363.0
2,1341549670925.2808,5166.0,11199.0,13694.0,12844.0,42903.0
3,1373730849252.8845,5287.0,11030.0,12925.0,12352.0,41594.0
4,1405594677325.0146,5129.0,10703.0,12616.0,12003.0,40451.0
5,1437521514971.2473,5043.0,10659.0,12300.0,11296.0,39298.0
6,1475079140648.2307,6726.0,13803.0,15819.0,14439.0,50787.0
7,1512030068159.6885,5135.0,9959.0,11230.0,10158.0,36482.0
8,1549408824820.723,6833.0,13013.0,14162.0,12649.0,46657.0
9,1586641714855.4336,5015.0,9642.0,10177.0,8942.0,33776.0
10,1623581709772.34,6457.0,12547.0,12918.0,11190.0,43112.0
11,1666596455816.9104,6292.0,11946.0,12340.0,10322.0,40900.0
12,1709151041834.9216,6191.0,11755.0,11624.0,9655.0,39225.0
13,1751869290099.1658,6353.0,11612.0,11035.0,9011.0,38011.0
14,1794325826312.3784,6172.0,10960.0,10487.0,8372.0,35991.0
15,1837013995448.6345,6152.0,10700.0,10260.0,7897.0,35009.0
16,1879774983410.7498,6028.0,10403.0,9702.0,7289.0,33422.0
17,1927597866882.6785,7407.0,12528.0,11510.0,8631.0,40076.0
18,1975641953045.2534,5878.0,9745.0,8586.0,6260.0,30469.0
19,2023341324041.8118,7175.0,11797.0,10229.0,7132.0,36333.0
20,2070929655645.0232,5837.0,9168.0,7779.0,5446.0,28230.0
21,2118974247159.0908,7040.0,11199.0,9077.0,6500.0,33816.0
22,2172417307692.3076,7124.0,10731.0,8741.0,5831.0,32427.0
23,2225661585964.912,7125.0,10258.0,8276.0,5356.0,31015.0
24,2284592207475.9526,8213.0,12071.0,9027.0,6133.0,35444.0
25,2342791875364.007,6868.0,9856.0,7302.0,4741.0,28767.0
26,2396311572114.028,7086.0,9419.0,7081.0,4427.0,28013.0
27,2454822569360.6753,8290.0,11219.0,7952.0,4852.0,32313.0
28,2518717557158.5767,8179.0,10739.0,7636.0,4488.0,31042.0
29,2582559679605.6685,8115.0,10550.0,7016.0,4110.0,29791.0
30,2646044370942.0557,8163.0,10128.0,6805.0,3856.0,28952.0
31,2710045557287.607,7698.0,9737.0,6240.0,3521.0,27196.0
32,2774426420930.532,7759.0,9370.0,6038.0,3290.0,26457.0
33,2842824947310.039,9015.0,10529.0,6672.0,3589.0,29805.0
34,2912729047746.0654,7498.0,8588.0,5424.0,2897.0,24407.0
35,2981714012061.0146,8457.0,9661.0,5886.0,3105.0,27109.0
36,3056646348072.423,8119.0,9007.0,5299.0,2790.0,25215.0
37,3130559885172.2417,8012.0,8540.0,4988.0,2690.0,24230.0
38,3205609550128.5347,7780.0,7952.0,4545.0,2334.0,22611.0
39,3285073808448.159,8854.0,8603.0,4891.0,2359.0,24707.0
40,3369873024096.3857,8300.0,7992.0,4455.0,2194.0,22941.0
41,3455422413158.218,8147.0,7700.0,3962.0,1983.0,21792.0
42,3540804753972.322,7804.0,7111.0,3727.0,1812.0,20454.0
43,3625807219108.62,7494.0,6650.0,3370.0,1556.0,19070.0
44,3711323900573.614,7322.0,6327.0,3216.0,1487.0,18352.0
45,3801305658944.17,7899.0,6664.0,3208.0,1431.0,19202.0
46,3897439617274.373,7734.0,6086.0,3031.0,1308.0,18159.0
47,3993483360042.735,7488.0,5787.0,2757.0,1180.0,17212.0
48,4088263770397.939,6986.0,5383.0,2549.0,994.0,15912.0
49,4189846542203.5234,7606.0,5736.0,2544.0,991.0,16877.0
50,4296448585735.5527,7389.0,5301.0,2315.0,845.0,15850.0
51,4402917960339.943,7060.0,4836.0,2061.0,778.0,14735.0
52,4510112549654.259,6797.0,4479.0,1920.0,693.0,13889.0
53,4620750751116.524,7389.0,4632.0,1937.0,670.0,14628.0
54,4733425523928.684,6394.0,3899.0,1558.0,523.0,12374.0
55,4844925937500.0,6720.0,4035.0,1528.0,541.0,12824.0
56,4966600057323.016,6978.0,4052.0,1538.0,470.0,13038.0
57,5090329084237.396,6268.0,3557.0,1367.0,417.0,11609.0
58,5212244797421.731,6516.0,3639.0,1237.0,404.0,11796.0
59,5339847725837.019,6332.0,3428.0,1128.0,346.0,11234.0
60,5474031842144.901,6639.0,3456.0,1140.0,346.0,11581.0
61,5611131637875.88,6252.0,3148.0,979.0,278.0,10657.0
62,5749995105013.55,5904.0,2807.0,979.0,240.0,9930.0
63,5888270013409.319,5966.0,2694.0,864.0,204.0,9728.0
64,6032502929978.48,6041.0,2640.0,763.0,203.0,9647.0
65,6181690807899.461,5570.0,2381.0,699.0,167.0,8817.0
66,6334694495569.188,5868.0,2470.0,712.0,142.0,9192.0
67,6491079213483.146,5162.0,2056.0,659.0,131.0,8008.0
68,6650251193952.929,5821.0,2200.0,607.0,148.0,8776.0
69,6816112408052.652,5166.0,1927.0,498.0,94.0,7685.0
70,6979316259527.066,5117.0,1891.0,483.0,100.0,7591.0
71,7149340626262.626,4950.0,1690.0,454.0,86.0,7180.0
72,7326260700700.701,4995.0,1661.0,429.0,72.0,7157.0
73,7506661244608.749,4869.0,1503.0,350.0,76.0,6798.0
74,7692286408171.774,4797.0,1541.0,355.0,59.0,6752.0
75,7884968895039.387,4697.0,1339.0,320.0,58.0,6414.0
76,8076617722371.968,4452.0,1281.0,226.0,37.0,5996.0
77,8273169134170.522,4539.0,1220.0,276.0,37.0,6072.0
78,8481291588785.047,4494.0,1134.0,221.0,31.0,5880.0
79,8688194326759.191,4107.0,984.0,184.0,32.0,5307.0
80,8900323394169.234,4219.0,966.0,217.0,30.0,5432.0
81,9120159772727.273,3960.0,816.0,156.0,18.0,4950.0
82,9344851261109.777,4163.0,852.0,155.0,21.0,5191.0
83,9577080872746.277,3827.0,757.0,149.0,13.0,4746.0
84,9812114781456.953,3775.0,676.0,97.0,17.0,4565.0
85,10052350275027.502,3636.0,631.0,84.0,19.0,4370.0
86,10295488067520.373,3436.0,571.0,94.0,21.0,4122.0
87,10551350862777.32,3651.0,559.0,95.0,12.0,4317.0
88,10812495548050.354,3257.0,481.0,78.0,11.0,3827.0
89,11075213900539.244,3338.0,461.0,87.0,6.0,3892.0
90,11345572307692.309,3250.0,422.0,79.0,9.0,3760.0
91,11629400619195.047,3230.0,335.0,55.0,13.0,3633.0
92,11917065858453.473,3052.0,326.0,30.0,4.0,3412.0
93,12208203183203.521,2953.0,285.0,44.0,9.0,3291.0
94,12513457142857.143,2905.0,275.0,41.0,8.0,3229.0
95,12821542042042.043,2664.0,217.0,43.0,10.0,2934.0
96,13134545586107.092,2764.0,198.0,34.0,13.0,3009.0
97,13450538108004.596,2611.0,158.0,31.0,5.0,2805.0
98,13783859186746.988,2656.0,182.0,21.0,5.0,2864.0
99,14126713333333.334,2400.0,137.0,27.0,3.0,2567.0
100,14475108156028.37,2256.0,125.0,35.0,7.0,2423.0
101,14826916520210.896,2276.0,102.0,24.0,3.0,2405.0
102,15190511839708.56,2196.0,102.0,27.0,4.0,2329.0
103,15569323456790.123,2025.0,96.0,23.0,7.0,2151.0
104,15949750705550.33,2126.0,78.0,23.0,5.0,2232.0
105,16341979313824.42,1982.0,74.0,22.0,6.0,2084.0
106,16744255096706.744,1913.0,74.0,21.0,8.0,2016.0
107,17153577192038.73,1859.0,56.0,28.0,2.0,1945.0
108,17569505685218.432,1671.0,58.0,23.0,6.0,1758.0
109,18001432417274.258,1783.0,51.0,19.0,5.0,1858.0
110,18451638233514.82,1653.0,40.0,26.0,5.0,1724.0
111,18909391217564.87,1503.0,40.0,10.0,4.0,1557.0
112,19375429986789.96,1514.0,35.0,14.0,5.0,1568.0
113,19850303846153.848,1300.0,40.0,21.0,3.0,1364.0
114,20334000726744.188,1376.0,47.0,19.0,4.0,1446.0
115,20839568429237.945,1286.0,27.0,22.0,6.0,1341.0
116,21345435108777.195,1333.0,35.0,14.0,8.0,1390.0
117,21877833333333.332,1182.0,29.0,12.0,0.0,1223.0
118,22409509369676.32,1174.0,34.0,26.0,7.0,1241.0
119,22959717535545.023,1055.0,36.0,15.0,6.0,1112.0
120,23528031914893.617,1034.0,40.0,13.0,6.0,1093.0
121,24105182004089.98,978.0,22.0,10.0,3.0,1013.0
122,24701428722280.887,947.0,29.0,14.0,12.0,1002.0
123,25297417943107.223,914.0,24.0,15.0,5.0,958.0
124,25927386046511.63,860.0,32.0,13.0,0.0,905.0
125,26560273262661.957,849.0,28.0,11.0,3.0,891.0
126,27224485576923.08,832.0,26.0,17.0,5.0,880.0
127,27879865384615.383,728.0,37.0,14.0,3.0,782.0
128,28586892141756.547,649.0,22.0,18.0,4.0,693.0
129,29272252225519.29,674.0,27.0,22.0,2.0,725.0
130,30004998449612.402,645.0,24.0,14.0,2.0,685.0
131,30755154471544.715,615.0,33.0,13.0,5.0,666.0
132,31494019366197.184,568.0,15.0,11.0,3.0,597.0
133,32267329861111.11,576.0,20.0,8.0,3.0,607.0
134,33051402255639.098,532.0,27.0,14.0,4.0,577.0
135,33885530815109.344,503.0,23.0,11.0,3.0,540.0
136,34698898437500.0,512.0,25.0,17.0,7.0,561.0
137,35580234135667.4,457.0,15.0,10.0,2.0,484.0
138,36442521839080.46,435.0,15.0,11.0,4.0,465.0
139,37300570707070.71,396.0,20.0,13.0,2.0,431.0
140,38245620052770.445,379.0,26.0,21.0,5.0,431.0
141,39202677053824.36,353.0,17.0,18.0,3.0,391.0
142,40178681681681.68,333.0,20.0,11.0,2.0,366.0
143,41145139204545.45,352.0,15.0,7.0,4.0,378.0
144,42154419753086.42,324.0,11.0,9.0,2.0,346.0
145,43169123745819.4,299.0,12.0,7.0,3.0,321.0
146,44248685823754.79,261.0,13.0,11.0,1.0,286.0
147,45364582089552.24,268.0,13.0,10.0,6.0,297.0
148,46527940239043.83,251.0,12.0,9.0,4.0,276.0
149,47607762557077.625,219.0,12.0,6.0,0.0,237.0
150,48772166666666.664,234.0,9.0,6.0,1.0,250.0
151,49956779411764.7,204.0,4.0,13.0,6.0,227.0
152,51208824390243.91,205.0,14.0,5.0,1.0,225.0
153,52480838095238.09,210.0,16.0,7.0,1.0,234.0
154,53777174418604.65,172.0,11.0,8.0,2.0,193.0
155,55022210843373.49,166.0,13.0,8.0,1.0,188.0
156,56404212121212.125,132.0,9.0,5.0,1.0,147.0
157,57861184615384.62,130.0,9.0,8.0,1.0,148.0
158,59254371681415.93,113.0,8.0,3.0,0.0,124.0
159,60678830508474.58,118.0,10.0,4.0,3.0,135.0
160,62191277310924.37,119.0,14.0,8.0,1.0,142.0
161,63740890909090.91,110.0,12.0,5.0,3.0,130.0
162,65157877358490.56,106.0,10.0,2.0,4.0,122.0
163,66918673913043.48,92.0,9.0,4.0,2.0,107.0
164,68555317073170.734,82.0,10.0,4.0,3.0,99.0
165,70272873563218.39,87.0,8.0,3.0,3.0,101.0
166,71967093333333.33,75.0,4.0,3.0,0.0,82.0
167,73597265822784.81,79.0,12.0,2.0,1.0,94.0
168,75568835820895.52,67.0,15.0,5.0,2.0,89.0
169,77302103448275.86,58.0,8.0,5.0,1.0,72.0
170,79298704918032.78,61.0,3.0,2.0,1.0,67.0
171,81359000000000.0,45.0,7.0,3.0,0.0,55.0
172,83344107142857.14,56.0,6.0,1.0,0.0,63.0
173,85231907407407.4,54.0,3.0,2.0,1.0,60.0
174,87298218750000.0,32.0,11.0,3.0,1.0,47.0
175,89557333333333.33,30.0,6.0,3.0,0.0,39.0
176,91769744186046.52,43.0,8.0,2.0,3.0,56.0
177,93979023809523.81,42.0,6.0,5.0,1.0,54.0
178,96384600000000.0,30.0,8.0,1.0,3.0,42.0
179,98676909090909.1,33.0,5.0,1.0,0.0,39.0
180,101147500000000.0,40.0,3.0,3.0,1.0,47.0
