,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
37,3130502143029.1357,8306.0,10802.0,7773.0,4371.0,31252.0
38,3204990476190.476,8022.0,10260.0,7316.0,4083.0,29681.0
39,3284826200681.3936,9099.0,11237.0,7676.0,4232.0,32244.0
40,3370545261816.4966,8632.0,10752.0,7316.0,3927.0,30627.0
41,3455264738717.34,8420.0,10118.0,6830.0,3528.0,28896.0
42,3540481160458.4526,8376.0,9778.0,6117.0,3194.0,27465.0
43,3625921318924.2295,8143.0,9075.0,5781.0,2959.0,25958.0
44,3711494253740.7266,7953.0,8638.0,5478.0,2707.0,24776.0
45,3801714252740.9116,8665.0,9286.0,5696.0,2744.0,26391.0
46,3897431560733.6484,8669.0,8870.0,5269.0,2526.0,25334.0
47,3993514601498.219,8143.0,8318.0,4691.0,2231.0,23383.0
48,4089323405860.898,7951.0,7975.0,4496.0,2030.0,22452.0
49,4190589436051.205,8671.0,8233.0,4522.0,2101.0,23527.0
50,4296296179323.397,8454.0,7820.0,4140.0,1930.0,22344.0
51,4402725768147.876,8169.0,7493.0,3879.0,1677.0,21218.0
52,4509446915769.475,7895.0,6917.0,3572.0,1533.0,19917.0
53,4620643833812.261,8352.0,7057.0,3751.0,1435.0,20595.0
54,4733827662721.894,7436.0,6196.0,3017.0,1156.0,17805.0
55,4844811102699.975,7926.0,6433.0,3044.0,1234.0,18637.0
56,4967484011764.706,8500.0,6642.0,3046.0,1183.0,19371.0
57,5089629409379.6455,7399.0,5684.0,2554.0,960.0,16597.0
58,5212387191746.352,7948.0,6012.0,2636.0,941.0,17537.0
59,5339775180819.716,7466.0,5468.0,2461.0,777.0,16172.0
60,5472865216839.97,7886.0,5552.0,2508.0,802.0,16748.0
61,5612898384822.459,7801.0,5310.0,2199.0,673.0,15983.0
62,5749587536656.892,7502.0,4971.0,2006.0,639.0,15118.0
63,5888662689683.976,7183.0,4720.0,1911.0,530.0,14344.0
64,6032437639228.471,7362.0,4655.0,1816.0,469.0,14302.0
65,6180999044238.121,7324.0,4465.0,1658.0,469.0,13916.0
66,6335507218263.394,7578.0,4345.0,1637.0,450.0,14010.0
67,6490116396080.152,6837.0,3788.0,1405.0,344.0,12374.0
68,6650344345868.645,7552.0,4185.0,1465.0,365.0,13567.0
69,6814729433853.264,6924.0,3632.0,1216.0,296.0,12068.0
70,6980021159378.596,6952.0,3704.0,1256.0,298.0,12210.0
71,7150167646203.084,6874.0,3329.0,1038.0,254.0,11495.0
72,7326026855581.128,6952.0,3338.0,1076.0,255.0,11621.0
73,7506717945637.483,6659.0,3172.0,974.0,219.0,11024.0
74,7694739946420.599,6719.0,3089.0,916.0,175.0,10899.0
75,7885542602823.818,6516.0,2876.0,818.0,167.0,10377.0
76,8076240351970.098,6421.0,2624.0,761.0,154.0,9960.0
77,8273864544319.601,6408.0,2585.0,733.0,120.0,9846.0
78,8482391316526.61,6783.0,2556.0,646.0,129.0,10114.0
79,8689089686399.463,5963.0,2296.0,592.0,99.0,8950.0
80,8902859010054.137,6465.0,2274.0,581.0,84.0,9404.0
81,9120926988199.076,5847.0,1986.0,513.0,91.0,8437.0
82,9343697680785.955,6209.0,2085.0,495.0,95.0,8884.0
83,9577477652027.027,5920.0,1840.0,436.0,72.0,8268.0
84,9812355162085.977,5676.0,1717.0,424.0,65.0,7882.0
85,10051749142263.04,5771.0,1676.0,350.0,63.0,7860.0
86,10296373868982.99,5526.0,1526.0,318.0,33.0,7403.0
87,10551934949632.918,5857.0,1515.0,351.0,46.0,7769.0
88,10814689617083.947,5432.0,1311.0,258.0,31.0,7032.0
89,11073357572443.959,5487.0,1223.0,209.0,35.0,6954.0
90,11346357321876.12,5586.0,1162.0,253.0,35.0,7036.0
91,11626257249070.633,5380.0,1114.0,216.0,27.0,6737.0
92,11914090694935.219,5094.0,1074.0,188.0,26.0,6382.0
93,12206842851516.346,5078.0,949.0,182.0,30.0,6239.0
94,12510924803149.605,5080.0,877.0,156.0,19.0,6132.0
95,12820901242236.025,4830.0,742.0,114.0,21.0,5707.0
96,13135819041743.78,4863.0,736.0,149.0,21.0,5769.0
97,13453741942235.244,4778.0,634.0,129.0,22.0,5563.0
98,13785453729429.365,4679.0,653.0,108.0,21.0,5461.0
99,14126149029020.293,4583.0,514.0,101.0,18.0,5216.0
100,14471328288448.697,4493.0,527.0,87.0,24.0,5131.0
101,14824660054102.795,4436.0,464.0,78.0,15.0,4993.0
102,15192038496376.812,4416.0,428.0,71.0,21.0,4936.0
103,15565157968970.38,4254.0,389.0,78.0,11.0,4732.0
104,15948821437331.371,4077.0,319.0,67.0,25.0,4488.0
105,16345878596668.35,3962.0,281.0,55.0,18.0,4316.0
106,16740729633401.223,3928.0,244.0,66.0,14.0,4252.0
107,17154461815376.703,3889.0,240.0,49.0,19.0,4197.0
108,17570927112092.766,3622.0,207.0,58.0,20.0,3907.0
109,18005897400055.914,3577.0,198.0,60.0,17.0,3852.0
110,18453643308443.42,3482.0,171.0,47.0,12.0,3712.0
111,18907330210772.832,3416.0,168.0,57.0,13.0,3654.0
112,19372788801856.688,3447.0,139.0,36.0,20.0,3642.0
113,19852213683223.992,3201.0,113.0,49.0,16.0,3379.0
114,20337922003804.69,3154.0,124.0,48.0,9.0,3335.0
115,20837499155690.645,2961.0,138.0,56.0,13.0,3168.0
116,21354992985971.945,2994.0,126.0,49.0,18.0,3187.0
117,21877725766654.918,2837.0,102.0,53.0,13.0,3005.0
118,22416056950168.6,2669.0,111.0,39.0,12.0,2831.0
119,22962604375231.74,2697.0,109.0,51.0,21.0,2878.0
120,23528112458654.906,2721.0,90.0,43.0,13.0,2867.0
121,24109245564516.13,2480.0,73.0,48.0,13.0,2614.0
122,24703768297783.355,2391.0,76.0,47.0,19.0,2533.0
123,25300738805970.15,2412.0,86.0,40.0,11.0,2549.0
124,25929611039794.61,2337.0,78.0,47.0,15.0,2477.0
125,26567953741496.598,2205.0,74.0,39.0,10.0,2328.0
126,27219002842254.855,2111.0,73.0,49.0,17.0,2250.0
127,27898979520479.52,2002.0,91.0,55.0,13.0,2161.0
128,28581355418592.707,1947.0,63.0,41.0,7.0,2058.0
129,29274466199298.95,1997.0,80.0,41.0,22.0,2140.0
130,29998469551282.05,1872.0,75.0,43.0,19.0,2009.0
131,30726618917441.227,1829.0,63.0,44.0,11.0,1947.0
132,31500830622546.27,1783.0,72.0,45.0,13.0,1913.0
133,32283777974087.16,1698.0,76.0,36.0,7.0,1817.0
134,33061304878048.78,1558.0,59.0,31.0,9.0,1657.0
135,33863204622705.64,1471.0,73.0,43.0,16.0,1603.0
136,34710676966292.137,1424.0,64.0,31.0,8.0,1527.0
137,35562899172310.01,1329.0,61.0,38.0,9.0,1437.0
138,36434530688622.76,1336.0,64.0,38.0,17.0,1455.0
139,37333731669266.77,1282.0,61.0,38.0,22.0,1403.0
140,38245014592933.945,1302.0,86.0,35.0,13.0,1436.0
141,39198774557165.86,1242.0,76.0,45.0,12.0,1375.0
142,40149734605377.27,1153.0,62.0,41.0,16.0,1272.0
143,41149542986425.336,1105.0,51.0,23.0,9.0,1188.0
144,42140503219871.2,1087.0,65.0,50.0,14.0,1216.0
145,43189178605539.64,1047.0,58.0,31.0,7.0,1143.0
146,44248408945686.9,939.0,63.0,29.0,12.0,1043.0
147,45336730299667.04,901.0,39.0,37.0,15.0,992.0
148,46483801117318.44,895.0,70.0,31.0,12.0,1008.0
149,47603766821345.71,862.0,55.0,35.0,12.0,964.0
150,48769140243902.44,820.0,47.0,30.0,8.0,905.0
151,49986917181705.81,809.0,40.0,30.0,13.0,892.0
152,51204971428571.43,770.0,38.0,27.0,11.0,846.0
153,52464945130315.5,729.0,54.0,37.0,13.0,833.0
154,53723693706293.7,715.0,48.0,31.0,12.0,806.0
155,55063995720399.43,701.0,51.0,28.0,5.0,785.0
156,56427463414634.15,615.0,43.0,32.0,6.0,696.0
157,57810974025974.02,616.0,47.0,37.0,10.0,710.0
158,59219479381443.3,582.0,57.0,32.0,11.0,682.0
159,60690162020905.92,574.0,51.0,22.0,11.0,658.0
160,62185553264604.81,582.0,44.0,26.0,10.0,662.0
161,63714437616387.336,537.0,32.0,29.0,10.0,608.0
162,65270054901960.78,510.0,51.0,21.0,13.0,595.0
163,66885334754797.44,469.0,46.0,23.0,8.0,546.0
164,68561098253275.11,458.0,34.0,21.0,3.0,516.0
165,70203558951965.06,458.0,39.0,19.0,4.0,520.0
166,71937813679245.28,424.0,32.0,25.0,4.0,485.0
167,73708705882352.94,391.0,35.0,18.0,4.0,448.0
168,75537353099730.45,371.0,38.0,18.0,6.0,433.0
169,77390808383233.53,334.0,37.0,22.0,3.0,396.0
170,79306355742296.92,357.0,24.0,21.0,11.0,413.0
171,81282152974504.25,353.0,32.0,17.0,6.0,408.0
172,83253756756756.75,333.0,33.0,21.0,6.0,393.0
173,85190100358422.94,279.0,30.0,18.0,6.0,333.0
174,87383394833948.34,271.0,27.0,23.0,4.0,325.0
175,89508468253968.25,252.0,36.0,12.0,5.0,305.0
176,91785672131147.55,244.0,16.0,16.0,7.0,283.0
177,94046145833333.33,240.0,32.0,15.0,5.0,292.0
178,96268292079207.92,202.0,28.0,13.0,1.0,244.0
179,98673719665271.97,239.0,28.0,17.0,3.0,287.0
180,101021868020304.56,197.0,34.0,9.0,7.0,247.0
181,103602500000000.0,188.0,24.0,9.0,3.0,224.0
182,106071185567010.31,194.0,38.0,12.0,1.0,245.0
183,108738375000000.0,160.0,25.0,10.0,4.0,199.0
184,111334907975460.12,163.0,20.0,8.0,0.0,191.0
185,114275732484076.44,157.0,29.0,13.0,0.0,199.0
186,116959209039548.02,177.0,18.0,6.0,4.0,205.0
187,119807177419354.84,124.0,24.0,11.0,2.0,161.0
188,122846851851851.86,108.0,23.0,9.0,0.0,140.0
189,125943032786885.25,122.0,26.0,10.0,2.0,160.0
190,128704368932038.83,103.0,27.0,4.0,2.0,136.0
191,131996666666666.67,99.0,14.0,7.0,4.0,124.0
192,135193296703296.7,91.0,19.0,4.0,1.0,115.0
193,138715000000000.0,86.0,18.0,11.0,2.0,117.0
194,141896276595744.7,94.0,14.0,6.0,2.0,116.0
195,145323717948717.94,78.0,21.0,6.0,2.0,107.0
196,149010886075949.38,79.0,13.0,5.0,1.0,98.0
197,152850952380952.38,84.0,12.0,8.0,2.0,106.0
198,156741351351351.34,74.0,13.0,2.0,1.0,90.0
