,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277789597449.1829,2509.0,6505.0,10983.0,15284.0,35281.0
1,1309514014055.3948,2419.0,6732.0,11141.0,15189.0,35481.0
2,1341661097461.0974,2442.0,6647.0,10955.0,15266.0,35310.0
3,1373585850178.3591,2523.0,6807.0,10795.0,14803.0,34928.0
4,1405330739299.6108,2570.0,6859.0,10704.0,14503.0,34636.0
5,1437586903353.0571,2535.0,6707.0,10581.0,14125.0,33948.0
6,1474630225080.3857,3421.0,8762.0,13660.0,18145.0,43988.0
7,1512205156683.8557,2521.0,6571.0,10191.0,13507.0,32790.0
8,1549568229470.0059,3434.0,8435.0,13275.0,16934.0,42078.0
9,1586780708180.7083,2457.0,6442.0,9742.0,12545.0,31186.0
10,1624035235507.2463,3312.0,8436.0,12531.0,15951.0,40230.0
11,1666503834894.6135,3416.0,8142.0,12204.0,15023.0,38785.0
12,1709012553979.0254,3242.0,8213.0,11843.0,14353.0,37651.0
13,1751809523809.524,3318.0,8030.0,11336.0,13822.0,36506.0
14,1794603188319.428,3356.0,7737.0,11143.0,12945.0,35181.0
15,1837011770018.0615,3322.0,7658.0,10498.0,12336.0,33814.0
16,1879269379727.6853,3305.0,7496.0,10056.0,11833.0,32690.0
17,1927628859060.4026,4172.0,9331.0,12404.0,13892.0,39799.0
18,1974863271028.0374,3210.0,7272.0,9502.0,10546.0,30530.0
19,2023482503733.2007,4018.0,8864.0,11654.0,12458.0,36994.0
20,2071064797995.6155,3193.0,6970.0,8808.0,9540.0,28511.0
21,2119023409034.1902,4007.0,8396.0,10788.0,11158.0,34349.0
22,2172955645364.9912,3959.0,8404.0,10191.0,10437.0,32991.0
23,2225584957521.2393,4002.0,8241.0,9773.0,9840.0,31856.0
24,2284381635246.7695,4721.0,9579.0,11399.0,11021.0,36720.0
25,2342793283208.02,3990.0,7785.0,9101.0,8665.0,29541.0
26,2395668781390.4307,3783.0,7582.0,8518.0,8347.0,28230.0
27,2454935625949.23,4609.0,9110.0,9969.0,9410.0,33098.0
28,2518791562841.5303,4575.0,8640.0,9286.0,8759.0,31260.0
29,2582720194986.0723,4308.0,8424.0,9049.0,8261.0,30042.0
30,2646287448747.153,4390.0,8152.0,8644.0,7804.0,28990.0
31,2710703163972.286,4330.0,7794.0,8198.0,7258.0,27580.0
32,2774205708245.243,4257.0,7822.0,7960.0,6837.0,26876.0
33,2843024388349.5146,5150.0,8767.0,8731.0,7539.0,30187.0
34,2912539010600.7065,4245.0,7364.0,7200.0,6149.0,24958.0
35,2981932267502.6123,4785.0,8310.0,7945.0,6639.0,27679.0
36,3056183374536.465,4854.0,8053.0,7811.0,6242.0,26960.0
37,3131004651162.7905,4644.0,7847.0,7478.0,5958.0,25927.0
38,3205727877070.619,4588.0,7620.0,7012.0,5452.0,24672.0
39,3285279958206.687,5264.0,8370.0,7676.0,5983.0,27293.0
40,3370400822966.5073,5225.0,8316.0,7185.0,5591.0,26317.0
41,3455299595687.3315,5194.0,8066.0,6946.0,5203.0,25409.0
42,3540900937978.5605,5224.0,7905.0,6602.0,4845.0,24576.0
43,3626104987673.0513,5273.0,7656.0,6508.0,4635.0,24072.0
44,3711664295175.0234,5285.0,7488.0,6151.0,4309.0,23233.0
45,3801187379476.584,5808.0,8366.0,6800.0,4668.0,25642.0
46,3898057989510.4897,5720.0,8120.0,6545.0,4523.0,24908.0
47,3993046926123.644,5807.0,8024.0,6271.0,4199.0,24301.0
48,4089546693921.0806,5626.0,7681.0,5942.0,4009.0,23258.0
49,4190673622677.7705,6244.0,8292.0,6440.0,4174.0,25150.0
50,4297005309139.785,5952.0,8028.0,6113.0,3996.0,24089.0
51,4404015406490.465,5978.0,7656.0,5866.0,3726.0,23226.0
52,4510120519789.366,5887.0,7325.0,5604.0,3677.0,22493.0
53,4621894048000.0,6250.0,7761.0,5725.0,3645.0,23381.0
54,4733179346314.325,5752.0,6920.0,4949.0,3177.0,20798.0
55,4845109083347.197,6011.0,7167.0,5081.0,3260.0,21519.0
56,4967073349822.2295,6469.0,7567.0,5320.0,3312.0,22668.0
57,5090168286265.567,5701.0,6518.0,4679.0,2819.0,19717.0
58,5212835341887.283,6157.0,6651.0,4671.0,2883.0,20362.0
59,5341075524475.524,6006.0,6335.0,4327.0,2613.0,19281.0
60,5473719500556.704,6287.0,6665.0,4303.0,2668.0,19923.0
61,5611660033557.047,5960.0,6452.0,4088.0,2435.0,18935.0
62,5749603002388.264,5862.0,6183.0,3897.0,2262.0,18204.0
63,5889377169582.539,5773.0,5798.0,3659.0,2101.0,17331.0
64,6032100598603.259,6014.0,5985.0,3608.0,2015.0,17622.0
65,6181388041828.302,5929.0,5575.0,3435.0,1943.0,16882.0
66,6335397290063.566,5978.0,5859.0,3455.0,1847.0,17139.0
67,6490318523199.134,5539.0,5049.0,3003.0,1588.0,15179.0
68,6650657056517.478,6122.0,5510.0,3324.0,1662.0,16618.0
69,6815051931022.095,5567.0,4899.0,2771.0,1456.0,14693.0
70,6981050051089.918,5872.0,5061.0,2840.0,1395.0,15168.0
71,7150583371865.552,5623.0,4611.0,2571.0,1254.0,14059.0
72,7326114384270.438,5798.0,4656.0,2550.0,1283.0,14287.0
73,7506301614349.775,5575.0,4533.0,2465.0,1195.0,13768.0
74,7692620758377.425,5670.0,4593.0,2296.0,1146.0,13705.0
75,7885902010676.156,5620.0,4350.0,2211.0,1051.0,13232.0
76,8076479029590.148,5441.0,4037.0,2075.0,901.0,12454.0
77,8275810038746.037,5678.0,4168.0,2025.0,844.0,12715.0
78,8481808885355.944,5661.0,4038.0,2096.0,869.0,12664.0
79,8688097882705.64,5337.0,3654.0,1720.0,824.0,11535.0
80,8902309328762.18,5542.0,3873.0,1800.0,709.0,11924.0
81,9121221806377.697,5237.0,3571.0,1582.0,651.0,11041.0
82,9342733714694.314,5594.0,3522.0,1639.0,682.0,11437.0
83,9575535064935.064,5313.0,3523.0,1531.0,575.0,10942.0
84,9810857137338.227,5177.0,3192.0,1364.0,511.0,10244.0
85,10053394606441.775,5247.0,3135.0,1370.0,511.0,10263.0
86,10295385629921.26,5080.0,2958.0,1349.0,447.0,9834.0
87,10552139245212.865,5379.0,2994.0,1274.0,487.0,10134.0
88,10814842953821.656,5024.0,2738.0,1142.0,380.0,9284.0
89,11075686789494.316,5102.0,2734.0,1146.0,407.0,9389.0
90,11346616111004.047,5189.0,2705.0,1059.0,356.0,9309.0
91,11626580364058.87,5164.0,2531.0,1017.0,319.0,9031.0
92,11915997990353.697,4976.0,2427.0,961.0,296.0,8660.0
93,12209314826113.484,4917.0,2449.0,874.0,268.0,8508.0
94,12511664555709.48,5053.0,2317.0,876.0,260.0,8506.0
95,12819627833753.148,4764.0,2088.0,824.0,206.0,7882.0
96,13137536173802.996,4741.0,2056.0,780.0,224.0,7801.0
97,13452266072565.244,4713.0,2021.0,739.0,203.0,7676.0
98,13783666529010.943,4843.0,2008.0,702.0,186.0,7739.0
99,14125749786689.42,4688.0,1886.0,690.0,163.0,7427.0
100,14471972310969.115,4695.0,1849.0,645.0,163.0,7352.0
101,14828454875186.688,4687.0,1724.0,566.0,148.0,7125.0
102,15194553788195.898,4778.0,1660.0,590.0,130.0,7158.0
103,15565601434655.906,4461.0,1562.0,504.0,107.0,6634.0
104,15953748958561.719,4561.0,1518.0,419.0,111.0,6609.0
105,16346946412556.055,4460.0,1445.0,428.0,101.0,6434.0
106,16744615120274.914,4365.0,1406.0,388.0,72.0,6231.0
107,17155804192582.354,4341.0,1250.0,399.0,80.0,6070.0
108,17574670917786.38,4391.0,1312.0,361.0,70.0,6134.0
109,18007253161592.504,4270.0,1130.0,312.0,57.0,5769.0
110,18452984029203.742,4383.0,1103.0,341.0,62.0,5889.0
