,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1278111070663.8115,4670.0,9843.0,11905.0,11450.0,37868.0
1,1309845782871.9724,4624.0,9704.0,11503.0,11050.0,36881.0
2,1341859065580.7974,4666.0,9614.0,10989.0,10440.0,35709.0
3,1373666259991.586,4754.0,9380.0,10670.0,10146.0,34950.0
4,1405683266398.929,4482.0,9123.0,10131.0,9335.0,33071.0
5,1437576528117.3594,4499.0,8955.0,9885.0,8956.0,32295.0
6,1474833210640.7898,5977.0,11647.0,12237.0,11273.0,41134.0
7,1512159065123.667,4407.0,8406.0,8951.0,7897.0,29661.0
8,1549563729859.4446,5834.0,10883.0,11283.0,9862.0,37862.0
9,1586922418879.0562,4407.0,8181.0,8229.0,6976.0,27793.0
10,1623926216122.3071,5756.0,10294.0,10257.0,8614.0,34921.0
11,1666401065719.3606,5630.0,9938.0,9583.0,8075.0,33226.0
12,1709247031390.1345,5575.0,9570.0,9219.0,7430.0,31794.0
13,1752116202531.6455,5530.0,9400.0,8614.0,6950.0,30494.0
14,1794194881237.3413,5431.0,8979.0,8247.0,6368.0,29025.0
15,1836890726542.5337,5478.0,8605.0,7614.0,6067.0,27764.0
16,1879456458880.9614,5326.0,8522.0,7281.0,5414.0,26543.0
17,1927204973138.9102,6515.0,10207.0,8692.0,6392.0,31806.0
18,1975350029568.3027,5073.0,7987.0,6494.0,4763.0,24317.0
19,2023545861961.2742,6404.0,9670.0,7659.0,5505.0,29238.0
20,2071490365653.2456,4868.0,7345.0,5789.0,4038.0,22040.0
21,2118917970875.34,6249.0,8623.0,6779.0,4855.0,26506.0
22,2172236921578.1782,6159.0,8354.0,6350.0,4356.0,25219.0
23,2225930137651.822,6175.0,8094.0,6089.0,4014.0,24372.0
24,2284495683145.747,7019.0,9529.0,6799.0,4324.0,27671.0
25,2342874326385.3584,5901.0,7580.0,5253.0,3270.0,22004.0
26,2395881069743.052,5721.0,7125.0,5091.0,3141.0,21078.0
27,2454156093294.4604,6860.0,8506.0,5558.0,3365.0,24289.0
28,2518655852696.186,6843.0,8096.0,5270.0,3168.0,23377.0
29,2582783055680.6245,6663.0,7762.0,4944.0,3016.0,22385.0
30,2646252991452.991,6435.0,7538.0,4674.0,2765.0,21412.0
31,2710382805499.768,6473.0,7000.0,4434.0,2512.0,20419.0
32,2773597238818.0205,6193.0,6744.0,4028.0,2302.0,19267.0
33,2842828181174.805,7065.0,7503.0,4461.0,2629.0,21658.0
34,2912147767185.148,5979.0,6054.0,3481.0,1977.0,17491.0
35,2981426927091.0986,6707.0,6615.0,3763.0,2122.0,19207.0
36,3056136902015.0747,6501.0,6122.0,3525.0,1929.0,18077.0
37,3130976566161.537,6401.0,5776.0,3287.0,1725.0,17189.0
38,3205464657847.4604,6123.0,5422.0,2979.0,1573.0,16097.0
39,3285075594980.528,6933.0,5816.0,2998.0,1609.0,17356.0
40,3370250492459.2183,6498.0,5388.0,2815.0,1478.0,16179.0
41,3454917343578.4854,6377.0,5123.0,2472.0,1300.0,15272.0
42,3540872258699.9346,6092.0,4827.0,2255.0,1053.0,14227.0
43,3625646416323.731,5832.0,4300.0,2044.0,1043.0,13219.0
44,3711216912680.064,5623.0,4087.0,1876.0,872.0,12458.0
45,3801695906432.7485,6156.0,4248.0,1907.0,932.0,13243.0
46,3897880736641.8813,5783.0,3971.0,1814.0,826.0,12394.0
47,3993705074365.704,5715.0,3600.0,1616.0,696.0,11627.0
48,4089272189674.112,5462.0,3485.0,1434.0,601.0,10982.0
49,4190386312371.839,5852.0,3673.0,1523.0,648.0,11696.0
50,4296375970829.535,5485.0,3254.0,1325.0,577.0,10641.0
51,4402154168224.299,5350.0,3006.0,1204.0,438.0,9998.0
52,4509091526418.787,5110.0,2729.0,1012.0,435.0,9286.0
53,4621082415930.866,5323.0,2840.0,1107.0,413.0,9683.0
54,4733557517059.212,4543.0,2336.0,864.0,344.0,8087.0
55,4844962818955.043,4938.0,2386.0,850.0,335.0,8509.0
56,4967194636915.248,5109.0,2480.0,904.0,317.0,8810.0
57,5089857461174.882,4443.0,2072.0,749.0,241.0,7505.0
58,5212004864746.946,4584.0,2141.0,719.0,242.0,7686.0
59,5340085035091.691,4417.0,1886.0,610.0,185.0,7098.0
60,5472215653128.431,4555.0,1938.0,659.0,185.0,7337.0
61,5611248503401.36,4410.0,1718.0,553.0,169.0,6850.0
62,5750467520958.084,4175.0,1597.0,541.0,137.0,6450.0
63,5889109302325.581,3956.0,1381.0,477.0,120.0,5934.0
64,6032403874629.8125,4052.0,1435.0,436.0,118.0,6041.0
65,6181909335727.109,3899.0,1358.0,391.0,96.0,5744.0
66,6336402450732.693,3958.0,1324.0,438.0,92.0,5812.0
67,6490357711155.953,3469.0,1118.0,309.0,73.0,4969.0
68,6647970738114.001,3807.0,1151.0,356.0,73.0,5387.0
