,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277938648995.297,2339.0,6511.0,11026.0,15014.0,34890.0
1,1309713701517.7065,2372.0,6355.0,10934.0,15066.0,34727.0
2,1341611555555.5557,2475.0,6472.0,10916.0,14903.0,34766.0
3,1373583286573.1462,2495.0,6627.0,10625.0,14625.0,34372.0
4,1405617517354.022,2449.0,6554.0,10558.0,14639.0,34200.0
5,1437727437550.3625,2482.0,6607.0,10354.0,14088.0,33531.0
6,1474936253776.435,3310.0,8553.0,13693.0,18390.0,43946.0
7,1512166693580.9446,2477.0,6379.0,10179.0,13280.0,32315.0
8,1549378573653.0676,3211.0,8297.0,13178.0,17170.0,41856.0
9,1586563692181.7437,2443.0,6239.0,9424.0,12393.0,30499.0
10,1624019034772.1824,3336.0,8185.0,12275.0,15833.0,39629.0
11,1666698003685.5037,3256.0,7925.0,12154.0,15381.0,38716.0
12,1709198366111.9517,3305.0,7912.0,11487.0,14674.0,37378.0
13,1751726226473.3108,3241.0,7873.0,11272.0,13826.0,36212.0
14,1794300518134.715,3281.0,7541.0,10925.0,12978.0,34725.0
15,1836954325153.3743,3260.0,7704.0,10612.0,12388.0,33964.0
16,1879861511590.9812,3149.0,7417.0,10259.0,11792.0,32617.0
17,1927473133557.2205,3871.0,9029.0,12333.0,14091.0,39324.0
18,1975468459814.2812,3123.0,7254.0,9376.0,10681.0,30434.0
19,2023379703854.991,3917.0,8807.0,11521.0,12691.0,36936.0
20,2071172933290.7756,3133.0,7027.0,8846.0,9421.0,28427.0
21,2118846621445.343,3833.0,8558.0,10747.0,11161.0,34299.0
22,2172665711387.2686,3943.0,8378.0,10171.0,10479.0,32971.0
23,2225530588545.7905,3789.0,8064.0,9616.0,10036.0,31505.0
24,2284287020713.9707,4538.0,9350.0,11324.0,11203.0,36415.0
25,2342451453488.372,3784.0,7593.0,8989.0,8969.0,29335.0
26,2396518151041.6665,3840.0,7519.0,8501.0,8188.0,28048.0
27,2454600756732.6953,4493.0,8792.0,10025.0,9453.0,32763.0
28,2518476999308.5967,4339.0,8502.0,9522.0,8774.0,31137.0
29,2582203137883.6465,4366.0,8470.0,9194.0,8377.0,30407.0
30,2646596532184.95,4412.0,8184.0,8649.0,7674.0,28919.0
31,2710534558823.5293,4216.0,7898.0,8244.0,7415.0,27773.0
32,2773732347417.8403,4260.0,7583.0,7842.0,6966.0,26651.0
33,2842789722840.3804,4943.0,8664.0,8878.0,7526.0,30011.0
