,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277807832817.3374,3230.0,8591.0,13577.0,17096.0,42494.0
1,1309853991922.9575,3219.0,8379.0,13152.0,16643.0,41393.0
2,1341554098360.6558,3233.0,8513.0,12824.0,16232.0,40802.0
3,1373970754119.1382,3156.0,8424.0,13006.0,15901.0,40487.0
4,1405660673135.2334,3298.0,8328.0,12542.0,15656.0,39824.0
5,1437823859432.799,3244.0,7991.0,12285.0,14746.0,38266.0
6,1474965842385.0242,4327.0,10664.0,15928.0,19560.0,50479.0
7,1512074476600.985,3248.0,7965.0,11445.0,13971.0,36629.0
8,1549218841273.6414,4177.0,10395.0,15109.0,17948.0,47629.0
9,1586925053402.5022,3277.0,7724.0,10898.0,12745.0,34644.0
10,1624259227272.7273,4400.0,9977.0,14194.0,16193.0,44764.0
11,1666560430107.5269,4185.0,9865.0,13745.0,15387.0,43182.0
12,1708910077701.9072,4247.0,9653.0,13048.0,14477.0,41425.0
13,1751925708113.298,4166.0,9533.0,12586.0,13938.0,40223.0
14,1794595656370.6562,4144.0,9313.0,12099.0,13115.0,38671.0
15,1836621778846.1538,4160.0,9243.0,11676.0,12525.0,37604.0
16,1879520293757.65,4085.0,9046.0,11462.0,11990.0,36583.0
17,1927898000784.0063,5102.0,10824.0,13471.0,13622.0,43019.0
18,1975559333013.4358,4168.0,8537.0,10180.0,10495.0,33380.0
19,2023081237322.5151,4930.0,10554.0,12498.0,12397.0,40379.0
20,2071102119792.9504,4057.0,8039.0,9568.0,9311.0,30975.0
21,2119410874848.1167,4938.0,9783.0,11494.0,11068.0,37283.0
22,2172443423460.0527,4919.0,9857.0,10773.0,10292.0,35841.0
23,2225496101764.4644,4874.0,9555.0,10552.0,9832.0,34813.0
24,2284192493904.563,5742.0,11082.0,11945.0,10747.0,39516.0
25,2342613982521.8477,4806.0,8930.0,9525.0,8416.0,31677.0
26,2396225586221.2075,4819.0,8719.0,9327.0,7925.0,30790.0
27,2454610722569.135,5605.0,10428.0,10431.0,8944.0,35408.0
28,2518517045038.4473,5462.0,9852.0,9823.0,8393.0,33530.0
29,2582683774474.257,5516.0,9593.0,9557.0,7925.0,32591.0
30,2646522519155.298,5351.0,9420.0,9136.0,7401.0,31308.0
31,2710368362956.0337,5345.0,8978.0,8675.0,6965.0,29963.0
32,2774267412746.586,5272.0,8702.0,8400.0,6413.0,28787.0
33,2843515000000.0,6220.0,10086.0,9301.0,6990.0,32597.0
34,2912479243870.485,5343.0,8501.0,7584.0,5743.0,27171.0
35,2981955233570.863,6315.0,9645.0,8705.0,6286.0,30951.0
36,3056193435864.912,6307.0,9290.0,8276.0,5932.0,29805.0
37,3130829823989.57,6136.0,9352.0,7827.0,5349.0,28664.0
38,3205487221324.7173,6190.0,9280.0,7603.0,5192.0,28265.0
39,3285087856537.701,7082.0,10229.0,8528.0,5539.0,31378.0
40,3369976062055.9663,6897.0,10041.0,8029.0,5341.0,30308.0
41,3455254295185.9326,6938.0,9735.0,7526.0,5165.0,29364.0
42,3540701237362.3057,6627.0,9390.0,7363.0,4752.0,28132.0
43,3626124677419.355,6820.0,9103.0,7216.0,4554.0,27693.0
44,3710784337713.3364,6621.0,8837.0,6584.0,4348.0,26390.0
