,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1278032320319.4321,4508.0,10728.0,15277.0,16587.0,47100.0
1,1310058670914.884,4394.0,10810.0,14929.0,16333.0,46466.0
2,1341595192091.6648,4451.0,10521.0,14655.0,15698.0,45325.0
3,1373864160799.4548,4403.0,10434.0,14443.0,15572.0,44852.0
4,1405590362254.0251,4472.0,10379.0,14092.0,14608.0,43551.0
5,1437608739418.8972,4371.0,10294.0,13697.0,14301.0,42663.0
6,1474955618459.427,5829.0,13435.0,17689.0,18072.0,55025.0
7,1512156599861.783,4341.0,9857.0,12756.0,12889.0,39843.0
8,1549348052851.1821,5752.0,12765.0,16317.0,16360.0,51194.0
9,1586645626031.5964,4241.0,9503.0,12011.0,11503.0,37258.0
10,1623845595217.1619,5687.0,12248.0,15096.0,14725.0,47756.0
11,1666524175633.4607,5762.0,12090.0,14501.0,13660.0,46013.0
12,1709098898952.2288,5631.0,11844.0,14151.0,13146.0,44772.0
13,1751623813770.9597,5606.0,11579.0,13366.0,12258.0,42809.0
14,1794498800959.2327,5421.0,11215.0,12953.0,11466.0,41055.0
15,1836934649370.1824,5319.0,11068.0,12276.0,10780.0,39443.0
16,1879548593113.6616,5402.0,10689.0,11751.0,10189.0,38031.0
17,1927610102533.1726,6632.0,13009.0,14081.0,11852.0,45574.0
18,1975144003026.8635,5286.0,10017.0,10753.0,8765.0,34821.0
19,2023535151795.346,6489.0,12445.0,12655.0,10148.0,41737.0
20,2071112578125.0,5120.0,9590.0,9897.0,7884.0,32491.0
21,2119081912908.2427,6430.0,11696.0,11709.0,9214.0,39049.0
22,2172568902058.6401,6412.0,11593.0,10902.0,8494.0,37401.0
23,2225556633380.8843,6309.0,11071.0,10764.0,7853.0,35997.0
24,2284430022543.429,7541.0,12896.0,12528.0,9064.0,42029.0
25,2342801135810.482,6163.0,10657.0,9584.0,6754.0,33158.0
26,2395977824267.782,6214.0,10297.0,9168.0,6364.0,32043.0
27,2454307125603.8647,7452.0,12148.0,10696.0,7171.0,37467.0
28,2518439535189.0757,7616.0,11935.0,10027.0,6748.0,36326.0
29,2582638738019.1694,7512.0,11668.0,9591.0,6261.0,35032.0
30,2646663795370.8574,7604.0,11468.0,9515.0,5957.0,34544.0
31,2709784575733.545,7566.0,11313.0,8980.0,5568.0,33427.0
32,2774189066420.177,7573.0,11061.0,8859.0,5202.0,32695.0
33,2843030558722.919,8770.0,12552.0,9559.0,5507.0,36388.0
34,2912361219316.969,7496.0,10468.0,7830.0,4472.0,30266.0
35,2981553904717.9604,8669.0,11716.0,8602.0,4876.0,33863.0
36,3056366840421.751,8441.0,11268.0,8227.0,4644.0,32580.0
37,3130659072555.977,8173.0,10752.0,7939.0,4244.0,31108.0
38,3205345685215.4253,7961.0,10225.0,7319.0,3940.0,29445.0
39,3285221117181.403,8969.0,11426.0,7778.0,4245.0,32418.0
40,3370345226690.431,8977.0,10805.0,7148.0,3922.0,30852.0
41,3455258705019.2153,8587.0,10226.0,6726.0,3540.0,29079.0
42,3540560877794.8657,8453.0,9609.0,6340.0,3185.0,27587.0
43,3625610093205.7886,8154.0,9358.0,5857.0,3004.0,26373.0
44,3711307520681.875,7978.0,8650.0,5496.0,2621.0,24745.0
45,3801550665567.2046,8489.0,9236.0,5523.0,2781.0,26029.0
46,3897382747603.834,8451.0,8940.0,5083.0,2464.0,24938.0
47,3993447970701.249,8328.0,8507.0,4721.0,2189.0,23745.0
48,4088523706736.1367,8061.0,7967.0,4376.0,2124.0,22528.0
49,4190421901951.884,8812.0,8201.0,4434.0,2056.0,23503.0
50,4296600871433.6875,8377.0,7885.0,4365.0,1863.0,22490.0
51,4402901294176.207,8036.0,7417.0,3829.0,1618.0,20900.0
52,4509458269468.4795,8090.0,6960.0,3543.0,1460.0,20053.0
53,4621377667984.189,8602.0,7195.0,3579.0,1510.0,20886.0
54,4733183916272.789,7405.0,6208.0,3122.0,1236.0,17971.0
55,4845126070384.957,7871.0,6526.0,3082.0,1232.0,18711.0
56,4967465885322.755,8319.0,6613.0,3144.0,1148.0,19224.0
57,5090564005412.72,7390.0,5786.0,2615.0,958.0,16749.0
58,5212124194366.912,7882.0,5789.0,2558.0,914.0,17143.0
59,5339910974008.926,7618.0,5600.0,2409.0,802.0,16429.0
60,5472841215106.732,7917.0,5579.0,2328.0,765.0,16589.0
61,5611877691410.805,7719.0,5187.0,2249.0,702.0,15857.0
62,5750761334416.023,7389.0,4878.0,2082.0,668.0,15017.0
63,5888448556134.667,7099.0,4644.0,1887.0,569.0,14199.0
64,6032714677103.718,7665.0,4587.0,1819.0,536.0,14607.0
65,6181992838874.681,7429.0,4422.0,1600.0,464.0,13915.0
66,6335218184169.685,7732.0,4278.0,1619.0,431.0,14060.0
67,6490447271927.251,6818.0,3862.0,1427.0,370.0,12477.0
68,6649897609298.64,7571.0,4047.0,1462.0,353.0,13433.0
69,6815047576018.359,6972.0,3634.0,1244.0,301.0,12151.0
70,6980093885350.318,7065.0,3626.0,1239.0,274.0,12204.0
71,7150909312278.631,6776.0,3413.0,1130.0,246.0,11565.0
72,7326265322112.595,6892.0,3292.0,1031.0,259.0,11474.0
73,7506823604441.776,6664.0,3086.0,951.0,218.0,10919.0
74,7692561332557.463,6874.0,3046.0,922.0,178.0,11020.0
75,7885032206216.831,6595.0,2865.0,847.0,143.0,10450.0
76,8076722469794.445,6373.0,2628.0,719.0,149.0,9869.0
77,8273599185973.701,6388.0,2642.0,681.0,135.0,9846.0
78,8482224929753.356,6406.0,2466.0,716.0,113.0,9701.0
79,8688463537613.489,6168.0,2237.0,588.0,94.0,9087.0
