,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277880672514.6199,3420.0,8934.0,14183.0,17098.0,43635.0
1,1309888171728.972,3424.0,8821.0,13727.0,17072.0,43044.0
2,1342059355210.1323,3474.0,8790.0,13584.0,16615.0,42463.0
3,1373644010053.0579,3581.0,8627.0,13342.0,16105.0,41655.0
4,1405758407871.1985,3354.0,8769.0,12936.0,15544.0,40603.0
5,1437355597889.8008,3412.0,8484.0,12958.0,15312.0,40166.0
6,1474792537942.6643,4744.0,11126.0,16494.0,19652.0,52016.0
7,1512247859237.5366,3410.0,8516.0,12011.0,13971.0,37908.0
8,1549308587196.468,4530.0,10946.0,15636.0,17810.0,48922.0
9,1586828840034.7122,3457.0,8087.0,11238.0,12622.0,35404.0
10,1624123765020.0266,4494.0,10657.0,14611.0,16339.0,46101.0
11,1666543857302.1182,4485.0,10391.0,14239.0,15549.0,44664.0
12,1709467629796.8398,4430.0,10365.0,13628.0,14567.0,42990.0
13,1751809363879.0037,4496.0,10129.0,13130.0,13843.0,41598.0
14,1794330989640.7317,4537.0,9886.0,12694.0,13172.0,40289.0
15,1837363370378.7708,4409.0,9622.0,12048.0,12362.0,38441.0
16,1879752112354.4187,4379.0,9452.0,11448.0,11744.0,37023.0
17,1927630253187.9504,5411.0,11697.0,14119.0,13597.0,44824.0
18,1975666005665.7224,4236.0,8845.0,10770.0,10264.0,34115.0
19,2023859744112.7388,5393.0,10954.0,12646.0,12074.0,41067.0
20,2071469292789.6797,4341.0,8475.0,9815.0,9087.0,31718.0
21,2119578278297.385,5239.0,10663.0,11875.0,10834.0,38611.0
22,2171994701348.7476,5190.0,10090.0,11294.0,10134.0,36708.0
23,2225655030161.5103,5139.0,10019.0,10958.0,9465.0,35581.0
24,2284110373171.133,6083.0,11543.0,12490.0,10666.0,40782.0
25,2342624234643.492,5063.0,9193.0,9962.0,8284.0,32502.0
26,2396190036525.974,4928.0,9002.0,9378.0,7710.0,31018.0
27,2455075835302.0586,5926.0,10647.0,10707.0,8649.0,35929.0
28,2518672851063.8296,5875.0,10358.0,10419.0,8214.0,34866.0
29,2582484506802.721,5880.0,10113.0,9845.0,7591.0,33429.0
30,2646012894134.2256,5677.0,9864.0,9488.0,7057.0,32086.0
31,2710127323066.2744,5779.0,9762.0,9091.0,6663.0,31295.0
32,2774188985255.8545,5765.0,9404.0,8767.0,6173.0,30109.0
33,2843195782608.696,6900.0,10892.0,9790.0,6862.0,34444.0
34,2912356943709.1934,5667.0,9268.0,8131.0,5549.0,28615.0
35,2981961888362.7495,6969.0,10714.0,8943.0,6079.0,32705.0
36,3056342844600.527,6834.0,10438.0,8727.0,5686.0,31685.0
37,3131108253877.8994,7027.0,10030.0,8359.0,5432.0,30848.0
38,3205839587900.044,6843.0,9804.0,8139.0,5331.0,30117.0
39,3285586564825.6953,7659.0,10888.0,8746.0,5564.0,32857.0
40,3370152959417.554,7417.0,10547.0,8250.0,5260.0,31474.0
41,3455436932049.369,7373.0,10234.0,7845.0,4910.0,30362.0
42,3540134660867.201,7357.0,9889.0,7681.0,4629.0,29556.0
43,3626343965031.021,7092.0,9379.0,7077.0,4329.0,27877.0
44,3710932020845.3965,6908.0,9036.0,6703.0,4047.0,26694.0
45,3802108926433.4175,7517.0,9648.0,7228.0,4226.0,28619.0
46,3897410959084.331,7601.0,9220.0,6722.0,3867.0,27410.0
47,3992809081022.295,7356.0,8788.0,6201.0,3723.0,26068.0
48,4088577310807.037,7162.0,8475.0,5739.0,3398.0,24774.0
49,4190131355273.3867,7718.0,8854.0,5968.0,3461.0,26001.0
50,4296694216835.7266,7591.0,8524.0,5674.0,3188.0,24977.0
51,4403661655153.731,7383.0,8130.0,5462.0,2860.0,23835.0
52,4509736919889.503,7240.0,7784.0,4897.0,2753.0,22674.0
53,4621544235605.56,7555.0,8137.0,5121.0,2692.0,23505.0
54,4733655560375.994,6915.0,7063.0,4300.0,2194.0,20472.0
55,4844769135971.519,7303.0,7292.0,4533.0,2262.0,21390.0
56,4967120233412.012,7626.0,7610.0,4528.0,2210.0,21974.0
57,5090319390979.604,6962.0,6596.0,3776.0,1845.0,19179.0
58,5212785054161.524,7293.0,6653.0,3825.0,1833.0,19604.0
59,5340569523942.482,7163.0,6540.0,3575.0,1643.0,18921.0
60,5473335444357.571,7674.0,6734.0,3714.0,1672.0,19794.0
61,5611493490959.666,7190.0,6226.0,3330.0,1448.0,18194.0
62,5750060845819.913,7141.0,5745.0,3092.0,1311.0,17289.0
63,5888979442913.101,6893.0,5590.0,2861.0,1246.0,16590.0
64,6032617437420.45,7071.0,5582.0,2891.0,1199.0,16743.0
65,6181268456278.19,6873.0,5353.0,2677.0,1091.0,15994.0
66,6335245995296.722,7229.0,5355.0,2691.0,1025.0,16300.0
67,6491478544834.006,6446.0,4754.0,2320.0,814.0,14334.0
68,6650725484725.903,7169.0,5228.0,2465.0,902.0,15764.0
