,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
158,59222271772699.195,1619.0,83.0,60.0,19.0,1781.0
159,60700147955872.81,1541.0,77.0,37.0,29.0,1684.0
160,62192417786308.38,1563.0,89.0,43.0,14.0,1709.0
161,63712828798938.29,1507.0,74.0,48.0,21.0,1650.0
162,65272286219081.27,1415.0,83.0,51.0,15.0,1564.0
163,66883146202980.836,1409.0,81.0,37.0,26.0,1553.0
164,68543436993367.73,1357.0,65.0,54.0,24.0,1500.0
165,70243204613095.234,1344.0,87.0,38.0,11.0,1480.0
166,71959640483383.69,1324.0,77.0,61.0,23.0,1485.0
167,73741953294412.02,1199.0,73.0,31.0,20.0,1323.0
168,75505662565905.1,1138.0,74.0,43.0,17.0,1272.0
169,77398840314136.12,1146.0,69.0,44.0,13.0,1272.0
170,79275789757412.4,1113.0,65.0,35.0,24.0,1237.0
171,81242311580882.36,1088.0,74.0,48.0,24.0,1234.0
172,83230923150816.52,1041.0,70.0,28.0,12.0,1151.0
173,85322826437941.47,991.0,73.0,48.0,22.0,1134.0
174,87380966315789.47,950.0,67.0,53.0,20.0,1090.0
175,89524380503144.66,954.0,54.0,45.0,15.0,1068.0
176,91723052415210.69,973.0,59.0,44.0,12.0,1088.0
177,93972359562841.53,915.0,79.0,46.0,18.0,1058.0
178,96266885679903.73,831.0,61.0,48.0,8.0,948.0
179,98692944444444.44,882.0,61.0,34.0,20.0,997.0
180,101112971674876.84,812.0,79.0,43.0,13.0,947.0
181,103601797175866.5,779.0,66.0,32.0,17.0,894.0
182,106075668874172.19,755.0,71.0,38.0,12.0,876.0
183,108737625806451.61,775.0,63.0,37.0,16.0,891.0
184,111386211656441.72,652.0,54.0,29.0,16.0,751.0
185,114151728395061.73,648.0,75.0,23.0,18.0,764.0
186,116978625377643.5,662.0,41.0,21.0,11.0,735.0
187,119805570987654.33,648.0,53.0,39.0,13.0,753.0
188,122790844594594.6,592.0,66.0,35.0,15.0,708.0
189,125797783505154.64,582.0,73.0,33.0,10.0,698.0
190,128945416666666.67,552.0,67.0,31.0,15.0,665.0
191,132087262773722.62,548.0,52.0,31.0,14.0,645.0
192,135335543478260.88,552.0,57.0,30.0,17.0,656.0
193,138643855421686.75,498.0,57.0,36.0,12.0,603.0
194,142123505747126.44,522.0,41.0,25.0,23.0,611.0
195,145522543478260.88,460.0,57.0,34.0,16.0,567.0
196,149065391498881.44,447.0,71.0,24.0,12.0,554.0
197,152778695652173.9,460.0,66.0,27.0,5.0,558.0
198,156582331730769.22,416.0,64.0,31.0,11.0,522.0
