,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277759872738.119,5029.0,11790.0,15694.0,16156.0,48669.0
1,1309782751177.394,5096.0,11700.0,15198.0,15244.0,47238.0
2,1341744567112.144,5163.0,11485.0,14862.0,14947.0,46457.0
3,1373860890798.9841,5119.0,11293.0,14435.0,14514.0,45361.0
4,1405817154228.8557,5025.0,11075.0,13984.0,13940.0,44024.0
5,1437740004100.8816,4877.0,10848.0,13721.0,13578.0,43024.0
6,1475000487359.1228,6566.0,14328.0,17520.0,16961.0,55375.0
7,1512299223380.3394,4893.0,10579.0,12625.0,12076.0,40173.0
8,1549451872976.7227,6487.0,13802.0,16267.0,15141.0,51697.0
9,1586739266360.9836,4798.0,9984.0,11607.0,10553.0,36942.0
10,1623971915300.1113,6281.0,13012.0,14800.0,13638.0,47731.0
11,1666546159837.981,6419.0,12714.0,14243.0,12489.0,45865.0
12,1708823950578.172,6313.0,12434.0,13515.0,11680.0,43942.0
13,1751989307568.438,6210.0,11946.0,12666.0,10921.0,41743.0
14,1794183421771.989,6219.0,11938.0,12526.0,10439.0,41122.0
15,1836998860353.1301,6230.0,11544.0,11886.0,9715.0,39375.0
16,1879770070659.4885,5944.0,11039.0,11176.0,9127.0,37286.0
17,1927709970674.4868,7502.0,13614.0,13233.0,10659.0,45008.0
18,1975326838171.389,5753.0,10453.0,10416.0,7842.0,34464.0
19,2023140922949.0022,7216.0,12746.0,12214.0,9096.0,41272.0
20,2071344244105.4092,5768.0,9953.0,9183.0,6910.0,31814.0
21,2119072429127.293,7196.0,12135.0,11041.0,7957.0,38329.0
22,2172576855524.0793,7060.0,11633.0,10489.0,7506.0,36688.0
23,2225395676665.2583,7101.0,11297.0,9986.0,6802.0,35186.0
24,2284279849767.4976,8387.0,13145.0,11289.0,7699.0,40520.0
25,2342631112415.6147,6814.0,10880.0,9044.0,5870.0,32608.0
26,2395869738610.904,6695.0,10576.0,8513.0,5572.0,31356.0
27,2454949065196.5483,8344.0,12284.0,9828.0,6340.0,36796.0
28,2518713322211.63,8392.0,12151.0,9313.0,5933.0,35789.0
29,2582308500772.7974,8411.0,11894.0,8897.0,5423.0,34625.0
30,2646493710379.1177,8045.0,11573.0,8505.0,5051.0,33174.0
31,2709990857556.386,8291.0,11200.0,8191.0,4872.0,32554.0
32,2774125965958.5044,8049.0,10910.0,7856.0,4372.0,31187.0
33,2843372271450.1836,9254.0,12327.0,8720.0,4798.0,35099.0
34,2912692501912.7773,7842.0,9942.0,7110.0,3861.0,28755.0
35,2981640263881.2534,9095.0,11514.0,7654.0,4131.0,32394.0
36,3055817353279.632,8690.0,10869.0,7282.0,3983.0,30824.0
37,3130751567416.3853,8581.0,10400.0,6788.0,3713.0,29482.0
38,3205054892460.411,8462.0,9651.0,6218.0,3244.0,27575.0
39,3285000902431.256,9419.0,10705.0,6686.0,3336.0,30146.0
40,3370263505967.371,9133.0,10076.0,6176.0,3229.0,28614.0
41,3455301770313.2095,8812.0,9434.0,5732.0,2922.0,26900.0
42,3540781841432.225,8602.0,9081.0,5192.0,2592.0,25467.0
43,3625780016955.3105,8257.0,8496.0,4972.0,2320.0,24045.0
44,3711459955670.484,8121.0,8044.0,4443.0,2211.0,22819.0
45,3801479209865.7646,9163.0,8638.0,4675.0,2158.0,24634.0
46,3897469351415.094,8480.0,8068.0,4288.0,2028.0,22864.0
47,3993456791483.1133,8172.0,7564.0,3960.0,1757.0,21453.0
48,4089183206012.814,8116.0,7032.0,3533.0,1589.0,20270.0
49,4190284699326.6777,8614.0,7391.0,3681.0,1583.0,21269.0
50,4296511024089.237,8427.0,6887.0,3455.0,1360.0,20129.0
51,4403509012558.483,8122.0,6528.0,3097.0,1238.0,18985.0
52,4509807671755.726,7860.0,6215.0,2885.0,1080.0,18040.0
53,4621518210023.866,8380.0,6294.0,2862.0,1098.0,18634.0
54,4733223908663.532,7445.0,5218.0,2476.0,879.0,16018.0
55,4844494511413.183,7798.0,5769.0,2390.0,871.0,16828.0
56,4968046680033.022,8479.0,5702.0,2400.0,816.0,17397.0
57,5089783210767.31,7207.0,4962.0,2041.0,647.0,14857.0
58,5211635350649.351,7700.0,4949.0,2051.0,699.0,15399.0
59,5340615924145.993,7699.0,4655.0,1927.0,572.0,14853.0
60,5473560395156.15,7845.0,4711.0,1869.0,585.0,15010.0
61,5611789028920.138,7538.0,4453.0,1716.0,488.0,14195.0
62,5749801933968.78,7239.0,4271.0,1546.0,476.0,13532.0
63,5889225541063.494,6977.0,3978.0,1394.0,369.0,12718.0
64,6031558016228.315,7148.0,3930.0,1280.0,406.0,12764.0
65,6182336971582.072,7073.0,3693.0,1215.0,325.0,12306.0
66,6335802580378.088,7247.0,3547.0,1171.0,283.0,12248.0
67,6490925724976.613,6414.0,3178.0,999.0,255.0,10846.0
68,6650321548962.251,7179.0,3413.0,1077.0,231.0,11900.0
69,6815883813506.815,6456.0,2950.0,936.0,201.0,10543.0
70,6979978747037.915,6752.0,3017.0,906.0,202.0,10877.0
71,7150321292054.968,6331.0,2734.0,779.0,157.0,10001.0
72,7325261007957.56,6409.0,2667.0,753.0,171.0,10000.0
73,7506519078947.368,6232.0,2482.0,684.0,128.0,9526.0
74,7694270632266.284,6279.0,2433.0,625.0,117.0,9454.0
75,7885567367906.066,6132.0,2230.0,601.0,130.0,9093.0
76,8076619019541.779,5936.0,2062.0,545.0,95.0,8638.0
77,8272236449226.631,5948.0,2040.0,484.0,89.0,8561.0
78,8481248990143.804,6189.0,2017.0,490.0,74.0,8770.0
