,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277815396341.4634,4592.0,11202.0,15685.0,16660.0,48139.0
1,1310013460289.9805,4621.0,11094.0,15274.0,16320.0,47309.0
2,1341840970581.9197,4657.0,11115.0,14975.0,15753.0,46500.0
3,1373782002152.8525,4645.0,10857.0,14683.0,15171.0,45356.0
4,1405824072883.1726,4665.0,10679.0,14287.0,14953.0,44584.0
5,1437611939299.2637,4481.0,10593.0,13895.0,13986.0,42955.0
6,1474733366666.6667,6000.0,13538.0,17956.0,17953.0,55447.0
7,1512006237513.8735,4505.0,10104.0,12753.0,12599.0,39961.0
8,1549428917910.4478,5896.0,13083.0,16644.0,16256.0,51879.0
9,1586610816191.1082,4521.0,9773.0,11786.0,11666.0,37746.0
10,1623781957708.049,5864.0,12536.0,15260.0,14487.0,48147.0
11,1666681593545.1335,5949.0,12166.0,14470.0,13662.0,46247.0
12,1708945322862.1292,5730.0,12107.0,14047.0,12940.0,44824.0
13,1751673571302.9717,5687.0,11692.0,13194.0,12270.0,42843.0
14,1793876312511.123,5619.0,11392.0,12964.0,11289.0,41264.0
15,1836944273843.9307,5536.0,11139.0,12318.0,10903.0,39896.0
16,1879562617152.962,5655.0,10952.0,11735.0,10152.0,38494.0
17,1927420349599.4172,6865.0,13235.0,13939.0,11825.0,45864.0
18,1975503703014.5144,5374.0,10281.0,10614.0,8612.0,34881.0
19,2023111486190.2673,6843.0,12575.0,12781.0,10386.0,42585.0
20,2071263967838.4443,5348.0,9756.0,9872.0,7714.0,32690.0
21,2119201456912.5852,6452.0,11839.0,11744.0,8857.0,38892.0
22,2172206661490.6833,6440.0,11564.0,11121.0,8229.0,37354.0
23,2225439012908.1245,6585.0,11100.0,10690.0,7717.0,36092.0
24,2284402719877.987,7868.0,13143.0,12078.0,8760.0,41849.0
25,2342914687500.0,6400.0,10691.0,9545.0,6629.0,33265.0
26,2395979235804.5366,6569.0,10581.0,9168.0,6359.0,32677.0
27,2454741685289.8647,7607.0,12424.0,10859.0,7105.0,37995.0
28,2518107534969.649,7578.0,11947.0,10098.0,6712.0,36335.0
29,2582683474300.5854,7685.0,11798.0,9498.0,6213.0,35194.0
30,2646278641032.394,7594.0,11629.0,9206.0,5934.0,34363.0
31,2709945499544.093,7677.0,11383.0,8737.0,5476.0,33273.0
32,2773821667311.911,7749.0,11144.0,8419.0,5103.0,32415.0
33,2843213266331.658,8955.0,12395.0,9492.0,5699.0,36541.0
34,2912536229009.6523,7563.0,10384.0,7749.0,4488.0,30184.0
35,2981661778452.9097,8558.0,11714.0,8643.0,5009.0,33924.0
36,3056108000000.0,8450.0,11563.0,8162.0,4507.0,32682.0
37,3131212794853.467,8394.0,10714.0,7738.0,4364.0,31210.0
38,3205298417143.5527,8213.0,10241.0,7226.0,4050.0,29730.0
39,3285503079291.7627,9093.0,11258.0,7757.0,4238.0,32346.0
40,3369895985727.0293,8968.0,10733.0,7194.0,3832.0,30727.0
41,3455594412900.2954,8806.0,10273.0,6576.0,3522.0,29177.0
42,3540479303423.849,8470.0,9743.0,6084.0,3335.0,27632.0
43,3625399131262.6445,8403.0,9278.0,5675.0,3044.0,26400.0
44,3710917524373.689,8103.0,8589.0,5450.0,2817.0,24959.0
45,3801924138707.4985,8882.0,9187.0,5532.0,2829.0,26430.0
46,3897606047591.41,8615.0,8755.0,5192.0,2483.0,25045.0
47,3993657700230.219,8253.0,8153.0,4813.0,2312.0,23531.0
48,4089499151291.5127,8130.0,7893.0,4380.0,1939.0,22342.0
49,4190071436781.6094,8700.0,8264.0,4518.0,2021.0,23503.0
50,4296284204845.2866,8338.0,7838.0,4113.0,1831.0,22120.0
51,4403218801223.241,8175.0,7376.0,3786.0,1654.0,20991.0
52,4509332590220.471,8119.0,6983.0,3620.0,1389.0,20111.0
53,4621158543815.961,8433.0,7238.0,3648.0,1495.0,20814.0
54,4733397801465.689,7505.0,6155.0,3115.0,1216.0,17991.0
55,4844761113243.762,7815.0,6480.0,3021.0,1073.0,18389.0
56,4967525600947.306,8445.0,6736.0,3094.0,1089.0,19364.0
57,5090778052652.467,7559.0,5735.0,2580.0,938.0,16812.0
58,5212861152179.454,7846.0,5906.0,2541.0,950.0,17243.0
59,5339746003692.957,7582.0,5513.0,2438.0,805.0,16338.0
60,5472994789853.2705,8042.0,5672.0,2425.0,815.0,16954.0
61,5612731389735.772,7872.0,5301.0,2249.0,712.0,16134.0
62,5749939362420.641,7403.0,4959.0,1984.0,641.0,14987.0
63,5889140542809.178,7148.0,4716.0,1808.0,560.0,14232.0
64,6032614943584.361,7622.0,4528.0,1841.0,567.0,14558.0
65,6181641959694.232,7195.0,4359.0,1703.0,451.0,13708.0
66,6335952333767.927,7670.0,4446.0,1626.0,459.0,14201.0
67,6490653568281.938,6810.0,3955.0,1343.0,341.0,12449.0
68,6648139378306.878,7560.0,4238.0,1508.0,402.0,13708.0
69,6815163123359.58,6858.0,3543.0,1262.0,302.0,11965.0
70,6980138859359.287,6961.0,3616.0,1284.0,269.0,12130.0
71,7150107850276.726,6866.0,3331.0,1130.0,266.0,11593.0
72,7326040788724.374,7024.0,3319.0,976.0,234.0,11553.0
73,7507945396113.603,6690.0,2978.0,1024.0,212.0,10904.0
74,7693772339808.641,6898.0,3158.0,969.0,183.0,11208.0
75,7884948559987.679,6493.0,2872.0,818.0,168.0,10351.0
76,8076741494360.902,6384.0,2617.0,778.0,166.0,9945.0
77,8274446533727.995,6419.0,2594.0,733.0,134.0,9880.0
78,8482163109756.098,6560.0,2513.0,667.0,127.0,9867.0
79,8689494398951.851,6106.0,2205.0,617.0,87.0,9015.0
80,8902970048765.14,6357.0,2314.0,561.0,79.0,9311.0
81,9120442765113.975,6054.0,2014.0,502.0,65.0,8635.0
82,9346142548423.242,6247.0,2076.0,468.0,77.0,8868.0
83,9578359126723.572,6092.0,1878.0,452.0,63.0,8485.0
84,9811035697115.385,5824.0,1708.0,382.0,54.0,7968.0
85,10052039547067.771,5917.0,1661.0,360.0,48.0,7986.0
86,10298804920913.885,5690.0,1497.0,316.0,49.0,7552.0
87,10552284716306.016,5869.0,1495.0,283.0,52.0,7699.0
88,10811812212617.252,5437.0,1374.0,285.0,34.0,7130.0
89,11073328747018.896,5451.0,1159.0,227.0,34.0,6871.0
90,11346456498194.945,5540.0,1139.0,221.0,32.0,6932.0
91,11628811335108.406,5258.0,1129.0,221.0,27.0,6635.0
92,11914926847950.977,5222.0,999.0,189.0,25.0,6435.0
93,12208377245508.982,5177.0,994.0,151.0,28.0,6350.0
94,12510201508412.299,5171.0,932.0,170.0,23.0,6296.0
95,12821000809225.166,4943.0,767.0,134.0,28.0,5872.0
96,13132708257621.643,4953.0,782.0,116.0,19.0,5870.0
97,13454469830362.895,4657.0,609.0,114.0,22.0,5402.0
98,13782319791666.666,4800.0,619.0,103.0,21.0,5543.0
99,14125405971479.5,4488.0,552.0,89.0,20.0,5149.0
100,14469924315619.969,4347.0,462.0,80.0,21.0,4910.0
101,14830373189995.611,4558.0,458.0,90.0,18.0,5124.0
102,15194019930475.086,4315.0,413.0,84.0,14.0,4826.0
103,15565537197840.883,4261.0,377.0,84.0,15.0,4737.0
104,15952077125119.389,4188.0,343.0,81.0,16.0,4628.0
105,16341634873323.398,4026.0,319.0,58.0,16.0,4419.0
106,16747227893787.059,3879.0,239.0,64.0,17.0,4199.0
107,17151393907001.604,3742.0,243.0,67.0,18.0,4070.0
108,17575200549450.549,3640.0,207.0,72.0,13.0,3932.0
109,18002697185023.23,3659.0,240.0,56.0,19.0,3974.0
110,18452645293315.145,3665.0,185.0,59.0,16.0,3925.0
111,18911804707200.9,3569.0,150.0,46.0,19.0,3784.0
112,19372366167664.67,3340.0,140.0,55.0,19.0,3554.0
113,19847467292549.97,3302.0,132.0,52.0,15.0,3501.0
114,20336003500954.805,3142.0,122.0,52.0,14.0,3330.0
115,20835848443843.03,2956.0,139.0,51.0,23.0,3169.0
116,21348614779336.297,2923.0,119.0,54.0,18.0,3114.0
117,21873596284387.28,2799.0,112.0,57.0,13.0,2981.0
118,22415139317773.79,2785.0,97.0,46.0,26.0,2954.0
119,22957989162929.746,2676.0,102.0,41.0,12.0,2831.0
120,23528693301997.65,2553.0,86.0,41.0,10.0,2690.0
121,24099519968366.945,2529.0,85.0,42.0,14.0,2670.0
122,24699676554246.242,2461.0,92.0,46.0,17.0,2616.0
123,25301113336173.84,2347.0,81.0,36.0,17.0,2481.0
124,25933854726799.652,2306.0,84.0,60.0,15.0,2465.0
125,26567485467756.586,2202.0,87.0,57.0,13.0,2359.0
126,27208313547151.746,2089.0,76.0,32.0,17.0,2214.0
127,27892544568923.527,2053.0,62.0,29.0,19.0,2163.0
128,28582736551030.668,1989.0,76.0,47.0,16.0,2128.0
129,29282498602571.27,1789.0,74.0,35.0,19.0,1917.0
130,29994267293857.223,1807.0,66.0,46.0,17.0,1936.0
131,30739804262478.97,1783.0,72.0,52.0,18.0,1925.0
132,31496545235223.16,1658.0,87.0,49.0,13.0,1807.0
133,32268490113840.625,1669.0,74.0,32.0,5.0,1780.0
134,33058375568551.008,1539.0,61.0,34.0,15.0,1649.0
135,33864920512820.51,1560.0,80.0,33.0,20.0,1693.0
136,34713322845417.24,1462.0,71.0,56.0,25.0,1614.0
137,35567292929292.93,1386.0,79.0,36.0,17.0,1518.0
138,36439577937649.88,1251.0,58.0,46.0,12.0,1367.0
139,37344876876876.875,1332.0,83.0,31.0,16.0,1462.0
140,38251347996857.81,1273.0,46.0,38.0,11.0,1368.0
141,39195451334379.91,1274.0,67.0,49.0,10.0,1400.0
142,40169722123893.805,1130.0,62.0,32.0,9.0,1233.0
