,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277880035650.6238,2805.0,7467.0,12113.0,15897.0,38282.0
1,1310017008486.563,2828.0,7422.0,11950.0,16127.0,38327.0
2,1341931341107.8718,2744.0,7360.0,11716.0,15835.0,37655.0
3,1373854037709.0002,2811.0,7445.0,11744.0,15277.0,37277.0
4,1405548098995.6958,2788.0,7362.0,11550.0,15072.0,36772.0
5,1437601414068.1653,2758.0,7299.0,11253.0,14604.0,35914.0
6,1474650133191.2627,3754.0,9545.0,14762.0,19209.0,47270.0
7,1512251872399.4453,2884.0,7152.0,10806.0,13902.0,34744.0
8,1549621617336.152,3784.0,9440.0,13874.0,17760.0,44858.0
9,1586815947666.1953,2828.0,6967.0,10106.0,12842.0,32743.0
10,1624236580256.6116,3819.0,9109.0,13375.0,16018.0,42321.0
11,1666808248798.7188,3746.0,9142.0,12591.0,15441.0,40920.0
12,1709435287789.134,3718.0,8764.0,12385.0,14558.0,39425.0
13,1751817334064.7285,3646.0,8745.0,11985.0,13874.0,38250.0
14,1794295294768.8901,3613.0,8407.0,11647.0,13059.0,36726.0
15,1836797206703.9106,3580.0,8562.0,11159.0,12378.0,35679.0
16,1879470123456.79,3645.0,8044.0,10725.0,11824.0,34238.0
17,1927588323750.5527,4522.0,10264.0,13037.0,13989.0,41812.0
18,1975253620689.6553,3480.0,7754.0,10035.0,10464.0,31733.0
19,2023545712386.4392,4513.0,9624.0,12092.0,12435.0,38664.0
20,2071194653465.3464,3535.0,7649.0,9308.0,9301.0,29793.0
21,2119246346507.353,4352.0,9036.0,11138.0,11061.0,35587.0
22,2172001358195.2117,4344.0,9079.0,10787.0,10387.0,34597.0
23,2225869220151.8286,4347.0,8879.0,10381.0,9813.0,33420.0
24,2284116898456.849,5249.0,10347.0,11769.0,11047.0,38412.0
25,2342358762638.421,4154.0,8443.0,9308.0,8662.0,30567.0
26,2395800386100.386,4144.0,8131.0,8949.0,8187.0,29411.0
27,2454640282963.254,5089.0,9668.0,10401.0,9125.0,34283.0
28,2518882376278.9727,4789.0,9321.0,9733.0,8499.0,32342.0
29,2582641843679.109,4849.0,8970.0,9541.0,8045.0,31405.0
30,2646726062846.5806,4869.0,8643.0,9070.0,7479.0,30061.0
31,2710738616954.8013,4801.0,8595.0,8576.0,7008.0,28980.0
32,2774163332619.405,4669.0,8477.0,8370.0,6678.0,28194.0
33,2843505624543.4624,5476.0,9411.0,8960.0,7236.0,31083.0
34,2912636920103.093,4656.0,7826.0,7429.0,5778.0,25689.0
35,2981585616056.495,5381.0,8815.0,8306.0,6470.0,28972.0
36,3056314878636.2793,5397.0,8605.0,7906.0,5922.0,27830.0
37,3130889285714.2856,5432.0,8490.0,7506.0,5616.0,27044.0
38,3205342247403.2104,5295.0,8515.0,7203.0,5246.0,26259.0
39,3285663464617.355,6246.0,9374.0,7985.0,5779.0,29384.0
40,3370287463462.163,6158.0,9284.0,7580.0,5377.0,28399.0
41,3455943357903.358,6105.0,9028.0,7465.0,5111.0,27709.0
42,3540932150415.1064,6143.0,8972.0,7250.0,4768.0,27133.0
43,3625777181208.0537,6109.0,8593.0,6865.0,4534.0,26101.0
44,3711184338747.0996,6034.0,8365.0,6659.0,4320.0,25378.0
45,3801341558043.245,6521.0,9183.0,7246.0,4643.0,27593.0
46,3897903001676.063,6563.0,8663.0,6828.0,4447.0,26501.0
47,3993260146394.6426,6421.0,8424.0,6529.0,4126.0,25500.0
48,4089553256150.5063,6219.0,8166.0,6222.0,3776.0,24383.0
49,4190362165242.165,7020.0,8593.0,6613.0,3919.0,26145.0
50,4296574135839.903,6596.0,8342.0,6102.0,3859.0,24899.0
51,4402947005703.422,6312.0,8075.0,5732.0,3495.0,23614.0
52,4510344048357.099,6452.0,7597.0,5339.0,3349.0,22737.0
53,4620987807056.722,6717.0,7857.0,5598.0,3308.0,23480.0
54,4733716105964.57,6153.0,6932.0,4786.0,2840.0,20711.0
55,4844495017848.828,6443.0,7413.0,4987.0,2906.0,21749.0
56,4966569035314.384,6966.0,7444.0,4904.0,2963.0,22277.0
57,5090804009700.89,6185.0,6581.0,4234.0,2451.0,19451.0
58,5212558002735.979,6579.0,6778.0,4310.0,2511.0,20178.0
59,5340134420855.448,6406.0,6621.0,4049.0,2180.0,19256.0
60,5472916654084.252,6623.0,6816.0,4260.0,2226.0,19925.0
61,5611684535304.768,6628.0,6369.0,3796.0,2084.0,18877.0
62,5750307791177.404,6302.0,6142.0,3632.0,1831.0,17907.0
63,5888843425324.676,6160.0,5841.0,3330.0,1751.0,17082.0
64,6032992978284.989,6309.0,5961.0,3408.0,1682.0,17360.0
65,6182311689941.942,6373.0,5532.0,3133.0,1492.0,16530.0
66,6335536800754.242,6364.0,5706.0,3021.0,1530.0,16621.0
67,6490431107266.436,5780.0,5034.0,2754.0,1262.0,14830.0
68,6649637139423.077,6656.0,5504.0,2842.0,1456.0,16458.0
69,6815588282042.61,5914.0,4928.0,2505.0,1132.0,14479.0
70,6979174834853.728,6358.0,4838.0,2623.0,1114.0,14933.0
71,7150700459730.973,5873.0,4565.0,2335.0,1091.0,13864.0
72,7325121006744.53,6079.0,4706.0,2389.0,974.0,14148.0
73,7508145729800.889,6077.0,4362.0,2096.0,936.0,13471.0
74,7693510299952.389,6301.0,4434.0,2161.0,829.0,13725.0
75,7885566215301.286,5908.0,4209.0,2015.0,785.0,12917.0
76,8076421426110.92,5806.0,4075.0,1833.0,653.0,12367.0
77,8273922728830.991,5834.0,3995.0,1816.0,672.0,12317.0
78,8480749552387.268,6032.0,4022.0,1783.0,657.0,12494.0
79,8689366243561.442,5436.0,3560.0,1490.0,536.0,11022.0
80,8903161807149.885,6098.0,3808.0,1556.0,623.0,12085.0
81,9121864759564.76,5698.0,3327.0,1406.0,435.0,10866.0
82,9344970365895.754,5794.0,3561.0,1528.0,471.0,11354.0
83,9577462428842.504,5797.0,3310.0,1365.0,432.0,10904.0
84,9813006904675.607,5518.0,2984.0,1222.0,406.0,10130.0
85,10052070347612.36,5696.0,2965.0,1152.0,403.0,10216.0
86,10296253202153.332,5387.0,2803.0,1152.0,312.0,9654.0
87,10553324394017.535,5817.0,2872.0,1087.0,337.0,10113.0
88,10814568936089.512,5273.0,2556.0,1040.0,299.0,9168.0
89,11073385639295.088,5334.0,2605.0,994.0,272.0,9205.0
90,11346655519005.848,5472.0,2490.0,873.0,255.0,9090.0
91,11627492570998.684,5317.0,2436.0,865.0,240.0,8858.0
92,11915513155439.447,5359.0,2216.0,786.0,203.0,8564.0
93,12208025863696.432,5297.0,2124.0,719.0,190.0,8330.0
94,12511943856332.703,5290.0,2171.0,735.0,158.0,8354.0
95,12820402703239.912,5031.0,2030.0,672.0,143.0,7876.0
96,13134146955503.514,5124.0,1894.0,626.0,124.0,7768.0
97,13454997994384.275,4986.0,1834.0,552.0,107.0,7479.0
98,13784279914529.914,5148.0,1848.0,534.0,111.0,7641.0
99,14123425629748.102,5002.0,1690.0,465.0,92.0,7249.0
100,14470161119052.48,4897.0,1617.0,437.0,101.0,7052.0
101,14830885102846.457,4813.0,1608.0,412.0,90.0,6923.0
102,15193828483606.557,4880.0,1456.0,401.0,82.0,6819.0
103,15568611017306.88,4738.0,1347.0,341.0,64.0,6490.0
104,15951664953751.285,4865.0,1401.0,334.0,60.0,6660.0
105,16344163305139.883,4611.0,1228.0,317.0,42.0,6198.0
106,16741299355984.898,4503.0,1122.0,257.0,44.0,5926.0
107,17155320096006.982,4583.0,1080.0,243.0,42.0,5948.0
108,17574198799056.402,4663.0,1065.0,262.0,40.0,6030.0
109,18008068666666.668,4500.0,926.0,250.0,32.0,5708.0
110,18452632252371.496,4533.0,943.0,224.0,42.0,5742.0
111,18913205180180.18,4440.0,870.0,168.0,30.0,5508.0
112,19376125695732.84,4312.0,776.0,163.0,27.0,5278.0
113,19848731827805.223,4251.0,729.0,172.0,33.0,5185.0
114,20336482309124.766,4296.0,697.0,160.0,34.0,5187.0
115,20839764850270.004,4074.0,622.0,127.0,30.0,4853.0
116,21346268456375.84,4172.0,592.0,122.0,25.0,4911.0
117,21875529266485.55,4049.0,536.0,92.0,32.0,4709.0
118,22414586972986.62,3961.0,524.0,107.0,30.0,4622.0
119,22958820588235.293,3740.0,426.0,102.0,22.0,4290.0
120,23523733434881.95,3939.0,423.0,96.0,23.0,4481.0
121,24107865548529.008,3637.0,397.0,98.0,22.0,4154.0
122,24700287979966.61,3594.0,382.0,77.0,30.0,4083.0
123,25305641088435.375,3675.0,331.0,85.0,17.0,4108.0
124,25925125173082.25,3611.0,299.0,56.0,24.0,3990.0
125,26568187340334.94,3523.0,301.0,66.0,21.0,3911.0
126,27217093488649.94,3348.0,263.0,63.0,16.0,3690.0
127,27894298071303.332,3422.0,234.0,69.0,22.0,3747.0
128,28578219606674.613,3356.0,215.0,73.0,28.0,3672.0
129,29280728726807.42,3126.0,189.0,56.0,18.0,3389.0
130,29999024679787.566,3201.0,179.0,56.0,22.0,3458.0
131,30742350180505.414,3047.0,181.0,59.0,27.0,3314.0
132,31488779382135.66,2978.0,167.0,62.0,18.0,3225.0
133,32261589406207.83,2964.0,145.0,48.0,14.0,3171.0
134,33066916275712.74,2771.0,131.0,56.0,15.0,2973.0
135,33873652284263.96,2758.0,133.0,55.0,16.0,2962.0
136,34714348074179.742,2804.0,112.0,72.0,24.0,3012.0
137,35554614650896.6,2621.0,110.0,61.0,20.0,2812.0
138,36434467583497.055,2545.0,113.0,58.0,20.0,2736.0
139,37335885930047.695,2516.0,89.0,66.0,28.0,2699.0
140,38249399840383.08,2506.0,107.0,59.0,15.0,2687.0
141,39197487223906.45,2309.0,104.0,51.0,19.0,2483.0
142,40156006840530.14,2339.0,96.0,56.0,17.0,2508.0
143,41138701485817.2,2221.0,105.0,62.0,27.0,2415.0
144,42163805779251.54,2111.0,102.0,58.0,22.0,2293.0
145,43182414397784.95,2167.0,93.0,58.0,17.0,2335.0
146,44258805698271.836,2141.0,118.0,58.0,25.0,2342.0
147,45343208643815.2,2013.0,111.0,55.0,19.0,2198.0
148,46466368044077.13,1815.0,92.0,57.0,26.0,1990.0
149,47601609742441.21,1786.0,75.0,45.0,27.0,1933.0
150,48765815300546.445,1830.0,100.0,65.0,14.0,2009.0
151,49982691973969.63,1844.0,94.0,51.0,23.0,2012.0
152,51186663636363.63,1760.0,75.0,44.0,15.0,1894.0
153,52465929494712.1,1702.0,93.0,53.0,23.0,1871.0
154,53744087632069.61,1609.0,74.0,65.0,22.0,1770.0
155,55059204659949.625,1588.0,90.0,69.0,16.0,1763.0
156,56419658068783.07,1512.0,82.0,50.0,16.0,1660.0
157,57810632075471.695,1484.0,88.0,57.0,20.0,1649.0
158,59237302836879.43,1410.0,90.0,58.0,27.0,1585.0
159,60682365426695.84,1371.0,91.0,61.0,29.0,1552.0
160,62202989473684.21,1330.0,81.0,59.0,16.0,1486.0
161,63741277777777.78,1260.0,90.0,56.0,21.0,1427.0
162,65286276402640.266,1212.0,75.0,51.0,20.0,1358.0
163,66862279869067.1,1222.0,71.0,64.0,20.0,1377.0
164,68534731940818.1,1149.0,92.0,56.0,26.0,1323.0
165,70197715030408.34,1151.0,81.0,49.0,19.0,1300.0
166,71961601818181.81,1100.0,79.0,35.0,19.0,1233.0
167,73736401582591.5,1011.0,82.0,50.0,30.0,1173.0
168,75520918347742.56,1041.0,78.0,55.0,13.0,1187.0
169,77407418467583.5,1018.0,68.0,46.0,23.0,1155.0
170,79314173319327.73,952.0,66.0,50.0,17.0,1085.0
171,81253302158273.38,973.0,68.0,44.0,19.0,1104.0
172,83229885496183.2,917.0,68.0,47.0,22.0,1054.0
173,85299428739693.75,849.0,70.0,38.0,15.0,972.0
174,87421263096623.98,859.0,70.0,46.0,17.0,992.0
175,89502256892230.58,798.0,59.0,35.0,25.0,917.0
176,91741183699870.64,773.0,51.0,36.0,16.0,876.0
177,94003157826649.42,773.0,78.0,40.0,12.0,903.0
178,96327197724039.83,703.0,70.0,35.0,19.0,827.0
179,98642461047254.16,783.0,59.0,53.0,13.0,908.0
180,101080014173228.34,635.0,65.0,34.0,12.0,746.0
181,103580700636942.67,628.0,52.0,29.0,14.0,723.0
182,106147029850746.27,670.0,63.0,30.0,17.0,780.0
183,108774714765100.67,596.0,64.0,37.0,18.0,715.0
184,111393268292682.92,615.0,64.0,32.0,18.0,729.0
185,114155658783783.78,592.0,59.0,52.0,17.0,720.0
186,116973314176245.2,522.0,50.0,37.0,11.0,620.0
187,119840175781250.0,512.0,47.0,29.0,18.0,606.0
188,122775135135135.14,518.0,70.0,37.0,20.0,645.0
189,125777176724137.94,464.0,53.0,29.0,21.0,567.0
190,128934938016528.92,484.0,65.0,26.0,14.0,589.0
191,132128552338530.06,449.0,51.0,30.0,12.0,542.0
192,135297694117647.06,425.0,46.0,26.0,10.0,507.0
193,138623032581453.64,399.0,66.0,25.0,10.0,500.0
194,142032654639175.25,388.0,52.0,24.0,12.0,476.0
195,145498155080213.9,374.0,64.0,29.0,8.0,475.0
196,149183732590529.25,359.0,60.0,28.0,12.0,459.0
197,152750028735632.2,348.0,53.0,34.0,8.0,443.0
198,156540818713450.28,342.0,51.0,16.0,8.0,417.0
