,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277795101701.951,2409.0,6562.0,10978.0,15102.0,35051.0
1,1309762248666.393,2437.0,6709.0,11142.0,15295.0,35583.0
2,1341832565284.1782,2604.0,6679.0,11020.0,15153.0,35456.0
3,1374064882141.4302,2503.0,6894.0,10805.0,14769.0,34971.0
4,1405561426319.937,2538.0,6787.0,10601.0,14440.0,34366.0
5,1437782677469.1357,2592.0,6730.0,10491.0,14072.0,33885.0
6,1474900535395.598,3362.0,8930.0,13940.0,18477.0,44709.0
7,1512269559951.5542,2477.0,6427.0,10068.0,13412.0,32384.0
8,1549527130639.9292,3391.0,8540.0,13063.0,16868.0,41862.0
9,1586787726199.8425,2542.0,6322.0,9644.0,12473.0,30981.0
10,1624196648207.5198,3431.0,8384.0,12455.0,15643.0,39913.0
11,1666652639211.137,3448.0,8194.0,12067.0,15074.0,38783.0
12,1709327846948.0718,3293.0,8065.0,11829.0,14237.0,37424.0
13,1752351791907.5144,3460.0,7986.0,11120.0,13728.0,36294.0
14,1794404910320.494,3401.0,7942.0,10724.0,12913.0,34980.0
15,1836788481050.4326,3351.0,7787.0,10612.0,12447.0,34197.0
16,1879917494666.2603,3281.0,7625.0,10280.0,11752.0,32938.0
17,1927426563257.392,4126.0,9357.0,12142.0,14010.0,39635.0
18,1975579759333.539,3241.0,7264.0,9316.0,10728.0,30549.0
19,2023581951453.9773,4161.0,8870.0,11288.0,12555.0,36874.0
20,2071647274379.164,3302.0,7116.0,8829.0,9568.0,28815.0
21,2119272558714.4624,4045.0,8693.0,10704.0,11206.0,34648.0
22,2172482727737.9734,3908.0,8422.0,10443.0,10491.0,33264.0
23,2225789175923.534,3871.0,8178.0,9839.0,9839.0,31727.0
24,2284426933045.3564,4630.0,9647.0,11124.0,11108.0,36509.0
25,2343154015909.6743,3897.0,7732.0,8937.0,8822.0,29388.0
26,2395987224782.386,3906.0,7593.0,8779.0,8469.0,28747.0
27,2454564965911.59,4547.0,9025.0,10028.0,9395.0,32995.0
28,2518444637362.637,4550.0,8611.0,9359.0,8819.0,31339.0
29,2582986889287.315,4462.0,8306.0,8886.0,8336.0,29990.0
30,2646207415884.6416,4369.0,8222.0,8633.0,7725.0,28949.0
31,2710130234657.0396,4432.0,7881.0,8391.0,7165.0,27869.0
32,2774231355345.186,4331.0,7877.0,7881.0,6703.0,26792.0
33,2843127178423.2363,4820.0,8633.0,8935.0,7507.0,29895.0
34,2912684580335.7314,4170.0,7250.0,7255.0,6040.0,24715.0
35,2981990190847.5273,4873.0,8157.0,8034.0,6602.0,27666.0
36,3056960646670.921,4701.0,7992.0,7684.0,6152.0,26529.0
37,3130130109606.7056,4653.0,7917.0,7175.0,5813.0,25558.0
38,3205066338961.3164,4679.0,7578.0,6895.0,5326.0,24478.0
39,3285230459126.5396,5358.0,8362.0,7614.0,5999.0,27333.0
40,3370120135922.33,5150.0,8183.0,7212.0,5533.0,26078.0
41,3455988134920.635,5040.0,8004.0,6909.0,5187.0,25140.0
42,3540656647180.841,5303.0,8062.0,6657.0,4903.0,24925.0
43,3626323413395.8213,5121.0,7606.0,6304.0,4596.0,23627.0
44,3711559415094.34,5300.0,7554.0,6185.0,4304.0,23343.0
45,3802103900234.3486,5974.0,8257.0,6952.0,4595.0,25778.0
46,3897254330974.048,5934.0,8110.0,6399.0,4374.0,24817.0
47,3993911006781.429,5751.0,8003.0,6430.0,4165.0,24349.0
48,4089692862116.9917,5744.0,7561.0,5907.0,4048.0,23260.0
49,4190443017456.359,6416.0,8320.0,6359.0,4226.0,25321.0
50,4296799855095.798,6211.0,7919.0,6220.0,3980.0,24330.0
51,4403176886471.788,5884.0,7774.0,5805.0,3731.0,23194.0
52,4510351980709.61,5806.0,7372.0,5454.0,3499.0,22131.0
53,4621821647021.345,6278.0,7799.0,5859.0,3647.0,23583.0
54,4734040343498.072,5706.0,6816.0,4925.0,3091.0,20538.0
55,4844690109343.937,6036.0,7148.0,5181.0,3262.0,21627.0
56,4968281358335.96,6346.0,7338.0,5381.0,3298.0,22363.0
57,5090220680247.362,5498.0,6397.0,4436.0,2773.0,19104.0
58,5212003743403.694,6064.0,6806.0,4772.0,2894.0,20536.0
59,5339440529735.133,6003.0,6554.0,4279.0,2764.0,19600.0
60,5473396788768.759,6197.0,6635.0,4486.0,2717.0,20035.0
61,5612403120871.862,6056.0,6556.0,4264.0,2369.0,19245.0
62,5750276824540.704,5933.0,6003.0,3873.0,2324.0,18133.0
63,5889459642982.149,5714.0,5699.0,3748.0,2167.0,17328.0
64,6032094891249.368,5931.0,5873.0,3696.0,2072.0,17572.0
65,6181589372469.636,5928.0,5706.0,3364.0,1949.0,16947.0
66,6335313832236.842,6080.0,5757.0,3506.0,1810.0,17153.0
67,6491065460526.315,5472.0,5074.0,2931.0,1610.0,15087.0
68,6649886264100.862,6028.0,5379.0,3268.0,1744.0,16419.0
69,6814572240437.158,5490.0,4821.0,2696.0,1422.0,14429.0
70,6979942370572.207,5872.0,4968.0,2704.0,1399.0,14943.0
71,7150675828561.513,5763.0,4616.0,2670.0,1305.0,14354.0
72,7326964370587.223,5807.0,4693.0,2604.0,1253.0,14357.0
73,7507153391027.905,5662.0,4405.0,2379.0,1163.0,13609.0
74,7693551724751.066,5624.0,4552.0,2365.0,1154.0,13695.0
75,7885763500533.618,5622.0,4401.0,2221.0,982.0,13226.0
76,8076866580406.654,5410.0,3980.0,2080.0,965.0,12435.0
77,8274063568840.58,5520.0,4002.0,2031.0,869.0,12422.0
78,8481176373626.374,5642.0,4050.0,1986.0,911.0,12589.0
79,8690372025052.192,5269.0,3621.0,1768.0,728.0,11386.0
80,8902885205924.855,5536.0,3746.0,1800.0,774.0,11856.0
81,9122012451737.451,5180.0,3547.0,1597.0,658.0,10982.0
82,9344143703041.145,5590.0,3525.0,1644.0,641.0,11400.0
83,9578846577380.953,5376.0,3371.0,1558.0,598.0,10903.0
84,9812477247460.227,5217.0,3192.0,1421.0,534.0,10364.0
85,10053101917236.143,5268.0,3116.0,1434.0,494.0,10312.0
86,10297059801980.197,5050.0,3010.0,1291.0,473.0,9824.0
87,10553221928166.352,5290.0,3057.0,1311.0,492.0,10150.0
88,10812207531723.291,4886.0,2727.0,1158.0,417.0,9188.0
89,11074903478785.441,4973.0,2732.0,1120.0,384.0,9209.0
90,11345940301467.672,5042.0,2649.0,1057.0,365.0,9113.0
91,11629706913152.32,5193.0,2598.0,924.0,318.0,9033.0
92,11914526855763.428,4971.0,2417.0,960.0,286.0,8634.0
93,12208868002478.826,4841.0,2400.0,949.0,292.0,8482.0
94,12511221976252.768,4969.0,2315.0,864.0,266.0,8414.0
95,12822846832068.895,4877.0,2152.0,825.0,227.0,8081.0
96,13137290745290.746,4884.0,2069.0,813.0,240.0,8006.0
97,13453069970225.436,4702.0,2027.0,692.0,196.0,7617.0
98,13787046826863.832,4869.0,1978.0,686.0,184.0,7717.0
99,14127460585345.012,4681.0,1845.0,630.0,146.0,7302.0
100,14472400895140.664,4692.0,1775.0,639.0,139.0,7245.0
101,14827995571488.824,4742.0,1724.0,575.0,128.0,7169.0
102,15196834731543.625,4768.0,1670.0,578.0,117.0,7133.0
103,15569309673085.535,4466.0,1601.0,540.0,132.0,6739.0
104,15952179718433.787,4546.0,1501.0,480.0,117.0,6644.0
105,16343389895786.135,4414.0,1392.0,429.0,100.0,6335.0
106,16743796590909.092,4400.0,1379.0,431.0,72.0,6282.0
107,17152994006659.268,4505.0,1258.0,381.0,77.0,6221.0
