,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277959264497.8784,4949.0,11725.0,15790.0,16303.0,48767.0
1,1309892633070.2288,4941.0,11649.0,15685.0,15740.0,48015.0
2,1341857083678.5417,4828.0,11313.0,14954.0,15675.0,46770.0
3,1373701336573.5115,4938.0,11260.0,14657.0,14890.0,45745.0
4,1405622004400.8801,4999.0,11174.0,14320.0,14479.0,44972.0
5,1437548487944.4216,4894.0,10977.0,13914.0,13844.0,43629.0
6,1475055679356.2366,6462.0,14241.0,17817.0,17637.0,56157.0
7,1512122876349.562,4909.0,10559.0,12702.0,12416.0,40586.0
8,1549538144164.3923,6229.0,13597.0,16415.0,15703.0,51944.0
9,1586756057106.8655,4763.0,9977.0,12003.0,11154.0,37897.0
10,1623784733072.9167,6144.0,13176.0,15205.0,14059.0,48584.0
11,1666545454545.4546,6127.0,12763.0,14502.0,13075.0,46467.0
12,1709217036671.6,6081.0,12387.0,13790.0,12543.0,44801.0
13,1751884598948.0605,6084.0,11936.0,13280.0,11776.0,43076.0
14,1794292242524.917,6020.0,11720.0,12834.0,10893.0,41467.0
15,1836833551527.3582,5958.0,11392.0,12174.0,10256.0,39780.0
16,1879292373449.5474,5966.0,11171.0,11783.0,9592.0,38512.0
17,1927323929198.7568,7401.0,13507.0,13829.0,11246.0,45983.0
18,1975421697780.9087,5678.0,10512.0,10358.0,8358.0,34906.0
19,2023255247772.8286,7184.0,12659.0,12740.0,9640.0,42223.0
20,2071122924411.4001,5649.0,10154.0,9576.0,7357.0,32736.0
21,2119429602991.9448,6952.0,12138.0,11345.0,8625.0,39060.0
22,2172381438376.604,6702.0,11738.0,10843.0,7828.0,37111.0
23,2225452730912.2104,6994.0,11562.0,10316.0,7294.0,36166.0
24,2284294047619.048,8148.0,13269.0,11598.0,8280.0,41295.0
25,2342804109589.041,6789.0,10668.0,9236.0,6436.0,33129.0
26,2396228240740.7407,6912.0,10671.0,9110.0,6087.0,32780.0
27,2454642510769.231,8125.0,12257.0,10209.0,6901.0,37492.0
28,2518399839506.173,8100.0,12278.0,9816.0,6328.0,36522.0
