,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1278070566037.7358,3180.0,8184.0,13194.0,17148.0,41706.0
1,1309897129032.258,3100.0,8327.0,13259.0,16972.0,41658.0
2,1341725471396.6123,3129.0,8275.0,13083.0,16682.0,41169.0
3,1373502326322.4983,3138.0,7918.0,12684.0,16169.0,39909.0
4,1405421386908.6196,3086.0,7924.0,12441.0,15578.0,39029.0
5,1437639789406.5093,3134.0,7980.0,12315.0,15337.0,38766.0
6,1474935782442.748,4192.0,10545.0,15934.0,19662.0,50333.0
7,1512169838187.7021,3090.0,7770.0,11644.0,14102.0,36606.0
8,1549278669507.5757,4224.0,10539.0,14757.0,18092.0,47612.0
9,1586860070332.4807,3128.0,7506.0,10922.0,12926.0,34482.0
10,1623894637373.0215,4233.0,9878.0,14152.0,16366.0,44629.0
11,1666646093377.799,4198.0,9857.0,13772.0,15987.0,43814.0
12,1709230696661.8289,4134.0,9447.0,13353.0,14698.0,41632.0
13,1751874745802.7903,4229.0,9556.0,12749.0,13928.0,40462.0
14,1794658438661.71,4035.0,9158.0,12268.0,13168.0,38629.0
15,1837202709359.606,4060.0,9153.0,11887.0,12388.0,37488.0
16,1879744047023.5117,3998.0,8965.0,11485.0,11901.0,36349.0
17,1927362988047.8088,5020.0,10971.0,13966.0,14021.0,43978.0
18,1975280062386.275,3847.0,8610.0,10510.0,10334.0,33301.0
19,2023064809144.7234,4899.0,10477.0,12682.0,12293.0,40351.0
20,2071329340836.013,3732.0,8221.0,9932.0,9255.0,31140.0
21,2119506755076.668,4826.0,9966.0,11728.0,11117.0,37637.0
22,2172244511560.0916,4801.0,9800.0,11278.0,10202.0,36081.0
23,2225309395973.1543,4768.0,9609.0,10927.0,9583.0,34887.0
24,2283830987432.675,5570.0,11217.0,12382.0,10699.0,39868.0
25,2342731183469.0044,4791.0,9019.0,9832.0,8381.0,32023.0
26,2396317067833.698,4570.0,8750.0,9624.0,7784.0,30728.0
27,2454805051789.9326,5503.0,10287.0,10829.0,8769.0,35388.0
28,2518486039371.501,5537.0,10263.0,10320.0,8316.0,34436.0
29,2582883597390.494,5365.0,9963.0,9808.0,7799.0,32935.0
30,2646383791503.0347,5602.0,9724.0,9430.0,7181.0,31937.0
31,2710058485351.0225,5427.0,9315.0,9063.0,6814.0,30619.0
