,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1278015388828.0396,3652.0,9388.0,14375.0,17585.0,45000.0
1,1309807035040.4312,3710.0,9457.0,14325.0,17163.0,44655.0
2,1341713989927.2524,3574.0,9216.0,14049.0,16743.0,43582.0
3,1373852808988.7642,3649.0,9264.0,13686.0,16277.0,42876.0
4,1405649392935.9824,3624.0,9083.0,13417.0,15790.0,41914.0
5,1437898552703.4407,3662.0,8971.0,13208.0,15165.0,41006.0
6,1474775390625.0,4864.0,11909.0,16885.0,19361.0,53019.0
7,1512014684915.8826,3507.0,8771.0,12360.0,14086.0,38724.0
8,1549193286655.6836,4856.0,11397.0,15980.0,17814.0,50047.0
9,1586690193842.6453,3508.0,8450.0,11575.0,12665.0,36198.0
10,1623759921697.9187,4853.0,11216.0,14958.0,16040.0,47067.0
11,1666868528980.9583,4779.0,10838.0,14343.0,15076.0,45036.0
12,1709291117294.5205,4672.0,10603.0,13734.0,14379.0,43388.0
13,1751332437158.47,4575.0,10447.0,13205.0,13567.0,41794.0
14,1793947474295.9321,4474.0,10128.0,12703.0,12857.0,40162.0
15,1837123577057.7935,4568.0,9942.0,12196.0,11971.0,38677.0
16,1879695763993.9485,4627.0,9915.0,11970.0,11366.0,37878.0
17,1927548269128.3508,5633.0,11948.0,14214.0,13472.0,45267.0
18,1975334184806.7524,4502.0,9358.0,10853.0,9889.0,34602.0
19,2022990907488.9868,5675.0,11158.0,13116.0,11658.0,41607.0
20,2071223019125.683,4392.0,9063.0,10084.0,8794.0,32333.0
21,2119133454744.1267,5491.0,10812.0,12111.0,10491.0,38905.0
22,2172277972997.9656,5407.0,10556.0,11361.0,9682.0,37006.0
23,2225428029602.22,5405.0,10422.0,10956.0,9072.0,35855.0
24,2283967296284.733,6406.0,12285.0,12482.0,9950.0,41123.0
25,2342185420596.0015,5302.0,9923.0,9819.0,7931.0,32975.0
26,2396379600760.456,5260.0,9591.0,9541.0,7457.0,31849.0
27,2454621038636.0083,6393.0,11193.0,10833.0,8341.0,36760.0
28,2518500994632.144,6334.0,10923.0,10461.0,7721.0,35439.0
29,2582347742555.2354,6246.0,10702.0,9985.0,7156.0,34089.0
30,2646679420563.691,6351.0,10600.0,9531.0,6693.0,33175.0
31,2710539810654.6855,6232.0,10356.0,9271.0,6337.0,32196.0
32,2774074397590.3613,6308.0,10475.0,8969.0,5959.0,31711.0
33,2843230389576.204,7598.0,11477.0,10061.0,6551.0,35687.0
34,2912426004691.165,6395.0,9928.0,8350.0,5235.0,29908.0
35,2981938863367.896,7619.0,11332.0,9169.0,5694.0,33814.0
36,3056190895337.6426,7271.0,10863.0,9100.0,5509.0,32743.0
37,3130963284233.497,7332.0,10729.0,8585.0,5125.0,31771.0
38,3204646034171.4126,7199.0,10417.0,8149.0,4836.0,30601.0
39,3285412106957.1675,8078.0,11180.0,8612.0,5327.0,33197.0
40,3370568142910.309,8061.0,10896.0,8246.0,4779.0,31982.0
41,3455455307692.3076,7800.0,10367.0,7733.0,4407.0,30307.0
42,3540383453425.9136,7633.0,10068.0,7388.0,4359.0,29448.0
43,3625547644736.8423,7600.0,9547.0,6819.0,3925.0,27891.0
44,3711132203389.8306,7257.0,9078.0,6514.0,3578.0,26427.0
45,3801571912892.848,8082.0,9822.0,6554.0,3782.0,28240.0
46,3897222362546.243,7839.0,9186.0,6242.0,3469.0,26736.0
47,3993163311223.826,7689.0,8960.0,5845.0,3157.0,25651.0
48,4088960793010.753,7440.0,8492.0,5464.0,2836.0,24232.0
49,4190548858675.315,8017.0,8890.0,5618.0,2902.0,25427.0
50,4296092344437.461,7955.0,8441.0,5203.0,2544.0,24143.0
51,4402629457464.716,7723.0,8174.0,4960.0,2519.0,23376.0
52,4509558014052.764,7543.0,7609.0,4589.0,2191.0,21932.0
53,4621637155443.675,7945.0,7934.0,4646.0,2176.0,22701.0
54,4733188499358.7,7017.0,6811.0,3913.0,1777.0,19518.0
55,4845220510506.64,7757.0,7192.0,3975.0,1766.0,20690.0
56,4967549434633.465,7871.0,7303.0,3966.0,1756.0,20896.0
57,5090259943582.511,7090.0,6420.0,3379.0,1511.0,18400.0
58,5211661533288.5,7435.0,6462.0,3417.0,1439.0,18753.0
59,5339842714187.8,7295.0,6288.0,3168.0,1303.0,18054.0
60,5473482236667.551,7538.0,6639.0,3144.0,1228.0,18549.0
61,5611484413170.473,7532.0,6102.0,2979.0,1182.0,17795.0
