,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277899303540.3367,3446.0,9143.0,13931.0,17078.0,43598.0
1,1309698761609.9072,3553.0,9029.0,13725.0,16790.0,43097.0
2,1341447285464.0981,3426.0,8805.0,13559.0,16603.0,42393.0
3,1373618743078.6267,3612.0,8934.0,13400.0,16188.0,42134.0
4,1405642635440.1807,3544.0,8682.0,13181.0,15844.0,41251.0
5,1437609606255.236,3581.0,8852.0,12867.0,15275.0,40575.0
6,1474799528504.072,4666.0,11343.0,16624.0,19405.0,52038.0
7,1511979254694.8357,3408.0,8643.0,12193.0,14082.0,38326.0
8,1549480691891.8918,4625.0,11125.0,15749.0,17805.0,49304.0
9,1586826933177.7065,3427.0,8227.0,11335.0,12910.0,35899.0
10,1623857976398.6013,4576.0,10707.0,14961.0,16189.0,46433.0
11,1666436121423.8916,4579.0,10550.0,14215.0,15307.0,44651.0
12,1708756014124.9172,4531.0,10418.0,13676.0,14556.0,43181.0
13,1751711488134.8413,4509.0,10246.0,13092.0,13846.0,41693.0
14,1794383169642.8572,4480.0,9964.0,12795.0,12909.0,40148.0
15,1836760203374.1624,4327.0,9835.0,12261.0,12344.0,38767.0
16,1879218554162.9365,4468.0,9550.0,11673.0,11603.0,37294.0
17,1927436186269.0962,5433.0,11629.0,14155.0,13467.0,44684.0
18,1975574228250.7017,4276.0,9244.0,10825.0,10164.0,34509.0
19,2023306395240.751,5379.0,11291.0,12873.0,12030.0,41573.0
20,2071516261682.243,4280.0,8696.0,9978.0,9083.0,32037.0
21,2119373943932.4116,5208.0,10651.0,12076.0,10540.0,38475.0
22,2172131306475.9036,5312.0,10404.0,11206.0,9931.0,36853.0
23,2225826624006.205,5157.0,10050.0,10945.0,9311.0,35463.0
24,2283892567678.425,6095.0,11793.0,12423.0,10428.0,40739.0
25,2342580203244.0884,5117.0,9503.0,9988.0,7945.0,32553.0
26,2396161519903.498,4974.0,9247.0,9443.0,7617.0,31281.0
27,2454589792155.5483,5966.0,10940.0,10770.0,8456.0,36132.0
28,2518537338629.593,6042.0,10662.0,10359.0,7876.0,34939.0
29,2582487361157.8594,5942.0,10250.0,10062.0,7410.0,33664.0
30,2646159081869.4067,6034.0,10060.0,9546.0,7062.0,32702.0
31,2709921756894.7905,5874.0,10070.0,9287.0,6545.0,31776.0
32,2774359489993.5444,6196.0,9676.0,9042.0,6201.0,31115.0
33,2843540265237.0205,7088.0,11383.0,10011.0,6638.0,35120.0
34,2913000841560.123,6179.0,9747.0,8184.0,5304.0,29414.0
35,2981808371575.5806,7191.0,11007.0,9316.0,5843.0,33357.0
36,3056123322998.8726,7096.0,10647.0,8807.0,5617.0,32167.0
37,3130691525913.0938,6927.0,10436.0,8393.0,5460.0,31216.0
38,3205384698586.6743,6934.0,10070.0,8262.0,4965.0,30231.0
39,3285152252478.3535,7969.0,11406.0,8966.0,5366.0,33707.0
40,3370310916355.2,7759.0,10821.0,8295.0,5018.0,31893.0
41,3456206630194.0864,7677.0,10534.0,7892.0,4606.0,30709.0
42,3540923439836.8457,7355.0,9950.0,7377.0,4340.0,29022.0
43,3626016281583.57,7401.0,9353.0,6984.0,4175.0,27913.0
44,3711034096368.5176,7077.0,9198.0,6634.0,3835.0,26744.0
45,3801738205852.1562,7792.0,9777.0,6951.0,3982.0,28502.0
46,3897521700956.6245,7631.0,9379.0,6484.0,3639.0,27133.0
47,3993526119502.74,7481.0,8894.0,5994.0,3309.0,25678.0
48,4088341289875.1733,7210.0,8540.0,5706.0,3116.0,24572.0
49,4189747121669.1807,7956.0,8990.0,5957.0,3111.0,26014.0
50,4296820879979.172,7682.0,8433.0,5318.0,2765.0,24198.0
51,4403055434636.571,7443.0,8043.0,5124.0,2652.0,23262.0
52,4509419398869.434,7253.0,7795.0,4766.0,2412.0,22226.0
53,4621794886872.044,7823.0,8078.0,4773.0,2346.0,23020.0
54,4733776805812.794,7019.0,6941.0,4165.0,1946.0,20071.0
55,4845493784253.442,7481.0,7208.0,4109.0,1927.0,20725.0
56,4967427181544.634,7976.0,7514.0,4248.0,1949.0,21687.0
57,5089187406876.791,6980.0,6578.0,3512.0,1672.0,18742.0
58,5212576639118.457,7260.0,6978.0,3692.0,1538.0,19468.0
59,5340994647574.03,7193.0,6417.0,3320.0,1444.0,18374.0
60,5473309778720.021,7547.0,6604.0,3323.0,1423.0,18897.0
61,5612003973959.04,7373.0,6114.0,3095.0,1244.0,17826.0
62,5750208596589.32,7154.0,5799.0,2967.0,1109.0,17029.0
63,5888617419171.059,7021.0,5568.0,2709.0,1047.0,16345.0
64,6032337551752.691,7246.0,5542.0,2605.0,1009.0,16402.0
65,6181201277683.135,7044.0,5087.0,2453.0,923.0,15507.0
66,6336194438997.059,7139.0,5362.0,2434.0,870.0,15805.0
67,6490385406808.121,6551.0,4753.0,2136.0,754.0,14194.0
68,6649514155685.369,7361.0,5243.0,2257.0,759.0,15620.0
69,6814489625490.788,6622.0,4475.0,1960.0,636.0,13693.0
70,6979839819268.328,6861.0,4592.0,1943.0,663.0,14059.0
71,7150732625915.409,6691.0,4223.0,1727.0,551.0,13192.0
72,7325600014378.1455,6955.0,4281.0,1707.0,507.0,13450.0
73,7506424481020.166,6744.0,4067.0,1616.0,458.0,12885.0
74,7693253894675.077,6817.0,4084.0,1509.0,420.0,12830.0
75,7884441403296.537,6613.0,3786.0,1431.0,421.0,12251.0
76,8076981135587.962,6446.0,3546.0,1265.0,336.0,11593.0
77,8275080798306.622,6614.0,3371.0,1299.0,341.0,11625.0
78,8481245608007.171,6694.0,3493.0,1212.0,266.0,11665.0
79,8690505875499.334,6008.0,2960.0,1034.0,234.0,10236.0
80,8902929385103.49,6619.0,3116.0,1055.0,253.0,11043.0
81,9120492538296.82,6071.0,2843.0,898.0,194.0,10006.0
82,9342829772057.684,6449.0,2908.0,958.0,217.0,10532.0
83,9578923826944.488,6287.0,2717.0,875.0,209.0,10088.0
84,9811535623029.7,6027.0,2537.0,761.0,183.0,9508.0
85,10053614467741.936,6200.0,2476.0,684.0,146.0,9506.0
86,10296658088837.895,6101.0,2339.0,637.0,143.0,9220.0
87,10553793125297.006,6313.0,2314.0,675.0,133.0,9435.0
88,10813709044801.352,5915.0,2043.0,528.0,90.0,8576.0
89,11073033407192.773,5867.0,1952.0,505.0,88.0,8412.0
90,11345172195622.436,5848.0,1846.0,512.0,87.0,8293.0
91,11628759076459.762,5977.0,1783.0,449.0,79.0,8288.0
92,11913502190292.623,5707.0,1656.0,408.0,70.0,7841.0
93,12207741013501.666,5703.0,1585.0,413.0,63.0,7764.0
94,12512219961068.838,5651.0,1552.0,400.0,61.0,7664.0
95,12819364550942.016,5467.0,1412.0,314.0,62.0,7255.0
96,13133133140376.266,5528.0,1388.0,275.0,46.0,7237.0
97,13453380287155.607,5154.0,1197.0,293.0,37.0,6681.0
98,13783557075913.777,5335.0,1223.0,259.0,46.0,6863.0
99,14123778056305.438,5186.0,1054.0,230.0,48.0,6518.0
100,14472687719948.139,5399.0,1033.0,209.0,44.0,6685.0
101,14829441470927.994,5194.0,906.0,165.0,35.0,6300.0
102,15194457693095.678,4881.0,878.0,164.0,22.0,5945.0
103,15566485048463.602,4849.0,855.0,157.0,27.0,5888.0
104,15950254188802.615,4894.0,740.0,140.0,27.0,5801.0
105,16341541916167.664,4676.0,713.0,156.0,23.0,5568.0
106,16744189098532.494,4770.0,603.0,92.0,24.0,5489.0
107,17156809442426.832,4681.0,584.0,117.0,21.0,5403.0
108,17569514413407.82,4475.0,544.0,112.0,25.0,5156.0
109,18007560238305.383,4532.0,504.0,79.0,23.0,5138.0
110,18455905935050.39,4465.0,466.0,76.0,24.0,5031.0
111,18916212015773.6,4311.0,379.0,89.0,23.0,4802.0
112,19371975912234.676,4193.0,338.0,74.0,26.0,4631.0
113,19846656049441.406,4207.0,317.0,66.0,28.0,4618.0
114,20339084244532.805,4024.0,283.0,72.0,24.0,4403.0
115,20839225475089.883,3894.0,269.0,74.0,16.0,4253.0
116,21351022006141.25,3908.0,259.0,70.0,22.0,4259.0
117,21880451209992.195,3843.0,233.0,57.0,23.0,4156.0
118,22410539673913.043,3680.0,211.0,66.0,25.0,3982.0
119,22960054818234.277,3466.0,193.0,73.0,12.0,3744.0
120,23524121108254.785,3501.0,154.0,51.0,20.0,3726.0
121,24113744495944.38,3452.0,160.0,73.0,22.0,3707.0
122,24696931003314.25,3319.0,143.0,59.0,15.0,3536.0
123,25305917994100.297,3390.0,133.0,67.0,24.0,3614.0
124,25927292027194.066,3236.0,122.0,52.0,20.0,3430.0
125,26567038449006.19,3069.0,130.0,53.0,14.0,3266.0
126,27218222889556.223,2997.0,115.0,55.0,23.0,3190.0
