,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
27,2454800226994.936,5727.0,10518.0,10714.0,8680.0,35639.0
28,2518964681390.297,5524.0,10339.0,10302.0,8346.0,34511.0
29,2582768537950.3325,5718.0,9840.0,9641.0,7635.0,32834.0
30,2646159068100.3584,5580.0,9663.0,9366.0,7273.0,31882.0
31,2710216740905.7163,5388.0,9544.0,8770.0,6709.0,30411.0
32,2774410137181.543,5613.0,9276.0,8486.0,6347.0,29722.0
33,2843652183908.046,6525.0,10676.0,9517.0,6983.0,33701.0
34,2912462526766.595,5604.0,8811.0,7850.0,5688.0,27953.0
35,2981409911996.2944,6477.0,10355.0,8787.0,6248.0,31867.0
36,3056221272642.8237,6459.0,10098.0,8380.0,5811.0,30748.0
37,3131004902840.0596,6690.0,9839.0,8196.0,5402.0,30127.0
38,3205432214973.594,6438.0,9698.0,7948.0,5141.0,29225.0
39,3284839287160.794,7407.0,10650.0,8753.0,5497.0,32307.0
40,3370478326530.6123,7350.0,10569.0,8261.0,5286.0,31466.0
41,3455853272196.7485,7197.0,10002.0,8046.0,4920.0,30165.0
42,3540954991418.764,6992.0,9687.0,7500.0,4769.0,28948.0
43,3625883200236.616,6762.0,9464.0,7181.0,4466.0,27873.0
44,3711654425107.839,6723.0,9025.0,6679.0,4097.0,26524.0
45,3801142868348.8037,7649.0,9750.0,7244.0,4465.0,29108.0
46,3897722428123.7227,7339.0,9292.0,6853.0,3975.0,27459.0
47,3993229233983.287,7180.0,8722.0,6330.0,3778.0,26010.0
48,4088593394366.1973,7100.0,8479.0,6016.0,3620.0,25215.0
49,4189859626924.0806,7666.0,8897.0,6227.0,3655.0,26445.0
50,4296572923497.2676,7320.0,8576.0,5736.0,3273.0,24905.0
51,4403004800673.778,7124.0,8180.0,5522.0,3117.0,23943.0
52,4509749401197.6045,7014.0,7699.0,5156.0,2771.0,22640.0
53,4621134979369.094,7513.0,8049.0,5184.0,2953.0,23699.0
54,4733144996168.582,6525.0,7034.0,4539.0,2440.0,20538.0
55,4844743342489.519,6917.0,7293.0,4515.0,2410.0,21135.0
56,4966581136781.308,7618.0,7643.0,4594.0,2394.0,22249.0
57,5089480208019.295,6634.0,6486.0,3897.0,2049.0,19066.0
58,5212628195701.357,7072.0,6787.0,4022.0,2014.0,19895.0
59,5340784678124.09,6866.0,6374.0,3830.0,1836.0,18906.0
60,5473516179898.533,7293.0,6571.0,3694.0,1828.0,19386.0
61,5611401569066.966,7138.0,6353.0,3476.0,1592.0,18559.0
62,5750242128383.166,7057.0,5926.0,3209.0,1488.0,17680.0
63,5889552024321.519,6743.0,5733.0,2991.0,1339.0,16806.0
64,6032789671625.035,7126.0,5799.0,3016.0,1305.0,17246.0
65,6180984977375.565,6630.0,5516.0,2832.0,1216.0,16194.0
66,6335276098822.178,6962.0,5537.0,2777.0,1180.0,16456.0
67,6489812280701.754,6327.0,4941.0,2391.0,996.0,14655.0
68,6651495699235.099,6929.0,5287.0,2515.0,1074.0,15805.0
69,6815303730207.064,6568.0,4822.0,2137.0,857.0,14384.0
70,6979922361623.616,6775.0,4771.0,2248.0,846.0,14640.0
71,7150579222375.903,6507.0,4538.0,1937.0,721.0,13703.0
72,7325514435889.843,6754.0,4496.0,1969.0,688.0,13907.0
73,7506603302180.686,6420.0,4209.0,1921.0,640.0,13190.0
74,7693326644107.694,6797.0,4294.0,1774.0,594.0,13459.0
75,7885016222050.887,6485.0,4166.0,1753.0,547.0,12951.0
76,8077281503734.979,6158.0,3695.0,1586.0,469.0,11908.0
77,8273371323183.174,6371.0,3772.0,1516.0,481.0,12140.0
78,8481576903047.94,6529.0,3677.0,1428.0,441.0,12075.0
79,8688877362204.725,6096.0,3227.0,1266.0,376.0,10965.0
80,8904035044468.717,6409.0,3424.0,1308.0,376.0,11517.0
81,9119787205833.61,6034.0,3127.0,1074.0,313.0,10548.0
82,9344461551724.139,6380.0,3227.0,1189.0,273.0,11069.0
83,9578050087537.8,6283.0,3014.0,1071.0,282.0,10650.0
84,9812756467619.848,5945.0,2817.0,945.0,243.0,9950.0
85,10051549818601.584,6064.0,2796.0,991.0,223.0,10074.0
86,10297505158184.318,5816.0,2547.0,899.0,203.0,9465.0
87,10553003398608.19,6179.0,2637.0,849.0,178.0,9843.0
88,10813575030429.49,5751.0,2325.0,729.0,178.0,8983.0
89,11074346505093.08,5694.0,2284.0,722.0,151.0,8851.0
90,11345669075890.553,5811.0,2204.0,705.0,140.0,8860.0
91,11629593857832.988,5796.0,2134.0,605.0,130.0,8665.0
92,11917850783925.031,5549.0,1955.0,589.0,119.0,8212.0
93,12205361505681.818,5632.0,1908.0,566.0,103.0,8209.0
94,12510743806009.488,5691.0,1793.0,517.0,91.0,8092.0
95,12821731012658.229,5372.0,1770.0,478.0,73.0,7693.0
96,13138003602578.688,5274.0,1608.0,413.0,80.0,7375.0
97,13456358722358.723,5291.0,1515.0,350.0,65.0,7221.0
98,13786534596981.965,5434.0,1493.0,360.0,55.0,7342.0
99,14123854605776.736,5124.0,1352.0,316.0,67.0,6859.0
100,14471273166956.857,5169.0,1301.0,281.0,45.0,6796.0
101,14827234042553.191,5170.0,1165.0,303.0,61.0,6699.0
102,15197241678434.537,4957.0,1067.0,243.0,45.0,6312.0
103,15570715785304.021,5049.0,1019.0,252.0,47.0,6367.0
104,15950249141934.182,4953.0,978.0,216.0,34.0,6181.0
105,16344739946380.697,4849.0,909.0,181.0,46.0,5985.0
106,16742696383515.559,4756.0,832.0,171.0,36.0,5795.0
107,17151343815956.1,4738.0,774.0,150.0,22.0,5684.0
108,17574340241065.764,4729.0,746.0,162.0,25.0,5662.0
109,18005449655478.996,4499.0,683.0,163.0,32.0,5377.0
110,18453355830841.52,4682.0,682.0,124.0,28.0,5516.0
111,18911166142792.996,4454.0,596.0,116.0,25.0,5191.0
112,19375814738292.01,4356.0,512.0,107.0,19.0,4994.0
113,19847572180279.113,4371.0,484.0,97.0,32.0,4984.0
114,20336179664136.188,4347.0,448.0,107.0,32.0,4934.0
115,20837732833957.555,4005.0,438.0,100.0,14.0,4557.0
116,21350809808612.44,4180.0,359.0,85.0,21.0,4645.0
117,21884372287968.44,4056.0,318.0,99.0,20.0,4493.0
118,22417293041237.113,3880.0,331.0,89.0,21.0,4321.0
119,22961140165203.92,3874.0,276.0,68.0,12.0,4230.0
120,23528985380866.89,3899.0,264.0,69.0,17.0,4249.0
121,24105617266978.277,3637.0,241.0,74.0,14.0,3966.0
122,24693199425287.355,3480.0,208.0,65.0,22.0,3775.0
123,25309957584269.664,3560.0,206.0,53.0,19.0,3838.0
124,25922828947368.42,3420.0,188.0,70.0,31.0,3709.0
125,26569536344600.656,3343.0,185.0,65.0,13.0,3606.0
126,27228321374277.895,3289.0,142.0,76.0,30.0,3537.0
127,27893154236750.24,3151.0,157.0,48.0,23.0,3379.0
128,28575228635923.895,3101.0,130.0,78.0,19.0,3328.0
129,29281972099353.523,2939.0,112.0,58.0,19.0,3128.0
130,30003834843907.35,2979.0,132.0,58.0,17.0,3186.0
131,30742154120585.086,2803.0,132.0,50.0,29.0,3014.0
132,31493497566063.977,2876.0,106.0,59.0,18.0,3059.0
133,32270261367704.977,2793.0,132.0,53.0,17.0,2995.0
134,33058724741447.89,2514.0,108.0,54.0,18.0,2694.0
135,33876367288961.04,2464.0,99.0,57.0,28.0,2648.0
136,34705585971943.887,2495.0,91.0,64.0,25.0,2675.0
137,35561621925802.414,2399.0,129.0,64.0,22.0,2614.0
138,36436817822651.445,2278.0,100.0,54.0,20.0,2452.0
139,37330524099001.305,2303.0,113.0,48.0,27.0,2491.0
140,38253677313292.625,2129.0,112.0,43.0,15.0,2299.0
141,39185901685393.26,2136.0,90.0,52.0,21.0,2299.0
142,40158532391622.016,2053.0,99.0,63.0,14.0,2229.0
143,41143685700099.305,2014.0,112.0,64.0,24.0,2214.0
144,42151879132231.41,1936.0,99.0,46.0,23.0,2104.0
145,43195823591363.875,1899.0,111.0,45.0,26.0,2081.0
146,44257418466522.68,1852.0,86.0,57.0,23.0,2018.0
147,45340744239631.336,1736.0,98.0,53.0,27.0,1914.0
148,46463019417475.73,1751.0,105.0,71.0,23.0,1950.0
149,47599100588235.3,1700.0,91.0,54.0,24.0,1869.0
150,48766688649334.18,1577.0,87.0,56.0,22.0,1742.0
151,49980514413837.28,1561.0,97.0,51.0,25.0,1734.0
152,51224326057298.77,1466.0,80.0,55.0,20.0,1621.0
153,52469522935779.82,1417.0,90.0,50.0,19.0,1576.0
154,53747437086092.72,1359.0,98.0,62.0,19.0,1538.0
155,55068818577648.766,1378.0,102.0,57.0,22.0,1559.0
156,56403576358296.625,1362.0,82.0,41.0,25.0,1510.0
157,57831966007905.14,1265.0,84.0,50.0,19.0,1418.0
158,59241238134887.59,1201.0,73.0,48.0,26.0,1348.0
159,60683601981833.195,1211.0,70.0,60.0,19.0,1360.0
160,62179411467116.36,1186.0,72.0,56.0,23.0,1337.0
161,63711594495412.84,1090.0,92.0,43.0,18.0,1243.0
162,65303989010989.01,1092.0,59.0,51.0,13.0,1215.0
163,66885192528735.63,1044.0,93.0,50.0,17.0,1204.0
164,68544578449905.484,1058.0,66.0,51.0,15.0,1190.0
165,70197814412635.734,1013.0,70.0,45.0,13.0,1141.0
166,71965178458289.33,947.0,72.0,48.0,29.0,1096.0
167,73743164245810.06,895.0,67.0,55.0,9.0,1026.0
168,75516432432432.44,851.0,55.0,46.0,23.0,975.0
169,77363920780711.83,871.0,67.0,39.0,16.0,993.0
170,79305600252206.81,793.0,59.0,51.0,15.0,918.0
171,81231102199223.8,773.0,69.0,44.0,15.0,901.0
172,83234250000000.0,740.0,67.0,49.0,13.0,869.0
173,85300059299191.38,742.0,66.0,40.0,14.0,862.0
174,87404140405616.22,641.0,59.0,37.0,16.0,753.0
175,89539021084337.34,664.0,59.0,42.0,24.0,789.0
176,91689322061191.62,621.0,57.0,33.0,21.0,732.0
177,93972382608695.66,575.0,68.0,33.0,13.0,689.0
178,96318427756654.0,526.0,62.0,36.0,19.0,643.0
179,98642734177215.19,553.0,57.0,39.0,20.0,669.0
180,101071852100840.34,595.0,44.0,28.0,12.0,679.0
181,103551794871794.88,507.0,60.0,22.0,16.0,605.0
182,106127333333333.33,510.0,48.0,25.0,13.0,596.0
183,108762424892703.86,466.0,60.0,29.0,9.0,564.0
184,111410206185567.02,485.0,49.0,27.0,6.0,567.0
185,114055820568927.8,457.0,58.0,26.0,15.0,556.0
186,116889474940334.12,419.0,49.0,28.0,8.0,504.0
187,119766048192771.08,415.0,56.0,30.0,5.0,506.0
188,122783682983682.98,429.0,42.0,19.0,12.0,502.0
189,125841465968586.39,382.0,45.0,25.0,7.0,459.0
190,128852578947368.42,380.0,42.0,20.0,8.0,450.0
191,132084406250000.0,320.0,50.0,18.0,6.0,394.0
192,135334772727272.73,308.0,37.0,27.0,5.0,377.0
193,138719472049689.44,322.0,41.0,30.0,6.0,399.0
194,142018975903614.47,332.0,46.0,21.0,7.0,406.0
195,145565477031802.12,283.0,59.0,27.0,11.0,380.0
196,149147428571428.56,245.0,47.0,23.0,14.0,329.0
197,152776356589147.28,258.0,52.0,12.0,11.0,333.0
198,156699190283400.8,247.0,50.0,21.0,4.0,322.0
