,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277893836886.0056,2158.0,6082.0,10236.0,14587.0,33063.0
1,1310028494623.656,2232.0,5871.0,10424.0,14477.0,33004.0
2,1341795419187.554,2314.0,6159.0,10245.0,14106.0,32824.0
3,1373470282186.949,2268.0,6156.0,10142.0,14202.0,32768.0
4,1405529706927.1758,2252.0,6191.0,10010.0,14005.0,32458.0
5,1437561808367.0715,2223.0,6114.0,9911.0,13653.0,31901.0
6,1474610843373.494,2988.0,8103.0,13174.0,17907.0,42172.0
7,1512350410722.006,2313.0,5926.0,9454.0,12775.0,30468.0
8,1549214180847.5142,2997.0,8147.0,12555.0,16622.0,40321.0
9,1586643060959.7925,2313.0,5848.0,9032.0,11886.0,29079.0
10,1624219133459.8354,3162.0,7938.0,11808.0,15434.0,38342.0
11,1666880237027.5464,3122.0,7709.0,11502.0,14734.0,37067.0
12,1709398074324.3242,2960.0,7319.0,11356.0,14032.0,35667.0
13,1752181772742.4192,3001.0,7554.0,11103.0,13475.0,35133.0
14,1794632192444.301,3097.0,7567.0,10694.0,12855.0,34213.0
15,1836968795022.9207,3054.0,7147.0,10107.0,12116.0,32424.0
16,1879456770665.8088,3109.0,7162.0,9690.0,11698.0,31659.0
17,1927522507273.2083,3781.0,8705.0,11639.0,14039.0,38164.0
18,1975501359867.33,3015.0,6859.0,9149.0,10515.0,29538.0
19,2023483351264.1206,3718.0,8359.0,11019.0,12604.0,35700.0
20,2071301666666.6667,2880.0,6526.0,8507.0,9434.0,27347.0
21,2119250771349.8623,3630.0,7998.0,10399.0,11214.0,33241.0
22,2172166890005.5835,3582.0,7897.0,9891.0,10481.0,31851.0
23,2225820767233.92,3467.0,7694.0,9458.0,10095.0,30714.0
24,2284155705635.771,4294.0,9064.0,10854.0,11148.0,35360.0
25,2342599191156.646,3709.0,7282.0,8749.0,8781.0,28521.0
26,2395536417825.717,3523.0,6995.0,8460.0,8264.0,27242.0
27,2454492457896.0215,4097.0,8327.0,9589.0,9378.0,31391.0
28,2518803473053.892,4175.0,8265.0,9224.0,8829.0,30493.0
29,2582606900816.2256,4043.0,7973.0,8725.0,8387.0,29128.0
30,2645547705735.6606,4010.0,7618.0,8447.0,7967.0,28042.0
31,2710206922478.6104,3857.0,7517.0,7968.0,7531.0,26873.0
32,2774366983068.24,3898.0,7410.0,7741.0,6822.0,25871.0
33,2843541783100.466,4509.0,8308.0,8709.0,7765.0,29291.0
34,2912047814843.548,3867.0,7013.0,7227.0,6258.0,24365.0
35,2981378732014.3887,4448.0,7859.0,7856.0,6649.0,26812.0
36,3055646754751.97,4314.0,7716.0,7706.0,6371.0,26107.0
37,3131452562021.7944,4313.0,7279.0,7149.0,5827.0,24568.0
38,3205944250465.5493,4296.0,7176.0,6812.0,5527.0,23811.0
39,3285117502623.295,4765.0,7886.0,7573.0,5931.0,26155.0
40,3370759529914.53,4680.0,7745.0,7209.0,5589.0,25223.0
41,3455194314964.06,4591.0,7537.0,6719.0,5240.0,24087.0
42,3540824062772.4497,4588.0,7159.0,6462.0,4955.0,23164.0
43,3625669423832.3877,4582.0,7055.0,6166.0,4686.0,22489.0
44,3711075292118.122,4707.0,6923.0,6070.0,4430.0,22130.0
45,3801396189199.5405,5222.0,7555.0,6583.0,4649.0,24009.0
46,3897553199052.133,5064.0,7436.0,6262.0,4373.0,23135.0
47,3993718819620.8716,5117.0,7439.0,5930.0,4248.0,22734.0
48,4089677564979.48,5117.0,7194.0,5762.0,4040.0,22113.0
49,4189932502194.9077,5695.0,7774.0,6326.0,4258.0,24053.0
50,4297417888614.734,5674.0,7742.0,5966.0,3974.0,23356.0
51,4403483348254.253,5585.0,7462.0,5799.0,3844.0,22690.0
52,4510031196739.533,5398.0,7041.0,5404.0,3613.0,21456.0
53,4622039481811.942,5828.0,7556.0,5753.0,3802.0,22939.0
54,4733404662004.662,5148.0,6595.0,4964.0,3170.0,19877.0
55,4844975816181.689,5636.0,7007.0,5153.0,3293.0,21089.0
56,4968391578416.541,5949.0,7538.0,5486.0,3528.0,22501.0
57,5089515232536.245,5311.0,6416.0,4701.0,3009.0,19437.0
58,5212166354635.464,5555.0,6769.0,4768.0,3007.0,20099.0
59,5340652360203.341,5508.0,6321.0,4586.0,2806.0,19221.0
60,5474109881956.155,5930.0,6646.0,4526.0,2865.0,19967.0
61,5611949324564.521,5626.0,6356.0,4321.0,2655.0,18958.0
62,5750300142500.891,5614.0,6096.0,3970.0,2463.0,18143.0
63,5888649531132.783,5332.0,5817.0,3749.0,2266.0,17164.0
64,6031493546666.667,5625.0,5960.0,3856.0,2244.0,17685.0
65,6181131398651.047,5634.0,5693.0,3512.0,2146.0,16985.0
66,6336601919780.597,5834.0,5757.0,3636.0,2141.0,17368.0
67,6490132381870.781,5185.0,5169.0,3289.0,1768.0,15411.0
68,6650918141441.749,5854.0,5537.0,3351.0,1943.0,16685.0
69,6816149217424.1,5303.0,4847.0,2959.0,1732.0,14841.0
70,6980007144155.608,5501.0,5049.0,2833.0,1606.0,14989.0
71,7150609389411.548,5421.0,4691.0,2782.0,1423.0,14317.0
72,7326133605341.246,5392.0,4730.0,2726.0,1440.0,14288.0
73,7507996278555.638,5428.0,4524.0,2508.0,1323.0,13783.0
74,7693456973780.044,5492.0,4597.0,2506.0,1251.0,13846.0
75,7885496019230.77,5200.0,4386.0,2420.0,1124.0,13130.0
76,8076706721897.947,5311.0,4083.0,2173.0,1050.0,12617.0
77,8273961523736.601,5224.0,4149.0,2182.0,1060.0,12615.0
78,8480226526471.131,5421.0,4020.0,2123.0,987.0,12551.0
79,8687491908924.578,4919.0,3679.0,1841.0,849.0,11288.0
80,8902498438392.688,5251.0,3901.0,1956.0,894.0,12002.0
81,9120164527518.172,4815.0,3326.0,1710.0,749.0,10600.0
82,9344066901960.785,5100.0,3650.0,1776.0,775.0,11301.0
83,9577532920989.625,5012.0,3508.0,1642.0,697.0,10859.0
84,9811848399014.78,4872.0,3344.0,1542.0,642.0,10400.0
85,10053221348096.348,5148.0,3230.0,1532.0,558.0,10468.0
86,10296258631645.838,4721.0,3103.0,1427.0,531.0,9782.0
87,10552361376292.76,5028.0,3111.0,1415.0,584.0,10138.0
88,10814373735199.139,4645.0,2808.0,1286.0,482.0,9221.0
89,11075486749482.402,4830.0,2795.0,1296.0,471.0,9392.0
90,11345223633012.492,4883.0,2620.0,1150.0,434.0,9087.0
91,11627858982346.832,4815.0,2776.0,1161.0,419.0,9171.0
92,11918318756698.82,4665.0,2616.0,1058.0,388.0,8727.0
