,mass bin,1st Xoff,2nd Xoff,3rd Xoff,4th Xoff,full sample
0,1277859578544.0613,4176.0,10679.0,15306.0,16998.0,47159.0
1,1309913767267.619,4271.0,10444.0,15043.0,16537.0,46295.0
2,1341789952606.635,4220.0,10450.0,14537.0,16439.0,45646.0
3,1373763442356.7617,4311.0,10283.0,14519.0,16022.0,45135.0
4,1405420658263.3054,4284.0,10083.0,14107.0,15398.0,43872.0
5,1437691468064.8237,4196.0,9989.0,13599.0,14606.0,42390.0
6,1474918900282.8855,5656.0,13022.0,17633.0,18999.0,55310.0
7,1512064751894.4023,4091.0,9600.0,12715.0,13455.0,39861.0
8,1549421711456.8599,5656.0,12742.0,16501.0,17251.0,52150.0
9,1586806303654.648,4077.0,9410.0,11829.0,12238.0,37554.0
10,1623677524608.0933,5486.0,12020.0,15336.0,15520.0,48362.0
11,1666553594649.8235,5383.0,11815.0,14823.0,14547.0,46568.0
12,1709187212934.0437,5443.0,11418.0,14181.0,13763.0,44805.0
13,1751928390461.997,5368.0,11182.0,13506.0,12908.0,42964.0
14,1794125061892.9727,5251.0,11152.0,12892.0,12200.0,41495.0
15,1837137871765.1604,5178.0,10811.0,12587.0,11346.0,39922.0
16,1879715777126.0996,5115.0,10264.0,11977.0,10768.0,38124.0
17,1927603145235.8926,6486.0,12841.0,14272.0,12520.0,46119.0
18,1975673440250.3423,5113.0,9943.0,11005.0,9460.0,35521.0
19,2023280582831.8022,6314.0,12344.0,13056.0,11159.0,42873.0
20,2071172930064.3086,4976.0,9421.0,10074.0,8318.0,32789.0
21,2119196946810.2202,6223.0,11478.0,12211.0,9732.0,39644.0
22,2172515045543.266,6148.0,11061.0,11380.0,9016.0,37605.0
23,2225579782396.8823,6158.0,10845.0,10898.0,8484.0,36385.0
24,2284321983289.9604,7301.0,12773.0,12429.0,9536.0,42039.0
25,2342634719231.4062,6037.0,10269.0,9633.0,7320.0,33259.0
26,2396013920026.769,5977.0,10185.0,9371.0,6988.0,32521.0
27,2454538519572.9536,7025.0,11725.0,11014.0,7767.0,37531.0
28,2518583396385.0356,7137.0,11649.0,10351.0,7261.0,36398.0
29,2582811953190.3037,7178.0,11516.0,10012.0,6731.0,35437.0
30,2646629112162.538,7186.0,11381.0,9619.0,6338.0,34524.0
31,2710124391958.386,7113.0,11018.0,9141.0,6081.0,33353.0
32,2773855623950.7554,7148.0,10954.0,8818.0,5625.0,32545.0
33,2843048267954.134,8285.0,12422.0,9962.0,6099.0,36768.0
34,2912194927329.7236,7018.0,10403.0,8012.0,5053.0,30486.0
35,2981713457159.976,8345.0,11837.0,9203.0,5509.0,34894.0
36,3056283019329.5815,8174.0,11355.0,8681.0,5097.0,33307.0
37,3130724251350.0244,8148.0,10986.0,8363.0,4717.0,32214.0
38,3205304419677.1714,7806.0,10349.0,7888.0,4690.0,30733.0
39,3285139484489.0513,8768.0,11396.0,8577.0,4825.0,33566.0
40,3370113022170.362,8570.0,10918.0,7793.0,4446.0,31727.0
41,3455654638561.391,8397.0,10361.0,7318.0,4079.0,30155.0
42,3540478347826.087,8050.0,10038.0,6815.0,3813.0,28716.0
43,3626407296190.594,8059.0,9689.0,6542.0,3402.0,27692.0
44,3711079522580.645,7750.0,8927.0,6021.0,3225.0,25923.0
45,3801081024914.3936,8469.0,9694.0,6226.0,3323.0,27712.0
46,3896740154946.3647,8390.0,9222.0,5890.0,3029.0,26531.0
47,3993809886829.996,8041.0,8734.0,5313.0,2728.0,24816.0
48,4088942959969.6934,7919.0,8262.0,4959.0,2520.0,23660.0
49,4190585241282.1416,8517.0,8682.0,5140.0,2611.0,24950.0
50,4296638588661.0376,8290.0,8205.0,4681.0,2278.0,23454.0
51,4403400866943.083,7959.0,7881.0,4419.0,2027.0,22286.0
52,4509638497530.543,7694.0,7356.0,4123.0,1844.0,21017.0
53,4622434259037.587,8354.0,7639.0,4296.0,1869.0,22158.0
54,4732655982154.928,7397.0,6645.0,3510.0,1532.0,19084.0
55,4845109474612.574,7937.0,6885.0,3674.0,1468.0,19964.0
56,4968002363636.363,8250.0,7210.0,3744.0,1546.0,20750.0
57,5090084084084.084,7326.0,6380.0,3105.0,1151.0,17962.0
58,5212834623065.402,8012.0,6416.0,3007.0,1245.0,18680.0
59,5340618659538.401,7669.0,5962.0,2814.0,1093.0,17538.0
60,5472994014487.229,7869.0,6095.0,2924.0,1069.0,17957.0
61,5611608462226.768,7823.0,5680.0,2706.0,969.0,17178.0
62,5749999559000.401,7483.0,5344.0,2344.0,863.0,16034.0
63,5887912920738.328,7368.0,5074.0,2251.0,796.0,15489.0
64,6032464649514.309,7618.0,5222.0,2224.0,759.0,15823.0
65,6181613241946.539,7295.0,4869.0,2071.0,639.0,14874.0
66,6334629154369.306,7793.0,5017.0,2152.0,628.0,15590.0
67,6489776149086.623,6788.0,4370.0,1764.0,535.0,13457.0
68,6650872270187.913,7876.0,4682.0,1827.0,505.0,14890.0
69,6814675459678.587,6907.0,4020.0,1515.0,449.0,12891.0
70,6981736940454.608,7171.0,4107.0,1515.0,426.0,13219.0
71,7151134890468.592,6893.0,3802.0,1338.0,375.0,12408.0
72,7327096421582.332,7154.0,3893.0,1393.0,344.0,12784.0
73,7506972307248.051,6926.0,3623.0,1251.0,307.0,12107.0
74,7692616289404.249,7201.0,3499.0,1206.0,295.0,12201.0
75,7885043321668.125,6858.0,3215.0,1122.0,252.0,11447.0
76,8077053012610.93,6423.0,3136.0,1022.0,219.0,10800.0
77,8273298326421.801,6752.0,3056.0,942.0,192.0,10942.0
78,8481541687381.196,6839.0,2996.0,868.0,185.0,10888.0
